Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.4724,0.8275,-0.5969,-0.8863,0.0751,-0.0457,166
0,-0.3939,0.8041,-0.5347,-0.978,0.0174,-0.037,166
0,-0.4153,0.8132,-0.4969,-0.978,0.0174,-0.037,166
0,-0.4153,0.8132,-0.4969,-1.0738,0.0162,-0.0305,166
0,-0.4612,0.7592,-0.504,-1.2025,-0.0261,-0.0141,166
0,-0.3877,0.7357,-0.4785,-1.2342,-0.0698,-0.0065,166
0,-0.4112,0.6908,-0.4122,-1.2003,-0.0457,-0.0131,166
0,-0.3122,0.6938,-0.4112,-1.1392,-0.0915,0.0076,166
0,-0.3775,0.7122,-0.3877,-1.1415,-0.061,0.0272,166
0,-0.3959,0.6816,-0.3582,-1.0575,-0.0969,0.0392,166
0,-0.3908,0.6887,-0.3418,-0.9136,-0.0392,0.0326,166
0,-0.4316,0.7469,-0.3152,-0.9136,-0.0392,0.0326,166
0,-0.4316,0.7469,-0.3152,-0.7893,-0.0185,0.0349,166
0,-0.4081,0.7224,-0.2888,-0.8024,-0.0349,0.0469,166
0,-0.4194,0.7255,-0.3234,-0.7806,-0.0511,0.0589,166
0,-0.4122,0.7224,-0.303,-0.7522,-0.0392,0.0751,166
0,-0.4714,0.6928,-0.3204,-0.7304,-0.0206,0.1057,166
0,-0.5449,0.6735,-0.3582,-0.653,-0.0381,0.1352,166
0,-0.3387,0.7836,-0.2683,-0.6007,-0.0675,0.1755,166
0,-0.3785,0.7418,-0.2714,-0.6694,-0.0162,0.1951,166
0,-0.3898,0.6867,-0.3255,-0.5822,-0.0206,0.2039,166
0,-0.355,0.8724,-0.2775,-0.5822,-0.0206,0.2039,166
0,-0.355,0.8724,-0.2775,-0.4088,0.024,0.1951,166
0,-0.4581,0.855,-0.303,-0.4633,0.0555,0.1766,166
0,-0.4622,0.7704,-0.3694,-0.4775,0.061,0.1581,166
0,-0.3632,0.7816,-0.3673,-0.3597,0.0131,0.1798,166
0,-0.4112,0.6357,-0.2745,-0.4851,0.0479,0.2005,166
0,-0.3296,0.6541,-0.4897,-0.4611,-0.0174,0.2388,166
0,-0.2806,0.7857,-0.3582,-0.1744,0.0511,0.2234,166
0,-0.4377,0.8989,-0.2734,-0.35,0.0643,0.2201,166
0,-0.3347,0.7194,-0.4051,-0.4589,0.012,0.2539,166
0,-0.4235,0.7204,-0.3816,-0.4589,0.012,0.2539,166
0,-0.3336,0.7724,-0.3908,-0.3717,0.0414,0.2617,166
0,-0.3336,0.7724,-0.3908,-0.3085,0.0196,0.2747,166
0,-0.4377,0.7816,-0.4071,-0.3302,0.1167,0.2693,166
0,-0.3714,0.8102,-0.4041,-0.3401,0.0545,0.2932,166
0,-0.3265,0.8367,-0.3959,-0.4349,0.0402,0.3063,166
0,-0.5031,0.7602,-0.4183,-0.5255,0.0675,0.314,166
0,-0.3091,0.703,-0.3979,-0.424,0.0392,0.3336,166
0,-0.3877,0.7816,-0.4051,-0.4797,0.0457,0.3771,166
0,-0.254,0.7786,-0.3643,-0.4797,0.0457,0.3771,166
