Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,0.203,0.9714,-0.051,0.0174,0.0185,0.0381,0
1,0.199,0.9673,-0.0541,-0.0053,0.0282,0.0435,0
1,0.2,0.9622,-0.0571,-0.0152,0.0316,0.0469,0
1,0.2081,0.9714,-0.0561,-0.0032,0.0261,0.0381,0
1,0.2061,0.9796,-0.053,0.0108,0.0272,0.0282,0
1,0.202,0.9745,-0.0581,0.012,0.0316,0.0272,0
1,0.1959,0.9694,-0.0602,0.0011,0.0337,0.0196,0
1,0.1979,0.9653,-0.0632,0.0011,0.0337,0.0196,0
1,0.1979,0.9633,-0.0622,0.0011,0.0326,0.0131,0
1,0.1979,0.9633,-0.0622,0.012,0.025,0.0065,0
1,0.1949,0.9592,-0.0643,0.0076,0.024,0.012,0
1,0.1887,0.9449,-0.0663,0.0,0.0217,0.0131,0
1,0.1898,0.95,-0.0652,0.0065,0.0217,0.0097,0
1,0.1877,0.9592,-0.0622,0.0196,0.0174,0.0043,0
1,0.199,0.9561,-0.0622,0.0131,0.0097,0.012,0
1,0.2,0.954,-0.0663,-0.0043,0.0076,0.0174,0
1,0.1959,0.9551,-0.0643,-0.0011,0.0174,0.012,0
1,0.1949,0.9571,-0.0581,-0.0011,0.0174,0.012,0
1,0.1959,0.9592,-0.0591,0.0,0.0185,0.0053,0
1,0.1959,0.9592,-0.0591,-0.0097,0.0162,0.0053,0
1,0.1959,0.952,-0.0571,-0.0097,0.0162,0.0053,0
1,0.1969,0.95,-0.0581,-0.0097,0.0141,0.0011,0
1,0.1928,0.9571,-0.052,-0.0076,0.0152,0.0,0
1,0.1877,0.954,-0.053,-0.0131,0.012,-0.0011,0
1,0.1908,0.951,-0.0561,-0.0196,0.0076,0.0043,0
1,0.1938,0.951,-0.053,-0.0162,0.0021,0.0011,0
1,0.1959,0.9551,-0.051,-0.0174,-0.0021,0.0021,0
1,0.1969,0.9551,-0.052,-0.0174,-0.0021,0.0021,0
1,0.199,0.952,-0.05,-0.0217,-0.0043,0.0032,0
1,0.199,0.952,-0.05,-0.0272,-0.0097,0.0011,0
1,0.201,0.9469,-0.0551,-0.024,-0.0108,-0.0043,0
1,0.201,0.9438,-0.0571,-0.012,-0.0185,-0.0053,0
1,0.1938,0.9479,-0.051,-0.0065,-0.0152,-0.0065,0
1,0.1949,0.9561,-0.053,-0.0053,-0.0316,-0.0196,0
1,0.2,0.9612,-0.0561,-0.0032,-0.0392,-0.0217,0
1,0.1969,0.9622,-0.0561,-0.0141,-0.037,-0.0097,0
1,0.1938,0.953,-0.0632,-0.0206,-0.0402,-0.0032,0
1,0.1928,0.9479,-0.0622,-0.0032,-0.0545,-0.0076,0
1,0.201,0.9592,-0.0581,-0.0032,-0.0545,-0.0076,0
1,0.2061,0.9816,-0.0428,0.0174,-0.0555,-0.0185,0
1,0.199,0.9724,-0.0479,0.0043,-0.0402,-0.0141,0
1,0.199,0.9724,-0.0479,-0.0272,-0.024,0.0043,0
1,0.1959,0.9551,-0.0551,-0.0326,-0.0282,0.0131,0
1,0.204,0.9612,-0.0632,-0.0032,-0.0381,0.0032,0
1,0.2061,0.9796,-0.0602,0.0162,-0.036,-0.0043,0
1,0.2061,0.9908,-0.053,-0.0076,-0.0272,0.0043,0
1,0.1959,0.9612,-0.0581,-0.0381,-0.0261,0.0131,0
1,0.2,0.951,-0.0612,-0.0282,-0.0316,0.0097,0
1,0.204,0.954,-0.0551,-0.0087,-0.0381,0.0076,0
1,0.204,0.9601,-0.052,-0.0087,-0.0381,0.0076,0
1,0.1938,0.9449,-0.0622,-0.0043,-0.036,0.0097,0
1,0.1938,0.9449,-0.0622,-0.0174,-0.0294,0.0174,0
1,0.1898,0.9347,-0.0643,-0.0162,-0.0326,0.0206,0
1,0.1918,0.9408,-0.0663,0.0,-0.0414,0.024,0
1,0.203,0.9571,-0.0622,0.0043,-0.049,0.0294,0
1,0.2081,0.953,-0.0602,-0.0141,-0.0446,0.036,0
1,0.2061,0.9479,-0.0643,-0.0217,-0.036,0.0414,0
1,0.204,0.9459,-0.0612,-0.0131,-0.0337,0.036,0
1,0.2092,0.952,-0.051,-0.0076,-0.0414,0.0316,0
1,0.2092,0.952,-0.051,-0.0076,-0.0414,0.0316,0
1,0.2122,0.949,-0.049,-0.0097,-0.0425,0.0316,0
1,0.2112,0.9469,-0.052,-0.0131,-0.0337,0.0349,0
1,0.2051,0.9459,-0.0551,-0.0043,-0.0326,0.0349,0
1,0.204,0.951,-0.0541,0.0053,-0.0349,0.0316,0
1,0.2081,0.9601,-0.0551,0.0108,-0.0392,0.0316,0
1,0.2183,0.9653,-0.0561,0.0053,-0.036,0.0349,0
1,0.2173,0.9653,-0.0602,0.0,-0.0261,0.0381,0
1,0.2183,0.9683,-0.0612,0.0,-0.0206,0.0392,0
1,0.2194,0.9653,-0.0622,-0.0053,-0.0228,0.0402,0
1,0.2214,0.9551,-0.0632,-0.0053,-0.0228,0.0402,0
1,0.2214,0.9551,-0.0632,-0.0065,-0.0206,0.0425,0
1,0.2194,0.949,-0.0643,-0.0108,-0.0162,0.0457,0
1,0.2101,0.9469,-0.0602,-0.0087,-0.0108,0.0435,0
1,0.2051,0.954,-0.0632,-0.0053,-0.0162,0.036,0
1,0.2183,0.9633,-0.0602,0.0011,-0.0217,0.0261,0
1,0.2275,0.9724,-0.0591,0.0,-0.0206,0.0217,0
1,0.2234,0.9612,-0.0591,-0.0152,-0.0131,0.0272,0
1,0.2183,0.9469,-0.0643,-0.0282,-0.0108,0.0349,0
1,0.2122,0.9357,-0.0643,-0.0053,-0.0228,0.0282,0
1,0.2194,0.9428,-0.0643,-0.0053,-0.0228,0.0282,0
1,0.2204,0.9673,-0.053,0.0185,-0.0294,0.0131,0
1,0.2204,0.9673,-0.053,0.0217,-0.0185,0.0053,0
1,0.2142,0.9622,-0.053,-0.0043,-0.0011,0.0152,0
1,0.2092,0.953,-0.0591,-0.0196,-0.0011,0.0217,0
1,0.2214,0.9551,-0.0663,-0.0087,-0.012,0.0196,0
1,0.2275,0.9663,-0.0612,0.0043,-0.0131,0.012,0
1,0.2296,0.9734,-0.0571,-0.0043,-0.0043,0.0108,0
1,0.2214,0.9571,-0.0571,-0.0217,0.0021,0.0076,0
1,0.2194,0.951,-0.0602,-0.0131,-0.0011,-0.0011,0
1,0.2173,0.95,-0.0612,-0.0131,-0.0011,-0.0011,0
1,0.2183,0.952,-0.0551,0.0021,-0.0065,-0.0065,0
1,0.2183,0.952,-0.0551,0.0,-0.0011,-0.0065,0
1,0.2061,0.9377,-0.0663,-0.012,0.0097,-0.0021,0
1,0.203,0.9326,-0.0704,-0.012,0.0053,0.0011,0
1,0.204,0.9408,-0.0704,0.0021,-0.0053,0.0,0
1,0.2204,0.9592,-0.0652,0.0053,-0.0141,0.0011,0
1,0.2204,0.9581,-0.0643,-0.0141,-0.0087,0.0043,0
1,0.2163,0.949,-0.0673,-0.024,0.0053,0.0011,0
1,0.2061,0.949,-0.0612,-0.0206,0.0108,-0.0076,0
2,0.2071,0.949,-0.0541,-0.0206,0.0108,-0.0076,0
2,0.2101,0.952,-0.0571,-0.0108,0.0076,-0.0152,0
2,0.2101,0.952,-0.0571,-0.0141,0.0021,-0.0097,0
2,0.2101,0.949,-0.0561,-0.0174,-0.0011,-0.0021,0
2,0.2133,0.9551,-0.053,-0.0152,-0.0032,0.0065,0
2,0.2153,0.9581,-0.052,-0.0131,-0.0032,0.0087,0
2,0.2194,0.9612,-0.049,-0.0174,-0.0043,0.012,0
2,0.2214,0.9592,-0.0551,-0.0185,-0.0043,0.0097,0
2,0.2204,0.9601,-0.0561,-0.0053,-0.0021,0.0011,0
2,0.2204,0.9581,-0.053,0.0032,-0.0076,-0.0087,0
2,0.2163,0.9581,-0.05,0.0032,-0.0076,-0.0087,0
2,0.2092,0.951,-0.053,0.0065,-0.0097,-0.0076,0
2,0.2092,0.951,-0.053,-0.0021,-0.0097,0.0,0
2,0.204,0.9418,-0.0551,-0.0065,-0.0097,0.0097,0
2,0.2,0.9367,-0.0551,-0.0053,-0.0108,0.012,0
2,0.2,0.9367,-0.0591,0.0021,-0.0087,0.0108,0
2,0.204,0.9449,-0.0551,0.0043,-0.0065,0.0108,0
2,0.2122,0.949,-0.051,-0.0032,-0.0043,0.0131,0
2,0.2153,0.9387,-0.0561,-0.0217,-0.0065,0.0261,0
2,0.2153,0.9275,-0.0612,-0.036,-0.0021,0.0326,0
2,0.2081,0.9183,-0.0612,-0.036,-0.0021,0.0326,0
2,0.2071,0.9153,-0.0612,-0.0294,-0.0076,0.0337,0
2,0.2071,0.9153,-0.0612,-0.0032,-0.0206,0.0196,0
2,0.2163,0.9418,-0.0561,0.0108,-0.0282,0.0076,0
2,0.2214,0.953,-0.0571,-0.0021,-0.0196,0.0021,0
2,0.2204,0.953,-0.0591,-0.0294,-0.0076,0.0065,0
2,0.2204,0.953,-0.0663,-0.0425,0.0021,0.0011,0
2,0.2194,0.9571,-0.0652,-0.0402,0.0087,-0.0032,0
2,0.2214,0.9714,-0.0643,-0.0337,0.012,-0.0065,0
2,0.2234,0.9836,-0.053,-0.0425,0.0131,-0.0065,0
2,0.2255,0.9785,-0.0561,-0.0425,0.0131,-0.0065,0
2,0.2285,0.9683,-0.0561,-0.0589,0.0065,-0.0087,0
2,0.2285,0.9683,-0.0561,-0.0621,-0.0043,-0.012,0
2,0.2255,0.9673,-0.0551,-0.0414,-0.0131,-0.0108,0
2,0.2285,0.9734,-0.052,-0.0272,-0.0185,-0.0141,0
2,0.2306,0.9673,-0.0571,-0.0261,-0.0217,-0.0196,0
2,0.2285,0.9622,-0.0632,-0.0196,-0.0196,-0.0162,0
2,0.2214,0.9755,-0.0612,-0.0053,-0.024,-0.0162,0
2,0.2224,0.9806,-0.0612,-0.0087,-0.0326,-0.0261,0
2,0.2285,0.9826,-0.0632,-0.0185,-0.0305,-0.0326,0
2,0.2326,0.9796,-0.0663,-0.0185,-0.0305,-0.0326,0
2,0.2316,0.9785,-0.0571,-0.0305,-0.0272,-0.0294,0
2,0.2316,0.9785,-0.0571,-0.037,-0.0261,-0.0282,0
2,0.2326,0.9796,-0.0632,-0.036,-0.0174,-0.0414,0
2,0.2163,0.9796,-0.0541,-0.0457,0.0032,-0.0479,0
2,0.2142,0.9704,-0.049,-0.0545,0.0131,-0.0479,0
2,0.2081,0.9653,-0.05,-0.0577,0.0087,-0.0534,0
2,0.2081,0.953,-0.0479,-0.0523,-0.0021,-0.0501,0
2,0.2112,0.9622,-0.0418,-0.036,-0.0043,-0.0523,0
2,0.203,0.9724,-0.0408,-0.024,-0.0032,-0.0577,0
2,0.2142,0.9683,-0.0336,-0.024,-0.0065,-0.0599,0
2,0.2112,0.9612,-0.0398,-0.0305,-0.0053,-0.0501,0
2,0.2071,0.9551,-0.0377,-0.0305,-0.0053,-0.0501,0
2,0.2071,0.9551,-0.0377,-0.0261,-0.0076,-0.0469,0
2,0.2061,0.9592,-0.0408,-0.0043,-0.0141,-0.0501,0
2,0.2051,0.9633,-0.0449,0.0065,-0.0196,-0.0523,0
2,0.2061,0.9642,-0.0479,0.0087,-0.025,-0.0523,0
2,0.203,0.9724,-0.051,0.012,-0.0282,-0.049,0
2,0.2081,0.9928,-0.0541,0.0141,-0.0206,-0.0511,0
2,0.2061,0.9918,-0.0541,0.0043,-0.0087,-0.0446,0
2,0.199,0.9816,-0.0704,-0.0087,-0.0032,-0.0337,0
2,0.201,0.9785,-0.0704,-0.0053,-0.0152,-0.0261,0
2,0.2153,0.9938,-0.0591,-0.0053,-0.0152,-0.0261,0
2,0.2101,1.0132,-0.0622,0.0097,-0.0272,-0.0294,0
2,0.2101,1.0132,-0.0622,0.0043,-0.0174,-0.036,0
2,0.2306,1.0051,-0.0449,-0.0162,0.0097,-0.0294,0
2,0.2142,0.9765,-0.0438,-0.0435,0.0305,-0.0196,0
2,0.1918,0.9673,-0.0652,-0.0469,0.037,-0.0108,0
2,0.204,0.9592,-0.0438,-0.0305,0.0381,-0.012,0
2,0.1847,0.9571,-0.0469,-0.024,0.0435,-0.0053,0
2,0.1959,0.9459,-0.0388,-0.0261,0.049,-0.0011,0
2,0.1857,0.9449,-0.0449,-0.0261,0.049,-0.0011,0
2,0.199,0.9428,-0.0408,-0.0196,0.0402,0.0097,0
2,0.2061,0.9449,-0.0408,-0.0087,0.0316,0.0141,0
2,0.2061,0.9449,-0.0408,0.0032,0.0217,0.0174,0
2,0.199,0.9449,-0.052,-0.0011,0.0392,0.0162,0
2,0.2,0.9408,-0.0428,0.0065,0.049,0.0185,0
2,0.1867,0.952,-0.05,0.0108,0.0545,0.0108,0
2,0.1979,0.9571,-0.0479,0.025,0.0425,0.0011,0
2,0.2133,0.9642,-0.0459,0.0282,0.0294,-0.0021,0
2,0.2153,0.9673,-0.051,0.0162,0.0402,0.0,0
2,0.2173,0.9673,-0.0428,0.0162,0.0402,0.0,0
2,0.2173,0.9673,-0.0428,0.0108,0.0589,0.0053,0
2,0.1959,0.9673,-0.051,0.0152,0.0719,-0.0011,0
2,0.1959,0.9673,-0.051,0.0217,0.0774,-0.0053,0
2,0.1938,0.9745,-0.05,0.025,0.0774,0.0021,0
2,0.1908,0.9704,-0.0449,0.0217,0.0774,0.0108,0
2,0.1867,0.9694,-0.051,0.0206,0.0643,0.0108,0
2,0.1979,0.9745,-0.0469,0.0294,0.0589,0.0174,0
2,0.1969,0.9897,-0.0479,0.0337,0.0566,0.0162,0
2,0.2133,0.9826,-0.051,0.036,0.0631,0.0087,0
2,0.2092,0.9847,-0.0541,0.0228,0.0795,0.0141,0
2,0.2092,0.9847,-0.0541,0.0228,0.0795,0.0141,0
2,0.1765,0.9959,-0.0622,0.0196,0.0925,0.0108,0
2,0.2061,0.9857,-0.0367,0.0414,0.1013,0.0011,0
2,0.1908,0.9785,-0.0571,0.0228,0.0937,0.0043,0
2,0.203,0.9408,-0.0581,-0.0043,0.0818,0.0316,0
2,0.2112,0.9326,-0.0551,-0.0108,0.0708,0.0381,0
2,0.2153,0.9469,-0.0479,0.0141,0.074,0.012,0
2,0.2275,0.9806,-0.0347,0.037,0.0795,-0.0076,0
2,0.2061,0.9796,-0.0438,0.036,0.098,-0.0141,0
2,0.199,0.9663,-0.0449,0.0174,0.0948,-0.0087,0
2,0.1908,0.9673,-0.0479,0.0174,0.0948,-0.0087,0
2,0.1908,0.9673,-0.0479,0.0272,0.074,0.0021,0
2,0.202,0.9755,-0.0408,0.037,0.0577,-0.012,0
2,0.2061,0.9734,-0.051,0.0217,0.0675,-0.0305,0
2,0.2061,0.9724,-0.0459,0.0162,0.0795,-0.0261,0
2,0.2,0.9877,-0.0408,0.0294,0.0719,-0.0272,0
2,0.2153,0.9847,-0.0459,0.0316,0.0577,-0.0392,0
2,0.2163,0.9857,-0.0469,0.0206,0.0555,-0.0261,0
3,0.1959,0.9785,-0.049,0.0108,0.0719,-0.0152,0
3,0.1847,0.9633,-0.0561,0.0,0.0828,-0.0305,0
3,0.1837,0.9581,-0.052,0.0,0.0828,-0.0305,0
3,0.1938,0.9918,-0.0306,0.0228,0.0621,-0.049,0
3,0.1938,0.9918,-0.0306,0.0523,0.0326,-0.0381,0
3,0.1949,0.9938,-0.0398,0.0435,0.0185,-0.037,0
3,0.1969,0.9775,-0.0418,0.0217,0.0272,-0.037,0
3,0.1847,0.9714,-0.0541,0.0282,0.0392,-0.0349,0
3,0.1724,0.9867,-0.0418,0.0392,0.0392,-0.0337,0
3,0.1714,0.9847,-0.0377,0.0316,0.0337,-0.0349,0
3,0.1735,0.9745,-0.0336,0.0196,0.0162,-0.0162,0
3,0.1612,0.9571,-0.0347,0.0174,0.0021,0.0021,0
3,0.1541,0.9479,-0.0367,0.0174,0.0021,0.0021,0
3,0.153,0.9408,-0.0398,0.0131,-0.0087,0.0131,0
3,0.153,0.9408,-0.0398,0.0196,-0.0206,0.0162,0
3,0.153,0.9398,-0.0398,0.0349,-0.0316,0.0326,0
3,0.1571,0.9438,-0.0377,0.0349,-0.0381,0.049,0
3,0.1622,0.9377,-0.0469,0.0272,-0.049,0.0621,0
3,0.1683,0.9337,-0.051,0.0217,-0.0566,0.074,0
3,0.1806,0.9418,-0.0541,0.0174,-0.0664,0.0872,0
3,0.2,0.9326,-0.0428,0.0097,-0.0686,0.0828,0
3,0.2101,0.9316,-0.0541,0.0097,-0.0686,0.0828,0
3,0.2142,0.9551,-0.0479,0.0108,-0.0675,0.0806,0
3,0.2153,0.9642,-0.0551,0.0217,-0.0654,0.0698,0
3,0.2153,0.9642,-0.0551,0.0261,-0.0621,0.0577,0
3,0.2133,0.9653,-0.0541,0.0162,-0.0545,0.0469,0
3,0.201,0.9642,-0.0632,0.012,-0.0545,0.0511,0
3,0.2,0.9734,-0.0663,0.0065,-0.0643,0.0566,0
3,0.2071,0.9775,-0.0704,-0.0043,-0.0621,0.0511,0
3,0.2122,0.9785,-0.0745,-0.0217,-0.0534,0.0534,0
3,0.2081,0.9806,-0.0745,-0.0392,-0.036,0.0631,0
3,0.2071,0.9765,-0.0704,-0.0523,-0.0326,0.0599,0
3,0.2071,0.9765,-0.0704,-0.0523,-0.0326,0.0599,0
3,0.2153,0.9683,-0.0786,-0.0643,-0.0381,0.0589,0
3,0.2347,1.001,-0.0652,-0.049,-0.0479,0.0555,0
3,0.2428,1.0132,-0.051,-0.0414,-0.0469,0.0381,0
3,0.2418,1.0153,-0.0449,-0.0631,-0.0228,0.024,0
3,0.2326,1.001,-0.049,-0.085,-0.0108,0.0217,0
3,0.2153,0.9918,-0.0551,-0.0698,-0.0152,0.0108,0
3,0.2306,0.9918,-0.0377,-0.0446,-0.0272,-0.0043,0
3,0.2245,0.9908,-0.0418,-0.0545,-0.0174,-0.0053,0
3,0.204,0.9561,-0.0469,-0.0774,-0.0087,0.0076,0
3,0.2,0.9581,-0.0459,-0.0774,-0.0087,0.0076,0
3,0.2,0.9581,-0.0459,-0.0599,-0.0185,0.0108,0
3,0.2316,0.9785,-0.0449,-0.024,-0.0511,-0.0131,0
3,0.2388,0.9724,-0.0367,-0.0326,-0.0425,-0.0108,0
3,0.2388,0.9724,-0.0367,-0.0326,-0.0272,-0.0196,0
3,0.2326,0.9663,-0.0388,-0.0206,-0.0174,-0.0414,0
3,0.2173,0.9592,-0.0388,-0.0131,-0.0206,-0.0479,0
3,0.2092,0.9571,-0.0347,-0.0043,-0.0282,-0.0435,0
3,0.2051,0.9551,-0.0357,-0.0053,-0.0305,-0.0511,0
3,0.2101,0.951,-0.0377,0.0021,-0.024,-0.0621,0
3,0.202,0.9581,-0.0357,0.0162,-0.0108,-0.0555,0
3,0.201,0.9581,-0.0377,0.0162,-0.0108,-0.0555,0
3,0.201,0.9581,-0.0377,0.012,-0.0076,-0.0446,0
3,0.1949,0.953,-0.0479,0.0087,-0.0131,-0.0414,0
3,0.1949,0.953,-0.0479,0.024,-0.0108,-0.0402,0
3,0.1928,0.9601,-0.0469,0.0326,-0.0097,-0.0337,0
3,0.1908,0.9561,-0.049,0.025,-0.0097,-0.0326,0
3,0.1928,0.9571,-0.0561,0.0217,-0.0131,-0.024,0
