Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0442,-0.8625,0.5432,-0.3336,-4.3635,2.1165,2112
0,-0.0725,-0.8799,0.4348,-0.3259,-4.3635,1.9397,2125
0,-0.0496,-0.9231,0.4817,-0.2535,-4.3635,1.8562,1987
0,-0.1187,-0.8416,0.4573,-0.2349,-4.3635,1.9218,1894
0,-0.3303,-0.8416,0.5122,-0.1152,-4.3635,1.9307,1911
0,-0.5188,-0.9912,0.6174,-0.2223,-3.7371,1.6733,1973
0,-0.6145,-0.8875,0.5449,-0.3859,-2.909,1.4332,1990
0,-0.5547,-0.9067,0.4995,-0.4729,-2.378,1.3339,2042
0,-0.5146,-0.8909,0.407,-0.496,-1.9864,1.3218,2190
0,-0.4299,-0.853,0.2661,-0.538,-1.5918,1.2046,2116
0,-0.4707,-0.9216,0.1704,-0.6032,-1.2929,1.0172,2141
0,-0.6191,-0.78,0.0623,-0.31,-0.5307,1.1164,2098
0,-0.5649,-0.9148,0.0542,-0.2671,0.4068,0.5998,2125
0,-0.2083,-0.8877,0.1567,-0.4934,0.571,0.3188,2075
0,-0.1726,-0.8423,0.0378,-0.4887,0.6393,0.0595,1965
0,0.0623,-0.9038,-0.1306,-0.3793,1.2552,-0.0984,2058
0,0.0566,-0.9341,-0.0552,-0.4092,1.5864,0.0614,2122
0,0.2546,-1.0151,-0.0781,-0.5221,1.2942,0.1369,2133
0,0.2097,-0.928,-0.0562,-0.3733,0.8231,0.2409,2086
0,0.1233,-0.8301,-0.1057,-0.3647,0.5461,0.347,1951
0,0.1467,-0.8284,-0.2346,-0.4283,0.6317,0.2935,2079
0,0.1506,-0.7104,-0.3086,-0.4751,0.6967,0.1225,2108
0,0.1226,-0.8003,-0.4221,-0.5871,0.7187,0.0415,2079
0,-0.2119,-1.0857,-0.459,-0.6972,0.7771,0.1292,2065
0,-0.4805,-1.2671,-0.1208,-0.601,0.5183,0.2438,1937
0,-0.6685,-1.1064,0.376,0.0485,0.2843,0.4661,1822
0,-0.1245,-1.0928,0.8381,0.0325,-0.3948,0.4191,1767
0,-0.0713,-1.1677,0.6321,-0.5243,-0.3782,0.0388,1866
0,-0.106,-1.2427,0.2854,-0.6537,0.3092,-0.0372,2281
0,-0.1113,-1.135,0.0381,-0.5694,0.6275,0.0736,2269
0,-0.1157,-1.0178,-0.0503,-0.6514,0.6225,0.0302,2285
0,-0.1287,-0.9424,-0.0728,-0.8504,0.5947,-0.0453,2119
0,-0.1956,-0.9619,-0.0103,-0.7448,0.4063,-0.0664,2029
0,-0.2803,-0.9656,0.0281,-0.6497,0.3107,-0.041,1922
0,-0.186,-0.9783,0.0881,-0.6461,-0.0181,-0.1585,2008
0,-0.1689,-0.9956,0.0208,-0.6399,-0.1976,-0.2377,1943
0,-0.1062,-1.0232,-0.0715,-0.6715,-0.1378,-0.2573,2109
0,-0.0789,-0.9915,-0.0544,-0.6585,-0.0422,-0.3228,2058
0,-0.0977,-0.9888,0.0264,-0.6353,-0.0728,-0.2804,2038
0,-0.1238,-1.0171,0.0469,-0.5974,-0.1779,-0.2449,2032
0,-0.0872,-1.0488,0.0293,-0.5749,-0.0947,-0.2546,1866
0,-0.1409,-1.0098,0.0442,-0.5518,-0.022,-0.2808,2124
0,-0.1501,-0.9644,-0.0317,-0.508,-0.0866,-0.3015,2086
0,-0.0564,-0.9736,-0.1277,-0.5183,-0.0839,-0.3385,2189
0,0.0603,-0.96,-0.1582,-0.5357,0.0421,-0.3599,1954
0,0.0317,-0.9868,-0.1443,-0.4947,-0.0357,-0.334,2133
0,0.0239,-0.9829,-0.1089,-0.385,-0.114,-0.2517,2072
0,0.0073,-1.0034,-0.0325,-0.341,-0.1507,-0.1985,1936
0,-0.0837,-1.0356,0.0134,-0.3259,-0.2746,-0.235,2063
0,-0.136,-1.0264,0.0388,-0.3057,-0.2734,-0.2226,2003
0,-0.1511,-1.0142,0.0271,-0.3148,-0.2478,-0.2412,2123
0,-0.0925,-1.0112,0.0181,-0.3313,-0.2104,-0.2476,2159
0,-0.0146,-1.0439,0.0,-0.3204,-0.1723,-0.2915,2237
0,0.0676,-1.0386,0.0125,-0.2934,-0.2337,-0.263,2044
0,0.0115,-0.9961,0.0068,-0.2924,-0.287,-0.1712,2031
0,0.0269,-0.9531,-0.1082,-0.247,-0.2365,-0.1406,2033
0,0.0889,-1.0037,-0.1741,-0.2131,-0.2954,-0.1024,1978
0,0.1377,-0.9709,-0.188,-0.2101,-0.4518,-0.0605,2045
0,0.1226,-0.9312,-0.1606,-0.2161,-0.3577,-0.0185,1972
0,0.0779,-0.9849,-0.0964,-0.1914,-0.3225,0.1144,2012
0,0.043,-0.9895,-0.0894,-0.1699,-0.4599,0.2156,2050
0,-0.0286,-0.9993,-0.0645,-0.1633,-0.5401,0.2594,2146
0,-0.0637,-0.9858,-0.0515,-0.1485,-0.545,0.2609,2046
0,-0.0552,-0.9753,-0.0613,-0.1348,-0.5912,0.2497,2066
0,0.0391,-0.988,-0.0823,-0.1073,-0.7079,0.2305,2160
0,0.1235,-1.0085,-0.0146,-0.0924,-0.8526,0.2404,2082
0,0.2197,-1.0356,-0.0144,-0.1171,-1.0015,0.3172,1983
0,0.1155,-0.8948,-0.0303,-0.0957,-1.5006,0.3855,1971
0,-0.0562,-0.9666,0.0381,-0.2135,-1.5203,0.3512,2108
0,0.052,-1.0298,-0.1575,0.0136,-1.5649,0.3233,1973
0,-0.114,-0.8333,-0.0796,0.1886,-1.1062,0.2559,2110
0,-0.1479,-1.1545,-0.1033,0.0188,-0.3987,0.2595,2017
0,0.0564,-1.1257,-0.1345,-0.1135,0.2879,0.6609,2525
0,-0.0742,-1.0593,-0.0037,-0.1405,-0.2617,0.3276,2164
0,-0.6614,-0.8401,-0.1287,-0.2531,0.2879,0.4252,1837
0,-0.1267,-1.0139,-0.002,-0.1234,0.6106,0.577,2176
0,0.1191,-0.9043,-0.0728,-0.0943,-0.0839,-0.0032,2222
0,0.1045,-1.0063,-0.0615,-0.0533,-0.1635,0.0438,1874
0,0.3235,-0.8445,-0.0117,0.0613,-0.7645,0.4129,2055
0,-0.0989,-1.0142,-0.0193,0.0302,-0.7561,0.6136,2083
0,-0.2268,-0.9863,-0.0168,0.0361,-0.502,0.5091,2052
0,-0.0605,-1.0339,0.0073,0.0446,-0.4404,0.4662,2078
0,-0.0459,-1.009,0.0486,0.0696,-0.4753,0.5517,1987
0,-0.0374,-1.0078,0.0996,-0.0208,-0.397,0.5995,2185
0,-0.0964,-0.9902,0.0544,-0.0758,-0.4141,0.5493,1959
0,-0.0366,-0.9897,0.0073,-0.0844,-0.3481,0.5731,2129
0,-0.0186,-1.0176,0.001,-0.1121,-0.2229,0.6233,2159
0,-0.0208,-1.022,-0.0208,-0.1253,-0.1989,0.6506,2302
0,0.0586,-1.0178,-0.0237,-0.1735,-0.0979,0.766,2032
0,0.0835,-1.0754,0.021,-0.259,-0.0732,0.8227,2020
0,0.104,-1.0881,-0.0029,-0.2679,-0.1577,0.9139,1928
0,0.0542,-1.061,-0.0173,-0.2799,-0.2195,1.0385,2185
0,0.0393,-1.051,-0.02,-0.2884,-0.2163,1.1359,1975
0,-0.031,-1.0461,-0.0459,-0.2923,-0.2818,1.1662,1931
0,-0.0076,-1.1001,-0.0483,-0.3071,-0.1734,1.2435,2072
0,0.0437,-1.1155,-0.0598,-0.3273,-0.1911,1.3103,1883
0,0.0691,-1.0862,-0.0491,-0.3534,-0.2215,1.3993,2040
0,0.1951,-1.145,-0.1311,-0.463,-0.3639,1.4936,2251
0,0.1812,-1.1772,-0.1089,-0.5075,-0.4481,1.6119,2161
0,0.0459,-1.1487,-0.0959,-0.5152,-0.4769,1.7713,2371
0,-0.073,-1.1797,0.0759,-0.5103,-0.5179,1.8668,2002
0,-0.1472,-1.1863,0.1917,-0.4821,-0.5594,1.965,2124
0,-0.2744,-1.1445,0.335,-0.442,-0.4984,2.0121,1999
1,-0.304,-1.2314,0.3721,-0.4637,-0.3389,2.0911,1882
1,-0.293,-1.2603,0.439,-0.4915,-0.1973,2.1459,2429
1,-0.2747,-1.2566,0.4331,-0.4313,0.0461,2.2269,1955
1,-0.4194,-1.4832,0.3967,-0.2794,0.4173,2.3537,2011
1,-0.2314,-1.6477,0.3735,-0.2709,0.8621,2.3698,2025
1,0.1614,-1.5691,0.4299,-0.4137,0.8327,2.3056,2118
1,0.3291,-1.6301,0.4087,-0.6442,0.6175,2.2867,1841
1,0.4722,-1.7195,0.3862,-0.8184,0.2899,2.3305,1978
1,0.6565,-1.9265,0.3416,-0.9658,-0.2027,2.3999,1976
1,0.7876,-1.9143,0.1626,-1.1425,-0.7464,2.373,1771
1,1.0942,-1.7285,-0.095,-1.5318,-1.5207,2.1628,2121
1,0.678,-1.3413,-0.3955,-1.4125,-1.6772,2.5721,2040
1,0.0562,-0.9844,-0.4358,-0.7717,-1.4094,3.4415,2155
1,0.0903,-1.6428,-0.5732,-0.0633,-1.7362,3.9466,2031
1,-1.2542,-2.0,-0.7224,-0.4576,-1.034,3.2925,2144
1,-1.8613,-0.9705,-0.5837,-0.4777,-0.1959,3.528,1985
1,-1.8213,-1.5613,-0.071,-1.0112,-0.856,2.6128,2798
1,-1.8594,-1.7568,-0.6042,-1.2363,1.7178,-0.3779,2246
1,-0.157,0.7563,-0.4561,0.0154,2.6807,2.2712,1957
1,-0.0977,-0.25,-0.4917,-0.0783,1.854,2.7333,1876
1,0.7517,-1.7012,0.6443,-1.7057,-2.6579,2.4369,1272
1,-1.6565,-0.2607,-1.3147,-0.5078,1.4217,1.8398,2304
