,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.033,0.0,-1.08e-16,-2.48e-17,1.0,-0.002254492,-0.012261551,0.004124991,0.9999997844594252,-0.0001127245757032,-0.0006130541684638,0.0002062495081656,0.034,1.0,5.67e-17,8.49e-17,1.0,-0.00480274,-0.016931344,0.002534896,0.9999996048229756,-0.0002401369051033,-0.000846536429352,0.0001267447572222,0.034,2.0,3.96e-17,-2.81e-17,1.0,-0.002899942,-0.013725876,-0.002511881,0.999999746088996,-0.0001449970631836,-0.0006863118365108,-0.0001255940207507,0.034,3.0,5.62e-18,1.32e-17,1.0,-0.008127121,-0.013675878,-0.002373147,0.999999676577731,-0.0004063559185754,-0.0006838418959622,-0.0001186573312168,0.034,4.0,-4.94e-17,6.1e-17,1.0,-0.005890387,-0.013454493,-0.009064509,0.999999627553678,-0.0002945192403073,-0.0006728578830613,-0.0004532253205113,0.0,5.0,-2.05e-17,5.16e-17,1.0,0.002547645,-0.000810057,-0.001275262,0.9999999890341033,0.0001273822486031,-4.0494727268793e-05,-6.376310033541564e-05,0.073,6.0,7.13e-17,-4.33e-17,1.0,0.000936577,0.002851418,-0.004582254,0.9999999624924564,4.6828848243562704e-05,0.0001425816237363,-0.0002291126919089,0.0,7.0,-3.74e-17,-5.32e-17,1.0,-0.002011265,-0.003509779,-0.001509585,0.9999999766954408,-0.0001005632476564,-0.0001754965363488,-7.54792490043085e-05,0.0,8.0,-6.22e-17,2.15e-17,1.0,-0.002656033,-0.004650839,0.000767411,0.9999999634090192,-0.0001328016451406,-0.0002325368458188,3.837054927269761e-05
1,1,0.093,0.0,0.000872766,-8.41e-05,0.980025118,-0.000967167,-0.011004937,0.013260517,0.9999989530846785,-0.0001543848874415,-0.0011464310380332,0.0008693047388714,0.094,1.0,2.76e-17,1.03e-16,0.978939222,0.002153216,-0.010857809,0.019905655,0.9999985132571204,-0.0001092362073105,-0.0013046497052351,0.0011222478097471,0.094,2.0,0.000647687,-0.000737887,0.979797957,0.004291081,-0.012217281,0.028116893,0.9999983832028202,4.535579227573816e-05,-0.0012616810216697,0.0012805059926809,0.094,3.0,0.000935705,0.000138359,0.979588233,-0.002867281,-0.012573008,0.016490021,0.9999987905572416,-0.0005026660457153,-0.0012914365003168,0.0007059763918098,0.094,4.0,0.001106761,-0.00067262,0.980007818,-0.002910424,-0.017018473,0.012637663,0.9999987406921907,-0.0004457416258374,-0.001512598045194,0.0001788171961648,0.073,5.0,-3.79e-17,8.05e-17,0.978825827,0.001738955,-0.001230149,0.002535546,0.9999999728966684,0.0002015827145168,-9.798380267904732e-05,6.300988562921335e-05,0.138,6.0,7.51e-17,-4.75e-17,0.980103056,-0.002729405,-0.004135881,-0.011680545,0.9999996618682752,-9.445489918853013e-05,-7.849444050242148e-05,-0.0008131298973897,0.073,7.0,-3.97e-17,-3.36e-17,0.980196919,-0.00405847,-0.009729126,0.006355283,0.9999997200102676,-0.0002935228349151,-0.0006442944327782,0.000242298196019,0.073,8.0,-6.04e-17,3.07e-17,0.97999898,-0.000578581,-0.004397244,0.009494423,0.999999765269975,-0.0001485524637851,-0.0004290758742062,0.0005131140753502
2,2,0.167,0.0,0.001745533,-0.000168233,0.980505953,0.000591261,-0.016976961,0.014105792,0.9999968135655608,-0.0001179555248298,-0.0019695429405185,0.0015747526232764,0.167,1.0,0.001193179,-0.001202278,0.980398965,-0.00268781,-0.009257149,0.014659358,0.9999967944253528,-0.0002943866503266,-0.0016978958934857,0.0018551617323997,0.168,2.0,0.000647687,-0.000737887,0.979797957,0.006655653,-0.016230479,0.034316451,0.9999934929106442,0.0003348625153263,-0.0019802786503295,0.0029967482264093,0.168,3.0,0.001244216,0.000263593,0.980531174,-0.002386992,-0.010840051,0.021840644,0.9999966655535582,-0.0005592900322431,-0.0017672028778226,0.0017980740844551,0.168,4.0,0.001106761,-0.00067262,0.980007818,0.002620807,-0.016786627,0.030821679,0.9999959267181155,-0.0003066149315699,-0.002256641430135,0.001720495253287,0.139,5.0,-3.79e-17,8.05e-17,0.978825827,-0.004947579,-0.004452405,0.005269728,0.9999998962473644,-6.59662876050407e-05,-0.0003108038475304,0.0003264271400031,0.209,6.0,7.51e-17,-4.75e-17,0.980103056,-0.000898726,-0.004283057,-0.019308791,0.9999983693413966,-0.0001300439546498,-0.0002848864797564,-0.0017785507614764,0.139,7.0,-3.97e-17,-3.36e-17,0.980196919,-0.004878072,-0.010903131,0.007634281,0.9999990434905784,-0.0005081877364413,-0.0011248860727689,0.0006240148047094,0.139,8.0,-6.04e-17,3.07e-17,0.97999898,-0.006450834,-0.013104594,0.00530919,0.9999990506676424,-0.0004560162795389,-0.0010414417352181,0.0007785320025684
3,3,0.266,0.0,0.002169431,-0.000526079,0.979673934,-7.3e-06,-0.010659745,0.022830975,0.999993382548522,-0.0001346090441198,-0.0024161822379722,0.0027163952148048,0.266,1.0,0.001919824,-0.000515861,0.980370363,-0.010255073,-0.01026566,-0.012626877,0.9999966390209444,-0.0008018033668991,-0.0021408060594127,0.0012231138914955,0.266,2.0,0.001357972,-6.3e-05,0.979597954,-0.003322931,-0.014555056,-0.017283962,0.9999943905628096,0.000136114871962,-0.002579700798337,0.0021320083131777,0.266,3.0,0.002179921,0.000401952,0.980206655,0.001884679,-0.004769188,0.033518827,0.9999920081173692,-0.0003909572221116,-0.0019392730554899,0.0034742011827435,0.266,4.0,0.002027568,-0.000404779,0.979724311,0.013723107,-0.005769639,0.028039514,0.9999921111966306,0.0003870496977688,-0.0024223286908106,0.0031241095932417,0.209,5.0,-3.79e-17,8.05e-17,0.978825827,-0.000146461,0.000780084,0.00437141,0.9999998202921538,-6.677337153797643e-05,-0.0002407070628506,0.0005449927400726,0.27,6.0,7.51e-17,-4.75e-17,0.980103056,-0.002648557,-0.007809597,-0.0103204,0.9999971270936144,-0.0002500145003439,-0.0006467700224175,-0.0022945556879475,0.209,7.0,0.000366145,-0.000903085,0.980421364,-0.007447714,-0.007351735,0.006675255,0.9999981797964388,-0.0008759442743844,-0.0013986251104473,0.0009575871957739,0.209,8.0,0.000870729,-0.000489517,0.980045918,-0.008249538,-0.010226788,0.001758332,0.9999981506395262,-0.0008475237858676,-0.0014933248042851,0.0008662574610268
4,4,0.312,0.0,0.003284249,0.000319788,0.979878111,0.004546077,-0.011151471,0.021376689,0.9999886238272212,0.0001218578889083,-0.0028991816191562,0.0037857776921299,0.312,1.0,0.001919824,-0.000515861,0.980370363,0.01812161,-0.004445099,0.048601969,0.9999907849958308,0.0001533312315263,-0.0022461814562069,0.0036552813600391,0.312,2.0,0.001357972,-6.3e-05,0.979597954,0.00495438,0.006275214,0.044006356,0.999988389317102,0.0003608064179099,-0.0020775540815507,0.0043329918941867,0.312,3.0,0.002944521,0.001522744,0.97980764,0.007636665,-0.003487902,0.037204649,0.9999836237091958,0.0001051906970308,-0.0020685926413288,0.0053349951103216,0.313,4.0,0.001841614,0.000535681,0.980008837,0.000733201,-0.005810092,0.023364066,0.9999874147168156,0.0004107057052493,-0.0025648345554001,0.0042922432954161,0.27,5.0,-3.79e-17,8.05e-17,0.978825827,-0.00617732,-0.005108308,-0.003936338,0.9999997598789636,-0.0003687753801684,-0.0004722925870306,0.0003481184375961,0.391,6.0,7.51e-17,-4.75e-17,0.980103056,-0.003585026,-0.008938295,0.00603678,0.9999974034410836,-0.0004054845484691,-0.0010284728454756,-0.0019927209985273,0.27,7.0,0.000864051,-0.002237034,0.97869722,-0.010872273,-0.013302301,0.007759457,0.9999961125051712,-0.0014461104139728,-0.0019680865607164,0.0013455015811626,0.27,8.0,0.001741459,-0.000979034,0.980092857,-0.005285208,-0.012338379,0.013987048,0.9999960940737376,-0.0010774093913625,-0.0020492684583296,0.0015657346703892
5,5,0.393,0.0,0.003284249,0.000319788,0.979878111,0.004070646,-0.000620977,0.012829505,0.9999862028731196,0.0003284112950496,-0.0028072728237262,0.0044278017925825,0.393,1.0,0.002646469,0.000170557,0.98034176,-0.002771375,-0.000178607,-0.001468735,0.999991240577307,8.82032140254336e-06,-0.0021659432802072,0.0035815332704316,0.394,2.0,0.001357972,-6.3e-05,0.979597954,0.007871938,0.000408934,0.002283917,0.9999880141689008,0.0007150769585484,-0.0019170546409242,0.0044480428263752,0.394,3.0,0.002944521,0.001522744,0.97980764,0.002227507,-0.003733438,0.018276471,0.9999780199954044,0.0002836558924123,-0.0021979085806031,0.0062488609583667,0.394,4.0,0.002762421,0.000803522,0.979725331,0.004463267,-0.010836032,0.038733879,0.9999759251221826,0.0006317626123828,-0.0029912033754742,0.0062291856934062,0.391,5.0,0.002244608,-0.002707564,0.980102867,-0.026247306,-0.017909586,-0.014114898,0.9999973165140638,-0.0017816996017366,-0.0014368098079987,-0.0003578949233816,0.418,6.0,7.51e-17,-4.75e-17,0.980103056,-0.00340474,-0.00547774,0.000322852,0.9999971839348984,-0.0005357350458322,-0.0011991640311027,-0.0019766425727043,0.391,7.0,0.002158419,-0.002768599,0.978902281,-0.014775776,-0.017378576,0.021832175,0.9999908695424852,-0.002182523215643,-0.0027492451463759,0.002437021789564,0.391,8.0,0.001741459,-0.000979034,0.980092857,-0.009352774,-0.013850667,0.006740718,0.999993636950638,-0.0014867172168358,-0.0026260210871712,0.0019025623255456
6,6,0.441,0.0,0.003284249,0.000319788,0.979878111,0.002992619,0.011408098,0.005638254,0.999986547196904,0.0004589415491487,-0.0021231245470569,0.0047103227093351,0.442,1.0,0.002646469,0.000170557,0.98034176,-8.57e-05,0.003132758,-0.000219294,0.9999917675442824,1.2298244589903112e-05,-0.0019276720172523,0.0035705423970045,0.442,2.0,0.001357972,-6.3e-05,0.979597954,-0.001868333,0.00303594,-0.001626382,0.999988966268954,0.0005467271509321,-0.0016432512852866,0.0043667098580786,0.442,3.0,0.002944521,0.001522744,0.97980764,0.004429625,0.002141049,0.004004284,0.9999770090400116,0.0005543005529642,-0.0020195657610632,0.0064494570644436,0.442,4.0,0.002762421,0.000803522,0.979725331,0.000540752,-0.001166994,-0.033820992,0.9999853200140728,0.0006429290251297,-0.0028898917767756,0.0045381630798947,0.418,5.0,0.002536623,-0.003473993,0.979530753,-0.013476762,-0.016142486,-0.002337267,0.9999943885516136,-0.0024548584094492,-0.0022297107145524,-0.0004742632219951,0.507,6.0,7.51e-17,-4.75e-17,0.980103056,-0.003108222,-0.003326776,-0.001947618,0.999996870185152,-0.0006377842747588,-0.0012453410544746,-0.0020741207238661,0.418,7.0,0.002524564,-0.003671684,0.979126726,-0.010352656,-0.011741938,0.008524399,0.999987248348835,-0.0026688192337144,-0.0031909090999094,0.0028633272147829,0.418,8.0,0.002612188,-0.001468551,0.980139796,-0.011419641,-0.015777789,0.002674275,0.9999905615924524,-0.0019825337970578,-0.00328651984469,0.0020359452511799
7,7,0.531,0.0,0.003284249,0.000319788,0.979878111,-0.00474421,0.00661102,-0.001484576,0.9999877070608676,0.0001915472703844,-0.0017488731350779,0.0046357825174714,0.531,1.0,0.002646469,0.000170557,0.98034176,0.001746702,0.001441205,0.00573748,0.9999909383284278,0.0001067731204134,-0.0017975085669642,0.0038575670419488,0.532,2.0,0.001357972,-6.3e-05,0.979597954,-0.000693809,0.006942697,-0.000852372,0.9999898261957164,0.0004530056251031,-0.001201252969256,0.0043242666740551,0.532,3.0,0.003880226,0.001661104,0.979483121,-0.000602698,0.005446615,0.000584381,0.9999773410087244,0.0005529907926887,-0.0017430179103622,0.006478700399662,0.533,4.0,0.002762421,0.000803522,0.979725331,-0.00796469,0.004852497,-0.010203112,0.9999887399702444,0.0002224258677651,-0.0025007647830841,0.004026988323318,0.508,5.0,0.003998428,-0.004378887,0.97974121,-0.010673061,-0.01514183,-0.011703811,0.999990633710554,-0.0029656388559708,-0.0029692517242808,-0.001058783045981,0.568,6.0,7.51e-17,-4.75e-17,0.980103056,-0.004296447,0.001480822,0.000761275,0.9999970681872746,-0.0007887214915751,-0.0010462906563006,-0.0020363720501533,0.508,7.0,0.00289071,-0.004574769,0.979351171,-0.012428619,-0.019202412,-0.008775818,0.9999838359055548,-0.0032523424493007,-0.0039833789851802,0.0024254665665185,0.508,8.0,0.003482918,-0.001958068,0.980186735,-0.00577221,-0.005031231,-0.012323106,0.999990895148016,-0.0021698710380408,-0.0033892196284412,0.0014193206325549
8,8,0.574,0.0,0.002411483,0.000403905,0.979397275,-0.004474022,0.012246135,-0.010063653,0.9999908720073504,-3.20745870928155e-05,-0.0010857504167861,0.004132314028772,0.574,1.0,0.002646469,0.000170557,0.98034176,-0.003491892,-0.001691243,-0.019462432,0.9999941495176892,-6.720298341173072e-05,-0.0018379991974089,0.0028841243216995,0.574,2.0,0.001357972,-6.3e-05,0.979597954,-0.003157379,0.002223322,-0.019418277,0.9999938066560264,0.0002476064725268,-0.0010397296695829,0.0033532525760574,0.574,3.0,0.003880226,0.001661104,0.979483121,-0.004163474,0.004849856,-0.013163982,0.9999818292690098,0.0003751737477641,-0.0015248494903369,0.0058202414465241,0.574,4.0,0.002762421,0.000803522,0.979725331,-0.005988155,0.003639222,0.003073357,0.9999888188572164,-5.876351233203713e-05,-0.002210738595448,0.0041798734743457,0.568,5.0,0.003998428,-0.004378887,0.97974121,-0.00256028,-0.009824237,-0.018652491,0.9999877850791684,-0.0030185215809488,-0.003370026933861,-0.0019902608847281,0.63,6.0,7.51e-17,-4.75e-17,0.980103056,-0.009752702,3.11e-05,-0.001083237,0.999996655820662,-0.0011974230723577,-0.0009391785719724,-0.0020910449751118,0.568,7.0,0.004813036,-0.004047161,0.978338109,-0.011229916,-0.022454646,-0.013708053,0.999979386156906,-0.0036893758905144,-0.0049581166928271,0.0017415067200587,0.568,8.0,0.003482918,-0.001958068,0.980186735,-0.003050189,-4.79e-05,-0.010847055,0.9999919662918916,-0.0022031803911587,-0.0032319107635956,0.0008764135188691
9,9,0.682,0.0,0.002169431,-0.000526079,0.979673934,-0.006046132,0.007468385,-0.019298246,0.9999946641975546,-0.0003580594668534,-0.0007161840868805,0.0031670885986784,0.682,1.0,0.001919824,-0.000515861,0.980370363,-0.002744308,0.001882448,-0.024543099,0.9999972272991908,-0.0002217405696824,-0.0016587319183294,0.0016567538963814,0.682,2.0,0.001357972,-6.3e-05,0.979597954,-0.003835636,0.002996036,-0.019219521,0.9999967721524098,2.8578127426978183e-05,-0.000855893459432,0.0023921359572645,0.683,3.0,0.004051331,0.000678671,0.979557618,-0.007681058,0.004523499,-0.023445599,0.999988282243985,-1.0076643204944951e-05,-0.0013550259077747,0.0046474915788048,0.683,4.0,0.002027568,-0.000404779,0.979724311,-0.008837815,0.001792803,-0.034398215,0.9999948330999354,-0.0005115730544173,-0.0020063096332606,0.0024590217765804,0.691,5.0,0.004922825,-0.003999232,0.979704431,0.000201932,-0.007088007,-0.011146062,0.9999858990616822,-0.0029100007096773,-0.0036398907950934,-0.0025465208949416,0.691,6.0,7.51e-17,-4.75e-17,0.980103056,-0.003192208,0.003257386,0.000656567,0.9999968835212716,-0.0012369811412958,-0.0006820177255587,-0.0020585619307063,0.691,7.0,0.005545326,-0.005853331,0.978786998,-0.002420911,-0.006332475,-0.012198825,0.9999795498917068,-0.0037364130133735,-0.0050652026303234,0.0011325804547519,0.692,8.0,0.003482918,-0.001958068,0.980186735,-0.003039605,-0.001721422,-0.006186486,0.9999923100090438,-0.0022334928971011,-0.0031733671634499,0.0005667213608401
