Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9949,-0.102,-0.0153,-0.6901,-0.0566,0.0294,142
0,-0.9949,-0.102,-0.0153,-0.7086,-0.0654,0.0435,142
0,-1.0336,-0.0816,-0.0051,-0.6694,-0.0545,0.0555,142
0,-1.1122,-0.0295,-0.0143,-0.6421,-0.0414,0.0577,142
0,-1.1306,-0.0153,-0.0306,-0.6737,-0.0555,0.0446,142
0,-1.1071,-0.0286,-0.0377,-0.7478,-0.098,0.0261,142
0,-1.0704,-0.0734,-0.0652,-0.809,-0.1503,0.0108,142
0,-0.9683,-0.0959,-0.0836,-0.7947,-0.1831,0.0043,142
0,-0.9214,-0.0826,-0.0847,-0.7348,-0.1907,0.0,142
0,-0.8826,-0.0561,-0.0826,-0.6791,-0.1907,0.0043,142
0,-0.8408,-0.0173,-0.0581,-0.6791,-0.1907,0.0043,142
0,-0.7551,-0.0214,-0.0693,-0.6682,-0.2136,0.0097,142
0,-0.7551,-0.0214,-0.0693,-0.7205,-0.2365,0.0043,142
0,-0.7316,-0.0408,-0.0836,-0.7686,-0.2474,-0.0065,142
0,-0.7061,-0.0377,-0.0867,-0.7697,-0.243,0.0021,142
0,-0.6949,-0.0306,-0.0908,-0.7544,-0.2191,0.0032,142
0,-0.7153,-0.0224,-0.105,-0.7512,-0.206,-0.0011,142
0,-0.7255,-0.0193,-0.1122,-0.7718,-0.2201,0.0053,142
0,-0.7347,-0.0326,-0.1296,-0.8264,-0.242,0.0053,142
0,-0.7449,-0.0581,-0.15,-0.8722,-0.2573,0.0043,142
0,-0.7683,-0.0959,-0.1663,-0.8722,-0.2573,0.0043,142
0,-0.7795,-0.1091,-0.1622,-0.8809,-0.267,0.0162,142
0,-0.7795,-0.1091,-0.1622,-0.8733,-0.2747,0.0402,142
0,-0.7826,-0.1214,-0.1673,-0.8634,-0.2812,0.0675,142
0,-0.7959,-0.1255,-0.1602,-0.8525,-0.2834,0.1068,142
0,-0.7959,-0.152,-0.1602,-0.8405,-0.2823,0.1537,142
0,-0.802,-0.1581,-0.1541,-0.81,-0.2594,0.2027,142
0,-0.8112,-0.153,-0.153,-0.7664,-0.2344,0.2573,142
0,-0.8326,-0.1489,-0.152,-0.7217,-0.2039,0.3085,142
0,-0.8653,-0.1183,-0.1418,-0.689,-0.182,0.3586,142
