Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7112,-0.5673,0.2551,0.7163,-0.544,0.0174,177
0,-0.5469,-0.5806,0.2296,1.1915,-0.6923,0.2071,177
0,-0.3949,-0.1735,0.952,1.7335,-0.6291,0.4055,177
0,-0.3255,0.001,0.8643,1.8468,-0.3609,0.3924,177
0,-0.4663,-0.1377,0.4571,1.4893,-0.0435,0.1373,177
0,-0.4663,-0.1377,0.4571,1.4893,-0.0435,0.1373,177
0,-0.4612,-0.0428,0.6214,0.9769,-0.0162,-0.0566,177
0,-0.5326,-0.0847,0.6785,0.5221,0.1264,-0.0457,177
0,-0.5857,-0.1806,0.6755,0.2388,0.2071,0.1907,177
0,-0.6245,-0.1785,0.6735,-0.0305,0.2039,0.3826,177
0,-0.5316,-0.2408,0.5867,-0.2268,0.1123,0.4763,177
0,-0.4836,-0.4561,0.4398,-0.2779,0.1744,0.508,177
0,-0.5122,-0.4765,0.4642,-0.0969,0.3794,0.5255,177
0,-0.5786,-0.3173,0.601,0.1232,0.4012,0.664,177
0,-0.7092,-0.2938,0.5377,0.1657,0.4611,0.6814,177
0,-0.6326,-0.3286,0.4938,0.1657,0.4611,0.6814,177
0,-0.6326,-0.3286,0.4938,0.0425,0.3946,0.7686,177
0,-0.6346,-0.3408,0.5336,-0.074,0.3521,0.8144,177
0,-0.65,-0.3602,0.5571,-0.2398,0.3838,0.8548,177
0,-0.7245,-0.549,0.4173,-0.3521,0.4252,0.8929,177
0,-0.6949,-0.5704,0.4275,-0.3008,0.3859,0.9507,177
0,-0.6265,-0.605,0.4153,-0.2268,0.2966,1.0041,177
0,-0.5959,-0.6143,0.3357,-0.1581,0.2638,1.0587,177
0,-0.4092,-0.6071,0.2296,-0.0402,0.2594,1.1175,177
0,-0.4265,-0.6337,0.3122,0.085,0.3848,1.1589,177
0,-0.449,-0.6622,0.3612,0.085,0.3848,1.1589,177
0,-0.4255,-0.6469,0.3867,0.0599,0.6465,1.1524,177
0,-0.4255,-0.6469,0.3867,-0.1352,0.7806,1.16,177
0,-0.3765,-0.7326,0.201,-0.3107,0.9136,1.1011,177
0,-0.4326,-0.7581,0.0183,-0.338,1.0717,1.0477,177
0,-0.5102,-0.7316,0.0286,-0.1701,1.1644,1.1382,177
0,-0.551,-0.7183,0.0306,0.0446,1.2222,1.2308,177
0,-0.6091,-0.601,0.151,0.2464,1.185,1.3149,177
0,-0.6255,-0.6102,0.0418,0.4273,1.1447,1.3834,177
0,-0.5163,-0.6714,-0.05,0.5713,1.0532,1.4326,177
0,-0.4775,-0.5928,0.0438,0.628,1.0379,1.4532,177
0,-0.6234,-0.5469,0.0571,0.628,1.0379,1.4532,177
0,-0.7051,-0.5183,0.0255,0.6705,1.2298,1.5133,177
0,-0.7051,-0.5183,0.0255,0.6715,1.3508,1.5536,177
0,-0.699,-0.5081,0.0245,0.7195,1.3552,1.5154,177
0,-0.8255,-0.3949,-0.0306,0.8819,1.4576,1.4456,177
0,-0.8745,-0.4235,-0.0438,1.0467,1.6572,1.3519,177
0,-0.9244,-0.2581,0.1703,1.1459,1.6495,1.3933,177
0,-1.0132,-0.2622,0.0051,1.0848,1.5994,1.4162,177
0,-1.0479,-0.2561,0.002,1.0139,1.5482,1.2995,177
0,-1.1847,-0.2428,-0.0061,1.0139,1.5482,1.2995,177
0,-1.2438,-0.2428,-0.0306,0.991,1.6081,1.2581,177
0,-1.1642,-0.1969,0.0081,0.9637,1.5274,1.2211,177
0,-1.1642,-0.1969,0.0081,0.9714,1.3977,1.135,177
0,-1.3479,-0.1449,0.0173,1.0467,1.4031,1.1152,177
0,-1.4867,-0.001,0.0295,1.1262,1.4609,1.0139,177
0,-1.4041,0.0612,0.0591,1.1382,1.2232,0.9223,177
0,-1.4306,0.1316,0.0571,1.1436,1.1098,0.7806,177
0,-1.4755,0.2571,0.1234,1.0389,1.0041,0.6694,177
0,-1.4999,0.3112,0.1316,0.7697,0.8624,0.6192,177
0,-1.4122,0.1949,0.1387,0.4361,0.7501,0.5713,177
0,-1.552,0.2357,0.1061,0.4361,0.7501,0.5713,177
0,-1.4622,0.1183,0.0714,0.1198,0.6846,0.652,177
0,-1.4622,0.1183,0.0714,0.085,0.5614,0.5233,177
0,-1.5071,0.2275,0.202,0.1461,0.4393,0.4677,177
0,-1.4398,-0.0163,0.2438,-0.3031,0.1919,0.2191,177
0,-1.3173,-0.1173,0.202,-0.3031,0.1919,0.2191,177
0,-1.3173,-0.1173,0.202,-0.314,0.0566,0.1417,177
0,-1.2775,-0.0806,0.2306,-0.2125,-0.0545,0.1144,177
0,-1.1561,-0.0959,0.1724,-0.1438,-0.1341,0.1047,177
0,-1.103,-0.0887,0.1877,-0.2321,-0.2321,0.0806,177
0,-1.0724,-0.0734,0.1969,-0.3717,-0.2485,0.0631,177
0,-1.1744,-0.0959,0.1642,-0.4982,-0.2201,0.0457,177
0,-1.049,-0.2377,0.0898,-0.5604,-0.2976,0.0469,177
0,-1.1439,-0.1449,0.1194,-0.52,-0.3292,0.0446,177
0,-1.199,-0.199,0.0245,-0.52,-0.3292,0.0446,177
0,-1.199,-0.199,0.0245,-0.4622,-0.2823,-0.0011,177
0,-1.2449,-0.1918,0.0541,-0.4753,-0.3248,-0.0217,177
0,-1.2449,-0.1918,0.0541,-0.4284,-0.3128,-0.074,177
0,-1.1847,-0.2408,0.0459,-0.424,-0.3422,-0.1155,177
0,-1.1898,-0.2908,-0.002,-0.3914,-0.3641,-0.1537,177
0,-1.1694,-0.2336,0.1204,-0.3183,-0.4,-0.1667,177
0,-1.0265,-0.3949,0.1061,-0.3183,-0.4361,-0.2039,177
0,-1.0163,-0.3591,0.2357,-0.2911,-0.4633,-0.2474,177
0,-1.0081,-0.3765,0.2234,-0.1951,-0.4404,-0.2911,177
0,-1.0469,-0.3826,0.1439,0.0032,-0.412,-0.2453,177
0,-1.0469,-0.3826,0.1439,0.0032,-0.412,-0.2453,177
0,-0.9704,-0.2224,0.3367,0.1646,-0.4622,-0.182,177
0,-0.8949,-0.2755,0.2581,0.0631,-0.5059,-0.1613,177
0,-0.8479,-0.2857,0.2663,-0.1057,-0.4721,-0.1428,177
0,-0.8989,-0.2673,0.3275,-0.2321,-0.4153,-0.1253,177
0,-0.8336,-0.2765,0.2081,-0.3172,-0.4633,-0.1188,177
0,-0.8673,-0.1887,0.2551,-0.2562,-0.4404,-0.0915,177
0,-0.9041,-0.1357,0.1949,-0.2213,-0.4153,-0.0631,177
0,-0.8561,-0.1387,0.1622,-0.3031,-0.4536,-0.0555,177
0,-0.8755,-0.1765,0.1204,-0.4481,-0.4492,-0.0904,177
0,-0.9051,-0.2071,0.051,-0.4481,-0.4492,-0.0904,177
0,-0.9051,-0.2071,0.051,-0.5244,-0.4481,-0.1242,177
0,-0.8418,-0.1837,0.0806,-0.4786,-0.5353,-0.1329,177
0,-0.8132,-0.1551,0.0877,-0.4382,-0.5538,-0.1701,177
0,-0.7612,-0.2622,0.0102,-0.4895,-0.5713,-0.2495,177
0,-0.8173,-0.2377,0.0643,-0.4982,-0.5942,-0.3456,177
0,-0.8939,-0.2357,0.0102,-0.3706,-0.5669,-0.4109,177
0,-0.9459,-0.2133,0.0367,-0.1962,-0.6268,-0.4426,177
0,-0.901,-0.2194,0.1265,-0.1831,-0.702,-0.4862,177
0,-0.8673,-0.2928,0.1663,-0.3826,-0.7413,-0.5952,177
0,-0.8112,-0.4428,0.0051,-0.3826,-0.7413,-0.5952,177
0,-1.0581,-0.3632,0.1163,-0.6411,-0.7163,-0.7478,177
0,-1.0581,-0.3632,0.1163,-0.5843,-0.6116,-0.8514,177
0,-1.0112,-0.3489,0.201,-0.3903,-0.6454,-0.8668,177
0,-0.8867,-0.4132,0.0347,-0.4099,-0.822,-0.8907,177
0,-0.8112,-0.3489,0.1163,-0.4992,-0.8122,-0.9736,177
0,-0.9938,-0.5122,0.0541,-0.6323,-0.6955,-1.0772,177
0,-1.051,-0.504,0.2347,-0.7239,-0.738,-1.1579,177
1,-1.0786,-0.6173,0.1541,-0.6901,-0.7981,-1.2254,177
1,-1.1132,-0.6581,0.1357,-0.6312,-0.859,-1.2264,177
1,-1.3173,-0.6245,0.2551,-0.4065,-0.8733,-1.256,177
1,-1.2918,-0.6326,0.1602,-0.4065,-0.8733,-1.256,177
1,-1.3286,-0.4969,0.2133,-0.2071,-1.0139,-1.2842,177
1,-1.3286,-0.4969,0.2133,0.1919,-1.0684,-1.2396,177
1,-1.3377,-0.3,0.2602,0.5276,-1.1753,-1.1829,177
1,-1.199,0.0183,0.3408,0.5582,-1.3039,-1.1579,177
1,-1.1296,-0.0469,0.2898,0.2485,-1.3781,-1.2079,177
1,-1.1296,-0.204,0.1826,-0.0162,-1.4053,-1.2876,177
1,-1.151,-0.2438,0.2316,0.0992,-1.4936,-1.3083,177
1,-1.0398,-0.0714,0.2826,0.338,-1.6321,-1.3224,177
1,-1.0428,-0.0153,0.3132,0.3216,-1.7096,-1.3672,177
1,-0.9398,-0.1194,0.2632,0.3216,-1.7096,-1.3672,177
1,-0.9888,-0.1979,0.2714,0.1133,-1.7859,-1.4217,177
1,-0.9888,-0.1979,0.2714,0.1373,-1.8207,-1.4435,177
1,-0.8826,-0.1439,0.2979,0.2943,-1.9929,-1.4107,177
1,-0.901,-0.0428,0.3489,0.3674,-2.0759,-1.3966,177
1,-0.8734,-0.0714,0.3602,0.242,-2.1304,-1.3966,177
1,-0.9265,-0.0939,0.3561,0.1972,-2.1816,-1.3846,177
1,-0.8704,-0.002,0.402,0.2802,-2.3147,-1.3323,177
1,-0.8479,0.1173,0.4203,0.2714,-2.4487,-1.2952,177
1,-0.8459,0.1979,0.4694,0.2714,-2.4487,-1.2952,177
1,-0.8704,0.2449,0.4449,0.1112,-2.5053,-1.2832,177
1,-0.851,0.2704,0.4438,-0.1024,-2.5719,-1.305,177
1,-0.851,0.2704,0.4438,-0.2693,-2.681,-1.3279,177
1,-0.8602,0.3081,0.3673,-0.3815,-2.7508,-1.3693,177
1,-0.8469,0.3673,0.3796,-0.495,-2.7922,-1.4227,177
1,-0.801,0.4347,0.2357,-0.6574,-2.7857,-1.5438,177
1,-0.8561,0.403,0.2071,-0.7817,-2.7615,-1.7117,177
1,-0.8571,0.3286,0.0643,-0.8853,-2.7769,-1.8458,177
1,-0.7969,0.3867,0.1224,-0.9191,-2.8401,-1.8992,177
1,-0.6918,0.3949,0.1102,-1.0238,-2.8958,-1.9483,177
1,-0.7153,0.3745,0.0316,-1.0238,-2.8958,-1.9483,177
1,-0.7153,0.3745,0.0316,-1.2123,-2.9546,-1.9799,177
1,-0.7836,0.4265,0.0112,-1.498,-3.0636,-2.0213,177
1,-0.6214,0.2561,0.1337,-1.8599,-3.2272,-2.0398,177
