Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.1398,1.199,-0.0918,0.2409,0.3914,0.2104,160
0,-0.1071,1.1459,-0.1806,0.0381,0.3161,0.218,160
0,-0.1306,1.0979,-0.1234,0.0381,0.3161,0.218,160
0,-0.1306,1.0979,-0.1234,-0.0774,0.2747,0.242,160
0,-0.0693,1.0847,-0.0755,-0.1471,0.2093,0.2376,160
0,-0.0438,1.0643,-0.0295,-0.1798,0.1286,0.23,160
0,-0.0469,1.0306,-0.052,-0.1962,0.1144,0.2104,160
0,-0.0612,1.0234,-0.0286,-0.1744,0.0894,0.1886,160
0,-0.0428,1.0193,-0.0092,-0.1384,0.049,0.1744,160
0,-0.0591,0.9959,-0.0143,-0.1417,0.012,0.1526,160
0,-0.05,0.9561,-0.0347,-0.1471,-0.0228,0.1221,160
0,-0.0357,0.9571,-0.0255,-0.1198,-0.0664,0.0969,160
0,-0.0122,0.949,-0.0347,-0.1198,-0.0664,0.0969,160
0,-0.0122,0.949,-0.0347,-0.0925,-0.1123,0.074,160
0,-0.0143,0.9387,-0.0377,-0.0621,-0.1428,0.0523,160
0,0.0,0.9806,-0.0408,-0.0087,-0.1787,0.0435,160
0,0.002,1.0193,-0.0306,0.0501,-0.2093,0.0414,160
0,-0.0153,1.0388,-0.0541,0.0698,-0.2278,0.0337,160
0,-0.0306,1.1,-0.0469,0.073,-0.255,0.024,160
0,-0.0612,1.1091,-0.0673,0.0872,-0.2791,0.0141,160
0,-0.0193,1.1143,-0.0295,0.0654,-0.2758,-0.0043,160
0,-0.0193,1.0979,-0.0959,0.0228,-0.3008,-0.0097,160
0,-0.0275,1.103,-0.1112,0.0228,-0.3008,-0.0097,160
0,-0.051,1.1316,-0.1153,-0.0217,-0.3073,-0.0228,160
0,-0.051,1.1316,-0.1153,-0.0282,-0.3205,-0.0305,160
0,-0.0275,1.1571,-0.0632,-0.0349,-0.3368,-0.0425,160
0,0.004,1.1214,-0.0836,-0.1057,-0.3771,-0.0566,160
0,-0.0071,1.15,-0.103,-0.1581,-0.399,-0.0795,160
0,-0.0326,1.2112,-0.0561,-0.1352,-0.3935,-0.1079,160
0,-0.0204,1.2336,-0.0255,-0.1526,-0.3891,-0.1449,160
0,0.0173,1.1367,-0.0081,-0.2605,-0.399,-0.1787,160
0,-0.0163,1.1214,-0.0051,-0.3302,-0.3771,-0.2071,160
0,-0.0214,1.1183,0.0153,-0.3302,-0.3771,-0.2071,160
0,0.0204,1.1163,0.05,-0.2932,-0.3368,-0.2344,160
0,0.0204,1.1163,0.05,-0.2583,-0.3336,-0.2605,160
0,-0.0132,1.102,0.0388,-0.2474,-0.2911,-0.2943,160
0,0.0245,1.0989,0.0612,-0.2289,-0.2682,-0.3271,160
0,0.0173,1.1204,0.052,-0.1744,-0.2159,-0.3771,160
0,0.0143,1.1837,0.0571,-0.1308,-0.1558,-0.4263,160
0,0.0469,1.2,0.0847,-0.1123,-0.1068,-0.4841,160
0,0.0418,1.1969,0.0734,-0.1318,-0.0621,-0.5429,160
0,0.0295,1.1826,0.0306,-0.1318,-0.0621,-0.5429,160
0,0.0295,1.1826,0.0306,-0.1396,0.0141,-0.6138,160
0,0.0877,1.1826,0.0286,-0.1341,0.0719,-0.6781,160
0,0.0877,1.1826,0.0286,-0.1264,0.1242,-0.7588,160
0,0.0561,1.1796,-0.0183,-0.1329,0.2039,-0.8471,160
0,0.0183,1.1755,-0.0398,-0.1417,0.2594,-0.9267,160
0,0.0163,1.1908,-0.0286,-0.1558,0.2834,-0.9931,160
0,-0.0428,1.1928,-0.0755,-0.1755,0.3227,-1.0652,160
0,-0.0918,1.199,-0.0826,-0.2191,0.3575,-1.1371,160
0,-0.2,1.3102,-0.0948,-0.2474,0.3456,-1.1905,160
0,-0.25,1.3224,-0.0418,-0.3193,0.3008,-1.2407,160
0,-0.3582,1.301,-0.0612,-0.3193,0.3008,-1.2407,160
0,-0.3582,1.301,-0.0612,-0.4513,0.2649,-1.2842,160
