,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0950000000002546,0.0,-6.238189684325404e-17,-3.0386243716617894e-17,1.0,0.0081140970305239,0.0114829716817029,-0.0099712898862888,0.9999996284792235,0.00040570470079841203,0.0005743506407360151,-0.0004985643911492757,0.0960000000000036,1.0,3.896463300229388e-18,-7.463252918448461e-17,1.0,0.0080311053417656,0.0089480126136018,-0.0260423898308159,0.99999897130268,0.0004015548540094492,0.00044792304284258855,-0.0013021183620161312,0.0960000000000036,2.0,5.073343357598617e-17,4.136801716123942e-17,1.0,0.0031640184010373,0.0145166304647419,-0.055226756081105,0.9999959112850137,0.00015820027321339442,0.000726265399913902,-0.002761326582841174,0.0960000000000036,3.0,-1.5954270586757244e-17,-1.5064651875876242e-17,1.0000000000000002,0.0078767015578339,0.0075536236173915,-0.0270138343223105,0.9999989387417302,0.0003938346599309609,0.00037821272926498716,-0.001350690492183031,0.0960000000000036,4.0,1.013986104109582e-17,2.5837089538532808e-17,1.0,0.0080126239288793,0.0027476713618449,-0.0173364232275565,0.9999995345731708,0.0004006310099794589,0.00013773077958760042,-0.0008668208970653745,0.0,5.0,2.9487560238214985e-17,1.6910710198073394e-16,1.0,-0.0308193372336064,-0.0545074634241961,-0.0006437908926652,0.9999950982638713,-0.0015409593082673727,-0.002725409414928101,-3.218946328484392e-05,0.0790000000001782,6.0,2.547546193791833e-17,-2.915138343410349e-17,1.0,0.001059667319355,0.013383444039501,-0.0057571723419075,0.9999997332592722,5.298335183492695e-05,0.0006691872751939567,-0.0002878585411198451,0.0,7.0,9.100494454405304e-17,2.0879232084159082e-17,1.0,0.0099050499524079,0.0293120348713324,0.0462046104344249,0.9999961364830058,0.000495250584203955,0.0014644519381738442,0.0023102221627460495,0.0,8.0,-3.805214229230262e-17,1.2022060376787943e-16,1.0,0.0076623476746672,0.0046345571031439,0.0304751154984813,0.9999987389829564,0.00038311690061581545,0.00023114378635463772,0.0015237540770970223
1,0.124000000000251,0.0,-0.0008185447000939,0.0004329687199193,0.979698495723384,0.0138781290327016,0.0069551306851581,-0.0077823181347795,0.9999986105019505,0.0010811073414668524,0.0009065104646412918,-0.0008879413618915726,0.124000000000251,1.0,-1.7041158701717968e-17,-6.901622334042169e-17,0.9799821426944472,0.0042347860188828,-0.0063600174817199,-0.0042515570527696,0.9999986849480987,0.000572629082457772,8.497628415690967e-05,-0.0015149181621364925,0.125,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,0.0032861697354922,-0.0027275715761662,-0.0045320237538292,0.999995355272135,0.0003061468192999245,0.0005168766163952058,-0.002988067409669481,0.125,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,0.0086977883378446,-0.0028061276876757,-0.0100063963453343,0.9999979552659507,0.0007889609479228498,0.00019989265633889108,-0.0018512286368727684,0.125,4.0,9.309492875210802e-05,0.0019413895843444,0.9802623232277248,0.0121469837209161,-0.0024253072815179,-0.0012960946066572,0.9999989968702847,0.0010668219999122955,-2.59918725728758e-06,-0.0009317416429246508,0.0790000000001782,5.0,0.0009904604190827,3.7185766014684e-05,0.9798949013059396,-0.0115635364105943,-0.0208738024874304,0.0106145335169757,0.9999916586949613,-0.0019646204555237266,-0.0035460288724761396,0.0004984839026701795,0.1660000000001673,6.0,2.8807763900175483e-17,-2.6160564937443736e-17,0.9802290548642189,0.00440981396831,0.0087843935102048,-0.0067628168457454,0.9999992256753696,0.00026807569507467175,0.0010415150242467461,-0.0006261234201943975,0.0800000000003819,7.0,8.61164352425373e-17,5.2610660682549e-18,0.978767592434486,0.0139948591901884,0.0093572933994039,0.0347916551037783,0.9999895510785966,0.0011469274027578224,0.0017854866254257825,0.0040489910681710956,0.0800000000003819,8.0,-0.0012709811084703,0.0006137806828226,0.980138259573768,8.442477615231327e-06,0.0176317262569206,0.0374658746986781,0.999993492853189,0.00037552829775959695,0.0011537908337437813,0.0033973513931470026
2,0.2139999999999418,0.0,-0.0008185447000939,0.0004329687199193,0.979698495723384,0.0094867553010229,-0.0089007723701775,-0.0108978453714094,0.9999978085246966,0.0014685781317834942,0.0004129563014108732,-0.001433768171012004,0.2139999999999418,1.0,-1.7041158701717968e-17,-6.901622334042169e-17,0.9799821426944472,-0.0019039124549814,-0.0043483950918009,-0.0009442759506444,0.9999986816487096,0.00041983728925156535,-0.00014077677690772588,-0.0015622481851971619,0.2139999999999418,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,0.0049759740118742,-0.0066768398616232,0.0011268584658023,0.9999955563322507,0.0005233612868363884,0.00013057548690204832,-0.0029319547673414795,0.2139999999999418,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,0.0085370319682603,-0.0075443452778484,-0.0181631519208982,0.9999955271357621,0.0011360345017578943,-0.00019707073529938308,-0.002759763976370989,0.2139999999999418,4.0,9.309492875210802e-05,0.0019413895843444,0.9802623232277248,-0.0011439936322502,-0.0058970172950545,-0.0354578779190408,0.9999957949018196,0.0010016879103495232,-0.0003002004132165264,-0.002704936176744839,0.1660000000001673,5.0,0.0030692418797524,-0.0021198932385095,0.9800551442683932,-0.0276943638743046,-0.0216143073020582,-0.0003046160560203,0.9999847592931652,-0.0032603345937859724,-0.00442950118911666,0.000480540261202088,0.2260000000001127,6.0,2.8807763900175483e-17,-2.6160564937443736e-17,0.9802290548642189,0.0090256150099085,0.0027279269353781,-0.0079128624991251,0.9999986614972617,0.0006922216055433202,0.0010737510044723693,-0.0010221994492477775,0.1660000000001673,7.0,-0.0039089307634283,0.0008172415422765,0.9789964516669856,2.1362985381340404e-05,0.0108676696442098,-0.0018370430419874,0.9999888323990327,0.001071868674119165,0.0023502235983649876,0.003957603290210407,0.1660000000001673,8.0,-0.0012709811084703,0.0006137806828226,0.980138259573768,0.013916149138775,0.0052161815548215,-0.0216345787970121,0.9999958205739863,0.0010627359797644445,0.0013676749242298716,0.0023149280979426062
3,0.3040000000000873,0.0,-0.0008185447000939,0.0004329687199193,0.979698495723384,0.0029679065323562,-0.0103307184154758,-0.0127352852129384,0.9999967374593929,0.001491268390583089,-0.00010239326076770256,-0.0020714016456478274,0.3040000000000873,1.0,-1.7041158701717968e-17,-6.901622334042169e-17,0.9799821426944472,-0.0045161985759761,-0.0094512431874253,0.000304191498246,0.9999986121865753,0.00015130349638735945,-0.0005989101167983252,-0.001547268188646479,0.3040000000000873,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,-0.0023376412240793,-0.0041330871130603,-0.01219337837047,0.9999936617291248,0.0003534583258053848,-8.85769227132037e-05,-0.0035417118625147128,0.3040000000000873,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,-0.0029778578903945,-0.0049030779867849,-0.022166849795021,0.9999920478823063,0.0008730809767927318,-0.00042113699090908516,-0.0038684034683761246,0.305000000000291,4.0,0.0010429340539955,0.0019714492765192,0.9799510322849349,0.0018708748828005,-0.0066247184759942,-0.0330570033851587,0.9999896906108977,0.0010951053621317784,-0.000653340641780097,-0.00435804568272416,0.2260000000001127,5.0,0.0020787814606697,-0.0021570790045241,0.9799224590128583,-0.0109594664134669,0.0008719752096148,-0.0170891388807859,0.9999852793468045,-0.0035885173827702333,-0.004052407631516176,-0.0003763310710098155,0.2850000000003092,6.0,2.8807763900175483e-17,-2.6160564937443736e-17,0.9802290548642189,0.0122231552757293,-0.0029489950618844,0.0008336451074661,0.9999984223415198,0.0012340502826626238,0.000818250227936697,-0.0009812751580332841,0.2260000000001127,7.0,-0.0048861634542854,0.0010215519278457,0.9790536664751104,0.0104501207407456,0.0096985936892385,-0.0269714723619458,0.9999913505530701,0.0015332756514728895,0.0028539968747261944,0.0026081768848464095,0.2270000000003165,8.0,-0.001612327501434,0.0015493210976453,0.9800474478330956,0.0113623209550946,0.0083256374110072,-0.0049865812855613,0.9999950851169049,0.0016021231253720222,0.0017313418197026744,0.0020652842488692365
4,0.3340000000002874,0.0,-4.1984458024505954e-18,-2.180392438546367e-17,0.9800760174598704,-0.0003961787622573,-0.0124610236908935,-0.0051105687703233,0.9999961624304841,0.0013210683335208556,-0.000714824130055832,-0.002327859365615756,0.3340000000002874,1.0,-1.7041158701717968e-17,-6.901622334042169e-17,0.9799821426944472,0.0040073859135327,-0.0117453423735829,0.0080058643027856,0.9999986512552137,0.0003353937424490802,-0.0011267295914568225,-0.0011469434243155956,0.3350000000000364,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,-0.000831462676854,-0.0088040562908143,0.00038060874177,0.9999936218885,0.00027497883959189123,-0.0005197772232533826,-0.0035228398481504885,0.3350000000000364,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,0.0035454161480528,-0.0017008568879201,-0.002401862681977,0.9999914745153501,0.0009627638923857447,-0.0004646356032485193,-0.003988495463144255,0.3350000000000364,4.0,0.0009498391252434,3.005969217480856e-05,0.979479503053561,-0.0010999045130078,-0.0004618374583261,-0.0067647730597051,0.999988320847007,0.0009320439683031186,-0.0006590364056779489,-0.004696289454527784,0.2860000000000582,5.0,0.0019812029444217,-0.0012879206574153,0.9804072705234664,-0.0187323072318081,-0.0003955544229954,-0.0073811498720486,0.9999836672978674,-0.004230503650259073,-0.0037691735335322637,-0.00074920440978508,0.345,6.0,0.0006737310784082,0.0021264344816767,0.9803851408313106,0.0218773905611165,-0.0164786298862443,0.0104187833112736,0.9999972115744382,0.0023125431696036656,-0.0001242497505639916,-0.00046211409441727924,0.2860000000000582,7.0,-0.0056722801261054,0.0021906274061364,0.9789300416218404,0.0067794489253311,0.0055927026136962,-0.0170456980612133,0.9999918588732464,0.0018268869309115649,0.0031406748559714612,0.0017552301330005227,0.2860000000000582,8.0,-0.001612327501434,0.0015493210976453,0.9800474478330956,0.007408159022507,0.0054480854966093,-0.0063145673091473,0.9999948512094889,0.0018900806115197477,0.0019143928255899892,0.0017493569970964801
5,0.4110000000000582,0.0,-4.1984458024505954e-18,-2.180392438546367e-17,0.9800760174598704,-0.0013279743294762,-0.0043644963220875,0.0006476806264431,0.9999963640940824,0.0011220321099013422,-0.000861447633491642,-0.0022958115198180723,0.4110000000000582,1.0,-1.7041158701717968e-17,-6.901622334042169e-17,0.9799821426944472,-0.0089322770749101,-0.0045959510384387,0.0029792244629159,0.9999987179733223,-0.00014519031730999223,-0.0012433200192645219,-0.0009985623731379933,0.4110000000000582,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,-0.0040535566313033,-0.0048795971799103,0.0052066420573598,0.9999944236666497,4.380940330278392e-05,-0.000711075338331804,-0.0032626811374034544,0.4110000000000582,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,-0.0133441633808826,-0.0010442634128673,0.0025389390431631,0.9999924136111942,0.00019901689073935296,-0.00046774879681600986,-0.003861906705088732,0.4120000000002619,4.0,0.0010429340539955,0.0019714492765192,0.9799510322849349,-0.0063137806933765,-0.0036490491537508,-0.002236636047442,0.9999879025870098,0.0006227090952771139,-0.0008277160819883809,-0.004808513190548104,0.4039999999999963,5.0,0.0010883210415869,-0.0021942647705387,0.9797897737573236,0.0108000727902141,0.0148804685070623,0.0046565284820888,0.9999905006972808,-0.0033797935996420073,-0.0027033136562495163,-0.0005173061969365875,0.4039999999999963,6.0,-0.000715149018791,0.0006985780744858,0.980205590960669,0.0095676156188909,-0.0046552592818052,-0.0136588174890954,0.999995928993288,0.002595296561084644,-0.00030657250032910743,-0.0011456203180730932,0.4039999999999963,7.0,-0.0058633961451425,0.0012258623134148,0.9791108812832352,-0.0022437649986404,-0.0121607984812571,-0.0132011389479102,0.9999949599834052,0.001593079143796258,0.0025189532904510165,0.0010940662457679994,0.4039999999999963,8.0,-0.0019536738943978,0.0024848615124681,0.9799566360924232,0.0083573493633419,0.0114862198910552,-0.0207106695184331,0.9999943499144271,0.0022425585356436475,0.0024002163133835393,0.0007141653066968322
6,0.4700000000002546,0.0,-4.1984458024505954e-18,-2.180392438546367e-17,0.9800760174598704,-0.003801878254707,-0.019793321624662,0.0026484207523956,0.9999957661083806,0.0008173494038505045,-0.0017646364010363538,-0.0021646624764335167,0.4710000000000036,1.0,-3.0636096533991896e-05,0.0009481536314834,0.9802984749891844,-0.0017541033034698,-0.0018111618179959,0.0328457359859684,0.9999990488710017,-0.0001721465640424742,-0.0012076599916486322,0.0006435681758841733,0.4710000000000036,2.0,-4.862371108942845e-18,3.85523854462796e-17,0.9794896630388704,-0.0008997002621392,-0.0135150081714197,0.035321774187075,0.9999980146372255,-9.017126152102133e-06,-0.001315552716031711,-0.0014966500425387759,0.4710000000000036,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,0.0051780630593354,-0.0013227424349359,0.0374328839211893,0.999997804686279,0.0004368864557807844,-0.0004889273754162209,-0.001990151468786837,0.4710000000000036,4.0,0.0009498391252434,3.005969217480856e-05,0.979479503053561,-0.0051350631601397,-0.0093467199289091,0.0394963277304105,0.9999951444351924,0.00030110410582461964,-0.0012601299921825896,-0.002834169147894229,0.4840000000003783,5.0,0.000990742525339,-0.0013251064234299,0.9802745852679317,-0.0135967574729542,0.0124967292308802,-0.0006603577307996,0.9999909417908033,-0.0037888501360181753,-0.0018584254926823848,-0.0005542613800478938,0.4840000000003783,6.0,-0.000715149018791,0.0006985780744858,0.980205590960669,0.0034888499746241,-0.0043182561047716,-0.0043115583676406,0.9999957288903416,0.0025457047229949467,-0.0004550398176948389,-0.001361810303248323,0.4840000000003783,7.0,-0.0058633961451425,0.0012258623134148,0.9791108812832352,0.0029821778382806,-0.0072034793493878,-0.0179060875659298,0.9999961926399213,0.0016432909363346265,0.002208007247543432,0.0001974957078344182,0.4840000000003783,8.0,-0.0019536738943978,0.0024848615124681,0.9799566360924232,-0.0002906756005583,-0.0003051987662531,-0.0020515487450329,0.9999950241203263,0.0021302464774738405,0.002244915260100456,0.0006116698524342713
7,0.5440000000003238,0.0,0.0010011869631522,-0.0008599039580865,0.9795678936091402,-0.0142546325732249,-0.0251611748342097,0.0103719721545036,0.9999944488843486,-2.4754475559048636e-05,-0.0028956756986598126,-0.0016482263048091584,0.5440000000003238,1.0,0.0019151167762381,0.0011499249405619,0.9798821408722402,-0.0124489864280421,-0.0050426403019751,0.0072879509951569,0.9999982021158554,-0.0007189185912930079,-0.0014368479101184903,0.0010071689029134449,0.5440000000003238,2.0,0.0009611194774174,1.625913619163282e-05,0.9792140092875462,-0.0103091229903387,-0.0052724146593947,-0.0204267152254451,0.9999955723121504,-0.0005218634450628189,-0.0014964551827084495,-0.002518657683287173,0.5450000000000728,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,-0.011628849091726,0.0006090289637641,0.0227083904323301,0.9999995333570607,-0.00018873933257112463,-0.00040821127260620623,-0.0008550009837075266,0.5450000000000728,4.0,0.0009498391252434,3.005969217480856e-05,0.979479503053561,-0.0046137058058848,0.0015600409672836,-0.0240192551768903,0.9999912476012035,4.3441816560117665e-05,-0.001103900121758328,-0.004035373380303746,0.5150000000003274,5.0,-0.0009904604190827,-3.718576601441504e-05,0.97962953079487,-0.006925295807712,0.0104065850330805,0.0001095548973406,0.999992180786852,-0.0037578249453811873,-0.0011014947945699985,-0.0005512041846716136,0.5150000000003274,6.0,-2.0708970191405525e-05,0.0014125062780812,0.98029536589599,0.0066863902404449,-0.0099951781020342,0.0044349492389507,0.9999952991627985,0.0026967174592677817,-0.0009093876480296429,-0.001141219240849103,0.5150000000003274,7.0,-0.0058633961451425,0.0012258623134148,0.9791108812832352,0.0064810258496244,0.0057060041382581,-0.0225473762765538,0.9999945187048411,0.001863006807755806,0.002574100449795014,-0.0009304691192545035,0.5150000000003274,8.0,-0.0019536738943978,0.0024848615124681,0.9799566360924232,0.0023868570438223,0.0115972716868874,-0.008656039783079,0.9999939989223461,0.0021619603848584785,0.002701051502928905,0.00017990933136860374
8,0.649000000000342,0.0,0.0026382763633401,-0.0017258413979251,0.9803229370821128,-0.0126947094239246,-0.0128610166533325,0.0012170056093243,0.9999927383967296,-0.000746490812399958,-0.003382478207732556,-0.0015889450750236538,0.649000000000342,1.0,0.001945752872772,0.0002017713090783,0.979565808577503,0.0008425996911889,-0.0046960704315295,-0.0134296628318174,0.9999984430205218,-0.0005932964341428369,-0.0016276284660769272,0.0003358294949151173,0.649000000000342,2.0,0.0009741626996978,0.0010107366858019,0.9793181451491576,-0.0050621688201376,0.002809877142183,-0.0060876016169624,0.9999950004165682,-0.0006704965263929067,-0.0012557499325528804,-0.002823591397957304,0.649000000000342,3.0,-9.783716194301756e-18,5.24770558150328e-18,0.9804050183470098,-0.0038897617621434,-0.0058903470864173,0.0013210956835867,0.9999994033500921,-0.0003646321451746796,-0.0006617169439919284,-0.0007889699264211676,0.649000000000342,4.0,0.0009498391252434,3.005969217480856e-05,0.979479503053561,-0.0153851534228524,-0.0023456052499296,-0.019137346327241,0.9999866001654878,-0.0007282279319645161,-0.0011568735733139975,-0.0049930769154320626,0.5840000000002874,5.0,-0.0020784993544134,0.0007947868150798,0.9799816570499432,0.0326286106315189,0.0366811990932953,0.0171263697320773,0.9999980423725127,-0.0017099274278921115,0.0009493027420853318,0.0003003724980393566,0.5840000000002874,6.0,-2.0708970191405525e-05,0.0014125062780812,0.98029536589599,0.0070826032929222,-0.0100655159935142,-0.0097352370559206,0.999993732080817,0.002853088840549145,-0.0013197632627237504,-0.0016290819737799845,0.5840000000002874,7.0,-0.0066495128169625,0.0023949377917056,0.9789872564299652,0.0192118342942549,0.0237266457563665,-0.0036762259127948,0.9999881872637484,0.0027605471816908433,0.0038421101249347155,-0.0011148551510164113,0.5850000000000364,8.0,-0.0022950202873615,0.0034204019272908,0.9798658243517508,0.0089604892468147,0.001802921991505,0.0194872198762129,0.9999925561978142,0.002570911944733203,0.0026358063625318423,0.0011534667542787203
9,0.6840000000001965,0.0,0.0036394633264924,-0.0025857453560117,0.9798148132313824,-0.0086332928842227,-0.0159293535483138,0.0120076462138603,0.9999906437717374,-0.0012390422344793358,-0.004024770844470924,-0.0009891223265883595,0.6840000000001965,1.0,0.001945752872772,0.0002017713090783,0.979565808577503,5.1422447068270536e-05,-0.0004404269541519,0.015118566800124,0.9999980103167975,-0.000522286284098363,-0.0015858043988127124,0.001091697711058073,0.6849999999999454,2.0,0.0009741626996978,0.0010107366858019,0.9793181451491576,0.0039581662568957,-0.0070655913753665,0.0368110662581022,0.9999982779336414,-0.00035738291639814487,-0.0015332348844608735,-0.0009826484577171724,0.6849999999999454,3.0,-0.0001501718931902,-0.0009877750432065,0.9804468377983924,-0.0078410846351914,0.0098601905259795,-0.0039337355235434,0.9999992128564287,-0.0007700712842456838,-9.468004677271593e-05,-0.0009860590392941366,0.6849999999999454,4.0,0.0009498391252434,3.005969217480856e-05,0.979479503053561,0.0076916544879552,-0.0049675681286527,0.0056088690049225,0.9999879638236951,-0.00027109917284738144,-0.001339899608184015,-0.004712046478818021,0.644,5.0,-0.0011853353453223,0.0003388387387584,0.9809788377780776,0.045231407320943,0.0514708977459253,0.0320285078410727,0.9999918471245934,0.000740627650768402,0.0034878034915761876,0.0018953579690285474,0.644,6.0,-0.000715149018791,0.0006985780744858,0.980205590960669,0.0024222681608863,-0.0024159357328234,-0.0267421670184876,0.9999910790820138,0.002726154355075147,-0.0012687140643096975,-0.0029665136852594447,0.644,7.0,-0.0074356294887825,0.0035640132699963,0.9788636315766954,0.0193149605001016,0.0105343304471791,0.0177397158751732,0.9999838562124134,0.0036366863635720437,0.004359897425779335,-0.00023048054469704084,0.645,8.0,-0.0026363666803253,0.0043559423421135,0.9797750126110782,0.0059986059795963,-0.0301972004582583,0.0449796719773612,0.9999896927928331,0.0028435427846520544,0.000991117309944995,0.0033979786645682774
