Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0224,0.0765,0.5877,-0.7893,1.0063,0.9103,179
0,-1.3367,0.0163,0.3,-1.0009,0.9353,0.9311,179
0,-1.4724,-0.0684,0.203,-1.1142,0.8296,0.8416,179
0,-1.5163,-0.254,0.1469,-1.2451,0.7054,0.6803,179
0,-1.5357,-0.4132,0.0969,-1.2941,0.544,0.6291,179
0,-1.4418,-0.7,-0.0193,-1.1949,0.4992,0.6323,179
0,-1.5286,-0.7959,-0.0602,-0.966,0.4687,0.6106,179
0,-1.403,-0.7734,-0.0275,-0.966,0.4687,0.6106,179
0,-1.403,-0.7734,-0.0275,-0.702,0.3532,0.556,179
0,-1.2898,-0.7938,-0.0275,-0.5723,0.3314,0.5604,179
0,-1.3081,-0.801,-0.1132,-0.4077,0.193,0.5408,179
0,-1.2194,-0.8418,-0.0438,-0.2245,0.0545,0.4055,179
0,-1.1592,-0.8152,-0.0847,-0.0643,0.037,0.2573,179
0,-1.1082,-0.6959,-0.0326,0.0131,-0.0414,0.2823,179
0,-1.0969,-0.5408,-0.0275,0.3619,-0.1558,0.4382,179
0,-1.0622,-0.4642,0.1337,0.6411,-0.2333,0.52,179
0,-1.0632,-0.3887,0.0551,0.7435,-0.2617,0.5145,179
0,-1.0367,-0.2734,0.101,0.7435,-0.2617,0.5145,179
0,-1.0367,-0.2734,0.101,0.7795,-0.3031,0.4851,179
0,-0.999,-0.1255,0.1837,0.8166,-0.3609,0.4404,179
0,-0.9224,-0.1724,0.2061,0.4677,-0.3401,0.2659,179
0,-0.953,-0.2153,0.1837,0.2899,-0.3641,0.1842,179
0,-0.851,-0.3051,0.1724,0.2398,-0.4109,0.1068,179
0,-0.8255,-0.3224,0.1683,0.2638,-0.4153,0.0261,179
0,-0.7683,-0.3489,0.1949,0.3368,-0.4023,-0.049,179
0,-0.7663,-0.3765,0.1857,0.3368,-0.4023,-0.049,179
0,-0.7316,-0.3704,0.199,0.4568,-0.3914,-0.0937,179
0,-0.7133,-0.3663,0.1969,0.4568,-0.3914,-0.0937,179
0,-0.6612,-0.3643,0.2316,0.5908,-0.4077,-0.1123,179
0,-0.6612,-0.3643,0.2316,0.7413,-0.4252,-0.1886,179
0,-0.6479,-0.3837,0.2408,0.8046,-0.4109,-0.2213,179
0,-0.605,-0.4296,0.3143,0.8046,-0.4109,-0.2213,179
0,-0.6459,-0.4316,0.3173,0.9038,-0.3674,-0.2354,179
0,-0.6408,-0.3448,0.4112,1.0738,-0.3117,-0.2256,179
0,-0.6969,-0.3541,0.3724,1.1087,-0.2812,-0.2627,179
0,-0.7806,-0.2469,0.4163,1.1905,-0.2376,-0.2888,179
0,-0.8439,-0.1898,0.4183,1.1905,-0.2376,-0.2888,179
0,-0.8704,-0.1459,0.4102,1.1905,-0.2376,-0.2888,179
0,-0.9326,-0.1234,0.4092,1.1796,-0.2573,-0.2768,179
0,-0.9326,-0.1234,0.4092,1.1371,-0.2725,-0.2878,179
0,-0.9938,-0.0602,0.4296,1.1098,-0.2954,-0.3096,179
0,-1.0306,-0.0377,0.4275,1.1186,-0.338,-0.3346,179
0,-1.05,0.0,0.4163,1.1121,-0.3619,-0.388,179
0,-1.0571,0.0347,0.3989,1.099,-0.4099,-0.4099,179
0,-1.0214,0.0826,0.3765,1.0553,-0.4721,-0.4208,179
0,-0.9601,0.1153,0.4112,0.9746,-0.545,-0.4153,179
0,-0.9173,0.1439,0.4398,0.8775,-0.6236,-0.363,179
0,-0.9183,0.1255,0.4683,0.7392,-0.6715,-0.314,179
0,-0.8193,0.0571,0.5143,0.7392,-0.6715,-0.314,179
0,-0.8152,0.049,0.5357,0.5865,-0.726,-0.3237,179
0,-0.8152,0.049,0.5357,0.4851,-0.7468,-0.3565,179
0,-0.7836,0.0234,0.5704,0.4175,-0.7533,-0.3771,179
0,-0.7592,-0.0367,0.5826,0.3477,-0.7522,-0.4023,179
0,-0.7693,-0.0377,0.601,0.3205,-0.7272,-0.4197,179
0,-0.7714,-0.0306,0.6194,0.326,-0.6966,-0.4284,179
0,-0.7806,-0.0367,0.6326,0.3128,-0.665,-0.4414,179
0,-0.7959,-0.0245,0.653,0.2844,-0.6454,-0.4601,179
0,-0.8112,-0.0357,0.6469,0.2844,-0.6454,-0.4601,179
0,-0.8204,-0.0469,0.6479,0.2495,-0.6257,-0.4818,179
0,-0.8459,-0.0214,0.6367,0.2081,-0.6268,-0.5385,179
0,-0.8377,-0.0173,0.6387,0.2081,-0.6268,-0.5385,179
0,-0.8377,-0.0173,0.6387,0.194,-0.6388,-0.5473,179
0,-0.8245,-0.004,0.651,0.182,-0.6617,-0.5625,179
0,-0.8091,-0.004,0.6673,0.1591,-0.6759,-0.5734,179
0,-0.7745,-0.0224,0.7142,0.1188,-0.6726,-0.5877,179
0,-0.7622,-0.0306,0.7245,0.085,-0.664,-0.6018,179
0,-0.7499,-0.0398,0.7224,0.0511,-0.6442,-0.6159,179
0,-0.7418,-0.051,0.7061,0.024,-0.6203,-0.6213,179
0,-0.7408,-0.0326,0.6755,0.0141,-0.581,-0.6225,179
0,-0.7326,-0.0112,0.6755,0.0053,-0.5364,-0.6116,179
0,-0.7285,-0.0112,0.6775,0.0053,-0.5364,-0.6116,179
0,-0.7163,-0.0336,0.6847,-0.0337,-0.5047,-0.5974,179
0,-0.7163,-0.0336,0.6847,-0.1167,-0.483,-0.5854,179
0,-0.702,-0.1163,0.7081,-0.2016,-0.4611,-0.5713,179
0,-0.6847,-0.1765,0.7397,-0.2638,-0.4328,-0.5614,179
0,-0.6785,-0.2285,0.7612,-0.3041,-0.4,-0.5374,179
0,-0.6796,-0.2714,0.751,-0.3445,-0.351,-0.5124,179
0,-0.6949,-0.4142,0.7275,-0.3695,-0.2998,-0.4786,179
0,-0.702,-0.4357,0.7234,-0.2943,-0.2573,-0.4492,179
0,-0.7357,-0.4377,0.7051,-0.2943,-0.2573,-0.4492,179
0,-0.7449,-0.4041,0.7265,-0.1449,-0.1831,-0.4044,179
0,-0.7612,-0.3591,0.7438,0.0021,-0.1155,-0.3685,179
0,-0.7612,-0.3591,0.7438,0.0828,-0.0818,-0.326,179
0,-0.7632,-0.3857,0.7408,0.074,-0.0959,-0.2943,179
0,-0.6979,-0.3949,0.7459,0.0643,-0.1024,-0.2518,179
0,-0.6724,-0.4041,0.7418,0.1264,-0.0806,-0.2159,179
0,-0.6275,-0.2714,0.8061,0.267,-0.0196,-0.1875,179
0,-0.601,-0.2092,0.8306,0.3674,0.0435,-0.1657,179
0,-0.5745,-0.1449,0.8387,0.388,0.0708,-0.1396,179
0,-0.4877,-0.0765,0.852,0.3422,0.086,-0.1188,179
0,-0.4694,-0.0377,0.8398,0.2812,0.1177,-0.0937,179
0,-0.5265,0.0193,0.8,0.2812,0.1177,-0.0937,179
0,-0.5245,0.102,0.7377,0.2562,0.1896,-0.0774,179
0,-0.5245,0.102,0.7377,0.2474,0.2888,-0.0751,179
0,-0.5051,0.1775,0.7806,0.2147,0.3271,-0.0751,179
0,-0.4683,0.1275,1.0316,0.0621,0.3085,-0.1167,179
0,-0.5173,-0.1357,1.2214,-0.3575,0.2376,-0.1123,179
0,-0.4398,-0.3479,1.202,-0.9246,0.1602,-0.1188,179
0,-0.302,-0.701,0.6887,-1.2483,0.1907,-0.1024,179
0,-0.2888,-0.7816,0.5979,-1.1251,0.3958,0.0937,179
0,-0.3398,-0.7183,0.6082,-1.1251,0.3958,0.0937,179
0,-0.4949,-0.3184,0.7,-0.4568,0.6388,0.3663,179
0,-0.4377,0.0571,0.8326,0.218,0.8449,0.6825,179
0,-0.4377,0.0571,0.8326,0.5112,0.9616,0.569,179
0,-0.5102,0.1724,0.7347,0.4851,1.0106,0.5145,179
0,-0.5102,0.25,0.7622,0.2049,0.9877,0.4481,179
0,-0.5357,0.1765,0.6183,-0.1591,0.9463,0.242,179
0,-0.5122,0.1908,0.6398,-0.3826,0.9038,0.1875,179
0,-0.6887,0.1428,0.6296,-0.5047,0.9365,0.2998,179
1,-0.6979,0.0898,0.6326,-0.6552,0.9855,0.4721,179
1,-0.7643,-0.0224,0.5765,-0.8252,0.9681,0.507,179
1,-0.8306,-0.0826,0.5673,-0.8252,0.9681,0.507,179
1,-0.8306,-0.0826,0.5673,-0.8775,0.9812,0.5221,179
1,-0.8347,-0.1459,0.5295,-0.9071,0.979,0.5528,179
1,-0.9601,-0.2112,0.4337,-0.9343,1.0051,0.5669,179
1,-0.954,-0.2224,0.454,-0.8787,0.9866,0.6007,179
1,-1.0122,-0.2663,0.453,-0.8319,0.9353,0.6148,179
1,-1.0051,-0.3071,0.4132,-0.8329,0.883,0.6333,179
1,-1.0673,-0.3152,0.3785,-0.7861,0.8613,0.6291,179
1,-1.0591,-0.2898,0.3775,-0.6791,0.8275,0.6213,179
1,-1.0867,-0.2418,0.3775,-0.5942,0.7893,0.5996,179
1,-1.0816,-0.2336,0.3714,-0.5942,0.7893,0.5996,179
1,-1.0816,-0.2336,0.3714,-0.5549,0.7392,0.5713,179
1,-1.0602,-0.2255,0.3724,-0.557,0.6803,0.5276,179
1,-1.0193,-0.2418,0.3591,-0.5528,0.6312,0.4906,179
1,-1.0061,-0.252,0.352,-0.5211,0.5974,0.4458,179
1,-0.9836,-0.2531,0.3591,-0.4906,0.5767,0.4132,179
1,-0.9724,-0.2673,0.3459,-0.4687,0.5505,0.3914,179
1,-0.9306,-0.3051,0.3184,-0.471,0.5167,0.3794,179
1,-0.9112,-0.3193,0.3122,-0.4633,0.483,0.3739,179
1,-0.9122,-0.3275,0.2888,-0.4404,0.4666,0.3794,179
1,-0.9092,-0.3204,0.2908,-0.4404,0.4666,0.3794,179
1,-0.9183,-0.301,0.2908,-0.4,0.4578,0.387,179
1,-0.9183,-0.301,0.2908,-0.3706,0.4481,0.3946,179
1,-0.952,-0.301,0.2704,-0.3729,0.424,0.4077,179
1,-0.9449,-0.3163,0.2755,-0.4055,0.3924,0.4164,179
1,-0.9673,-0.3306,0.2581,-0.4448,0.3521,0.4187,179
1,-0.9918,-0.3673,0.2581,-0.4677,0.3128,0.4219,179
1,-0.9959,-0.4122,0.2234,-0.508,0.2856,0.4404,179
1,-0.951,-0.4347,0.2459,-0.5221,0.2016,0.5015,179
1,-0.9694,-0.4571,0.2449,-0.5221,0.1396,0.5734,179
1,-0.9051,-0.5612,0.2397,-0.5364,0.1068,0.5396,179
1,-0.9183,-0.5581,0.2459,-0.5364,0.1068,0.5396,179
1,-0.8949,-0.5622,0.2693,-0.4666,0.0774,0.5473,179
1,-0.8949,-0.5622,0.2693,-0.3739,0.061,0.5745,179
1,-0.8714,-0.6091,0.2153,-0.2998,0.0381,0.5276,179
1,-0.8265,-0.5684,0.199,-0.1526,0.0402,0.4513,179
1,-0.8143,-0.5571,0.1765,0.0316,0.0534,0.363,179
1,-0.8152,-0.4918,0.1979,0.1875,0.0828,0.3193,179
1,-0.8367,-0.4673,0.2081,0.2791,0.0763,0.3128,179
1,-0.8377,-0.502,0.2142,0.2812,0.0511,0.2888,179
1,-0.8265,-0.5418,0.2245,0.2812,0.0511,0.2888,179
1,-0.8387,-0.5561,0.2173,0.2758,0.0174,0.2779,179
1,-0.8489,-0.5428,0.2296,0.3456,0.0076,0.2693,179
1,-0.8489,-0.5428,0.2296,0.4753,0.0381,0.2649,179
1,-0.9183,-0.4265,0.2408,0.6312,0.0664,0.2659,179
1,-0.9337,-0.3612,0.2245,0.7217,0.0621,0.2518,179
1,-0.9438,-0.2959,0.2183,0.7609,0.0326,0.2388,179
1,-0.9398,-0.2306,0.2275,0.7926,0.0032,0.2104,179
1,-0.9683,-0.1214,0.2938,0.8111,-0.0131,0.1732,179
1,-0.9847,-0.0939,0.3316,0.7741,-0.0392,0.1297,179
1,-0.9765,-0.1071,0.3541,0.7741,-0.0392,0.1297,179
1,-0.9694,-0.1194,0.355,0.6825,-0.086,0.073,179
1,-0.9673,-0.0948,0.3714,0.6028,-0.1232,0.0228,179
1,-0.9673,-0.0948,0.3714,0.6051,-0.1461,-0.0131,179
1,-0.9561,-0.0939,0.3632,0.6007,-0.1558,-0.0457,179
1,-0.9601,-0.0663,0.3755,0.5908,-0.1623,-0.0675,179
1,-0.9775,-0.0326,0.4235,0.5593,-0.181,-0.0828,179
1,-0.9428,-0.0796,0.4041,0.4349,-0.2256,-0.1188,179
1,-0.9347,-0.0867,0.4132,0.2966,-0.2714,-0.1274,179
1,-0.9326,-0.0948,0.3949,0.2583,-0.2911,-0.0915,179
1,-0.9387,-0.0765,0.4071,0.2191,-0.3096,-0.0904,179
1,-0.9224,-0.0663,0.4255,0.1755,-0.3368,-0.1013,179
1,-0.9132,-0.0847,0.4132,0.1068,-0.3641,-0.1167,179
1,-0.9081,-0.0847,0.4214,0.0719,-0.3717,-0.1362,179
1,-0.9041,-0.0939,0.4306,0.0719,-0.3717,-0.1362,179
1,-0.9041,-0.0939,0.4306,0.0523,-0.3771,-0.1558,179
1,-0.8949,-0.1265,0.4194,-0.0021,-0.3958,-0.1798,179
1,-0.8745,-0.1469,0.4275,-0.0446,-0.4187,-0.1962,179
1,-0.8571,-0.204,0.4102,-0.0566,-0.4361,-0.2071,179
1,-0.855,-0.2224,0.3969,-0.049,-0.4372,-0.2147,179
1,-0.8489,-0.2142,0.4051,-0.012,-0.4404,-0.2136,179
1,-0.85,-0.2071,0.4081,0.0141,-0.4469,-0.206,179
1,-0.8479,-0.203,0.4132,0.0185,-0.4536,-0.2039,179
1,-0.855,-0.1908,0.4275,0.0261,-0.4536,-0.206,179
1,-0.8622,-0.1867,0.4203,0.0261,-0.4643,-0.2081,179
1,-0.8704,-0.1755,0.4173,0.0261,-0.4643,-0.2081,179
1,-0.8704,-0.1755,0.4173,0.036,-0.4753,-0.2115,179
1,-0.8939,-0.1204,0.4367,0.049,-0.4786,-0.218,179
1,-0.9071,-0.1091,0.4275,0.037,-0.4906,-0.2224,179
1,-0.9173,-0.1,0.4255,0.012,-0.5036,-0.231,179
1,-0.9275,-0.103,0.4306,-0.0174,-0.5145,-0.2442,179
1,-0.9418,-0.1306,0.4785,-0.0469,-0.5255,-0.2464,179
1,-0.9418,-0.152,0.5132,-0.0643,-0.5255,-0.2409,179
1,-0.9459,-0.1775,0.5398,-0.0621,-0.5124,-0.2388,179
1,-0.9428,-0.1938,0.5408,-0.036,-0.4938,-0.23,179
1,-0.9601,-0.1714,0.5408,-0.036,-0.4938,-0.23,179
1,-0.9683,-0.15,0.5214,0.0217,-0.4666,-0.2136,179
1,-0.9683,-0.15,0.5214,0.085,-0.4295,-0.1896,179
1,-0.9601,-0.1183,0.5275,0.1177,-0.4065,-0.1842,179
1,-0.9673,-0.0877,0.5102,0.1188,-0.388,-0.1667,179
1,-0.9642,-0.0816,0.4959,0.0937,-0.3804,-0.1591,179
1,-0.9459,-0.0693,0.5112,0.0915,-0.3717,-0.1471,179
1,-0.9163,-0.052,0.5428,0.098,-0.3521,-0.1449,179
1,-0.8846,-0.0704,0.5948,0.0763,-0.3292,-0.1341,179
1,-0.8632,-0.0918,0.5928,0.0414,-0.3281,-0.1308,179
1,-0.8377,-0.0948,0.5898,0.0414,-0.3281,-0.1308,179
1,-0.8326,-0.0918,0.5775,0.0402,-0.3107,-0.1253,179
1,-0.8326,-0.0918,0.5775,0.0839,-0.2779,-0.1242,179
1,-0.8041,-0.0102,0.5745,0.1449,-0.2365,-0.1286,179
1,-0.7969,0.0163,0.5745,0.1701,-0.2093,-0.1547,179
1,-0.7622,0.0377,0.5826,0.1482,-0.2071,-0.2016,179
1,-0.7265,0.0449,0.6041,0.1144,-0.2071,-0.2507,179
1,-0.6632,0.052,0.6928,0.0894,-0.2016,-0.2659,179
1,-0.6418,0.0418,0.7449,0.0631,-0.1919,-0.2562,179
1,-0.6194,0.0122,0.7795,0.0261,-0.1864,-0.267,179
1,-0.5745,0.0193,0.7898,0.0261,-0.1864,-0.267,179
1,-0.5734,0.0061,0.7377,-0.0043,-0.1602,-0.2878,179
1,-0.5734,0.0061,0.7377,-0.0162,-0.1024,-0.2888,179
1,-0.5643,0.001,0.7163,-0.0174,-0.0469,-0.2737,179
2,-0.5571,-0.0326,0.8561,-0.0621,-0.0272,-0.2409,179
2,-0.4816,-0.153,1.1735,-0.3674,-0.061,-0.2016,179
2,-0.4194,-0.6785,1.1663,-0.978,-0.0589,-0.1678,179
2,-0.2693,-0.9418,1.1173,-1.3584,0.0053,0.037,179
2,-0.3775,-0.9642,0.7194,-1.2625,0.2159,0.4481,179
2,-0.2847,-1.2101,0.699,-0.6268,0.4775,0.8601,179
2,-0.4633,-0.4367,0.6245,-0.6268,0.4775,0.8601,179
2,-0.4633,-0.4367,0.6245,0.2725,0.7806,1.3944,179
2,-0.4653,-0.0908,0.6418,0.87,1.0902,1.2745,179
2,-0.4653,-0.0908,0.6418,1.2145,1.0564,0.7621,179
2,-0.5745,0.1785,0.6541,1.3672,1.111,0.231,179
2,-0.6091,0.4092,0.6826,1.3617,1.1808,-0.2888,179
2,-0.6857,0.4663,0.6632,1.1688,1.2428,-0.6312,179
2,-0.754,0.5418,0.6928,0.7359,1.2407,-0.7697,179
2,-0.501,0.2122,0.6153,0.0621,1.0509,-0.6301,179
2,-0.9061,0.0561,0.4714,-0.4349,1.0477,-0.218,179
2,-0.8612,0.0959,0.4051,-0.5952,1.0946,0.388,179
2,-0.7898,-0.0714,0.451,-0.5952,1.0946,0.388,179
2,-0.7898,-0.0714,0.451,-0.556,1.0684,0.4927,179
2,-0.9438,-0.0652,0.3193,-0.4153,1.1459,0.6268,179
2,-0.9357,-0.0265,0.4051,-0.194,1.1982,0.8514,179
2,-1.0693,-0.0173,0.3296,-0.1274,1.1862,0.8613,179
2,-0.9183,0.0,0.3469,-0.1493,1.0881,0.6781,179
2,-0.9479,0.103,0.3489,-0.1047,1.0587,0.6442,179
2,-0.9255,0.102,0.3479,-0.0469,1.0532,0.6541,179
2,-0.9653,0.1296,0.3163,-0.0501,1.0608,0.6181,179
2,-0.9888,0.1847,0.302,-0.0108,1.0597,0.5942,179
2,-1.0479,0.2836,0.3265,-0.0108,1.0597,0.5942,179
2,-1.0479,0.2836,0.3265,-0.0566,1.0389,0.5494,179
2,-1.0173,0.2316,0.3112,-0.2136,0.9889,0.5112,179
2,-1.0622,0.2234,0.2867,-0.3729,0.942,0.4818,179
2,-1.0377,0.2173,0.2745,-0.4143,0.9038,0.4229,179
2,-1.0806,0.1153,0.2214,-0.5036,0.8973,0.3804,179
2,-1.0806,0.0704,0.1816,-0.5625,0.8678,0.3521,179
2,-1.0979,0.0571,0.1602,-0.5767,0.834,0.3248,179
2,-1.1041,0.0459,0.1479,-0.5822,0.7861,0.3031,179
2,-1.1102,0.0061,0.1306,-0.6203,0.7163,0.2932,179
2,-1.0918,-0.0173,0.1387,-0.6203,0.7163,0.2932,179
2,-1.0887,-0.0336,0.1398,-0.6694,0.6432,0.2911,179
2,-1.0887,-0.0336,0.1398,-0.7064,0.5799,0.2878,179
2,-1.0948,-0.052,0.1306,-0.7392,0.5287,0.2899,179
2,-1.0898,-0.1,0.1398,-0.7871,0.4568,0.2878,179
2,-1.0806,-0.1326,0.1459,-0.8504,0.3848,0.2867,179
2,-1.0806,-0.1816,0.1285,-0.9246,0.3151,0.2779,179
2,-1.0112,-0.2285,0.1214,-0.9822,0.2573,0.2747,179
2,-1.0265,-0.2928,0.1204,-0.9921,0.2539,0.3848,179
2,-1.0163,-0.3459,0.1765,-1.0095,0.2278,0.5233,179
2,-0.9714,-0.3877,0.1581,-1.0095,0.2278,0.5233,179
2,-0.9581,-0.4357,0.1255,-1.0345,0.1831,0.5996,179
