Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0438,-0.0755,-0.0602,-0.0545,0.0,0.1155,152
0,-1.053,-0.0602,-0.0663,-0.036,-0.0152,0.1308,152
0,-1.0306,-0.0214,-0.0602,-0.036,-0.0152,0.1308,152
0,-1.0306,-0.0214,-0.0602,-0.0402,-0.0053,0.1428,152
0,-1.0316,-0.0204,-0.0622,-0.0402,-0.0108,0.1471,152
0,-1.0143,-0.0122,-0.0459,-0.0381,-0.0217,0.1547,152
0,-1.0265,-0.0143,-0.0643,-0.0381,-0.0185,0.1515,152
0,-1.0,-0.001,-0.0449,-0.0272,-0.0282,0.1482,152
0,-1.0112,-0.0031,-0.053,-0.025,-0.024,0.1471,152
0,-1.0061,0.0,-0.0428,-0.0316,-0.0261,0.1373,152
0,-1.0,-0.0081,-0.049,-0.0425,-0.0326,0.1297,152
0,-0.9949,-0.0102,-0.0551,-0.0337,-0.0381,0.1133,152
0,-0.9796,0.001,-0.0479,-0.0337,-0.0381,0.1133,152
0,-0.9673,0.0183,-0.0326,-0.0141,-0.0402,0.1068,152
0,-0.9673,0.0183,-0.0326,0.0043,-0.0457,0.1013,152
0,-0.9734,0.0163,-0.0357,-0.0011,-0.0457,0.098,152
0,-0.9745,0.0,-0.0398,-0.0108,-0.0435,0.0925,152
0,-0.9683,0.0031,-0.0357,-0.0021,-0.0425,0.0925,152
0,-0.9806,0.0031,-0.0377,0.0217,-0.037,0.0937,152
0,-0.9836,0.0234,-0.0347,0.0425,-0.0337,0.0992,152
0,-0.9979,0.0347,-0.0449,0.0282,-0.0316,0.1003,152
0,-0.999,0.0163,-0.0571,0.0282,-0.0316,0.1003,152
0,-1.0061,0.0,-0.0745,-0.0065,-0.0349,0.098,152
0,-1.0112,-0.002,-0.0887,-0.0316,-0.037,0.1089,152
0,-1.0112,-0.002,-0.0887,-0.0228,-0.0425,0.1232,152
0,-1.0132,0.0183,-0.0796,-0.0076,-0.0435,0.1329,152
0,-1.0143,0.0398,-0.0673,-0.0152,-0.0425,0.1406,152
0,-1.0092,0.0591,-0.0581,-0.0457,-0.0435,0.1406,152
0,-0.9969,0.0581,-0.05,-0.0708,-0.049,0.1329,152
0,-0.9949,0.051,-0.0438,-0.0883,-0.0479,0.1232,152
0,-0.9949,0.0408,-0.0367,-0.0937,-0.0435,0.1079,152
0,-0.9888,0.0234,-0.0286,-0.0937,-0.0435,0.1079,152
0,-0.9888,0.0234,-0.0286,-0.0925,-0.0402,0.0969,152
0,-0.9877,0.0275,-0.0183,-0.0784,-0.037,0.0818,152
0,-0.9877,0.0275,-0.0183,-0.0719,-0.036,0.0719,152
0,-0.9877,0.0193,-0.0122,-0.0698,-0.036,0.0654,152
0,-0.9918,0.0153,-0.0143,-0.0511,-0.0294,0.0589,152
0,-0.9888,0.0224,-0.0051,-0.0217,-0.025,0.0555,152
0,-0.9928,0.0408,0.0092,-0.0011,-0.0185,0.0511,152
0,-0.9969,0.0367,0.0081,0.0,-0.0162,0.0457,152
