,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.061,0.0,5.61e-17,1.12e-17,1.0,-0.00841005,-0.001104626,-0.011906739,0.99999973283672,-0.0004205023876571,-5.548162585316308e-05,-0.0005953368962166,0.061,1.0,-7.03e-17,2.54e-17,1.0,-0.006024737,-0.002010254,0.001568492,0.9999999465039476,-0.000301236833885,-0.0001004890702447,7.842460292112678e-05,0.061,2.0,5.92e-17,2.22e-18,1.0,-0.001600798,-0.001769958,0.018877036,0.9999995474597422,-8.003986377872292e-05,-8.84223141816412e-05,0.0009438513789157,0.061,3.0,-3.53e-17,6.59e-17,1.0,-0.013367246,-0.008852115,0.016239789,0.9999993492729564,-0.0006683618650785,-0.0004420627592012,0.0008119892843385,0.061,4.0,-1.67e-17,8.62e-17,1.0,0.005662452,-0.014769482,0.059937104,0.9999951960852118,0.0002831212399031,-0.0007393190257933,0.0029968410435849,0.0,5.0,-7.53e-17,2.23e-17,1.0,-0.010313165,-0.020844274,-0.006031122,0.9999992783142264,-0.0005156578778567,-0.0010423684476277,-0.0003015559625559,0.0,6.0,-7.64e-17,3.34e-17,1.0,0.002976969,-0.009962748,-0.008544403,0.9999997736248544,0.0001488484163044,-0.0004980736961913,-0.0004272200627534,0.0,7.0,1.42e-17,-1.71e-17,1.0,0.003023962,-0.019411855,-0.003704598,0.9999995004169222,0.0001511980244639,-0.0009705642587133,-0.0001852298116967,0.0,8.0,-1.21e-17,1.71e-17,1.0,0.001861289,-0.009313931,-0.012509834,0.9999996916401784,9.306442130266368e-05,-0.0004656381953748,-0.0006254915125408
1,1,0.1,0.0,-0.000423837,-0.000857721,0.979702039,-0.013299234,0.000750554,-0.009960952,0.9999988112488266,-0.0010871246239771,9.10559426414577e-06,-0.0010934249281832,0.1,1.0,-0.000873139,-0.000450734,0.980512639,-0.010001107,0.006612991,-0.001837504,0.9999996440479912,-0.0007941730681702,0.000284619891147,-1.3584774483629409e-05,0.1,2.0,8.62e-17,2.4e-17,0.979313025,-0.005228054,0.008155077,-0.002396165,0.9999995510521752,-0.0003338127153039,0.0003278868764413,0.0008239870845688,0.1,3.0,0.000448168,-0.000892374,0.980267312,-0.019542523,0.004902549,-0.043590487,0.9999977302352332,-0.0016233815637979,-0.0001799563875181,-0.0013681273256136,0.101,4.0,-0.000878371,-0.000298309,0.98038214,-0.01525899,0.004168005,-0.052654337,0.9999997110826816,-0.0005221676097573,-0.0004158932899652,0.0003636046093089,0.076,5.0,0.000538515,-0.0005513,0.979865504,0.001224047,-0.016075507,-0.006451401,0.9999981470631096,-0.0004309355719306,-0.0017695332805041,-0.0006236319824747,0.076,6.0,-1.03e-16,4.12e-17,0.9794136,0.002922798,-0.01234133,-0.007247988,0.9999990816050368,0.0002800201982343,-0.0010652931454086,-0.0007896380728273,0.076,7.0,0.000977011,0.0002114,0.980336677,0.006522972,-0.020546177,-0.002354429,0.9999979398081056,0.000472922819867,-0.0019506512286881,-0.0003027925608434,0.077,8.0,-0.000731652,0.000681483,0.980255069,-0.000378198,-0.008304085,0.001723837,0.999999532021663,9.933205488539196e-05,-0.0007969775018252,-0.0005393667207762
2,2,0.189,0.0,-0.000847675,-0.001715443,0.97999303,-0.0124453,0.004292062,-0.001877001,0.999997834884559,-0.0016879175924341,0.0002666642703918,-0.0011874554992069,0.189,1.0,-0.000504297,-0.00131061,0.980159695,-0.00759487,-0.003269378,-0.008872929,0.9999992141057632,-0.0011614838796482,0.0001179050866091,-0.0004569917321369,0.189,2.0,8.62e-17,2.4e-17,0.979313025,-0.011294735,0.002571209,-0.022427352,0.9999994920210924,-0.0008656412712471,0.0004222222912175,-0.0002972391024217,0.19,3.0,0.000896337,-0.001784748,0.980214268,-0.008918489,0.008627634,-0.016496161,0.9999955742022774,-0.0019973277116946,0.0002227850546668,-0.0021937695159218,0.19,4.0,-0.000626317,-0.001251264,0.980213774,0.000260363,0.00983887,-0.029382714,0.9999992422239612,-0.0005203375916928,0.0001488046203207,-0.0011057384314541,0.16,5.0,-3.9e-17,-2.12e-17,0.979228268,-0.005451673,-0.015109494,0.006873105,0.999996986221117,-0.0006615041745767,-0.0023476553998908,-0.0002801339568522,0.16,6.0,-1.03e-16,4.12e-17,0.9794136,0.004205535,-0.013065034,-0.010213973,0.9999977485618942,0.0004623226547495,-0.001611943950604,-0.0013002944303568,0.161,7.0,0.001189667,-0.000745899,0.980532523,0.00281964,-0.018650299,-0.005107286,0.9999959268266656,0.0005287742262554,-0.0027486577320292,-0.0005582191040763,0.161,8.0,-0.000731652,0.000681483,0.980255069,-0.004885518,-0.014687543,0.001403355,0.9999988825169958,-0.0001205482310588,-0.0014142152348258,-0.0004694977671504
3,3,0.257,0.0,-0.000847675,-0.001715443,0.97999303,-0.005295947,0.019559934,0.001358077,0.999996826682812,-0.0018702139120725,0.0012617855632802,-0.0011210804703147,0.257,1.0,-0.000504297,-0.00131061,0.980159695,-0.011535716,0.005063497,-0.018457466,0.9999975477836128,-0.0016889575499448,0.0003837493909366,-0.0013800672304507,0.257,2.0,8.62e-17,2.4e-17,0.979313025,-0.005312327,0.003196437,0.000857772,0.9999992762517734,-0.0010446277663739,0.0005399455888037,-0.0002543767293923,0.258,3.0,0.000896337,-0.001784748,0.980214268,0.001123516,0.005515707,0.018700967,0.9999974358456896,-0.0018317437267051,0.0004323591215965,-0.0012593976955065,0.258,4.0,-0.000626317,-0.001251264,0.980213774,-4.17e-05,-0.000902223,0.030959908,0.999999752212478,-0.0005339984132831,0.0001216602888529,0.0004422888774016,0.219,5.0,0.000538515,-0.0005513,0.979865504,-0.016153294,-0.029879862,-0.010556157,0.9999920438289148,-0.0014303301106999,-0.0036348698742292,-0.000808798888251,0.219,6.0,0.000912018,-0.000387018,0.979549396,-0.001676319,-0.01732533,-0.005987391,0.9999958784646168,0.0003118156327917,-0.0023633372473954,-0.0016001443202347,0.219,7.0,0.003158727,-0.000520299,0.979497193,-0.006491078,-0.021925481,-0.005659531,0.999992676837659,0.0001248620543938,-0.0037310672421965,-0.0008425068276864,0.219,8.0,-0.000731652,0.000681483,0.980255069,-0.00520284,-0.012114736,-0.005268723,0.9999979804575746,-0.0003337688297741,-0.0018411924789134,-0.0007332730704296
4,4,0.347,0.0,-0.002161168,-0.002239197,0.979972609,-0.007207145,0.016358225,-0.007264223,0.999994441067414,-0.0021572124479391,0.0020635280265705,-0.0014853015883888,0.347,1.0,-0.001377436,-0.001761344,0.980345347,-0.015588207,0.015125945,-0.013086671,0.9999943902590968,-0.0023884098516044,0.0011715562900959,-0.0020352898018159,0.347,2.0,-0.000703856,-0.001214989,0.97948151,-0.009098079,0.013416828,-0.006516962,0.9999980589742364,-0.0014570859118224,0.0011923776750447,-0.0005806753700015,0.347,3.0,0.000448168,-0.000892374,0.980267312,-0.008201158,0.004214352,0.00129397,0.999996906003072,-0.0021038786104563,0.0005776907084856,-0.0011949696736497,0.347,4.0,-0.000626317,-0.001251264,0.980213774,-0.017315635,0.00112894,-0.013652984,0.999998957312446,-0.001410327253569,0.000196515158864,-0.0002402766135655,0.326,5.0,0.002929593,-0.000636292,0.979340601,-0.009784285,-0.022272062,-0.007713306,0.9999873683958196,-0.0018086111953714,-0.0045348172941653,-0.0011947411667575,0.325,6.0,0.001824036,-0.000774036,0.979685191,-0.001011771,-0.01017343,0.000935558,0.9999950526110848,0.0001894683758376,-0.0027286303551996,-0.0015535222795799,0.326,7.0,0.004348394,-0.001266198,0.979665498,-0.001543106,-0.018264826,0.001514134,0.9999896118525964,-3.064003686125108e-05,-0.0044930014645444,-0.0007669328010102,0.326,8.0,-0.000731652,0.000681483,0.980255069,-0.0079187,-0.011468122,0.00446004,0.9999972460710256,-0.0006623693294708,-0.0021927468012557,-0.0005108607455357
5,5,0.399,0.0,-0.002585005,-0.003096918,0.980263601,-0.003621196,0.011297655,-0.005561682,0.999992583450588,-0.0022800508032287,0.0025537748243452,-0.0017642693388307,0.4,1.0,-0.002569297,-0.001972386,0.979613959,-0.003736754,0.009885329,0.01206635,0.9999945944459556,-0.0024350966783567,0.0016818557281841,-0.0014327401528383,0.4,2.0,-0.001626363,-0.001462559,0.979777636,0.001512208,0.010673915,0.024243589,0.999997514467336,-0.0013085996449617,0.0016914153902627,0.0006306663908806,0.4,3.0,0.000896337,-0.001784748,0.980214268,-0.008756182,0.007318471,0.006899631,0.9999963516010704,-0.0024217550281184,0.0008415901066229,-0.0008506545860643,0.4,4.0,-0.000374264,-0.002204218,0.980045408,-0.003654904,0.002253202,0.007690957,0.9999987181258724,-0.0015643868205354,0.00030929026817,0.0001441527594706,0.383,5.0,0.003468108,-0.001187592,0.979977837,-0.017458663,-0.025280749,0.001373124,0.9999808378578776,-0.0025632927147423,-0.0055210063788439,-0.0011278014367127,0.383,6.0,0.001824036,-0.000774036,0.979685191,-0.00528652,-0.01410924,0.003005011,0.9999937115723978,-0.0001349572687645,-0.0032538257784442,-0.0014040014242273,0.383,7.0,0.004348394,-0.001266198,0.979665498,-0.00376967,-0.012933128,0.00147568,0.9999876554448156,-0.0002816774089933,-0.0049120673977937,-0.0006936927976154,0.383,8.0,-0.000731652,0.000681483,0.980255069,-0.005548188,-0.01043519,0.005485226,0.9999965996451828,-0.0008396298680911,-0.0024575579760968,-0.0002369146490269
6,6,0.437,0.0,-0.002585005,-0.003096918,0.980263601,0.000339902,0.007466339,0.000310606,0.9999921357923224,-0.0021920822402711,0.0028038461320069,-0.0017497359312522,0.437,1.0,-0.002569297,-0.001972386,0.979613959,0.000396979,0.010255497,0.015484452,0.9999948739305634,-0.0022701840929428,0.0021594526654121,-0.0006596521557427,0.437,2.0,-0.001845013,-0.00049514,0.979905276,0.000879675,0.01246022,0.009621193,0.9999962028949166,-0.0011586594061744,0.0022399937286421,0.0011109150394231,0.438,3.0,6.66e-05,-0.002222073,0.980561093,-0.005190565,0.007525854,-0.005947491,0.9999954445365408,-0.002552345935009,0.001129884523406,-0.0011488243375554,0.438,4.0,-0.000374264,-0.002204218,0.980045408,0.00602117,0.006143969,-0.007101646,0.9999990514825536,-0.0012195011994421,0.0006042477022862,-0.0002115077582447,0.446,5.0,0.00423972,-0.00236817,0.979873674,-0.011366057,-0.01702922,-0.00512747,0.9999763321708488,-0.0029958833208747,-0.00603668137634,-0.0013850123552354,0.445,6.0,0.002736054,-0.001161054,0.979820987,9.16e-05,-0.006087647,-0.002542044,0.9999931261364668,-0.0001763390619048,-0.0033723896762863,-0.0015308730264701,0.446,7.0,0.00456105,-0.002223497,0.979861344,0.000191163,-0.015613131,0.001007286,0.9999849642035612,-0.0003583590212336,-0.0054341557805866,-0.000642570281495,0.446,8.0,-6.38e-18,2.41e-17,0.980271391,-0.009502927,-0.011680381,0.002453823,0.9999953278298186,-0.0012312514490541,-0.0027955564903383,-0.0001149013139227
7,7,0.566,0.0,-0.002585005,-0.003096918,0.980263601,-0.00276325,-0.002862027,-0.005263372,0.999992243881107,-0.0022697552753993,0.0025121341267952,-0.0020123545282575,0.566,1.0,-0.002569297,-0.001972386,0.979613959,0.006819951,0.000922892,0.010812803,0.9999961194146876,-0.0018015559631427,0.0021216044892024,-0.0001197750752977,0.566,2.0,-0.001845013,-0.00049514,0.979905276,0.006132304,0.003939653,-0.002946329,0.9999965843066968,-0.0007620975181111,0.0023073189765547,0.0009627364399998,0.566,3.0,-0.000381566,-0.001329699,0.980614137,0.007013915,0.001890974,-0.012035988,0.9999957991225288,-0.002014765326563,0.0011293624229092,-0.0017512848115942,0.567,4.0,-0.000626317,-0.001251264,0.980213774,0.006037379,-0.001310865,-0.021897455,0.9999986469413422,-0.0008601764902586,0.0005092352193552,-0.0013064805325763,0.534,5.0,0.00423972,-0.00236817,0.979873674,-0.009417282,-0.016114986,-0.00105337,0.9999727267070758,-0.0032890876783575,-0.0064544418806598,-0.0014380279097438,0.534,6.0,0.002736054,-0.001161054,0.979820987,1.48e-05,-0.011924422,-0.001952197,0.999991540768044,-0.0002180100845423,-0.0037709191353038,-0.0016281992603519,0.534,7.0,0.005538062,-0.002012097,0.979833803,-0.000481779,-0.007214192,0.003580512,0.999984479166689,-0.0004506704828159,-0.0055338835798329,-0.0004630921794023,0.534,8.0,-6.38e-18,2.41e-17,0.980271391,-0.00762151,-0.003661423,-0.003706552,0.999995203422022,-0.0014887040138602,-0.0026993057139904,-0.0003010680497409
8,8,0.601,0.0,-0.002585005,-0.003096918,0.980263601,-0.004471954,-0.002942894,-0.004391786,0.9999920488962536,-0.0024249202949442,0.0022458642908881,-0.0022311430754403,0.601,1.0,-0.002569297,-0.001972386,0.979613959,0.005510173,-0.003905927,-0.018352069,0.999996712554441,-0.0014485174876243,0.0018439349203487,-0.0010375844103264,0.601,2.0,-0.001845013,-0.00049514,0.979905276,0.003701742,-0.006149804,-0.0154169,0.9999981070613628,-0.0005276385902233,0.0018629860328572,0.0001917139812504,0.601,3.0,-0.000381566,-0.001329699,0.980614137,0.011868888,-0.003035215,-0.01317471,0.9999958753918098,-0.0012886210365244,0.0008823518273871,-0.0024104170686795,0.602,4.0,-0.000626317,-0.001251264,0.980213774,0.011591519,-0.00296954,-0.036329954,0.999995031307652,-0.0002594875065273,0.0003406373297733,-0.0031231382376979,0.565,5.0,0.005011331,-0.003548748,0.97976951,-0.006338064,-0.009636586,0.00194918,0.9999716936980548,-0.0034598645132516,-0.0065455060204316,-0.0013407054598007,0.565,6.0,0.003648071,-0.001548072,0.979956782,-0.004801621,-0.011853649,0.006176819,0.9999902922853988,-0.0005177059765008,-0.0041719581842958,-0.0013198789313447,0.565,7.0,0.005538062,-0.002012097,0.979833803,0.006277771,0.001778178,0.001875176,0.9999865269551352,-0.000195000457546,-0.0051742680157236,-0.0003671968534816,0.566,8.0,-6.38e-18,2.41e-17,0.980271391,-0.003676799,-0.005494482,-0.000432651,0.99999513104448,-0.0015236984092748,-0.0027040781003459,-0.0003227880386563
9,9,0.632,0.0,-0.002585005,-0.003096918,0.980263601,0.006974765,0.003263078,-0.002414992,0.9999925678105196,-0.0019912676449383,0.0023156158872037,-0.0023531043225026,0.632,1.0,-0.001696158,-0.001521652,0.979428307,0.002742419,-0.005985969,-0.007275773,0.9999971972275262,-0.0012451169627583,0.001446318013151,-0.0014012084234334,0.632,2.0,-0.000922507,-0.00024757,0.97960915,0.01262091,-0.005943889,0.016077026,0.99999847734908,0.0001450794185958,0.0014265799031359,0.0009945457576404,0.632,3.0,0.000448168,-0.000892374,0.980267312,0.016824706,-0.003691509,0.019996005,0.9999987669625636,-0.0003636579477714,0.0005851267684246,-0.0014111884758073,0.632,4.0,-0.000626317,-0.001251264,0.980213774,0.011470023,-0.014969849,0.050069491,0.9999996852872406,0.0002747521641461,-0.0004122516293795,-0.0006196654439851,0.667,5.0,0.005011331,-0.003548748,0.97976951,-0.001933698,-0.01243371,-0.009122789,0.9999697295996746,-0.0033898529318987,-0.0067695425567243,-0.0017950139348684,0.666,6.0,0.003648071,-0.001548072,0.979956782,-0.001332997,-0.009020685,-0.001333303,0.9999892077530684,-0.000612133150758,-0.0043917753296377,-0.0013863548788571,0.667,7.0,0.004773706,-0.003180797,0.980057189,-0.003833379,-0.002720863,0.001556861,0.9999871356347714,-0.0005299806102006,-0.0050362544743049,-0.0002895278716125,0.667,8.0,-6.38e-18,2.41e-17,0.980271391,-0.00258204,-0.007260277,0.005084624,0.999994961257126,-0.0015012359928968,-0.0027962615287751,-6.835433927070522e-05
