Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0132,-0.1459,-0.105,-0.074,-0.0032,0.2627,174
0,-1.0295,-0.0948,-0.0724,-0.0021,0.0011,0.2714,174
0,-1.0724,-0.0652,-0.0877,0.0577,0.0185,0.2617,174
0,-1.1357,-0.0306,-0.0948,0.0414,-0.0141,0.2474,174
0,-1.1459,-0.0775,-0.1489,0.0414,-0.0141,0.2474,174
0,-1.1091,-0.1143,-0.152,-0.0305,-0.0643,0.1896,174
0,-1.1091,-0.1143,-0.152,-0.0534,-0.1406,0.157,174
0,-1.1132,-0.1673,-0.2101,0.0152,-0.1613,0.1079,174
0,-1.0571,-0.153,-0.1938,0.1253,-0.1864,0.0675,174
0,-1.0132,-0.1337,-0.1694,0.1732,-0.2289,0.0349,174
0,-0.9561,-0.1581,-0.1642,0.1493,-0.2966,0.0141,174
0,-0.8918,-0.1898,-0.1703,0.1657,-0.3434,0.0228,174
0,-0.7908,-0.2081,-0.1541,0.2758,-0.326,0.037,174
0,-0.7745,-0.1642,-0.1326,0.4153,-0.2649,0.0523,174
0,-0.7755,-0.1082,-0.1143,0.4153,-0.2649,0.0523,174
0,-0.7714,-0.0765,-0.1041,0.5047,-0.2365,0.086,174
0,-0.7714,-0.0765,-0.1041,0.5026,-0.2289,0.1089,174
0,-0.749,-0.0684,-0.1469,0.5004,-0.2191,0.1362,174
0,-0.7469,-0.0347,-0.1561,0.5647,-0.1701,0.1602,174
0,-0.7704,0.0224,-0.1541,0.6411,-0.1112,0.181,174
0,-0.7979,0.0755,-0.1561,0.6465,-0.0883,0.1972,174
0,-0.8245,0.1204,-0.1703,0.5713,-0.0883,0.1951,174
0,-0.8193,0.1194,-0.1806,0.4916,-0.098,0.2016,174
0,-0.8224,0.1041,-0.201,0.4666,-0.0795,0.2049,174
0,-0.8306,0.1183,-0.1969,0.4927,-0.0469,0.2093,174
0,-0.8377,0.1592,-0.1683,0.4927,-0.0469,0.2093,174
0,-0.8489,0.1398,-0.1816,0.4611,-0.0469,0.2104,174
0,-0.8489,0.1398,-0.1816,0.3771,-0.073,0.2081,174
0,-0.8265,0.1091,-0.1806,0.3151,-0.1024,0.2039,174
0,-0.8152,0.0887,-0.1847,0.3172,-0.0992,0.2104,174
0,-0.802,0.0826,-0.1622,0.3477,-0.086,0.2115,174
0,-0.8091,0.0948,-0.1408,0.3521,-0.073,0.2136,174
0,-0.8051,0.0765,-0.1245,0.3073,-0.0774,0.2104,174
0,-0.8122,0.0449,-0.1204,0.2693,-0.0631,0.2104,174
0,-0.8541,0.0061,-0.1387,0.3008,-0.0141,0.2224,174
0,-0.8928,0.0295,-0.1469,0.3008,-0.0141,0.2224,174
0,-0.9214,0.049,-0.1602,0.3477,0.0511,0.2321,174
0,-0.9214,0.049,-0.1602,0.3521,0.0883,0.2321,174
0,-0.9601,0.0551,-0.1653,0.3346,0.1232,0.2344,174
0,-0.9888,0.053,-0.151,0.3302,0.1581,0.2234,174
0,-1.0357,0.0745,-0.1346,0.3575,0.2159,0.218,174
0,-1.0918,0.1061,-0.1234,0.3859,0.2714,0.2093,174
0,-1.1653,0.0918,-0.1306,0.3554,0.2779,0.1984,174
0,-1.1714,0.0571,-0.1357,0.3227,0.2725,0.2071,174
0,-1.1796,0.0469,-0.1449,0.3325,0.2834,0.2289,174
0,-1.1724,0.0306,-0.1673,0.3325,0.2834,0.2289,174
0,-1.1724,0.0306,-0.1673,0.3554,0.2867,0.2627,174
0,-1.1418,-0.0326,-0.2265,0.3619,0.2737,0.2954,174
0,-1.1326,-0.0806,-0.2081,0.3859,0.2442,0.326,174
0,-1.152,-0.1163,-0.1837,0.4502,0.242,0.3466,174
0,-1.1898,-0.1122,-0.0571,0.4895,0.2442,0.3771,174
0,-1.4142,-0.2449,-0.1265,0.6268,0.3128,0.4055,174
0,-1.4949,-0.2092,-0.2234,0.8078,0.3368,0.4034,174
0,-1.4806,-0.1153,-0.2194,0.9616,0.2943,0.3609,174
0,-1.4102,-0.0061,-0.2245,1.0641,0.1755,0.2998,174
0,-1.3448,0.0214,-0.1979,1.1077,0.0294,0.2081,174
0,-1.2734,0.0357,-0.2,1.1459,-0.0915,0.0969,174
0,-1.1857,0.0571,-0.1489,1.1459,-0.0915,0.0969,174
0,-1.05,0.0326,-0.101,1.1949,-0.2125,0.0228,174
0,-1.05,0.0326,-0.101,1.2157,-0.2911,-0.0545,174
0,-0.999,0.0591,-0.0704,1.256,-0.35,-0.0654,174
0,-0.9244,0.0581,-0.0204,1.2756,-0.3227,-0.0925,174
0,-0.9601,0.1102,-0.0316,1.2832,-0.3052,-0.073,174
0,-0.9244,0.153,-0.0112,1.209,-0.3151,-0.0686,174
0,-0.9449,0.1316,-0.0306,1.148,-0.3193,-0.0545,174
0,-0.9867,0.202,-0.004,1.1196,-0.3172,-0.061,174
0,-0.9663,0.1561,0.0132,1.111,-0.3096,-0.0589,174
0,-1.0857,0.2081,0.0193,1.111,-0.3096,-0.0589,174
0,-1.1275,0.2795,0.0143,1.1491,-0.2758,-0.0708,174
0,-1.1377,0.3163,0.0306,1.1894,-0.2693,-0.0589,174
0,-1.1377,0.3163,0.0306,1.1459,-0.2779,-0.0784,174
0,-1.1663,0.355,-0.0102,1.0673,-0.3193,-0.1123,174
0,-1.0693,0.3663,-0.0449,0.9845,-0.3597,-0.1776,174
0,-0.999,0.3582,-0.0745,0.9278,-0.3674,-0.206,174
0,-1.0061,0.355,-0.1224,0.8819,-0.3815,-0.1417,174
0,-0.9275,0.353,-0.0908,0.7327,-0.3729,-0.1373,174
0,-0.8,0.2693,-0.0295,0.5004,-0.4307,-0.1852,174
0,-0.7816,0.201,-0.1071,0.3815,-0.4492,-0.1732,174
0,-0.754,0.1224,-0.1285,0.3815,-0.4492,-0.1732,174
0,-0.7571,0.15,-0.105,0.4404,-0.4,-0.1886,174
0,-0.7571,0.15,-0.105,0.581,-0.314,-0.1766,174
0,-0.7734,0.1683,-0.0826,0.6028,-0.2779,-0.1711,174
0,-0.7643,0.1428,-0.0898,0.5102,-0.2976,-0.1667,174
0,-0.7643,0.0836,-0.1224,0.4513,-0.2932,-0.1537,174
0,-0.7898,0.0336,-0.1592,0.4884,-0.2562,-0.1373,174
0,-0.8143,0.0571,-0.151,0.5734,-0.2147,-0.1089,174
0,-0.8694,0.1061,-0.1449,0.6138,-0.1951,-0.098,174
0,-0.8357,0.0765,-0.1744,0.5919,-0.2115,-0.0795,174
0,-0.8979,0.1153,-0.1622,0.5919,-0.2115,-0.0795,174
0,-0.8979,0.1153,-0.1622,0.6312,-0.2071,-0.0675,174
0,-0.8928,0.151,-0.1551,0.6705,-0.2081,-0.0555,174
0,-0.9051,0.1765,-0.1775,0.7043,-0.2115,-0.061,174
0,-0.8877,0.2388,-0.1316,0.6846,-0.2278,-0.0686,174
0,-0.8837,0.2734,-0.1132,0.5865,-0.2464,-0.0883,174
0,-0.8214,0.3,-0.0704,0.508,-0.2617,-0.1035,174
0,-0.852,0.2847,-0.1132,0.4338,-0.23,-0.1274,174
0,-0.8622,0.2602,-0.103,0.4187,-0.2278,-0.11,174
