,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.003,0.0,-1.02e-18,-1.38e-17,1.0,-0.013159833,-0.006567836,0.028656749,0.9999987034021228,-0.0006579907968494,-0.0003274485803524,0.0014328362125364,0.003,1.0,-2.86e-17,-9.31e-17,1.0,-0.002477641,0.011653606,0.033640157,0.9999984078755728,-0.0001238818527643,0.0005828877425492,0.0016820051978475,0.004,2.0,2.09e-17,5.33e-17,1.0,-0.011506417,0.015070468,0.036520265,0.9999978826554684,-0.0005753196318475,0.000754572345802,0.0018260099880991,0.004,3.0,-2.05e-17,-9.5e-17,1.0,0.003905785,0.016335839,0.005446204,0.999999610323747,0.0001952891739004,0.0008167384524815,0.0002723101042725,0.004,4.0,-3.48e-17,5.14e-17,1.0,0.0244826,0.016764214,0.017202762,0.9999985304196534,0.0012241282010426,0.000837156548877,0.000860138124868,0.0,5.0,-5.27e-17,2.16e-16,1.0,0.012233951,0.045584033,0.039758306,0.9999952424326026,0.0006116946398076,0.0022779748094111,0.0019879065861814,0.014,6.0,6.43e-17,-4.12e-17,1.0,-0.011237724,0.008849659,0.019798745,0.9999992540127364,-0.00056188578084,0.000443038851578,0.0009899368240583,0.0,7.0,1.11e-16,-6.89e-19,1.0,-0.001298227,0.028444549,0.037900473,0.99999719080735,-6.491116765151272e-05,0.0014223464628869,0.0018950183344981,0.0,8.0,-3.37e-17,2.47e-17,1.0,-0.024102227,-0.015687765,-0.002175898,0.9999989602014434,-0.0012051100969269,-0.0007845185442267,-0.0001087949448771
1,1,0.049,0.0,0.000704173,-0.0015704,0.979797447,-0.01062726,-0.00531653,0.037575095,0.9999936149854244,-0.0012038716272714,-0.0005950768132746,0.0033115804495655,0.049,1.0,-5.37e-17,-8.57e-17,0.980160701,0.000988692,0.016405529,0.06585757,0.999986719486133,-6.151949866242867e-05,0.0013451476215279,0.0049747004522411,0.05,2.0,-0.001354426,0.00012,0.980442324,0.001475285,0.01351731,0.07369802,0.9999837057019652,-0.0004364816142901,0.0014257906840603,0.0055104387566535,0.05,3.0,-0.000931846,-0.000153861,0.980188812,-0.00138006,0.014896888,-0.006498539,0.999998827224553,9.842762162668072e-05,0.001527452957711,-5.2430751451919927e-05,0.05,4.0,-0.000333129,0.000851236,0.979469328,0.012928045,0.01601093,0.014456588,0.9999959087991964,0.0017914702746773,0.0015702878026593,0.0015834188771892,0.014,5.0,-0.003452882,0.001378361,0.980077639,0.010932215,0.047690583,0.026349115,0.9999832289938756,0.0011653534742829,0.0046105018911536,0.0033055944357882,0.074,6.0,0.328182413,0.049356575,0.982261285,2.645887082,-3.837684981,0.54144686,0.9697707284724492,0.1303212477690344,-0.2044397263218485,0.0276677588428232,0.014,7.0,1.11e-16,2.15e-17,0.980457546,-0.01148878,-0.002689035,0.015551637,0.9999955714218428,-0.0006314957190467,0.0011450629336679,0.0026734211671249,0.015,8.0,0.000259245,-0.001388086,0.980427461,-0.015396764,0.015608336,0.009017105,0.99999808631621,-0.0019254950619995,6.208767115776535e-05,0.0003405551428216
2,2,0.095,0.0,0.000265145,-0.002434563,0.980043368,-0.009677017,-0.008494151,0.028105363,0.999986970974368,-0.0016909184959327,-0.0009734353142253,0.0047171071471246,0.095,1.0,-0.001657388,-8.72e-06,0.979657722,-0.001312047,0.008411686,0.056227425,0.9999682091668712,-0.0001201441012814,0.0017157975501057,0.0077860297817539,0.095,2.0,-0.002975844,0.000333717,0.979871947,-0.005626181,0.019359691,0.055683111,0.99996249420604,-0.0006593043223424,0.002403378593631,0.0082945325595501,0.095,3.0,-0.002328438,0.000741402,0.979690782,0.003856552,0.009790457,0.035170909,0.9999965279784748,0.0003219679753344,0.0019824831349055,0.0017059097976731,0.095,4.0,-0.001202009,0.000407083,0.979687904,0.007170943,0.021785341,0.043229825,0.9999877193179042,0.0019932111890038,0.0025601481813672,0.0037461932440827,0.134,5.0,-0.006702234,0.002008835,0.979867361,0.012754001,0.047543805,0.042578181,0.999960052734878,0.0017898168368302,0.0068671521271453,0.0054343087705371,0.134,6.0,-0.000494608,-0.000867431,0.979818862,-0.012710742,0.005807113,0.015617678,0.975348797448715,0.1171256543091527,-0.1848385152390402,0.0284785481059977,0.134,7.0,-0.001062853,-0.000478861,0.9796569,-0.005682479,0.009518967,0.012749733,0.9999929161960548,-0.0008775956245569,0.0015604819557286,0.0033109333571527,0.134,8.0,-0.000303468,-0.002207501,0.980536606,-0.009192827,0.006832435,0.013494769,0.999996742321428,-0.0023052303711754,0.0004143346136532,0.0010146853185138
3,3,0.2,0.0,0.000969318,-0.004004962,0.979848468,-0.018753855,-0.007127429,0.034446479,0.9999748980488986,-0.0026636169943036,-0.0012827143024738,0.0064391816732198,0.201,1.0,-0.001055442,0.000789768,0.97964854,-0.00073714,-0.010016189,0.031056425,0.9999557837899812,-9.853391543707335e-05,0.0010974764325457,0.0093389668332095,0.201,2.0,-0.002222866,0.00097515,0.979725016,0.002081195,-0.011107802,0.035821103,0.9999475593363342,-0.0004315855564497,0.0017231658385749,0.0100857826026897,0.201,3.0,-0.001740105,-0.001293802,0.98040619,0.000461742,0.006142314,0.033927451,0.999991806164302,0.0002495633504104,0.0021795933058628,0.0034021604036847,0.201,4.0,-0.001737759,-0.000888307,0.979500991,-0.030524207,0.00124821,0.015345061,0.999986773263353,0.000223752297474,0.0024491859377995,0.0045171585647174,0.215,5.0,-0.009951585,0.002639309,0.979657083,0.028278534,0.049675696,0.033177886,0.9999278125653142,0.0031544852046693,0.0091750815215491,0.0070877895364131,0.214,6.0,-0.001483824,-0.002602293,0.979927052,-0.015368995,0.023879823,0.023001124,0.980090124653634,0.1047693794579877,-0.1660206603551569,0.0297298674677484,0.215,7.0,-0.001062853,-0.000478861,0.9796569,0.006005027,0.047564959,0.027451186,0.9999815421993205,-0.0005199399717331,0.0038385062344318,0.0046808966003398,0.215,8.0,0.000689757,-0.004236176,0.979588985,-0.015883759,0.003263023,0.041750287,0.9999903040557055,-0.0030843674195459,0.0005062575625873,0.0031019631653729
4,4,0.279,0.0,0.000969318,-0.004004962,0.979848468,-0.00199224,0.003283091,0.016496696,0.9999694265189694,-0.0027030210585261,-0.0010394827558041,0.0072635514785064,0.279,1.0,-0.001657388,-8.72e-06,0.979657722,-0.015598339,-0.000337295,0.012540806,0.9999494024364232,-0.000868947380275,0.0010487079958221,0.0099668304405215,0.28,2.0,-0.003127372,-0.00106915,0.979777054,-0.024672166,0.026921439,-0.0017837,0.99994395574393,-0.0016918627203159,0.0030432871291374,0.0099980685717847,0.281,3.0,-0.001740105,-0.001293802,0.98040619,-0.000919922,-0.013114386,0.027366749,0.9999876436164082,0.0001175407435735,0.0013941226879469,0.0047702432440868,0.281,4.0,-0.00140463,-0.001739544,0.979095501,-0.026420712,-0.017486785,0.033512058,0.9999791105166564,-0.0012007341009735,0.0013973143088738,0.0061955048751346,0.245,5.0,-0.012231627,0.003514599,0.979469262,0.00104184,0.02350754,-0.013677674,0.9999242063974744,0.0030514944829369,0.0100609354451686,0.0064068260292986,0.245,6.0,-0.002352742,-0.002110083,0.979874998,-0.022304183,0.022920894,0.002289068,0.983998964628917,0.0933832848471209,-0.1487710112394299,0.0298795236772336,0.245,7.0,-0.002987178,-0.000919781,0.979977158,-0.004999013,0.018901386,0.036313499,0.9999682429352094,-0.0007629834404296,0.0045520962163283,0.0064968759705883,0.245,8.0,-0.002338829,-0.003349581,0.979792994,0.005181228,0.026361255,0.035929199,0.9999825988503112,-0.0026913480086959,0.0018981291721713,0.0048944609630917
5,5,0.303,0.0,0.000969318,-0.004004962,0.979848468,-0.004183843,-0.006161556,0.001396809,0.9999682220632484,-0.0028437397313304,-0.0012958690010162,0.0073340801426206,0.303,1.0,-0.001657388,-8.72e-06,0.979657722,-0.00422608,-0.007709159,0.002955177,0.9999481437999772,-0.0009906372088314,0.0006410209925524,0.0101152084006029,0.304,2.0,-0.00388035,-0.001710583,0.979923985,-0.015273516,-0.000513859,-0.013995529,0.9999497125222884,-0.0023774416298075,0.0029010745626301,0.0093007507369778,0.304,3.0,-0.000808259,-0.001139941,0.980077572,0.007125513,-0.016698463,0.028851559,0.999980514134245,0.000409698060158,0.000461867419636,0.0062120993067409,0.304,4.0,0.000327077,-0.004852267,0.979654198,-0.036264939,-0.037737803,0.038668199,0.9999618228717628,-0.0031269790718125,-0.0006526560839051,0.008133193770076,0.316,5.0,-0.013404467,0.00401767,0.980078659,0.020138018,0.021238749,0.010627442,0.9999097787060922,0.0039522650688937,0.0108061317529956,0.0069312022979861,0.316,6.0,-0.004705485,-0.004220167,0.979985229,-0.01748424,0.017215053,0.035524909,0.987079851773464,0.0829286474273478,-0.1333919177678459,0.0316670480620303,0.316,7.0,-0.00394934,-0.001140241,0.980137288,-0.008484607,0.033174195,0.007771279,0.9999578684926228,-0.0011793792884006,0.0059543134750202,0.0068859607336733,0.316,8.0,-0.003160786,-0.002780911,0.979824615,0.002096597,0.006633201,0.001442231,0.9999822186198928,-0.0024615674527041,0.0022012565937393,0.0049656418640121
6,6,0.409,0.0,0.000969318,-0.004004962,0.979848468,-0.00501741,0.003174857,-0.010575709,0.9999717398734946,-0.0030147043130857,-0.0010619374234134,0.006804652907342,0.409,1.0,-0.001657388,-8.72e-06,0.979657722,-0.010214709,0.006080536,-0.026824161,0.9999600564688698,-0.0014075222219604,0.0009584604722249,0.0087741496164898,0.409,2.0,-0.00388035,-0.001710583,0.979923985,-0.00815802,0.008686499,-0.025267603,0.9999589661886876,-0.0026444024636517,0.0032353072913718,0.0080377771300146,0.409,3.0,-0.000808259,-0.001139941,0.980077572,-0.008605224,-0.011766721,0.016296042,0.9999752960832456,-0.0001159014837787,-0.0001343471495444,0.0070267873822117,0.409,4.0,0.001895246,-0.005538857,0.979917715,-0.004452242,-0.018183489,-0.000349934,0.9999602879696404,-0.0033112961111743,-0.0015973950680011,0.0081182590950541,0.422,5.0,-0.014511669,0.004389888,0.979281441,-0.003636297,0.018426535,0.002707101,0.999903713297732,0.0035893037158033,0.0113874223196204,0.0070716083854452,0.421,6.0,-0.005200093,-0.005087598,0.980039323,-0.009284421,-0.003483811,-0.002018655,0.9894666079296628,0.0741157689657543,-0.1202738642290994,0.0315734408353287,0.422,7.0,-0.005873664,-0.00158116,0.980457546,-0.002639442,0.024817008,-0.042729575,0.999964112363418,-0.00129736453197,0.006894963609428,0.00474871638842,0.422,8.0,-0.003160786,-0.002780911,0.979824615,-0.01287328,-0.001911004,0.00883213,0.9999787807471848,-0.0030003213990022,0.0020442970184575,0.0054089718595136
7,7,0.485,0.0,0.000969318,-0.004004962,0.979848468,-0.001499027,0.000325495,-0.014307181,0.9999764925618112,-0.0029915572549463,-0.0009929708836288,0.0060892460775226,0.485,1.0,-0.002259335,-0.000807199,0.979666905,-0.002745749,0.005732177,-0.023669551,0.9999693448185208,-0.0014499083006799,0.0012612386411748,0.0075905511149267,0.486,2.0,-0.004633327,-0.002352016,0.980070916,-0.003322765,0.011471567,-0.026341456,0.9999669336952228,-0.0026768507077504,0.0037158739106324,0.0067199901445305,0.486,3.0,0.000123587,-0.000986079,0.979748954,0.00744139,-0.004750036,-0.007678407,0.9999778456385334,0.0002191928326368,-0.0003623708630031,0.0066429567194941,0.486,4.0,0.001562117,-0.004687621,0.980323205,0.011559619,-0.006973985,-0.008144755,0.9999650373418156,-0.0026371515666654,-0.0018643351788126,0.0077132211129402,0.496,5.0,-0.014373777,0.003772855,0.980056203,-0.014061809,-0.008440763,-0.02381839,0.9999232623828992,0.0027040346645482,0.010559505077022,0.0058867983320003,0.495,6.0,-0.005200093,-0.005087598,0.980039323,-0.010772284,0.004704744,-0.003693861,0.9914590044047612,0.0660532035308193,-0.1079785914815679,0.0314108368193549,0.496,7.0,-0.006936518,-0.002060021,0.9796569,-0.007797212,0.006446839,0.002353137,0.9999630977737628,-0.0016650113410878,0.006879665005576,0.004868371118242,0.496,8.0,-0.003160786,-0.002780911,0.979824615,-0.005898107,0.004112652,0.010062148,0.9999751654735448,-0.0031380500629071,0.0022060008223193,0.0059122447793599
8,8,0.517,0.0,0.000120408,-0.003695646,0.979419893,0.001265825,0.015542499,-0.014095247,0.9999815256922864,-0.0028217647897941,-0.0001254615355867,0.0053823950989285,0.517,1.0,-0.002861282,-0.001605682,0.979676087,-0.000572341,0.004011714,-0.030801435,0.9999795948630416,-0.0014200520859549,0.0014786959569012,0.0060503527076813,0.517,2.0,-0.004031878,-0.00311345,0.979829092,-0.012424505,0.00703847,-0.04007235,0.9999761827428484,-0.0032004346778716,0.003890275665697,0.0047177240443466,0.517,3.0,-3.5e-17,-8.33e-17,0.979860194,0.005392402,0.003882018,-0.019007032,0.999983679150527,0.0004659439913432,-0.0001298017700456,0.0056927568253977,0.518,4.0,0.000529698,-0.002705641,0.980246601,0.019382851,0.008453694,-0.015165904,0.999973800754181,-0.001543957905835,-0.0012770038354418,0.0069558076761154,0.584,5.0,-0.014032354,0.002407934,0.98019911,-0.029269133,-0.01042876,-0.02967852,0.9999427042362954,0.0010762592268087,0.0096915444282668,0.0044163194264222,0.584,6.0,-0.005200093,-0.005087598,0.980039323,-0.001015048,0.006447311,-0.005915058,0.9930543759391351,0.0592497112713594,-0.0967456863163609,0.0311889455027239,0.584,7.0,-0.009114032,-0.001560395,0.979750733,0.004242231,0.042523165,-0.010791248,0.9999511264882698,-0.0013823642956713,0.0087827420452878,0.0043240196530983,0.585,8.0,-0.003723499,-0.003600327,0.97993376,-0.022171844,-0.012371504,0.021480004,0.9999659045539402,-0.0041115916815468,0.0015536018369089,0.0069907699716589
9,9,0.62,0.0,-0.001022792,-0.002989409,0.979860713,0.005354509,0.017257315,-0.018512923,0.9999868076174524,-0.0024292123803405,0.0008005000672006,0.0044545165742207,0.62,1.0,-0.002861282,-0.001605682,0.979676087,-0.002681235,0.0046691,0.002161182,0.9999784571609346,-0.0014961899488939,0.0017091597405361,0.0061583603869126,0.62,2.0,-0.004031878,-0.00311345,0.979829092,0.010750737,-0.006006737,0.014617402,0.9999762261123802,-0.0024984509044401,0.0034102695676643,0.0054474778196469,0.62,3.0,-3.5e-17,-8.33e-17,0.979860194,0.007735201,0.012268956,-0.021714637,0.9999889389785168,0.0008027534609555,0.0004996929020376,0.0046073652454696,0.62,4.0,-0.00140463,-0.001739544,0.979095501,0.00397999,0.014844888,-0.038654472,0.9999865082187364,-0.0012825871396973,-0.0003370480608903,0.0050224246467699,0.645,5.0,-0.013145978,-0.001069794,0.97985307,-0.056371871,-0.027662656,0.014584317,0.9999528508533936,-0.0018941977337139,0.0079987143937126,0.0051699761279872,0.645,6.0,-0.004331174,-0.005579808,0.980091377,-0.021997899,-0.027232556,-0.03447746,0.9942937920523462,0.052220699241954,-0.0882720623765319,0.0293410405514287,0.645,7.0,-0.01807728,0.001378654,0.979899643,0.087378719,0.244320202,0.064646199,0.9997453168114936,0.0031656778083823,0.0210477882004695,0.0075013738320006,0.645,8.0,0.001208247,-0.007012347,0.979744031,-0.120820832,-0.172843086,0.067128285,0.9998689362110598,-0.0100322252390926,-0.0073155787960463,0.0103897624513113
