Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7336,0.0806,0.3357,0.6541,0.3227,1.0673,126
0,-0.7438,0.1234,0.3367,0.6486,0.35,1.0957,126
0,-0.7499,0.1214,0.3255,0.5778,0.3706,1.124,126
0,-0.7816,0.1683,0.3469,0.5778,0.3706,1.124,126
0,-0.803,0.1602,0.3908,0.4775,0.3891,1.1415,126
0,-0.803,0.1602,0.3908,0.4109,0.3968,1.1415,126
0,-0.8286,0.1592,0.4255,0.363,0.4023,1.1404,126
0,-0.8816,0.1449,0.453,0.2899,0.399,1.1785,126
0,-1.0214,0.1357,0.4551,0.2268,0.3968,1.2363,126
0,-1.151,0.2397,0.4653,0.2268,0.3914,1.2897,126
0,-1.252,0.2357,0.4633,0.2888,0.3586,1.3519,126
0,-1.3286,0.2724,0.4581,0.3575,0.3117,1.3191,126
0,-1.4877,0.5255,0.4183,0.4077,0.2071,1.3529,126
0,-1.5295,0.6337,0.4051,0.4077,0.2071,1.3529,126
0,-1.6,0.9551,0.3785,0.5167,0.061,1.3388,126
0,-1.6,0.9551,0.3785,0.5408,-0.1438,1.3115,126
0,-1.4326,0.9724,0.4061,0.412,-0.4481,1.0935,126
0,-0.9979,1.05,0.5918,0.1089,-0.7762,0.8067,126
0,-1.0,0.7795,0.7245,-0.7937,-0.7664,1.1033,126
0,-0.954,0.5092,0.6449,-1.2962,-0.8046,0.9812,126
0,-0.7469,0.6541,0.7847,-1.0957,-0.8471,0.9681,126
0,-0.7,0.6877,0.7663,-0.8504,-0.7369,0.9626,126
0,-0.6847,0.5316,0.7092,-1.0913,-0.6159,0.8809,126
0,-0.6102,0.355,0.6041,-1.4075,-0.5473,0.8558,126
0,-0.5632,0.3224,0.5928,-1.4107,-0.4884,0.9397,126
0,-0.602,0.203,0.5745,-1.4107,-0.4884,0.9397,126
0,-0.602,0.203,0.5745,-1.449,-0.399,0.9889,126
0,-0.6602,0.0724,0.5418,-1.5263,-0.2812,0.9899,126
0,-0.7245,0.0541,0.55,-1.4532,-0.2159,1.0543,126
0,-0.8184,-0.0092,0.5,-1.3508,-0.2136,1.099,126
0,-0.8347,-0.0428,0.4642,-1.2668,-0.2245,1.0575,126
0,-0.8479,-0.0418,0.4285,-1.0629,-0.2464,0.9822,126
0,-0.8357,0.0173,0.4255,-0.81,-0.255,0.9136,126
0,-0.7826,0.0959,0.4918,-0.6901,-0.2714,0.8689,126
0,-0.7377,0.1163,0.4633,-0.6291,-0.2932,0.8307,126
0,-0.7336,0.1428,0.5061,-0.6291,-0.2932,0.8307,126
0,-0.6479,0.1132,0.5388,-0.5418,-0.2791,0.822,126
0,-0.6479,0.1132,0.5388,-0.4677,-0.2812,0.8046,126
0,-0.6459,0.1214,0.5449,-0.4916,-0.2562,0.7729,126
0,-0.6316,0.0796,0.5163,-0.4481,-0.2376,0.7676,126
0,-0.6316,0.1377,0.5398,-0.3357,-0.2016,0.7708,126
0,-0.6337,0.2683,0.5704,-0.181,-0.1701,0.7783,126
0,-0.6489,0.3184,0.5663,-0.0894,-0.1297,0.7741,126
0,-0.6683,0.4142,0.5632,-0.0337,-0.0784,0.7554,126
0,-0.6908,0.5102,0.5663,0.0185,-0.0469,0.7413,126
0,-0.7081,0.5734,0.5541,0.0185,-0.0469,0.7413,126
0,-0.7173,0.5602,0.5428,-0.0414,-0.0217,0.7064,126
0,-0.7367,0.6132,0.5571,-0.1864,-0.012,0.665,126
0,-0.7367,0.6132,0.5571,-0.2376,0.0053,0.6247,126
0,-0.7622,0.5908,0.5663,-0.2268,0.0326,0.5984,126
0,-0.8663,0.7133,0.5,-0.2234,0.049,0.5604,126
0,-0.8275,0.7663,0.453,-0.3281,0.0501,0.4982,126
0,-0.8591,0.8245,0.4592,-0.399,0.0217,0.4219,126
0,-0.8908,0.8439,0.4581,-0.4992,0.0065,0.3815,126
0,-0.851,0.751,0.3928,-0.7174,-0.0425,0.2649,126
0,-0.8245,0.8265,0.4428,-0.7174,-0.0425,0.2649,126
0,-0.8102,0.8102,0.4173,-0.7598,-0.0959,0.2899,127
0,-0.8041,0.7857,0.3846,-0.8329,-0.1297,0.2659,127
