Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5153,-0.5092,0.6387,1.6474,-0.6726,-0.556,179
0,-0.4979,-0.4214,0.6744,1.7498,-0.664,-0.5647,179
0,-0.5153,-0.3439,0.6694,1.7815,-0.6465,-0.5942,179
0,-0.5245,-0.2847,0.6785,1.8239,-0.6312,-0.6268,179
0,-0.5357,-0.202,0.6969,1.8239,-0.6312,-0.6268,179
0,-0.5265,-0.1785,0.703,1.8893,-0.6213,-0.6574,179
0,-0.5265,-0.1785,0.703,1.9002,-0.5974,-0.7512,179
0,-0.504,-0.0836,0.7255,1.9156,-0.5854,-0.8231,179
0,-0.5112,-0.0693,0.7265,1.8893,-0.5723,-0.8744,179
0,-0.5388,-0.0836,0.6938,1.8207,-0.5635,-0.9234,179
0,-0.5388,-0.0847,0.6551,1.8054,-0.5647,-0.9353,179
0,-0.5622,-0.05,0.6204,1.8414,-0.5582,-0.9561,179
0,-0.5786,-0.0143,0.6642,1.8916,-0.5396,-0.9877,179
0,-0.5847,0.0193,0.7224,1.9156,-0.532,-1.0095,179
0,-0.5806,0.0336,0.7806,1.9156,-0.532,-1.0095,179
0,-0.5806,0.0336,0.7806,1.8937,-0.5429,-1.0074,179
0,-0.7388,0.1102,0.7602,1.8698,-0.5799,-0.978,179
0,-0.8377,0.1735,0.7693,1.8828,-0.6596,-0.9855,179
0,-0.9306,0.2265,0.749,1.8502,-0.7708,-1.0694,179
0,-0.953,0.2561,0.752,1.7891,-0.8973,-1.1098,179
0,-0.9224,0.402,0.8132,1.7968,-0.9954,-1.0204,179
0,-0.8275,0.4908,0.8275,1.727,-1.0957,-0.8962,179
0,-0.754,0.5326,0.802,1.57,-1.1949,-0.7991,179
0,-0.6612,0.5786,0.7898,1.3683,-1.2712,-0.7043,179
0,-0.5388,0.6735,0.7928,1.3683,-1.2712,-0.7043,179
0,-0.5388,0.6735,0.7928,1.0902,-1.3344,-0.6879,179
0,-0.4347,0.6204,0.8143,0.8405,-1.3834,-0.7697,179
0,-0.3785,0.5031,0.8184,0.665,-1.3944,-0.8199,179
0,-0.3091,0.4326,0.855,0.5702,-1.3595,-0.7632,179
0,-0.2734,0.3306,0.8887,0.5265,-1.3399,-0.7588,179
0,-0.2173,0.3469,0.902,0.5156,-1.3475,-0.7359,179
0,-0.25,0.3316,0.9,0.4818,-1.3224,-0.6978,179
0,-0.2163,0.3173,0.8908,0.4219,-1.3029,-0.6432,179
