Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.4112,-0.3469,0.8184,-1.487,-1.2603,0.3216,159
0,-0.3459,-0.4,0.8643,-1.4685,-1.2722,0.3117,159
0,-0.2949,-0.4571,0.8734,-1.5045,-1.2777,0.2201,159
0,-0.2847,-0.4765,0.8898,-1.4751,-1.2897,0.1112,159
0,-0.2438,-0.5092,0.9061,-1.425,-1.2886,0.0032,159
0,-0.1887,-0.7377,0.9775,-1.425,-1.2886,0.0032,159
0,-0.1887,-0.7377,0.9775,-1.3715,-1.2374,-0.1112,159
0,-0.1408,-0.8306,0.9377,-1.3137,-1.1262,-0.1373,159
0,-0.05,-0.7663,1.0316,-1.3497,-1.0412,0.0174,159
0,-0.0367,-0.8204,1.0571,-1.3083,-0.9452,0.036,159
0,0.004,-0.8826,1.05,-1.2113,-0.7632,0.0818,159
0,0.0306,-0.8898,1.0632,-1.0009,-0.5843,0.1089,159
0,0.0357,-0.8959,1.0224,-0.7554,-0.4143,0.0545,159
0,0.0469,-0.8918,1.0336,-0.5124,-0.2453,-0.0599,159
0,0.0643,-0.8377,1.0418,-0.314,-0.1003,-0.1384,159
0,0.0245,-0.9244,1.0418,-0.2844,0.1384,-0.0589,159
0,-0.0449,-0.9796,1.0377,-0.2256,0.2333,0.0457,159
0,-0.1153,-0.9928,1.0102,-0.2256,0.2333,0.0457,159
0,-0.203,-0.9337,0.9888,-0.1112,0.3434,0.157,159
0,-0.203,-0.9337,0.9888,0.0643,0.4568,0.2976,159
0,-0.2173,-0.8622,0.9561,0.2278,0.5244,0.3783,159
0,-0.2836,-0.8122,0.8765,0.2878,0.5854,0.4175,159
0,-0.3,-0.7949,0.8673,0.3117,0.6377,0.4469,159
0,-0.2979,-0.7734,0.8806,0.3685,0.665,0.4721,159
0,-0.2918,-0.7571,0.903,0.4295,0.6978,0.483,159
0,-0.2795,-0.701,0.8867,0.4971,0.7392,0.4851,159
0,-0.2786,-0.6479,0.8704,0.5799,0.7729,0.5036,159
0,-0.2755,-0.6245,0.8459,0.5799,0.7729,0.5036,159
0,-0.2755,-0.6245,0.8459,0.6367,0.81,0.508,159
0,-0.2745,-0.5887,0.8347,0.6606,0.8427,0.5026,159
0,-0.2745,-0.5541,0.8306,0.6629,0.8765,0.5244,159
0,-0.2673,-0.5286,0.8336,0.6356,0.9136,0.5669,159
0,-0.2775,-0.5092,0.8163,0.6018,0.9648,0.6486,159
0,-0.2714,-0.5163,0.7888,0.5484,1.028,0.7152,159
0,-0.2612,-0.4745,0.7602,0.5287,1.0881,0.7621,159
0,-0.2673,-0.4785,0.7397,0.5059,1.1589,0.7958,159
0,-0.2643,-0.5112,0.6816,0.4404,1.2386,0.8035,159
0,-0.2765,-0.5153,0.6143,0.4404,1.2386,0.8035,159
0,-0.2765,-0.5153,0.6143,0.4,1.3159,0.8046,159
0,-0.3041,-0.5663,0.5193,0.3935,1.3966,0.8002,159
0,-0.3286,-0.5928,0.4857,0.3924,1.486,0.7991,159
0,-0.3775,-0.6357,0.449,0.3717,1.5558,0.8155,159
0,-0.4235,-0.7234,0.4,0.3205,1.6201,0.8155,159
0,-0.5265,-0.8857,0.2714,0.3073,1.6812,0.7817,159
0,-0.5786,-0.9418,0.2265,0.375,1.7226,0.7413,159
0,-0.6592,-0.9704,0.1571,0.5974,1.7422,0.7413,159
0,-0.7101,-0.9683,0.1265,0.8601,1.7444,0.7163,159
0,-0.8336,-0.9296,0.1102,1.0826,1.7052,0.6814,159
0,-0.8765,-0.9122,0.1194,1.0826,1.7052,0.6814,159
0,-0.8765,-0.9122,0.1194,1.2418,1.6594,0.6508,159
0,-0.9255,-0.9122,0.1102,1.3704,1.5776,0.6345,159
0,-0.9469,-0.8816,0.1143,1.5045,1.4958,0.6356,159
0,-0.9683,-0.8041,0.0734,1.6713,1.4141,0.6465,159
0,-0.9806,-0.7306,0.05,1.8763,1.3344,0.6333,159
0,-0.9663,-0.6245,0.049,2.1085,1.2439,0.5974,159
0,-0.9612,-0.5286,0.0408,2.3103,1.1535,0.5059,159
0,-0.9724,-0.3163,0.1428,2.4727,1.0869,0.3979,159
0,-0.9398,-0.2612,0.2898,2.5305,1.0324,0.326,159
0,-1.0224,-0.2194,0.302,2.5305,1.0324,0.326,159
0,-1.0663,-0.1887,0.299,2.453,0.9943,0.3041,159
0,-1.0663,-0.1887,0.299,2.3429,0.9387,0.3848,159
0,-1.2867,-0.0193,0.2377,2.3113,0.8525,0.5221,159
0,-1.3806,0.1275,0.2734,2.3658,0.7217,0.5723,159
0,-1.4734,0.2877,0.2959,2.4204,0.5353,0.4862,159
0,-1.5602,0.6408,0.2908,2.3899,0.2943,0.3205,159
0,-1.4999,0.8286,0.3286,2.3332,0.0206,0.1384,159
0,-1.4918,0.801,0.3071,2.1194,-0.2278,-0.1167,159
0,-1.2683,0.9326,0.2938,1.6735,-0.4252,-0.2071,159
0,-0.9398,0.9714,0.4592,1.6735,-0.4252,-0.2071,159
0,-1.0275,0.851,0.4296,1.3279,-0.6312,-0.1886,159
0,-1.0275,0.851,0.4296,0.8285,-0.6291,-0.0479,159
0,-0.9387,0.5908,0.4244,0.1133,-0.6442,0.0402,159
0,-0.7847,0.352,0.4071,-0.2365,-0.7435,-0.0479,159
0,-0.7285,0.302,0.5295,-0.1428,-0.7413,0.0621,159
0,-0.7153,0.2265,0.5071,-0.1352,-0.7501,0.0599,159
0,-0.7,0.1551,0.4622,-0.2398,-0.7664,-0.0523,159
0,-0.6541,0.0459,0.4265,-0.2104,-0.785,-0.1341,159
0,-0.7408,0.0724,0.3745,-0.0818,-0.785,-0.1646,159
0,-0.7051,0.101,0.3694,-0.0818,-0.785,-0.1646,159
0,-0.752,0.1265,0.3387,0.0599,-0.8067,-0.2278,159
0,-0.752,0.1265,0.3387,0.1362,-0.8439,-0.2911,159
0,-0.752,0.153,0.3184,0.1526,-0.8939,-0.3073,159
0,-0.7612,0.1979,0.2622,0.1428,-0.9572,-0.3336,159
0,-0.7581,0.2285,0.2469,0.1341,-1.0389,-0.363,159
0,-0.7531,0.2418,0.2336,0.1024,-1.1272,-0.4044,159
0,-0.7367,0.2388,0.2255,0.0534,-1.2178,-0.4393,159
0,-0.7051,0.2867,0.2357,0.025,-1.3214,-0.4481,159
0,-0.6898,0.302,0.2612,-0.0141,-1.4391,-0.4513,159
0,-0.6928,0.3041,0.2847,-0.0141,-1.4391,-0.4513,159
0,-0.6928,0.3041,0.2847,-0.0959,-1.5471,-0.4589,159
0,-0.7081,0.3071,0.3224,-0.181,-1.6713,-0.4492,159
0,-0.7,0.3275,0.4122,-0.2627,-1.8283,-0.4328,159
