Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.6245,0.7,0.301,0.0011,-0.0021,-0.0021,137
0,0.6275,0.6959,0.303,0.0011,-0.0032,0.0011,137
0,0.6265,0.702,0.302,0.0053,-0.0053,0.0032,137
0,0.6306,0.701,0.301,0.0043,-0.0021,0.0021,137
0,0.6296,0.701,0.302,-0.0021,-0.0011,0.0,137
0,0.6306,0.701,0.3,-0.0021,0.0011,-0.0021,137
0,0.6285,0.701,0.301,-0.0021,0.0011,-0.0021,137
0,0.6296,0.7,0.3041,0.0011,-0.0011,0.0,137
0,0.6296,0.7,0.3041,0.0021,-0.0032,0.0,137
0,0.6296,0.7,0.301,0.0021,-0.0011,-0.0011,137
0,0.6285,0.699,0.301,0.0011,0.0011,-0.0021,137
0,0.6296,0.6979,0.3,0.0,-0.0032,0.0021,137
0,0.6275,0.699,0.302,0.0043,-0.0043,0.0021,137
0,0.6296,0.704,0.303,-0.0011,-0.0011,0.0011,137
0,0.6255,0.6969,0.3,-0.0011,0.0,-0.0011,137
0,0.6275,0.6979,0.303,-0.0021,0.0,0.0,137
0,0.6255,0.703,0.301,0.0032,0.0,0.0011,137
0,0.6265,0.7,0.3051,0.0032,0.0,0.0011,137
0,0.6296,0.6979,0.301,0.0021,0.0,0.0011,137
0,0.6296,0.6979,0.301,0.0043,-0.0021,0.0021,137
0,0.6285,0.7,0.3,0.0043,-0.0032,-0.0011,137
0,0.6285,0.7,0.3061,0.0011,-0.0011,0.0,137
0,0.6275,0.6979,0.303,0.0011,-0.0032,0.0021,137
0,0.6306,0.7,0.3041,0.0032,-0.0011,0.0,137
0,0.6285,0.699,0.301,0.0011,-0.0043,0.0021,137
0,0.6285,0.701,0.3,-0.0011,0.0011,0.0011,137
0,0.6265,0.6969,0.3041,0.0011,0.0,0.0011,137
0,0.6285,0.7,0.299,0.0011,0.0,0.0011,137
0,0.6285,0.701,0.3041,0.0011,-0.0021,0.0,137
0,0.6285,0.701,0.3041,0.0043,-0.0043,0.0,137
0,0.6306,0.7051,0.299,0.0032,-0.0011,0.0021,137
0,0.6316,0.703,0.301,0.0021,-0.0011,0.0021,137
0,0.6285,0.6979,0.302,0.0,0.0011,0.0,137
0,0.6275,0.6938,0.3041,-0.0021,0.0011,0.0011,137
0,0.6265,0.699,0.303,-0.0011,0.0011,0.0,137
0,0.6296,0.701,0.302,0.0021,0.0011,0.0011,137
0,0.6255,0.701,0.302,0.0,0.0043,0.0,137
