Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9449,0.053,-0.3184,0.0904,-0.6356,0.1177,119
0,-0.9571,0.0398,-0.2877,0.0904,-0.6356,0.1177,119
0,-1.0449,0.0245,-0.2561,0.0534,-0.6629,0.0904,119
0,-1.0449,0.0245,-0.2561,0.0425,-0.6781,0.0643,119
0,-1.101,0.0265,-0.2214,0.0577,-0.6749,0.049,119
0,-1.1561,0.0092,-0.1816,0.0708,-0.677,0.0479,119
0,-1.2204,-0.0193,-0.1816,0.0501,-0.6879,0.0698,119
0,-1.3234,-0.0214,-0.1163,0.0708,-0.7031,0.1221,119
0,-1.3867,0.0581,-0.1459,0.0621,-0.7413,0.2016,119
0,-1.4255,0.0183,-0.1091,-0.0228,-0.7947,0.2943,119
0,-1.4357,0.0081,-0.053,-0.0053,-0.8427,0.3554,119
0,-1.3245,0.0122,0.0143,-0.0053,-0.8427,0.3554,119
0,-1.3245,0.0122,0.0143,0.0217,-0.8962,0.4437,119
0,-1.2775,0.0,0.0469,0.0511,-0.871,0.5167,119
0,-1.1694,0.0357,0.0969,0.1188,-0.8853,0.5854,119
0,-0.9897,0.0418,0.0796,0.0894,-0.8809,0.6541,119
0,-0.9347,0.1387,0.103,0.1678,-0.8252,0.6923,119
0,-0.8806,0.2316,0.1255,0.2539,-0.7588,0.7098,119
0,-0.8398,0.2551,0.1255,0.2093,-0.6966,0.6999,119
0,-0.7847,0.2377,0.1234,0.1701,-0.6181,0.6661,119
0,-0.7765,0.2836,0.1642,0.2376,-0.5015,0.6213,119
0,-0.7673,0.3224,0.1949,0.2376,-0.5015,0.6213,119
0,-0.7673,0.3224,0.1949,0.2638,-0.4132,0.5723,119
0,-0.851,0.2592,0.1837,0.1886,-0.3216,0.5211,119
0,-0.9092,0.2612,0.1949,0.1875,-0.2224,0.4763,119
0,-0.9571,0.2755,0.2051,0.2714,-0.1417,0.4404,119
0,-0.9847,0.2857,0.2296,0.3151,-0.0915,0.4077,119
0,-1.0561,0.2224,0.1765,0.3193,-0.0446,0.3946,119
0,-0.9724,0.2571,0.2653,0.4099,-0.0305,0.4,119
0,-1.0214,0.2602,0.2643,0.4589,0.024,0.3838,119
0,-1.0193,0.1602,0.2173,0.4589,0.024,0.3838,119
0,-0.9765,0.1602,0.1612,0.3674,0.0511,0.3958,119
0,-0.9765,0.1602,0.1612,0.4895,0.061,0.4044,119
0,-1.001,0.2602,0.1632,0.7283,0.1198,0.4164,119
0,-0.9745,0.2704,0.1163,0.7893,0.1286,0.4175,119
0,-0.9255,0.355,0.0398,0.8754,0.1264,0.4034,119
0,-0.8846,0.3561,0.0112,0.8481,0.1024,0.388,119
0,-0.8846,0.3152,-0.0255,0.7588,0.098,0.3565,119
0,-0.8377,0.352,-0.0306,0.7512,0.0839,0.3193,119
