Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.8081,-0.3616,0.1313,2.9849,0.6889,-0.6664,2021
0,-1.6885,-2.0,-0.7778,-1.7459,-0.9263,2.088,2163
0,-0.8115,-2.0,-2.0,-0.456,-0.8504,-0.2241,2307
0,-0.116,0.8447,0.667,0.0352,1.6171,-0.8448,1915
0,-0.6338,0.2146,-1.5513,-0.9858,-0.5524,-1.1532,1996
0,-0.0598,-0.6111,-1.2336,-1.135,-0.0571,-1.6526,2120
0,-0.3208,-0.053,-0.8245,-1.1516,0.8433,-1.7968,2034
0,-0.3865,0.1523,-1.384,-1.7844,0.7115,-1.4821,2036
0,-0.2573,0.0518,-0.8057,-1.745,1.0925,-1.1396,2023
0,-0.2046,-0.2197,-0.8286,-1.7969,1.0405,-1.1734,2028
0,-0.2158,-0.415,-0.5789,-1.6326,0.7554,-1.2302,2202
0,-0.1226,-0.4568,-0.4788,-1.5254,0.567,-1.4198,1988
0,-0.1497,-0.5022,-0.5339,-1.4242,0.5363,-1.3901,2086
0,-0.0828,-0.5605,-0.5491,-1.362,0.4353,-1.4371,2110
0,-0.0845,-0.5647,-0.6079,-1.2673,0.5669,-1.4358,2144
0,-0.1135,-0.675,-0.7419,-1.1374,0.5854,-1.4147,2007
0,0.0146,-0.8235,-0.8621,-0.983,0.4705,-1.3941,2095
0,0.0601,-0.8884,-0.7854,-0.7698,0.4128,-1.3396,2042
0,0.1194,-0.9011,-0.7517,-0.6548,0.2111,-1.3143,2009
0,0.1438,-0.7942,-0.7656,-0.5143,0.1242,-1.4589,2022
0,0.1292,-0.7756,-0.7615,-0.3433,0.2731,-1.5332,2102
0,0.1292,-0.7478,-0.7886,-0.361,0.2752,-1.5415,2035
0,0.177,-0.6714,-0.8013,-0.2418,0.4184,-1.5083,2155
0,0.1653,-0.6191,-0.77,-0.2225,0.5596,-1.5308,2055
0,0.1831,-0.7021,-0.7119,-0.2844,0.5497,-1.5439,2151
0,0.2703,-0.6284,-0.8259,-0.0887,0.5694,-1.4624,2045
0,0.2622,-0.5625,-0.7888,-0.0991,0.543,-1.3777,2059
0,0.2622,-0.5137,-0.7632,-0.049,0.5409,-1.2969,1991
0,0.2644,-0.5073,-0.8003,-0.1357,0.4208,-1.1989,2063
0,0.2539,-0.4287,-0.7351,-0.0667,0.3963,-1.1375,2058
0,0.3696,-0.3677,-0.7681,-0.246,0.2984,-1.0867,2022
0,0.2815,-0.3826,-0.7649,-0.2686,0.4256,-0.8485,2096
0,0.2522,-0.4387,-0.8105,-0.4293,0.4818,-0.5912,1985
0,0.2693,-0.4194,-0.8005,-0.4665,0.5545,-0.4293,2120
0,0.2434,-0.3762,-0.8088,-0.6167,0.5643,-0.2705,2025
0,0.261,-0.3887,-0.8213,-0.5675,0.7304,-0.1361,2062
0,0.2598,-0.4429,-0.8057,-0.6168,0.747,-0.0328,2026
0,0.2207,-0.4626,-0.7874,-0.6552,0.7496,0.0076,2028
0,0.2036,-0.4573,-0.7554,-0.7501,0.7003,0.0434,2050
0,0.238,-0.4788,-0.7593,-0.8289,0.657,0.0228,2016
0,0.2256,-0.4412,-0.8142,-0.8748,0.64,-0.0238,2112
0,0.2542,-0.5027,-0.8811,-0.9519,0.5976,-0.0318,2029
0,0.3213,-0.5408,-0.907,-0.9628,0.6624,0.0131,2109
0,0.3411,-0.5403,-0.9275,-0.9919,0.7871,0.0971,2032
0,0.3357,-0.5515,-0.9575,-1.0704,0.8742,0.1723,1968
0,0.3284,-0.5254,-0.9124,-1.0898,0.9031,0.3532,2066
0,0.3623,-0.5188,-0.8867,-1.1106,0.9134,0.3566,2047
0,0.3535,-0.5771,-0.8682,-1.1584,0.9299,0.4943,2073
0,0.3521,-0.5779,-0.8455,-1.2159,0.8415,0.554,2019
0,0.3755,-0.5659,-0.8501,-1.2544,0.8461,0.5875,2058
0,0.3613,-0.5461,-0.8687,-1.2874,0.8393,0.714,2071
0,0.3491,-0.5227,-0.866,-1.331,0.7898,0.8316,2023
0,0.3525,-0.4866,-0.8992,-1.3533,0.8046,0.9315,2056
