Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-0.9806,-0.2428,0.0408,-0.3445,0.4229,-0.3193,160
1,-0.9806,-0.2428,0.0408,-0.339,0.4175,-0.3052,160
1,-0.9888,-0.2571,0.0031,-0.2693,0.4164,-0.2911,160
1,-0.9857,-0.252,-0.0265,-0.1776,0.4088,-0.2768,160
1,-0.9653,-0.2377,-0.0367,-0.11,0.3848,-0.2638,160
1,-0.9337,-0.2296,-0.0693,-0.0675,0.35,-0.255,160
1,-0.8673,-0.2275,-0.0877,-0.0414,0.3096,-0.2529,160
1,-0.8469,-0.2316,-0.1091,-0.0021,0.2693,-0.2464,160
1,-0.8193,-0.2285,-0.1316,0.0675,0.242,-0.2344,160
1,-0.7888,-0.2133,-0.1224,0.0675,0.242,-0.2344,160
1,-0.7693,-0.1826,-0.1275,0.1362,0.2104,-0.2224,160
1,-0.7693,-0.1826,-0.1275,0.1896,0.1657,-0.2016,160
1,-0.7602,-0.1847,-0.1367,0.2136,0.1035,-0.1798,160
1,-0.7296,-0.1938,-0.1306,0.2376,0.0555,-0.157,160
2,-0.7061,-0.1949,-0.1489,0.2954,0.0392,-0.1232,160
2,-0.7245,-0.1367,-0.1122,0.3336,-0.0097,-0.1167,160
2,-0.702,-0.1245,-0.0847,0.3216,-0.0686,-0.1232,160
2,-0.7122,-0.1439,-0.1163,0.3183,-0.1123,-0.1167,160
2,-0.6826,-0.1285,-0.0836,0.3542,-0.1406,-0.1167,160
2,-0.7122,-0.0847,-0.0612,0.3794,-0.1558,-0.1198,160
2,-0.7122,-0.0847,-0.0612,0.3794,-0.1558,-0.1198,160
2,-0.7142,-0.1112,-0.0652,0.3434,-0.1896,-0.1352,160
2,-0.7142,-0.1112,-0.0652,0.2976,-0.2191,-0.1438,160
2,-0.704,-0.1275,-0.0479,0.2888,-0.2191,-0.1461,160
2,-0.7265,-0.1622,-0.0408,0.3193,-0.1995,-0.1438,160
2,-0.7531,-0.1632,-0.0275,0.3565,-0.1744,-0.1341,160
2,-0.7938,-0.1632,-0.0316,0.3542,-0.1635,-0.1232,160
2,-0.7938,-0.1775,-0.0122,0.3401,-0.1602,-0.1057,160
2,-0.8448,-0.2306,-0.0367,0.3838,-0.1341,-0.0719,160
2,-0.8765,-0.2133,-0.0286,0.4536,-0.0915,-0.036,160
2,-0.8765,-0.2133,-0.0286,0.4536,-0.0915,-0.036,160
2,-0.9214,-0.1796,-0.0234,0.4687,-0.0698,0.0076,160
2,-0.9235,-0.1765,-0.0347,0.4361,-0.0675,0.0501,160
2,-0.9571,-0.1887,-0.0663,0.4349,-0.0511,0.1057,160
2,-0.9765,-0.1735,-0.0786,0.4568,-0.0185,0.1591,160
2,-1.002,-0.152,-0.0765,0.4557,-0.0011,0.2147,160
2,-1.0183,-0.1337,-0.0806,0.4307,0.0065,0.2725,160
2,-1.0051,-0.1183,-0.0755,0.4273,0.0272,0.3248,160
2,-1.0204,-0.0918,-0.0714,0.4448,0.0698,0.3771,160
2,-1.0234,-0.052,-0.0652,0.4502,0.1167,0.4219,160
2,-1.0377,0.0275,-0.0857,0.4502,0.1167,0.4219,160
2,-1.0377,0.0275,-0.0857,0.4284,0.1526,0.4622,160
2,-1.0357,0.049,-0.1122,0.3804,0.1875,0.4906,160
2,-1.0612,0.0786,-0.1285,0.3368,0.2268,0.5091,160
2,-1.0969,0.0989,-0.1224,0.2888,0.2693,0.52,160
2,-1.2214,0.0979,-0.0796,0.23,0.2922,0.532,160
2,-1.3837,0.1622,-0.052,0.1744,0.3073,0.5408,160
2,-1.4122,0.1449,0.0428,0.024,0.2844,0.4841,160
2,-1.5306,0.1153,0.0449,-0.1396,0.2539,0.4753,160
2,-1.605,0.0112,0.0132,-0.2333,0.1995,0.4742,160
2,-1.6306,-0.0224,-0.0357,-0.2333,0.1995,0.4742,160
2,-1.5948,-0.0357,-0.0643,-0.2409,0.1831,0.4643,160
2,-1.5948,-0.0357,-0.0643,-0.1962,0.157,0.4502,160
2,-1.5428,-0.0367,-0.0786,-0.1711,0.1013,0.4338,160
2,-1.3867,-0.1071,-0.0204,-0.2093,0.0511,0.4109,160
2,-1.3224,-0.1255,0.0081,-0.2104,0.0174,0.4109,160
2,-1.2326,-0.1683,0.004,-0.1722,0.0282,0.3968,160
2,-1.1959,-0.1898,0.0,-0.0806,0.0599,0.4055,160
2,-1.1234,-0.1703,0.0132,0.0053,0.0904,0.4065,160
2,-1.0857,-0.1673,0.0316,0.0621,0.0959,0.4055,160
2,-1.0591,-0.1867,0.0071,0.1297,0.0959,0.3903,160
2,-1.0286,-0.1898,0.0061,0.1297,0.0959,0.3903,160
2,-0.9765,-0.151,0.0438,0.2354,0.085,0.3838,160
2,-0.9765,-0.151,0.0438,0.3325,0.0577,0.3804,160
2,-0.953,-0.1387,0.0643,0.4012,0.0305,0.3706,160
2,-0.9306,-0.1316,0.0775,0.4753,0.0076,0.3706,160
2,-0.9224,-0.1112,0.0918,0.5658,0.0131,0.3783,160
2,-0.95,-0.0132,0.0939,0.6301,0.0162,0.3848,160
2,-0.9673,0.0224,0.0877,0.6552,0.0185,0.3891,160
2,-0.9826,0.0571,0.0939,0.6508,0.0065,0.388,160
2,-0.9897,0.0877,0.1122,0.6508,0.0065,0.388,160
2,-1.0265,0.1653,0.0939,0.6465,0.0065,0.388,160
2,-1.0602,0.1969,0.0734,0.6541,0.0162,0.3729,160
2,-1.0602,0.1969,0.0734,0.6541,0.0162,0.3729,160
2,-1.0734,0.2377,0.0693,0.6715,0.0402,0.3302,160
2,-1.1041,0.3051,-0.001,0.6213,0.0141,0.3019,160
2,-1.0979,0.3132,-0.0306,0.6213,0.0141,0.3019,160
2,-1.0479,0.252,-0.051,0.5276,-0.0446,0.2737,160
2,-1.0275,0.2581,-0.0969,0.4611,-0.1144,0.2485,160
2,-0.9571,0.2367,-0.0541,0.4252,-0.1657,0.2256,160
2,-0.9235,0.2081,-0.0408,0.3542,-0.2529,0.181,160
2,-0.9235,0.2081,-0.0408,0.3542,-0.2529,0.181,160
2,-0.8582,0.1714,-0.0398,0.3542,-0.2529,0.181,160
2,-0.8582,0.1714,-0.0398,0.3314,-0.2954,0.1667,160
2,-0.8336,0.1703,-0.0438,0.3292,-0.3205,0.1493,160
2,-0.8184,0.2,-0.0173,0.338,-0.3216,0.1297,160
2,-0.7826,0.1592,-0.052,0.2834,-0.3729,0.0818,160
2,-0.7765,0.1387,-0.0612,0.2834,-0.3729,0.0818,160
2,-0.7836,0.1592,-0.0347,0.3085,-0.3794,0.0555,160
2,-0.7806,0.1459,-0.0347,0.3302,-0.4109,0.0272,160
2,-0.7622,0.1173,-0.0295,0.3041,-0.4622,-0.0043,160
2,-0.7438,0.102,-0.0286,0.3041,-0.4622,-0.0043,160
2,-0.7438,0.102,-0.0286,0.2987,-0.5221,-0.0272,160
2,-0.7245,0.1153,-0.0061,0.3271,-0.5473,-0.0402,160
2,-0.7153,0.1275,-0.001,0.3619,-0.5669,-0.0402,160
2,-0.7214,0.152,0.0061,0.3826,-0.5887,-0.0392,160
2,-0.701,0.1612,0.0398,0.3838,-0.6106,-0.0316,160
2,-0.7234,0.204,0.0541,0.3771,-0.6138,-0.0261,160
2,-0.7571,0.2418,0.051,0.3935,-0.5908,-0.024,160
2,-0.7632,0.2857,0.0816,0.3946,-0.5713,-0.0261,160
2,-0.803,0.3122,0.0724,0.3412,-0.5582,-0.037,160
2,-0.8459,0.3163,0.0652,0.3412,-0.5582,-0.037,160
2,-0.8459,0.3163,0.0652,0.2485,-0.5625,-0.0501,160
2,-0.8612,0.3122,0.0622,0.1537,-0.5528,-0.0763,160
2,-0.8775,0.3091,0.0887,0.0948,-0.5341,-0.1035,160
2,-0.903,0.3,0.0867,0.0511,-0.5026,-0.1396,160
2,-0.9357,0.2734,0.1041,0.0185,-0.4687,-0.169,160
2,-0.953,0.2571,0.1163,-0.0097,-0.4219,-0.1995,160
2,-0.9857,0.2397,0.1153,-0.0326,-0.3651,-0.2268,160
2,-1.0571,0.1969,0.1296,-0.0534,-0.3107,-0.2539,160
2,-1.1173,0.1387,0.1622,-0.1003,-0.194,-0.2987,160
2,-1.1673,0.1173,0.1724,-0.0937,-0.1123,-0.3128,160
2,-1.2571,0.0939,0.1775,-0.0763,-0.0425,-0.3325,160
2,-1.3,0.0643,0.2459,-0.0763,-0.0425,-0.3325,160
2,-1.454,0.0693,0.2377,-0.0392,0.0261,-0.3456,160
2,-1.499,0.1275,0.302,-0.0011,0.0937,-0.3826,160
2,-1.499,0.1275,0.302,0.0795,0.1264,-0.3783,160
2,-1.8152,0.1949,0.2816,0.1798,0.182,-0.399,160
2,-1.8571,0.2592,0.3653,0.3031,0.2125,-0.3903,160
2,-1.9235,0.2836,0.2826,0.3302,0.1646,-0.4012,160
2,1.996,0.2877,0.2571,0.2856,0.074,-0.4099,160
2,-1.7,0.2245,0.1877,0.2093,-0.1209,-0.4132,160
2,-1.4734,0.1969,0.2204,0.0719,-0.3434,-0.4143,160
2,-1.2969,0.0796,0.1765,0.0719,-0.3434,-0.4143,160
3,-1.0551,-0.0367,0.2653,-0.3107,-0.4164,-0.5538,160
3,-0.751,-0.0581,0.353,-0.7108,-0.4153,-0.7195,160
3,-0.751,-0.0581,0.353,-0.7827,-0.3826,-0.7501,160
3,-0.6183,-0.1163,0.4153,-0.5984,-0.3183,-0.6791,160
3,-0.5939,-0.0581,0.4041,-0.3815,-0.1776,-0.6007,160
3,-0.5122,-0.0224,0.4653,-0.2398,-0.0774,-0.4851,160
3,-0.5214,0.0061,0.4601,-0.1297,0.0719,-0.4546,160
3,-0.5255,0.203,0.4969,-0.0326,0.1744,-0.3717,160
3,-0.5122,0.0622,0.4337,-0.1221,0.2268,-0.3205,160
3,-0.5898,0.052,0.3428,-0.5189,0.3041,-0.3717,160
3,-0.6816,0.0377,0.2622,-0.5189,0.3041,-0.3717,160
3,-0.6816,0.0377,0.2622,-0.6083,0.3903,-0.3422,160
3,-0.7326,0.0388,0.2326,-0.6617,0.4698,-0.3183,160
3,-0.7775,-0.0122,0.1826,-0.7741,0.5145,-0.3041,160
3,-0.799,-0.0684,0.1489,-0.9124,0.5167,-0.2844,160
3,-0.8694,-0.1602,0.1,-0.9921,0.5189,-0.2638,160
3,-0.8928,-0.2051,0.0745,-1.003,0.5494,-0.255,160
3,-0.9081,-0.2336,0.0347,-0.9681,0.5658,-0.2474,160
3,-0.9224,-0.2449,0.004,-0.8722,0.5854,-0.242,160
3,-0.9214,-0.1847,-0.0102,-0.7403,0.5635,-0.206,160
3,-0.9051,-0.1969,-0.0286,-0.7403,0.5635,-0.206,160
3,-0.9051,-0.1969,-0.0286,-0.713,0.507,-0.2005,160
3,-0.8796,-0.1642,-0.0357,-0.7249,0.4393,-0.2093,160
3,-0.8459,-0.1969,-0.0673,-0.7903,0.4034,-0.2768,160
3,-0.7979,-0.251,-0.102,-0.9321,0.3815,-0.3739,160
3,-0.8255,-0.2786,-0.1592,-0.9822,0.2867,-0.3739,160
3,-0.7683,-0.2551,-0.1102,-0.7413,0.2125,-0.2617,160
3,-0.7795,-0.199,-0.0847,-0.4601,0.1984,-0.218,160
3,-0.7898,-0.1612,-0.0551,-0.3008,0.194,-0.2136,160
3,-0.7949,-0.1622,-0.0693,-0.2659,0.1482,-0.2104,160
3,-0.7683,-0.1908,-0.0693,-0.3008,0.074,-0.2147,160
3,-0.7673,-0.2071,-0.0755,-0.3008,0.074,-0.2147,160
3,-0.7673,-0.2071,-0.0755,-0.3031,0.0228,-0.2093,160
3,-0.7836,-0.2051,-0.0786,-0.2464,-0.0108,-0.2027,160
3,-0.7836,-0.2133,-0.0684,-0.1995,-0.0337,-0.1951,160
3,-0.7775,-0.2357,-0.0714,-0.194,-0.0698,-0.1919,160
3,-0.7786,-0.2765,-0.0704,-0.1831,-0.1047,-0.1864,160
3,-0.7857,-0.2918,-0.0745,-0.1461,-0.1242,-0.1766,160
3,-0.802,-0.3,-0.0836,-0.0925,-0.1264,-0.1602,160
3,-0.801,-0.3071,-0.0704,-0.0381,-0.1198,-0.1526,160
3,-0.8582,-0.3061,-0.0745,0.024,-0.098,-0.1264,160
3,-0.8622,-0.3112,-0.0612,0.024,-0.098,-0.1264,160
3,-0.8898,-0.3184,-0.0643,0.0719,-0.0937,-0.0818,160
3,-0.8898,-0.3184,-0.0643,0.1024,-0.0883,-0.0479,160
3,-0.9255,-0.3265,-0.0571,0.1384,-0.0719,-0.0141,160
