Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3602,0.8673,0.103,-0.2867,1.04,-0.7588,167
0,-0.3602,0.8673,0.103,-0.2867,1.04,-0.7588,167
0,-0.3806,0.853,0.1214,-0.2495,0.9965,-0.7827,167
0,-0.4224,0.7949,0.0806,-0.2998,0.9975,-0.8199,167
0,-0.451,0.7622,0.0602,-0.3314,0.9845,-0.8471,167
0,-0.4918,0.7663,0.1132,-0.2922,0.9321,-0.859,167
0,-0.5,0.751,0.1337,-0.2911,0.8798,-0.8765,167
0,-0.5143,0.7214,0.1143,-0.338,0.822,-0.9048,167
0,-0.5071,0.6898,0.1122,-0.3685,0.7577,-0.9191,167
0,-0.5193,0.7224,0.2081,-0.3521,0.6966,-0.9278,167
0,-0.5551,0.7336,0.1683,-0.3521,0.6966,-0.9278,167
0,-0.5571,0.7092,0.1969,-0.314,0.652,-0.9473,167
0,-0.5571,0.7092,0.1969,-0.3183,0.6062,-0.9736,167
0,-0.6479,0.6663,0.2101,-0.3302,0.5669,-0.9812,167
0,-0.6285,0.6796,0.2438,-0.2617,0.5135,-0.9845,167
0,-0.6194,0.6785,0.2388,-0.1732,0.4175,-0.9845,167
0,-0.6571,0.6673,0.2326,-0.1188,0.3848,-0.9899,167
0,-0.6337,0.7418,0.2479,-0.0414,0.3434,-0.991,167
0,-0.651,0.7928,0.254,0.0621,0.2812,-0.9931,167
0,-0.6703,0.7877,0.2592,0.0969,0.2464,-0.9943,167
0,-0.6857,0.704,0.2194,0.0969,0.2464,-0.9943,167
0,-0.6857,0.7275,0.2938,0.074,0.1995,-1.0084,167
0,-0.6857,0.7275,0.2938,0.1308,0.1177,-1.0357,167
0,-0.7,0.6928,0.3071,0.2495,0.0708,-1.0379,167
0,-0.7163,0.6592,0.3071,0.3172,0.024,-1.0717,167
0,-0.7428,0.6979,0.352,0.4611,-0.0305,-1.1142,167
0,-0.7499,0.7153,0.3734,0.6476,-0.0784,-1.1513,167
0,-0.7357,0.651,0.355,0.7577,-0.1221,-1.1829,167
0,-0.702,0.5398,0.2888,0.8231,-0.1591,-1.185,167
0,-0.6398,0.5459,0.2908,0.9921,-0.1886,-1.1306,167
0,-0.6898,0.6132,0.153,0.9921,-0.1886,-1.1306,167
0,-0.6694,0.6071,-0.0143,1.281,-0.1787,-1.0389,167
0,-0.6694,0.6071,-0.0143,1.4522,-0.1024,-1.0444,167
0,-0.65,0.8448,-0.3112,1.5667,-0.0937,-1.0858,167
0,-0.6214,1.0336,-0.3734,1.8861,-0.1089,-1.0499,167
0,-0.6755,1.1122,-0.4296,2.1216,-0.1047,-1.0128,167
0,-0.7836,1.0275,-0.6316,2.0236,-0.012,-1.0467,167
0,-0.6398,0.8591,-0.7836,1.8218,-0.0599,-1.0772,167
0,-0.5591,0.8867,-0.8091,1.8185,-0.2388,-1.0891,167
0,-0.5398,0.9163,-0.6459,1.9122,-0.2268,-1.0957,167
0,-0.5398,0.9163,-0.6459,1.9122,-0.2268,-1.0957,167
0,-0.6694,0.9214,-0.752,1.8229,-0.0763,-1.0869,167
0,-0.6173,0.8949,-0.8,1.5328,-0.0763,-1.0532,167
0,-0.5908,0.8632,-0.801,1.1993,-0.1613,-1.0194,167
0,-0.5816,0.802,-0.8122,0.9616,-0.0828,-1.0139,167
0,-0.6163,0.7612,-0.7704,0.7991,0.0751,-1.0314,167
0,-0.5357,0.7704,-0.7877,0.7031,0.1209,-1.0564,167
0,-0.4724,0.7438,-0.7347,0.5549,0.1232,-1.0782,167
0,-0.504,0.6898,-0.7245,0.3434,0.1972,-1.1077,167
0,-0.5714,0.5939,-0.7133,0.1558,0.2725,-1.1272,167
0,-0.5734,0.5398,-0.6847,0.1558,0.2725,-1.1272,167
0,-0.5734,0.5398,-0.6847,-0.0076,0.2539,-1.1131,167
0,-0.6183,0.502,-0.6479,-0.1461,0.2594,-1.0662,167
0,-0.7704,0.4285,-0.6194,-0.2453,0.3096,-1.0215,167
0,-0.751,0.4203,-0.5867,-0.3019,0.2834,-1.0194,167
0,-0.7388,0.4418,-0.5204,-0.3019,0.2071,-1.0412,167
0,-0.7683,0.4479,-0.4551,-0.3107,0.2005,-1.0259,167
0,-0.8214,0.3632,-0.3704,-0.4109,0.2234,-0.9899,167
0,-0.7704,0.3306,-0.3489,-0.52,0.1623,-0.9473,167
0,-0.7296,0.302,-0.3275,-0.5908,0.0708,-0.9071,168
0,-0.7326,0.2663,-0.2714,-0.5908,0.0708,-0.9071,168
0,-0.7204,0.2704,-0.2561,-0.6116,0.0435,-0.859,168
0,-0.7204,0.2704,-0.2561,-0.5734,0.0282,-0.8405,168
0,-0.6714,0.2673,-0.2112,-0.4797,-0.0457,-0.858,168
