,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.067,0.0,-5.8e-17,-3.81e-17,1.0,-0.011425693,-0.012035388,-0.038056683,0.9999978447158536,-0.0005712834187192,-0.0006028551606144,-0.001902830669871,0.067,1.0,3.81e-17,9.25e-18,1.0,0.104800195,0.089784243,0.208893806,0.9999218992115544,0.005239600501107,0.0044341355344617,0.0104441613262498,0.067,2.0,9.68e-18,-1.84e-17,1.0,0.09713297,0.190081442,0.186389974,0.9999000583418276,0.0048561631184957,0.0094578652414051,0.0093187870912162,0.067,3.0,5.64e-17,4.4e-17,1.0,-0.013064329,-0.029693045,-0.043305016,0.999996338319722,-0.0006532140581302,-0.00148606118594,-0.002165243795435,0.067,4.0,1.94e-17,-3.41e-17,1.0,-0.012727392,-0.031424193,-0.051276527,0.9999952740302236,-0.0006363665925365,-0.0015728337579488,-0.0025638152716924,0.0,5.0,4.09e-17,7.9e-18,1.0,0.045309808,0.022428515,0.001846353,0.9999968009673186,0.0022654831526221,0.0011212130184416,9.231782848672778e-05,0.095,6.0,-2.87e-17,9.82e-18,1.0,-0.018169148,-0.005109991,-0.007542692,0.9999994835100002,-0.0009084569307908,-0.0002558420285782,-0.0003771347164608,0.0,7.0,-5.73e-17,-4.4e-17,1.0,-0.000108224,-0.037243128,-0.023531823,0.9999975739857356,-5.411186872353813e-06,-0.0018621582491365,-0.0011765882956075,0.0,8.0,-6.48e-17,7.24e-17,1.0,0.020415906,0.034749867,-0.0784514,0.9999902694300143,0.0010207853670798,0.0017414805452567,-0.0039225359185266
1,1,0.127,0.0,0.001703533,-0.000632783,0.980240122,-0.023536329,-0.023217785,-0.045232028,0.9999882364809104,-0.0017242434430958,-0.0017919349247567,-0.0041644751857685,0.127,1.0,-0.004810187,0.005886451,0.979526524,0.09385559,0.080798529,0.242865497,0.9996640528056188,0.0097159676373037,0.0082086217446042,0.0225831802492566,0.127,2.0,-0.008815676,0.008201835,0.979948985,0.131334767,0.120713503,0.321229083,0.9995026944228724,0.01144314830645,0.0148744491627287,0.0253410528660514,0.127,3.0,0.001908195,9.38e-05,0.979790973,0.001963791,-0.035084527,-0.054100293,0.9999829389774644,-0.0004849051279596,-0.0031905565537931,-0.0048689803744104,0.127,4.0,0.002050499,-0.001663138,0.978675651,-0.021234525,-0.033600347,-0.080039917,0.9999718333810924,-0.0017176690608841,-0.003204198423746,-0.0065662142757755,0.095,5.0,-0.00017713,0.002035639,0.979068345,0.044287643,0.027323287,-0.001396297,0.999987664131282,0.0043570370194396,0.0023848008181834,2.321058364113551e-05,0.147,6.0,-5.66e-17,3.69e-17,0.979997449,-0.014824871,-0.022671579,0.047322411,0.9999958790708808,-0.0015598817119377,-0.0013598608767127,0.0019898212726141,0.095,7.0,0.000966935,0.000252789,0.979663208,-0.003673742,0.006657043,0.006678306,0.9999986600773126,-0.0001759433522477,-0.0013921811831113,-0.000843041558584,0.096,8.0,-0.000731689,0.000671815,0.979885714,0.00613162,0.025777264,-0.029490691,0.9999804558910308,0.001262195051744,0.0028940283428356,-0.0053962301255762
2,2,0.214,0.0,0.002829527,-0.001359109,0.979787807,-0.002222949,-0.017867503,-0.037423171,0.9999767716690076,-0.0017332870423847,-0.0026529771095405,-0.0060343641682103,0.215,1.0,-0.006581398,0.009729428,0.979833671,0.053881961,0.050291001,0.188922695,0.999363653185952,0.0119459565401413,0.010195424534269,0.0320255543548469,0.215,2.0,-0.007443969,0.013936679,0.979469426,0.097681768,0.04106788,0.24243369,0.9990475160009076,0.016007390594038,0.0157654609994048,0.0374068771519696,0.215,3.0,0.004106483,0.000288412,0.980151036,0.010008685,-0.025999271,-0.004880564,0.9999773293271624,7.214947472543609e-05,-0.0043834018503266,-0.0051109113069695,0.215,4.0,0.003348567,-0.001605901,0.979233991,-0.001387787,-0.026116007,-0.011601558,0.9999635183445796,-0.0017051224756094,-0.0043604999132369,-0.0071442688764454,0.147,5.0,-0.002041436,0.003251552,0.978854054,0.033169352,0.012167808,-0.002065059,0.99997940186543,0.0057455935138653,0.002859610716115,-8.140382403322178e-05,0.192,6.0,0.001402893,0.000137223,0.980111735,-0.006432931,-0.036138789,0.036837051,0.999986371514967,-0.0017172992208028,-0.0030998170839695,0.0038339016370095,0.147,7.0,0.000966935,0.000252789,0.979663208,0.006996753,-0.001159958,-0.030659602,0.9999962318737696,0.0002064329321645,-0.0013602990026058,-0.002375544217609,0.148,8.0,-0.000731689,0.000671815,0.979885714,-0.001724718,0.006163435,0.028691046,0.9999872132204484,0.0010900354110309,0.0029488420853007,-0.0039610035041851
3,3,0.293,0.0,0.005020561,0.000890948,0.979418195,0.022580509,-0.006047113,-0.035174427,0.9999652199258708,-0.0003841957721659,-0.0029540764704422,-0.007790042645583,0.294,1.0,-0.00425844,0.011604447,0.979536729,0.040987162,-0.022387893,0.015285907,0.9993382144756192,0.0134281077219706,0.0083488999857239,0.032758432207855,0.294,2.0,-0.003021661,0.017113432,0.980062243,0.01188837,0.014354726,0.029881754,0.9990026617823508,0.0158640629569952,0.015091663875232,0.0389134287843043,0.294,3.0,0.004106483,0.000288412,0.980151036,0.011096948,0.010690655,-0.025055996,0.9999730011935476,0.0006416318999044,-0.003622125809755,-0.0063612417885617,0.294,4.0,0.003242844,-0.000622126,0.979378934,0.020816454,0.007541784,-0.04322944,0.999949680335552,-0.000514661932555,-0.0037212448787342,-0.0093018415636411,0.192,5.0,-0.002551795,0.004064439,0.978573436,0.003111391,0.00814068,-0.051736182,0.9999762876954308,0.005526905588189,0.0031253175970774,-0.0026664117090334,0.297,6.0,0.004208679,0.00041167,0.980340307,-0.00281767,-0.032761121,-0.01312402,0.9999827894774485,-0.0016563172578689,-0.0046440576131856,0.0031796369176447,0.192,7.0,0.000711681,0.001344081,0.98052572,0.011290672,0.000813628,-0.058394338,0.9999849024577978,0.0008228338462389,-0.001218975573832,-0.0052945159816969,0.192,8.0,-0.001463379,0.00134363,0.979770408,0.002605071,0.013449678,-0.003255036,0.9999850184420096,0.0011823312688054,0.0034005170684605,-0.0041232836395051
4,4,0.318,0.0,0.003894567,0.001617273,0.97987051,0.019280288,0.001355654,-0.03328298,0.999951173917364,0.0007046071114713,-0.0027965862153835,-0.0094515827057816,0.318,1.0,-0.001219464,0.009560973,0.980304086,-0.031216841,-0.010292702,-0.155791979,0.9996025395286832,0.0109616904595684,0.0071116358325725,0.0249805713677741,0.318,2.0,0.002234609,0.013366685,0.979484731,-0.064021782,-0.032960122,-0.232261246,0.9994879847723488,0.0116519754527573,0.0118574128368757,0.0273386452585523,0.318,3.0,0.003003474,0.002229114,0.980281597,0.021132496,0.01335969,-0.054807054,0.9999532913190154,0.0017609349889295,-0.0027477574323295,-0.0090974786246578,0.318,4.0,0.002652856,0.001440395,0.978748123,0.028905105,0.011861204,-0.044972115,0.999928563102382,0.0010681582939435,-0.0029033363145079,-0.0115454912459385,0.298,5.0,-0.003395383,0.003654577,0.978920383,0.00224473,0.011245328,-0.056715476,0.9999646636445584,0.0052661967592666,0.0035625829541329,-0.00549969422906,0.342,6.0,0.00485093,0.001176396,0.980288266,-0.011530295,-0.008980618,-0.046210027,0.999985717344412,-0.0019942442324295,-0.0048823371242401,0.0008665340897603,0.298,7.0,0.001678616,0.00159687,0.980492036,0.009365315,-0.001622053,-0.064583622,0.999962044662144,0.0012932784975298,-0.0012625053836802,-0.0085230713940611,0.298,8.0,-0.002195068,0.002015445,0.979655102,0.004652091,0.018922366,-0.032795593,0.9999739337968244,0.0013983457254189,0.0041194987190787,-0.005762472250662
5,5,0.393,0.0,0.003894567,0.001617273,0.97987051,-0.006141576,0.003653976,-0.052411472,0.9999238349674716,0.0004167858021982,-0.0025297391094851,-0.0120727367890611,0.393,1.0,0.001326066,0.006343001,0.979897958,-0.046327684,-0.045178077,-0.229788529,0.9998697956097464,0.0078484783657147,0.0041140042421528,0.0134858512435146,0.393,2.0,0.00743332,0.010428123,0.980066324,-0.066045604,-0.099435258,-0.276357389,0.9998647644143964,0.0076977619359332,0.0053506469909296,0.0135117697027307,0.393,3.0,0.002929018,0.00322291,0.980198977,0.012962687,0.004827506,-0.097261643,0.9998968509200928,0.0024114801933114,-0.0023766722298619,-0.0139579265104435,0.393,4.0,0.001627607,0.002271964,0.979255426,-0.002658212,0.011994373,-0.127901465,0.9998364246665126,0.0009689584932204,-0.0020900489775351,-0.0179392509541202,0.342,5.0,-0.002551795,0.004064439,0.978573436,0.005819571,-0.010998415,-0.061724513,0.9999455376726558,0.0052248900017533,0.0028001878045301,-0.0085895961064697,0.408,6.0,0.00485093,0.001176396,0.980288266,-0.007157975,0.0025967,-0.00993558,0.9999875645987994,-0.0020901887745599,-0.0045129914631685,0.0003669696198013,0.343,7.0,0.001678616,0.00159687,0.980492036,0.002852814,-0.001531594,-0.059138292,0.9999322997798668,0.001390357309065,-0.0012962210634945,-0.011479659161074,0.343,8.0,-0.002195068,0.002015445,0.979655102,-0.005122001,-0.004418867,-0.040166752,0.9999627278940892,0.0010963805303511,0.0036017271337684,-0.0077697061719268
6,6,0.458,0.0,0.003042801,0.001933665,0.97945291,-0.017007323,0.012421094,-0.05495229,0.999888455567428,-0.0003638910649307,-0.0018030177654661,-0.0148220488871862,0.458,1.0,0.004721284,0.002167537,0.980092858,-0.079549633,-0.051374307,-0.29781437,0.9999935830800792,0.0031723633361732,0.0008876389905,-0.0014078375442082,0.458,2.0,0.014145248,0.005068395,0.978960277,-0.099792949,-0.097003537,-0.374741887,0.9999836546916956,0.0021707785132656,-0.0007810881039455,-0.0052314406677503,0.458,3.0,0.00197492,0.00317602,0.980494779,-0.002189434,0.010520768,-0.06793749,0.9998454609627794,0.0022368206662757,-0.0017068756774689,-0.0173533109479286,0.458,4.0,0.000813803,0.001135982,0.979472842,-0.013772522,0.013212295,-0.092496601,0.9997445953057263,0.0002623571672866,-0.0012496001937617,-0.0225635508079299,0.408,5.0,-0.000687489,0.002848527,0.978787726,-0.021368673,-0.03002144,-0.04063865,0.9999358968692372,0.003761249794083,0.0010698770659132,-0.010625935975904,0.473,6.0,0.006253822,0.00131362,0.980402552,-0.012267804,-0.014109755,-0.02336254,0.9999837946562352,-0.0024219141532529,-0.0050891351189573,-0.0008034055586522,0.408,7.0,0.001678616,0.00159687,0.980492036,0.001497549,-0.00122245,-0.028363249,0.9999149684901548,0.0014077728093503,-0.0013131085295124,-0.0128976630069209,0.408,8.0,-0.002195068,0.002015445,0.979655102,-0.005789258,-0.010400459,-0.014778471,0.9999594714077944,0.0007943209401871,0.0028356191312278,-0.0085078704874182
7,7,0.513,0.0,0.002149956,0.000222699,0.979977718,-0.0158201,0.007894947,-0.042413569,0.999854953623989,-0.0010989830202673,-0.001328480299378,-0.0169439986421776,0.513,1.0,0.007342183,-0.002632935,0.98038674,-0.060982008,-0.040129745,-0.213806084,0.9999254864797495,-0.0003410231829299,-0.0015810807851003,-0.0120998088817989,0.513,2.0,0.014667249,-9.84e-05,0.979137816,-0.077071048,-0.063123678,-0.21940652,0.9998561861813264,-0.0019162947773184,-0.0046082890534884,-0.0162079746192522,0.513,3.0,0.001759283,0.002081371,0.979625731,-0.012033252,0.013613362,-0.036654702,0.9998143397187522,0.0015311853493474,-0.0009340214440996,-0.0191851288273872,0.514,4.0,0.000919526,0.000152206,0.979327898,-0.002964953,0.010266953,-0.027294178,0.9997134667886176,0.000107914607175,-0.0006550585897718,-0.02392788277648,0.473,5.0,0.001176816,0.001632614,0.979002017,-0.008112578,-0.011814044,-0.030663498,0.9999213429505264,0.0030543506600955,0.0003202442354143,-0.012160439864202,0.553,6.0,0.007014464,0.000686117,0.980568879,-0.009116471,-0.007915029,-0.000761892,0.9999820386629292,-0.0026009712516418,-0.0053333971235858,-0.000843904735384,0.474,7.0,0.001678616,0.00159687,0.980492036,0.003676762,-0.008397339,-0.019652074,0.9999010685477282,0.0015270116176462,-0.001689137315669,-0.0138804959479026,0.474,8.0,-0.001463379,0.00134363,0.979770408,-0.00948687,-0.010511386,-0.019206794,0.9999529248565266,0.0003025739233118,0.0021049326656993,-0.0094670892238036
8,8,0.589,0.0,0.002829527,-0.001359109,0.979787807,-0.017023646,0.005928285,-0.04688201,0.9998116021058734,-0.0019037621904447,-0.0010325079997526,-0.0192891138012958,0.59,1.0,0.008263705,-0.005518418,0.979478564,-0.042674171,-0.016438392,-0.129057803,0.9998206169451046,-0.0027267262915518,-0.0026548425948149,-0.018553994341873,0.59,2.0,0.015176053,-0.001995418,0.97876029,-0.056021132,-0.026144013,-0.111488184,0.9997325106737824,-0.0046349284294826,-0.006208065040694,-0.0217918440890024,0.59,3.0,0.000879641,0.001040686,0.980004155,-0.01378829,0.010689631,-0.042778951,0.9997722914083984,0.000753286564511,-0.0003373109402306,-0.0213233232091382,0.59,4.0,0.000105723,-0.000983775,0.979545313,-0.013408333,0.006037079,-0.043530694,0.9996590058496674,-0.0006147439256655,-0.0002772930524846,-0.0261039694706322,0.553,5.0,0.001687175,0.000819726,0.979282636,-0.015071303,-0.021430448,-0.011656585,0.9999163514124004,0.0020229990422124,-0.0008595146307268,-0.0127459361204871,0.622,6.0,0.007014464,0.000686117,0.980568879,-0.004156965,0.000530015,0.050391527,0.9999822745633542,-0.0025274499382845,-0.0051246966047471,0.0016733321903742,0.553,7.0,0.002645551,0.001849659,0.980458352,-0.001216918,-0.007600856,-0.029797534,0.9998788098171476,0.0014031571291577,-0.0020334936719949,-0.0153708077927313,0.554,8.0,-0.001463379,0.00134363,0.979770408,-0.004168555,-0.014506814,-0.002064829,0.9999534235657104,0.0001260865487929,0.0012451453748577,-0.0095699746286165
9,9,0.648,0.0,0.001936682,-0.003070074,0.980312615,-0.028943195,0.005152647,-0.049070165,0.999757810200201,-0.0033111484243693,-0.0007476326498921,-0.0217439252489332,0.648,1.0,0.008904355,-0.00785441,0.979842855,-0.032363584,0.009933397,-0.070549657,0.999743407999739,-0.004462345525895,-0.0023253359193283,-0.0220861596104243,0.648,2.0,0.014738004,-0.004176427,0.978533775,-0.022712792,-0.01276457,-0.058932753,0.9996542630382204,-0.0055320522992227,-0.0069649470159695,-0.0247434900516425,0.649,3.0,0.000954097,4.69e-05,0.980086775,-0.014799046,0.006661665,-0.064968561,0.999698095935166,-5.221739592519744e-05,-3.699491044805514e-06,-0.0245705971286991,0.649,4.0,0.000211446,-0.001967551,0.97940037,-0.015104283,0.005526963,-0.062979987,0.999571091896339,-0.0014007601924769,3.379979377965254e-05,-0.0292518200052213,0.622,5.0,0.002197534,6.84e-06,0.979563255,-0.062975528,-0.046437297,0.012356693,0.9999204310354286,-0.0013590494700006,-0.0031664254069234,-0.012135004433593,0.692,6.0,0.007656715,0.001450843,0.980516838,-0.008234481,-0.002163803,-0.009331124,0.9999828020063468,-0.0026092232771184,-0.0051126352232033,0.0012035806993796,0.623,7.0,0.003612486,0.002102447,0.980424668,0.00302563,-0.003823338,-0.019561396,0.9998627623851668,0.0015175287286197,-0.0022079809999567,-0.0163486489339332,0.623,8.0,-0.001463379,0.00134363,0.979770408,0.019529591,-0.003320054,-0.029747681,0.9999376648254712,0.0011557348018487,0.0010210312536154,-0.0110584011335616
