Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5948,0.1837,0.6306,1.1262,-0.8361,0.2147,0
0,-0.6316,0.1796,0.605,1.1392,-0.8405,0.2213,0
0,-0.6724,0.2142,0.6673,1.1131,-0.8319,0.2409,0
0,-0.6,0.1857,0.6418,1.0749,-0.8689,0.2474,0
0,-0.5602,0.2449,0.7061,1.1098,-0.8067,0.2388,0
0,-0.6663,0.2551,0.6683,1.0957,-0.809,0.2529,0
0,-0.6122,0.2775,0.6938,1.0488,-0.7893,0.2659,0
0,-0.6041,0.2949,0.7,1.027,-0.7697,0.255,0
0,-0.5612,0.3286,0.7418,0.978,-0.7588,0.2583,0
0,-0.5591,0.2795,0.7551,0.978,-0.7588,0.2583,0
0,-0.5591,0.2795,0.7551,0.8929,-0.7249,0.255,0
0,-0.5591,0.2857,0.7643,0.8897,-0.677,0.2627,0
0,-0.5479,0.2979,0.8193,0.8613,-0.6171,0.2518,0
0,-0.5622,0.2949,0.8112,0.8275,-0.5658,0.2507,0
0,-0.5704,0.3193,0.8326,0.8144,-0.5179,0.2398,0
0,-0.5939,0.3245,0.8234,0.8002,-0.4633,0.2081,0
0,-0.5786,0.3653,0.8193,0.7817,-0.4164,0.1831,0
0,-0.6061,0.3745,0.8347,0.7817,-0.4164,0.1831,0
0,-0.5877,0.3653,0.7949,0.7228,-0.3695,0.1396,0
0,-0.5979,0.403,0.8193,0.7228,-0.3695,0.1396,0
0,-0.5816,0.3755,0.7795,0.7184,-0.3609,0.1297,0
0,-0.5816,0.3755,0.7795,0.677,-0.3445,0.1242,0
0,-0.5357,0.3898,0.8173,0.5647,-0.3183,0.0969,0
0,-0.5428,0.3826,0.8265,0.5647,-0.3183,0.0969,0
0,-0.5928,0.3408,0.7285,0.5276,-0.2823,0.085,0
0,-0.501,0.355,0.7786,0.4524,-0.2714,0.1068,0
0,-0.5765,0.3826,0.7786,0.4786,-0.2474,0.1242,0
0,-0.5643,0.3448,0.7888,0.4536,-0.2071,0.1329,0
0,-0.5928,0.3367,0.7745,0.3848,-0.1919,0.157,0
0,-0.5724,0.3806,0.8193,0.3848,-0.1919,0.157,0
0,-0.6082,0.4194,0.8377,0.3859,-0.1591,0.169,0
0,-0.6082,0.4194,0.8377,0.4055,-0.1274,0.1798,0
0,-0.5847,0.3837,0.8326,0.326,-0.1188,0.1919,0
0,-0.5765,0.4275,0.8469,0.2768,-0.0872,0.2005,0
0,-0.6428,0.4683,0.7938,0.2987,-0.0479,0.2016,0
0,-0.6041,0.4734,0.8081,0.2812,-0.0294,0.1842,0
0,-0.6234,0.5092,0.7826,0.2224,-0.012,0.1613,0
0,-0.5928,0.5265,0.8214,0.181,0.0261,0.1352,0
0,-0.5663,0.5398,0.8408,0.1318,0.0282,0.1242,0
0,-0.5989,0.4642,0.7908,0.1318,0.0282,0.1242,0
0,-0.5693,0.4816,0.7734,0.0206,0.049,0.1253,0
0,-0.5693,0.4816,0.7734,-0.0555,0.0599,0.1177,0
0,-0.5857,0.4367,0.802,-0.1112,0.0948,0.0511,0
0,-0.6102,0.3908,0.7571,-0.1919,0.1242,0.0435,0
0,-0.6153,0.3296,0.7734,-0.2201,0.1133,0.049,0
0,-0.602,0.3398,0.7888,-0.2245,0.157,-0.0032,0
0,-0.5918,0.3408,0.7888,-0.1972,0.1613,-0.0032,0
0,-0.6082,0.3224,0.7704,-0.2093,0.1722,-0.0108,0
0,-0.5867,0.3826,0.7795,-0.1984,0.1907,-0.0381,0
0,-0.5745,0.3867,0.7836,-0.1984,0.1907,-0.0381,0
0,-0.5684,0.3898,0.7479,-0.1798,0.2115,-0.0392,0
0,-0.5673,0.3683,0.8122,-0.218,0.2213,-0.0425,0
0,-0.5673,0.3683,0.8122,-0.2617,0.2365,-0.0511,0
0,-0.5602,0.3846,0.8489,-0.3008,0.2495,-0.0566,0
0,-0.5887,0.351,0.7183,-0.2998,0.2878,-0.0523,0
0,-0.5469,0.3673,0.7714,-0.363,0.3031,-0.0631,0
0,-0.5295,0.3612,0.7734,-0.3554,0.3336,-0.0872,0
