Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1772,-2.0,-0.2107,0.0421,0.6414,1.6856,2052
0,1.0554,-2.0,0.4629,-0.4805,-0.0675,0.9718,2061
0,1.9524,-2.0,0.8564,-1.0552,-1.452,1.1198,2065
0,1.9999,-2.0,1.1279,-1.702,-2.7498,2.0004,2063
0,1.5815,-2.0,1.2388,-2.1514,-3.1874,2.7,2027
0,0.7026,-2.0,1.071,-2.7179,-3.062,2.7141,1999
0,0.1824,-1.9844,0.8418,-3.0135,-2.6799,2.7107,2042
0,-0.1277,-0.9299,0.571,-3.0542,-2.3898,2.4928,2047
0,0.1807,-0.3174,0.3179,-1.9873,-2.3125,0.8279,2061
0,0.1499,-0.2192,0.4238,-1.8733,-2.0282,0.2119,2055
0,0.2703,0.3228,0.2622,-1.4503,-2.2273,0.2899,2055
0,-0.3433,1.5872,0.3047,-0.0752,-2.8187,3.4291,2101
0,1.9999,1.1677,-0.8301,2.9095,-2.858,-4.3635,2051
0,-1.5046,1.9999,1.9999,3.1308,-4.3635,0.5589,1744
0,-1.6123,0.0586,-1.5398,-2.6643,-2.3292,0.4896,1982
0,-2.0,-0.123,-1.4172,-0.5349,1.6596,-0.7887,2070
0,-1.8496,0.9338,-0.2078,0.503,2.6345,-2.1466,2077
0,-1.3101,1.4788,-0.2661,-0.1392,2.0248,-1.9824,2048
0,-1.1489,1.1272,-0.5674,0.2003,1.5712,-2.4124,2137
0,-0.9299,1.1812,-0.3782,1.0887,1.7711,-3.6648,2106
0,-0.2446,1.084,-0.1548,2.4956,2.7111,-4.3635,2146
0,-0.2195,0.929,-0.094,3.7187,3.2443,-4.3635,1990
0,0.3757,0.833,-0.0786,4.1212,3.5942,-4.3635,1996
0,-0.0142,0.8372,-0.3474,3.901,3.9443,-4.3635,2083
0,-0.5867,0.6775,-0.1658,3.6374,2.9626,-4.2772,2012
0,-0.5793,0.3394,-0.6833,3.2668,1.4215,-4.016,2186
0,-0.2085,-0.0967,-1.1714,4.3634,0.4586,-3.9671,2086
0,-0.551,-0.4795,-0.3362,4.059,-0.2164,-3.9618,2072
0,-1.1008,-0.7832,-0.283,3.9695,0.2064,-3.5423,2133
0,-1.8467,-1.1272,-0.4224,4.0371,0.626,-3.3139,2308
0,-2.0,-1.7971,-0.3286,4.3634,0.5203,-3.9444,2127
0,-1.9104,-0.7856,-0.3599,4.3634,0.5283,-3.0082,2242
0,-0.8398,-2.0,0.0596,4.3634,0.0824,-2.7747,2041
0,-1.3088,-1.8076,0.177,2.0523,0.7865,-1.1267,2046
0,-0.9009,-1.9412,0.3999,2.4896,1.5293,0.3746,2141
0,-0.6445,-1.4375,0.2131,1.4597,1.5669,-0.291,2116
0,1.3357,-2.0,0.2668,-4.3635,2.4051,0.4217,1685
0,-2.0,0.4307,-1.4136,-4.3635,0.7026,4.3634,540
0,-0.2717,1.9999,1.9999,-4.3635,-3.1958,4.3634,1142
0,1.7441,-1.1243,1.9999,0.3855,4.3634,1.6327,3151
0,1.9999,-2.0,-2.0,-3.3776,2.2495,-4.3635,2963
0,-0.1455,-2.0,1.9999,0.7018,-4.3635,4.3634,1905
0,-2.0,-1.5574,0.1948,-1.8744,2.72,4.3634,1882
0,-1.188,-2.0,0.2454,-1.8176,1.1198,-3.1207,2243
0,1.9999,-0.6162,-1.5107,-1.8755,1.4302,-0.4934,2385
0,0.0439,-1.0991,-0.3086,-1.6017,0.0509,1.7195,1834
0,-0.0698,-1.0132,0.1038,-1.1311,-0.386,1.8458,1857
0,-0.0532,-0.894,0.0173,-0.6986,0.1782,1.4174,1951
0,-1.3262,-1.1799,-0.5635,-0.5702,0.0879,2.0379,1796
0,-1.1628,-0.7732,-0.9231,-0.4453,0.7083,1.9176,1939
0,-0.293,-1.0027,-0.7947,-0.3703,0.6123,1.9322,1989
0,-0.1201,-0.781,-0.9661,0.2633,-0.2581,0.7911,1911
0,-1.137,-0.772,-1.1504,0.261,-0.6092,0.6995,2127
0,-1.5618,-0.9814,-0.7173,0.4988,-0.2645,0.8492,2015
0,-1.5005,-1.2974,-0.6963,0.5743,0.1735,0.6818,1914
0,-0.4021,-0.998,-0.6965,0.9293,0.49,0.398,2046
0,-0.0491,-1.2068,-0.3892,0.9891,-0.6076,-0.2444,2072
0,-1.4536,-1.2148,-0.457,0.9556,-0.2381,-0.404,1989
0,-1.0481,-1.1265,-0.0999,1.0971,0.1939,-0.6869,2033
0,-0.2449,-1.1062,0.0842,0.9586,-0.1067,-0.7279,2137
0,0.1799,-1.1702,0.572,0.5042,0.0653,0.0739,1998
