Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3316,-0.1622,0.1367,1.5055,-0.1112,-0.6247,162
0,-0.55,-0.2408,0.1337,1.6451,-0.0599,-0.5484,162
0,-0.6867,-0.2418,-0.0469,1.7422,-0.1286,-0.3466,162
0,-1.1785,0.0,-0.1428,2.0301,0.0435,-0.1907,162
0,-1.4459,0.1296,-0.2438,2.3222,0.0708,-0.2268,162
0,-1.7959,0.3561,-0.4183,2.4694,0.0174,-0.387,162
0,1.6123,0.4132,-0.7888,2.4105,0.1329,-0.7478,162
0,1.2725,0.2194,-1.0602,2.4105,0.1329,-0.7478,162
0,1.6919,-0.3582,-0.5887,1.9952,0.713,-0.2016,162
0,-1.7938,-0.3326,-0.5989,1.9952,0.713,-0.2016,162
0,-1.1551,-0.1122,-0.5357,1.0694,0.0631,0.1678,162
0,-1.1551,-0.1122,-0.5357,0.858,-0.2758,0.5408,162
0,-0.9,-0.0092,-0.6918,0.1831,0.1482,0.6726,162
0,-1.2949,-0.2255,-0.8704,-0.1558,0.5299,0.4786,162
0,-1.1857,0.0398,-0.651,0.2104,0.3412,0.2627,162
0,-1.0632,0.0939,-0.5388,0.3063,0.0108,0.1396,162
0,-0.9704,0.0714,-0.4714,0.1221,-0.181,0.0206,162
0,-0.8367,-0.0602,-0.2612,0.0915,-0.2529,-0.0872,162
0,-0.8091,-0.0765,-0.2408,0.1406,-0.2617,-0.1995,162
0,-0.8091,-0.0765,-0.2408,0.1406,-0.2617,-0.1995,162
0,-0.5806,-0.1571,-0.0643,0.2453,-0.3717,-0.2737,162
0,-0.5806,-0.1571,-0.0643,0.2627,-0.4633,-0.2812,161
0,-0.5673,-0.1724,-0.0612,0.2812,-0.4611,-0.242,161
0,-0.605,-0.1387,-0.0388,0.3161,-0.4601,-0.2234,161
0,-0.4408,-0.2683,0.0377,0.2539,-0.4099,-0.3183,161
0,-0.5092,-0.1581,-0.004,0.3619,-0.3445,-0.3422,161
0,-0.4877,-0.1602,0.0132,0.412,-0.2899,-0.3903,161
0,-0.5286,-0.2,-0.051,0.3794,-0.242,-0.3838,161
0,-0.4561,-0.1785,-0.0979,0.424,-0.2289,-0.3161,161
0,-0.4275,-0.1265,-0.0632,0.424,-0.2289,-0.3161,161
0,-0.4275,-0.1265,-0.0632,0.4677,-0.1526,-0.2365,161
0,-0.4112,-0.15,-0.1204,0.3859,-0.0425,-0.1537,161
0,-0.4203,-0.1928,-0.1979,0.3096,0.0555,-0.0446,161
0,-0.3939,-0.1112,-0.2347,0.3063,0.0915,0.0675,161
0,-0.402,-0.0714,-0.2786,0.2539,0.1384,0.1503,161
0,-0.4816,-0.0255,-0.303,0.1253,0.1842,0.194,161
0,-0.5224,-0.0081,-0.3193,-0.0131,0.1537,0.1995,161
0,-0.6346,0.0388,-0.3286,-0.1951,0.086,0.182,161
0,-0.701,0.0183,-0.3459,-0.3968,0.0196,0.1438,161
0,-0.7857,-0.0122,-0.3489,-0.3968,0.0196,0.1438,161
0,-0.7857,-0.0122,-0.3489,-0.5505,-0.0414,0.0774,161
0,-0.9296,-0.0684,-0.2898,-0.6465,-0.1274,0.0,161
0,-0.9571,-0.1224,-0.2581,-0.7457,-0.23,-0.0959,161
0,-0.9836,-0.1785,-0.201,-0.7937,-0.3216,-0.1907,161
0,-1.0357,-0.2133,-0.1561,-0.8035,-0.3838,-0.2922,161
0,-1.0377,-0.25,-0.05,-0.8002,-0.4349,-0.4208,161
0,-0.9285,-0.3837,-0.0173,-0.8373,-0.5004,-0.5473,161
0,-0.9235,-0.4112,-0.0081,-0.7174,-0.5135,-0.5984,161
0,-0.9959,-0.3867,-0.0398,-0.7174,-0.5135,-0.5984,161
0,-1.102,-0.3296,-0.1224,-0.5145,-0.5015,-0.6672,161
0,-1.102,-0.3296,-0.1224,-0.2834,-0.4643,-0.8416,161
0,-1.2418,-0.151,-0.101,0.0337,-0.4044,-0.9769,161
0,-1.3806,-0.051,-0.1377,0.1286,-0.3717,-1.0848,161
0,-1.8673,0.0959,-0.3816,0.1024,-0.3695,-1.1959,161
0,1.8888,0.3286,-0.4326,0.2213,-0.2998,-1.2962,161
0,1.4623,0.4551,-0.5092,0.4034,0.0806,-1.4151,161
0,0.5051,0.3408,0.0765,0.0883,0.424,-1.1207,161
0,1.551,-0.1714,-0.1449,-1.0749,-0.2245,-0.2844,161
0,1.8041,-0.4449,-0.0061,-1.0749,-0.2245,-0.2844,161
0,-1.8193,-0.7531,0.0357,-1.9635,-0.6148,0.0305,161
0,-1.8193,-0.7531,0.0357,-1.8195,-0.5549,0.5145,161
0,-1.2255,-0.3326,0.0183,-1.2167,-0.3914,0.9954,161
0,-1.2775,-0.0806,0.1459,-0.7512,-0.073,0.9626,161
0,-1.2245,-0.05,0.0388,-0.6988,0.0141,0.6759,161
0,-1.1785,0.051,0.0918,-0.6791,-0.1286,0.6486,161
0,-1.0081,-0.0183,0.0,-0.6388,-0.1079,0.6072,161
0,-1.1357,-0.0316,0.0316,-0.4,0.0915,0.5658,161
0,-1.1908,0.0286,0.0643,-0.1787,0.1406,0.532,161
0,-0.9969,-0.004,0.0796,-0.1787,0.1406,0.532,161
0,-0.9969,-0.004,0.0796,-0.1613,0.0589,0.5167,161
1,-0.9601,-0.1071,0.0286,-0.2737,0.0904,0.507,161
1,-0.9326,-0.1173,0.0551,-0.2125,0.1209,0.5353,161
1,-0.855,-0.0806,0.0745,-0.1155,0.0992,0.5822,161
1,-0.6632,-0.0939,0.0684,-0.1537,0.1133,0.6148,161
1,-0.6398,-0.1082,0.0541,-0.1657,0.1657,0.6465,161
1,-0.5979,-0.1367,0.053,-0.1352,0.193,0.6759,161
1,-0.4867,-0.0898,0.0714,-0.0751,0.1972,0.7031,161
1,-0.4796,-0.1082,0.0714,-0.0534,0.2071,0.7239,161
1,-0.45,-0.1418,0.052,-0.0534,0.2071,0.7239,161
1,-0.45,-0.1418,0.052,-0.0698,0.2224,0.7249,161
1,-0.4071,-0.1326,0.0622,0.0152,0.1962,0.7369,161
1,-0.352,-0.0918,0.0643,0.1167,0.1972,0.7489,161
1,-0.352,-0.0684,0.0652,0.2104,0.218,0.7501,161
1,-0.3632,-0.0469,0.0734,0.2844,0.2365,0.7512,161
1,-0.3806,-0.0255,0.0643,0.339,0.2191,0.7501,161
1,-0.4285,0.0245,0.0684,0.3783,0.1984,0.7369,161
1,-0.4683,0.0367,0.0765,0.3968,0.1995,0.7075,161
1,-0.5306,0.053,0.0877,0.4012,0.1984,0.6541,161
1,-0.6194,0.0377,0.051,0.4012,0.1984,0.6541,161
1,-0.6642,0.0295,0.0388,0.399,0.1711,0.5528,161
1,-0.6642,0.0295,0.0388,0.4175,0.1515,0.4208,161
1,-0.7316,0.049,0.0234,0.4982,0.1581,0.2573,161
1,-0.7888,0.0877,0.0224,0.5931,0.1547,0.0698,161
1,-0.9285,0.1387,-0.0765,0.6203,0.1482,-0.1396,161
1,-1.0051,0.1581,-0.1612,0.6039,0.1232,-0.3466,161
1,-1.0684,0.1357,-0.2224,0.5984,0.074,-0.569,161
1,-1.1581,0.0908,-0.2755,0.6465,0.0469,-0.7686,161
1,-1.2377,0.0887,-0.2214,0.6159,0.0261,-0.9179,161
1,-1.2898,0.0204,-0.2092,0.6159,0.0261,-0.9179,161
1,-1.2204,-0.0193,-0.1703,0.4666,-0.0959,-1.0139,161
1,-1.2204,-0.0193,-0.1703,0.2966,-0.2039,-1.1022,161
1,-1.2857,-0.1275,-0.0959,0.1406,-0.1274,-1.1905,161
1,-1.4428,-0.1337,-0.2133,0.0511,-0.0469,-1.2407,161
1,-1.3775,-0.1683,-0.2388,-0.0108,-0.0969,-1.2232,161
1,-1.4347,-0.05,-0.2347,-0.0021,-0.0392,-1.1175,161
1,-1.5245,-0.0214,-0.2734,-0.1089,0.0141,-0.9986,161
1,-1.5469,-0.0204,-0.2775,-0.1831,0.0294,-0.8285,161
1,-1.5408,-0.0224,-0.2367,-0.206,-0.0097,-0.6148,161
1,-1.5408,-0.0224,-0.2367,-0.206,-0.0097,-0.6148,161
1,-1.4663,-0.0704,-0.1592,-0.2213,-0.0414,-0.4208,161
1,-1.4663,-0.0704,-0.1592,-0.1907,-0.0316,-0.2976,161
1,-1.4745,-0.0459,-0.153,-0.0774,-0.0425,-0.1722,161
1,-1.5112,0.0122,-0.105,0.0261,-0.0501,-0.0577,161
1,-1.5887,-0.0112,-0.1132,0.0621,-0.0643,0.0469,161
1,-1.5928,-0.0347,-0.1275,0.1581,-0.0818,0.1503,161
1,-1.499,-0.0122,-0.1337,0.3336,-0.1089,0.2333,161
1,-1.3286,0.0693,-0.1673,0.4513,-0.0915,0.2954,161
1,-1.2693,0.0765,-0.2214,0.4513,-0.0915,0.2954,161
1,-1.1959,0.1653,-0.2428,0.3804,-0.0162,0.3804,161
1,-1.1683,0.1285,-0.3265,0.3804,-0.0162,0.3804,161
1,-1.0755,0.1439,-0.3,0.2224,-0.0294,0.3729,161
1,-1.0755,0.1439,-0.3,0.0818,-0.1144,0.3771,161
1,-1.0214,0.1255,-0.2734,-0.0566,-0.1984,0.3586,161
1,-0.9132,0.1122,-0.2296,-0.2245,-0.2594,0.3477,161
1,-0.7918,0.0224,-0.1775,-0.3663,-0.2867,0.3445,161
1,-0.7265,0.0234,-0.1275,-0.4361,-0.3302,0.3586,161
1,-0.6612,-0.0102,-0.1204,-0.5059,-0.351,0.3685,161
1,-0.5857,-0.0245,-0.0306,-0.5331,-0.3161,0.3815,161
1,-0.5734,-0.0816,-0.0132,-0.5396,-0.2617,0.3804,161
1,-0.5051,-0.1061,-0.0295,-0.5396,-0.2617,0.3804,161
1,-0.504,-0.0786,-0.0102,-0.5233,-0.2234,0.3914,161
1,-0.504,-0.0786,-0.0102,-0.4437,-0.1417,0.4153,161
1,-0.4816,-0.0684,0.0051,-0.4328,-0.0555,0.4065,161
1,-0.4765,-0.0836,-0.0132,-0.4219,0.012,0.4143,161
1,-0.4642,-0.052,-0.0153,-0.351,0.086,0.4349,161
1,-0.5132,0.052,-0.0265,-0.2998,0.1896,0.4469,161
1,-0.5643,0.0745,-0.0745,-0.339,0.2649,0.4513,161
1,-0.5786,0.0377,-0.1112,-0.3979,0.3128,0.4492,161
1,-0.6091,0.0418,-0.1439,-0.4143,0.3521,0.4361,161
1,-0.6775,0.0704,-0.1418,-0.4143,0.3521,0.4361,161
1,-0.6775,0.0704,-0.1418,-0.4524,0.351,0.4361,161
1,-0.6816,0.0632,-0.1755,-0.5179,0.3336,0.4317,161
1,-0.7234,0.0612,-0.1847,-0.5658,0.3314,0.4208,161
1,-0.7693,0.0796,-0.1744,-0.6159,0.2911,0.412,161
1,-0.7867,0.0714,-0.1561,-0.6879,0.2344,0.3903,161
1,-0.7836,0.0388,-0.1387,-0.7762,0.1635,0.3554,161
1,-0.7755,0.0102,-0.1337,-0.8035,0.1047,0.3052,161
1,-0.8091,0.0275,-0.0979,-0.7741,0.0708,0.2388,161
1,-0.8245,0.0336,-0.0908,-0.7304,0.0402,0.1547,161
1,-0.8387,0.0286,-0.0806,-0.7304,0.0402,0.1547,161
1,-0.8387,0.0286,-0.0806,-0.701,0.0162,0.0631,161
1,-0.8846,0.0224,-0.0918,-0.6388,-0.0021,-0.0228,161
1,-1.0031,0.0193,-0.0887,-0.5385,0.0043,-0.1013,161
1,-1.0867,0.0173,-0.0571,-0.4502,0.0326,-0.181,161
1,-1.1694,0.0122,-0.0112,-0.387,0.0751,-0.2539,161
1,-1.2979,-0.0867,-0.0643,-0.3532,0.0654,-0.3041,161
1,-1.3448,-0.1194,-0.05,-0.3008,0.0381,-0.3357,161
1,-1.3408,-0.1346,-0.0479,-0.2201,-0.0141,-0.3532,161
1,-1.2949,-0.1143,-0.0887,-0.1373,-0.0654,-0.3706,161
1,-1.2449,-0.0031,-0.1285,-0.1373,-0.0654,-0.3706,161
1,-1.2367,0.0122,-0.1735,-0.1013,-0.0828,-0.3859,161
1,-1.2367,0.0122,-0.1735,-0.1798,-0.1133,-0.4034,161
1,-1.2112,0.0377,-0.2071,-0.2911,-0.1831,-0.4132,161
1,-1.0765,0.0979,-0.2632,-0.3663,-0.2714,-0.4229,161
1,-1.0836,0.15,-0.2683,-0.4263,-0.2779,-0.4513,161
1,-1.1183,0.1877,-0.2888,-0.4938,-0.2638,-0.471,161
1,-1.1877,0.2908,-0.3571,-0.5582,-0.2878,-0.4862,161
1,-1.2459,0.6245,-0.403,-0.5865,-0.2922,-0.5898,161
1,-1.3622,0.5132,-0.2836,-0.5865,-0.2922,-0.5898,161
1,-1.4428,0.5081,-0.0948,-0.7064,-0.2039,-0.7566,161
1,-1.4285,0.2765,-0.0765,-1.2178,-0.2234,-0.4862,161
1,-1.4285,0.2765,-0.0765,-1.9417,-0.4492,-0.182,161
1,-1.0643,0.0326,-0.1082,-1.92,-0.4818,-0.0108,161
1,-1.1918,0.3367,0.0724,-1.498,-0.1613,0.1068,161
1,-1.2622,0.2653,-0.0092,-1.595,0.0381,0.0784,161
1,-1.2949,0.252,-0.0418,-1.6867,0.012,0.1678,161
1,-1.2867,0.2918,-0.0581,-1.6625,0.0011,0.2081,161
1,-1.3602,0.3459,-0.0153,-1.6539,0.1396,0.181,161
1,-1.403,0.3245,-0.0357,-1.7215,0.1133,0.1602,161
1,-1.2296,0.2714,-0.0234,-1.7215,0.1133,0.1602,161
2,-1.1622,0.1928,-0.0153,-1.7901,0.0043,0.1482,161
2,-1.1622,0.1928,-0.0153,-1.8195,0.0,0.1155,161
2,-1.1102,0.1735,0.0643,-1.8273,0.0425,0.0774,161
2,-0.9796,0.0479,0.0918,-1.8142,0.0065,0.0708,161
2,-0.9306,0.0652,0.0979,-1.7247,-0.0414,0.1013,161
2,-0.8887,0.0959,0.1551,-1.6637,-0.0032,0.1112,161
2,-0.8541,0.0908,0.1234,-1.7357,-0.0097,0.1449,161
2,-0.7561,-0.0357,0.1071,-1.776,0.0,0.182,161
2,-0.6735,-0.004,0.1571,-1.776,0.0,0.182,161
2,-0.6735,-0.004,0.1571,-1.6201,0.0174,0.2159,161
2,-0.6306,0.052,0.1653,-1.4544,0.0763,0.2125,161
2,-0.6346,0.0714,0.1887,-1.486,0.1581,0.1722,161
2,-0.5765,-0.0295,0.1663,-1.5198,0.1602,0.1864,161
2,-0.5347,0.0092,0.1724,-1.413,0.1722,0.2234,161
2,-0.5786,0.0479,0.1765,-1.3584,0.2649,0.2213,161
2,-0.5857,0.0306,0.1744,-1.3802,0.314,0.2115,161
2,-0.5652,0.0234,0.1796,-1.3857,0.326,0.2234,161
2,-0.5826,0.0286,0.1918,-1.3639,0.363,0.2289,161
2,-0.5969,0.0173,0.1775,-1.3639,0.363,0.2289,161
2,-0.6316,0.0153,0.1877,-1.3475,0.4055,0.231,161
2,-0.6316,0.0153,0.1877,-1.3105,0.4492,0.2289,161
2,-0.6337,0.0295,0.204,-1.2527,0.4742,0.2169,161
2,-0.6357,0.0255,0.1959,-1.2222,0.5036,0.1972,161
2,-0.6694,0.002,0.203,-1.1753,0.5418,0.1711,161
2,-0.6857,0.0204,0.199,-1.0804,0.5767,0.1428,161
2,-0.7122,0.0449,0.2112,-0.9986,0.6159,0.098,161
2,-0.7571,0.0418,0.203,-0.9561,0.6596,0.0469,161
2,-0.852,0.0571,0.1622,-0.8918,0.6672,-0.0053,161
2,-0.9163,0.0704,0.15,-0.8918,0.6672,-0.0053,161
2,-0.9928,0.0652,0.1377,-0.809,0.6869,-0.0589,161
2,-0.9928,0.0652,0.1377,-0.7729,0.7054,-0.1144,161
2,-1.1112,0.0704,0.1082,-0.7205,0.6749,-0.1722,161
2,-1.1418,0.0847,0.1122,-0.64,0.6356,-0.2333,161
2,-1.1622,0.0734,0.1234,-0.5723,0.6116,-0.3041,161
2,-1.2112,0.0388,0.1306,-0.52,0.6148,-0.3859,161
2,-1.301,-0.0449,0.1163,-0.4536,0.5984,-0.4589,161
2,-1.2918,-0.0591,0.1132,-0.3597,0.5505,-0.5287,161
2,-1.2786,-0.0673,0.103,-0.3597,0.5505,-0.5287,161
2,-1.2786,-0.0673,0.103,-0.2703,0.5221,-0.5919,161
2,-1.2867,-0.0939,0.0224,-0.2104,0.5287,-0.64,161
2,-1.2867,-0.0939,0.0224,-0.1537,0.5353,-0.6825,161
2,-1.2734,-0.051,0.0,-0.0948,0.5145,-0.7054,161
2,-1.2704,0.004,-0.0295,-0.086,0.5036,-0.701,161
2,-1.3387,0.0286,-0.0857,-0.1089,0.5255,-0.6857,161
2,-1.355,0.0163,-0.1112,-0.1515,0.5156,-0.6541,161
2,-1.3152,0.004,-0.1642,-0.1732,0.4655,-0.6148,161
2,-1.2347,0.0551,-0.1632,-0.1373,0.4088,-0.5582,161
2,-1.0265,0.1632,-0.151,-0.0795,0.399,-0.4982,161
2,-1.0061,0.0959,-0.1775,-0.2245,0.3456,-0.339,161
2,-0.9265,0.1316,-0.2388,-0.1013,0.3271,-0.267,161
2,-0.9785,0.2357,-0.2357,-0.1013,0.3271,-0.267,161
2,-1.0449,0.2775,-0.249,0.1003,0.4065,-0.2245,161
2,-1.0449,0.2775,-0.249,0.1438,0.4601,-0.2169,161
2,-1.1194,0.2775,-0.3632,0.0534,0.4143,-0.2169,161
2,-1.0724,0.2795,-0.4255,-0.0414,0.2791,-0.1962,161
2,-1.053,0.252,-0.4622,-0.0577,0.2213,-0.182,161
2,-1.051,0.2724,-0.5051,-0.0272,0.2583,-0.1755,161
2,-1.1663,0.3214,-0.45,-0.0992,0.1842,-0.1526,161
2,-1.0306,0.2214,-0.4704,-0.2768,0.0053,-0.1242,161
2,-1.051,0.1938,-0.452,-0.2768,0.0053,-0.1242,161
2,-1.0541,0.1918,-0.3949,-0.3685,-0.0131,-0.1057,161
2,-1.0214,0.1694,-0.3591,-0.4065,-0.0162,-0.0894,160
2,-1.0214,0.1694,-0.3591,-0.4721,-0.061,-0.0719,160
2,-0.9694,0.1153,-0.3275,-0.5931,-0.1242,-0.0457,160
2,-0.9326,0.0693,-0.3398,-0.6705,-0.1264,-0.0326,160
2,-0.9224,0.0459,-0.3081,-0.702,-0.11,-0.0152,160
2,-0.8612,0.0357,-0.2653,-0.7163,-0.1362,0.0065,160
2,-0.8112,0.0398,-0.2479,-0.7392,-0.1635,0.0337,160
2,-0.7938,0.0388,-0.2377,-0.7664,-0.1493,0.0469,160
2,-0.754,0.0132,-0.2183,-0.7806,-0.1373,0.0566,160
2,-0.754,0.0132,-0.2183,-0.7806,-0.1373,0.0566,160
2,-0.6969,0.0357,-0.1826,-0.7817,-0.1482,0.0686,160
2,-0.6969,0.0357,-0.1826,-0.7817,-0.1635,0.0806,160
2,-0.6775,0.0367,-0.1796,-0.8132,-0.1526,0.0872,160
2,-0.7,0.0081,-0.1908,-0.8558,-0.1341,0.0872,160
2,-0.6969,-0.0051,-0.1867,-0.8733,-0.1493,0.0959,160
2,-0.7,-0.0102,-0.1694,-0.8558,-0.1537,0.1068,160
2,-0.7265,-0.0245,-0.1632,-0.8548,-0.1308,0.11,160
2,-0.7969,-0.0255,-0.1551,-0.8285,-0.1188,0.1068,160
2,-0.7888,0.0336,-0.1306,-0.8285,-0.1188,0.1068,160
2,-0.7888,0.0336,-0.1306,-0.7882,-0.1308,0.1079,160
2,-0.7928,0.0591,-0.152,-0.8132,-0.1089,0.1013,160
2,-0.8765,0.002,-0.1744,-0.8819,-0.0784,0.0992,160
2,-0.901,0.0092,-0.2755,-0.8645,-0.1089,0.0948,160
2,-0.8439,0.0571,-0.2183,-0.8012,-0.194,0.0839,160
2,-0.8418,0.0561,-0.1928,-0.7958,-0.2081,0.0457,160
2,-0.7602,-0.0561,-0.1173,-0.8155,-0.2125,0.0131,160
2,-0.7755,-0.0265,-0.0347,-0.797,-0.2104,0.0076,160
2,-0.7877,-0.0143,-0.0693,-0.8199,-0.2409,0.012,160
2,-0.8245,-0.0918,-0.1,-0.8199,-0.2409,0.012,160
2,-0.9041,-0.0652,-0.1214,-0.87,-0.2539,0.0032,160
2,-0.9041,-0.0652,-0.1214,-0.785,-0.2169,0.0,160
2,-0.9112,-0.0316,-0.1653,-0.6257,-0.23,-0.0402,160
2,-0.952,0.0132,-0.1561,-0.5124,-0.2256,-0.0937,160
2,-0.9642,-0.0112,-0.1571,-0.4633,-0.2388,-0.1482,160
2,-0.953,-0.0204,-0.1541,-0.3979,-0.2333,-0.1907,160
2,-0.9908,0.0071,-0.1132,-0.326,-0.1951,-0.2354,160
2,-1.0408,0.0112,-0.1826,-0.3281,-0.1744,-0.2737,160
2,-1.0551,-0.002,-0.1694,-0.3815,-0.1798,-0.3128,160
2,-1.0684,-0.0255,-0.203,-0.3815,-0.1798,-0.3128,160
2,-1.0887,-0.0408,-0.2214,-0.4317,-0.218,-0.35,160
2,-1.0887,-0.0408,-0.2214,-0.4611,-0.2495,-0.3968,160
2,-1.1204,-0.0643,-0.2234,-0.4666,-0.2976,-0.4492,160
2,-1.1122,-0.0398,-0.204,-0.4536,-0.3641,-0.496,160
2,-1.0979,-0.0377,-0.1847,-0.4568,-0.424,-0.5408,160
2,-1.0796,-0.0428,-0.1785,-0.496,-0.4513,-0.5898,160
2,-1.0245,-0.0898,-0.1612,-0.5059,-0.483,-0.6159,160
2,-1.0265,-0.0693,-0.1612,-0.4742,-0.496,-0.6301,160
2,-1.0265,-0.0224,-0.1918,-0.4742,-0.496,-0.6301,160
2,-1.0265,-0.0224,-0.1918,-0.4263,-0.5026,-0.628,160
3,-1.0959,0.2673,-0.0836,-0.3968,-0.4818,-0.5996,160
3,-1.0959,0.2673,-0.0836,-0.3979,-0.471,-0.5614,160
3,-1.2459,0.2938,-0.2112,-0.4927,-0.3979,-0.5538,160
3,-1.2888,0.2683,-0.2449,-0.653,-0.3434,-0.5189,160
3,-1.4,0.3561,-0.1194,-0.7609,-0.3848,-0.3979,160
3,-1.3,0.2969,-0.1265,-0.9626,-0.496,-0.2888,160
3,-1.2898,0.2224,-0.1061,-1.124,-0.4666,-0.1875,160
3,-1.2581,0.1346,-0.0193,-1.1589,-0.4012,-0.0925,160
3,-1.254,0.1408,-0.0122,-1.1501,-0.3663,0.0087,160
3,-1.2234,0.1275,0.0224,-1.1501,-0.3663,0.0087,160
3,-1.2234,0.1275,0.0224,-1.16,-0.3271,0.1047,160
3,-1.251,0.1091,0.0193,-1.1415,-0.2507,0.169,160
3,-1.25,0.1663,0.0632,-1.0587,-0.2039,0.2016,160
3,-1.204,0.1479,0.0765,-1.0139,-0.1613,0.2081,160
3,-1.1571,0.0836,0.0847,-1.0095,-0.11,0.1962,160
3,-1.1041,0.0673,0.0928,-0.9124,-0.0872,0.1896,160
3,-0.9979,0.0857,0.0908,-0.821,-0.0511,0.1766,160
3,-0.9653,0.0551,0.0826,-0.8012,-0.0076,0.1602,160
3,-0.9347,0.0255,0.0745,-0.7861,0.0087,0.1558,160
3,-0.8306,0.004,0.0693,-0.7861,0.0087,0.1558,160
3,-0.8306,0.004,0.0693,-0.7468,0.0,0.1591,160
3,-0.8071,-0.002,0.0734,-0.7403,0.0131,0.157,160
3,-0.7531,-0.0092,0.0826,-0.7501,0.0196,0.1732,160
3,-0.704,-0.0428,0.0857,-0.7664,0.0228,0.1886,160
3,-0.652,-0.0786,0.0989,-0.7359,0.0469,0.2201,160
3,-0.651,-0.053,0.1428,-0.664,0.0915,0.2495,160
3,-0.6377,-0.0786,0.1398,-0.6367,0.1068,0.2344,160
3,-0.6408,-0.102,0.1326,-0.5734,0.1198,0.2442,160
3,-0.6346,-0.0693,0.1439,-0.4536,0.1329,0.2659,160
3,-0.6479,-0.0214,0.151,-0.4536,0.1329,0.2659,160
3,-0.6775,0.0051,0.1571,-0.3368,0.1493,0.2627,160
3,-0.6775,0.0051,0.1571,-0.3041,0.1701,0.2627,160
3,-0.7234,-0.0479,0.1224,-0.3096,0.1657,0.267,160
3,-0.7367,-0.0367,0.1153,-0.2354,0.1384,0.2682,160
3,-0.7561,-0.0224,0.105,-0.1526,0.1242,0.2627,160
3,-0.7795,-0.0173,0.1132,-0.0959,0.1209,0.2464,160
3,-0.7888,0.0092,0.0989,-0.0402,0.0992,0.2224,160
3,-0.7888,0.0173,0.0908,-0.024,0.0806,0.1972,160
3,-0.7867,-0.0051,0.0969,-0.024,0.0806,0.1972,160
3,-0.7714,-0.0561,0.0643,-0.0261,0.086,0.1581,160
3,-0.7714,-0.0561,0.0643,0.0021,0.0828,0.1167,160
3,-0.7806,-0.0408,0.0551,0.0839,0.0818,0.0784,160
3,-0.7734,-0.0173,0.0796,0.1701,0.1047,0.0381,160
3,-0.7806,-0.0031,0.0796,0.193,0.1308,-0.012,160
3,-0.8306,-0.0092,0.0398,0.2159,0.1471,-0.0599,160
