Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.0669,-0.9568,-0.8674,3.8466,0.2269,4.3634,1862
0,0.5989,-1.6194,-0.8069,4.3634,0.0561,4.3634,1687
0,0.6418,-2.0,-0.7576,4.3634,0.5657,4.3634,2253
0,-0.0554,-2.0,-0.0684,3.2875,0.653,4.3634,1740
0,0.6143,-2.0,0.1387,2.1694,0.722,2.8313,2748
0,0.4458,-1.5012,0.4216,1.6435,0.5689,1.8297,1287
0,0.2356,-1.2961,0.6785,1.0211,-0.1234,1.1681,1605
0,-0.2134,-1.1953,0.783,0.1808,-1.1569,0.6858,1743
0,-0.5464,-0.8176,0.7607,-0.5695,-1.5551,0.2606,2614
0,-0.6475,-0.0708,0.5493,-0.9292,-1.7014,-0.0025,1251
0,-0.543,-0.1494,-1.2688,-0.6079,-2.836,0.2314,1898
0,-2.0,-2.0,0.5894,-4.3635,-2.624,-4.3635,1660
0,1.189,-0.8035,1.7141,-4.3635,4.3634,-4.3635,1004
0,-0.1711,1.8076,1.9999,-4.3635,4.3634,-4.3635,2358
0,-1.5693,1.125,-0.2542,-2.4437,0.5928,-0.3827,2868
0,-2.0,-2.0,-2.0,0.8131,2.3431,0.4374,1500
0,-2.0,-2.0,-0.2944,-1.8496,0.2233,3.381,2556
0,-0.5479,-2.0,0.824,-3.3085,-1.4639,-1.7062,2257
0,-1.4932,1.8916,-0.4949,-1.8108,-3.3063,-4.2208,2671
0,-2.0,-2.0,0.7947,-1.0459,-2.3346,-4.3635,1604
0,-1.7974,-1.896,1.354,-1.8,-2.1234,-4.0407,1943
0,0.2676,-1.0203,0.7769,-1.7756,0.2673,-4.3635,2118
0,0.8052,0.3428,0.1687,-1.5372,0.0736,-4.3635,1979
0,1.8596,-0.2288,-1.1919,-1.3691,-1.328,-4.0584,1647
0,1.9795,-1.0635,-1.2358,-1.4592,-0.8054,-3.3844,2106
0,1.7561,-0.1897,-0.7271,-1.6621,-0.0702,-3.4258,2223
0,0.5159,-0.1785,-0.655,-1.5342,1.0625,-2.6838,2556
0,0.0645,-0.5876,-0.8208,-1.368,1.6564,-2.1656,1526
0,0.313,-0.301,-0.9204,-1.3175,2.1248,-2.0373,2406
0,0.6526,-0.6985,-0.5461,-0.8677,2.0664,-2.2643,1792
0,0.3088,-1.6555,-0.1523,-1.0902,1.8654,-2.3406,1843
0,0.0933,-2.0,-0.1025,-1.2721,1.3322,-2.4646,2198
0,-0.6626,-2.0,-0.196,-1.4551,1.5998,-2.4586,2257
0,-1.4998,-2.0,0.1191,-1.6563,2.4025,-2.8167,2440
0,-1.8391,-2.0,0.2104,-2.1883,2.8618,-3.4583,2413
0,-1.209,-2.0,0.0376,-2.2372,3.223,-3.7237,1538
0,-0.3645,-2.0,-0.074,-2.6031,3.061,-3.3884,2496
0,0.5232,-1.6975,0.0295,-2.7336,3.0416,-3.271,1849
0,0.615,-0.7871,-0.0271,-2.5183,3.0897,-2.945,1700
0,0.9683,-0.1697,-0.2092,-1.8783,2.9714,-2.6831,2689
0,1.4651,-0.4688,-0.2942,-1.5391,2.2557,-2.336,1784
0,1.2097,-0.564,-0.3213,-1.4504,1.6002,-1.7474,2085
0,0.9199,-1.0522,-0.4202,-1.6319,1.1587,-0.1369,2785
0,-0.811,0.4666,-0.5583,-0.1583,2.161,0.9938,1701
0,1.1951,1.9999,0.1409,-0.3219,2.8245,-1.4407,1304
0,-2.0,1.1589,-0.5364,4.3634,3.9036,0.1373,2268
0,1.9999,0.522,-1.4841,-0.8313,-0.0451,0.7333,2755
0,1.9999,-0.8259,-1.2261,-0.5018,-3.0207,0.6508,2462
0,1.9999,-0.2478,0.2427,0.8886,-2.8586,2.119,1809
0,1.001,0.3127,0.4065,0.7753,-0.8084,3.1432,1796
0,1.3342,0.4822,0.144,0.607,0.1944,3.578,1812
0,0.8386,0.406,-0.103,0.5237,-0.2257,4.3634,2863
0,-0.0198,0.4458,-0.0972,1.0387,-1.0774,4.3634,2272
0,-0.6338,0.321,0.1794,1.6095,-1.5507,4.3634,1617
0,-0.7231,0.2869,0.2749,1.7076,-1.5989,4.3634,1594
0,-0.604,0.084,0.2368,1.5681,-1.7813,4.3634,1633
0,-0.4526,-0.0117,0.1575,1.5029,-1.5989,4.3634,2768
0,-0.0933,-0.0708,0.0498,1.4917,-1.4794,4.3634,2531
0,0.1809,-0.0972,-0.1523,1.5069,-1.6021,4.3634,1435
0,0.3228,-0.1594,-0.2185,1.5157,-1.7169,4.3634,1796
0,0.3564,-0.3716,-0.4043,1.7868,-1.6103,4.3634,2159
0,0.4797,-0.3955,-0.9209,2.6782,-1.6703,4.3634,2610
0,1.1433,-0.9546,-0.4587,4.1009,0.0385,4.3634,1930
0,0.3987,-0.7803,0.0823,3.1588,0.908,4.3634,1969
0,0.1843,-0.9182,-0.2261,3.2634,1.4966,4.3634,1820
0,-0.3245,-1.2832,-0.377,4.2154,0.9324,4.3634,1815
0,-0.1614,-1.5591,-0.2161,4.0837,0.1908,4.3634,2309
0,-0.0852,-1.9705,-0.1562,3.5202,-0.4521,4.3634,2438
0,-0.3765,-2.0,-0.1289,3.0207,-0.5822,4.3634,2666
0,-0.8364,-1.8762,-0.0208,2.0429,-0.2685,4.1989,1490
0,-1.3201,-0.8809,-0.1404,2.2414,0.0778,4.2591,1693
0,-1.4629,-1.8096,0.158,2.6496,0.1578,3.3327,2996
0,-1.2495,-1.4856,0.3877,2.3314,1.1896,3.0381,1987
0,-0.9419,-1.4714,0.8757,0.6173,2.353,2.0326,1407
0,-0.6394,-0.6934,0.1753,0.202,2.8122,0.7245,1832
0,-0.2107,-0.761,0.1433,0.1631,2.4337,-0.4096,2801
0,-0.3928,-1.0493,0.2415,0.335,1.8788,-1.4743,2028
0,-0.1531,-0.9753,0.158,0.1083,1.6474,-2.0706,860
0,0.0115,-0.9531,-0.0037,-0.2212,1.6353,-2.6113,2801
0,0.2839,-0.8425,0.1919,-0.8236,1.0915,-3.0576,2726
0,0.3855,-0.7324,0.239,-1.0488,0.2209,-3.1247,1611
0,1.8293,-1.4558,-1.937,-2.5812,-1.9698,-2.9871,1529
0,1.9999,-2.0,-0.0544,-4.3635,-4.3635,-4.3635,1473
0,1.2542,-2.0,0.7341,-4.3635,-4.3635,-4.3635,2346
0,-1.4084,1.9999,1.4468,-4.3635,-4.3635,-4.3635,2665
0,-0.8379,1.9999,-2.0,-2.387,-1.6878,1.8865,2080
0,-2.0,-2.0,-2.0,-1.3845,0.4216,0.7048,1837
0,-2.0,-2.0,1.9999,-1.5241,4.3634,-4.3635,2364
0,1.9999,-2.0,1.9999,-3.256,1.7752,-4.3635,1657
0,1.9999,1.6143,0.8503,0.6878,-3.4187,0.2834,1526
0,1.3733,-1.6025,1.043,-1.2255,-1.3432,-4.1279,2739
0,1.168,-0.4033,-1.8625,-0.4935,-3.3632,-1.0528,1576
0,-0.5149,-0.8115,-0.9216,-0.5616,-1.8366,-2.7958,1711
0,0.3093,-0.2898,-1.6604,-0.659,-0.1911,-1.7317,2010
0,0.6675,-0.2085,-1.3372,0.1081,1.0632,-1.3609,2332
0,1.3811,-0.6511,-1.4053,-0.2891,1.1202,-0.9074,1834
0,1.3867,-0.8308,-1.2026,-0.2141,1.2348,-0.5767,2093
0,1.1409,-0.8154,-0.7822,0.1895,0.7923,0.1041,1786
0,0.6538,-1.2063,-0.7319,0.5946,0.5585,0.1534,1771
0,0.6826,-1.3076,-0.585,0.6817,0.5481,0.5686,2444
0,0.6079,-1.1094,-0.5027,0.642,0.5939,0.8475,1739
1,0.7097,-0.8308,-0.437,0.6783,0.646,1.0726,1829
1,0.4192,-1.189,-0.4697,0.7379,0.9002,0.9922,2432
1,0.4656,-1.1162,-0.4565,0.9321,1.1328,1.2748,1804
1,-0.4431,-1.6853,-0.5068,2.0632,0.7585,1.7138,1956
1,1.1375,-1.0039,-0.5315,1.1701,3.8655,2.2411,2315
1,-0.3384,-1.4695,0.0752,1.2608,1.5832,1.3419,1819
1,0.1052,-0.5139,-0.2336,1.694,1.4394,1.1808,1848
1,-0.865,-0.0864,-0.2878,2.3633,0.3934,0.2561,1877
1,-0.522,-1.1106,-0.1101,2.5669,0.3755,0.1715,2341
1,-1.0872,-1.2642,0.1208,2.1521,0.3834,-0.125,2583
1,-0.6201,-1.1079,0.0942,1.5724,0.2581,-0.9714,1651
1,-0.6418,-0.8838,-0.094,1.3175,0.3619,-0.9951,1637
1,-0.6511,-0.9641,-0.1272,0.8938,0.4623,-0.8028,2508
1,-0.6611,-1.2603,-0.1782,0.5066,0.7259,-1.3561,2023
1,-0.6072,-1.1548,-0.0959,0.0288,1.0045,-1.3812,2059
1,-0.4504,-1.0159,-0.0183,-0.0855,0.9585,-1.3778,1503
1,-0.2786,-1.0833,0.1235,-0.1326,0.9802,-1.5352,2657
1,-0.1731,-0.895,0.1875,-0.2238,0.8867,-1.7258,1871
1,-0.1455,-0.8962,0.2595,-0.4133,0.6717,-1.8871,1730
1,-0.1497,-0.9875,0.2588,-0.3749,0.6161,-2.0779,2038
1,-0.3572,-1.0205,0.4163,-0.2538,0.5159,-2.3048,1532
1,-0.3892,-1.083,0.551,-0.2377,0.4561,-2.2511,2604
1,-0.0981,-1.2983,0.4719,-0.2001,-0.1846,-2.432,1497
1,-0.0178,-1.3706,0.4836,-0.2968,-0.8666,-2.7446,1925
1,-0.4111,-1.3838,0.3848,-0.2903,-1.258,-2.9123,2381
1,-0.8782,-1.3433,0.1787,-0.2397,-1.1605,-2.993,3037
1,-0.7,-1.3096,0.1365,-0.2115,-1.1635,-3.0786,2325
1,-0.8977,-1.3433,0.0144,-0.1763,-0.9543,-3.0839,1702
1,-0.9829,-1.3142,-0.0315,-0.0249,-0.5904,-3.0938,2695
1,-1.1978,-1.3003,0.0303,0.1217,0.0822,-3.3093,2177
1,-1.5574,-1.3687,0.0667,0.4277,0.9456,-3.5194,2177
1,-2.0,-1.6531,0.2761,0.4131,1.8881,-3.6222,1811
1,-2.0,-1.5854,0.5132,-0.0121,2.75,-3.4435,2190
1,-1.8848,-1.7664,0.644,-1.0399,2.9961,-3.3006,1436
1,-0.6919,-1.6917,0.2927,-1.0877,2.435,-3.5408,1697
1,0.2522,-1.8743,-0.2627,-1.0419,1.2319,-4.0225,1835
1,1.2188,-1.386,-0.8503,-0.9343,-0.0144,-3.7993,1926
1,0.782,-1.877,-0.9221,-0.4763,0.0441,-4.3186,2852
1,0.99,-2.0,-0.7173,0.3986,-0.0529,-4.3635,1200
1,0.8293,-1.7471,-0.3997,0.8323,0.2522,-4.1449,1540
1,1.291,-0.3987,-0.4795,1.0266,0.6193,-3.1194,1915
1,1.0737,0.0876,-0.301,1.5179,1.3018,-0.4498,1464
1,0.2751,-1.5342,-0.3125,1.4877,3.1485,-1.3054,2321
1,1.647,-1.4341,-0.4385,0.7146,2.1772,-1.8172,2924
1,1.8286,-1.2888,-0.1782,0.6902,1.8903,-1.4157,2115
1,1.9999,-1.1682,-0.0085,-0.0551,1.1298,-1.0437,2202
1,1.9502,-0.6023,-0.2856,-1.0925,0.6584,-0.1097,1849
1,1.3821,-0.467,-0.4319,-1.3258,0.5959,0.2784,1833
1,1.3296,-0.2942,-0.5227,-1.3969,0.6641,0.4492,1794
1,1.1021,-0.0647,-0.5012,-1.4087,0.3907,1.2304,1518
1,0.9597,0.1758,-0.3315,-1.3364,-0.4891,2.1148,2709
1,0.863,0.2356,-0.0854,-1.0262,-1.2122,2.6405,3040
1,0.9849,0.2217,0.1294,-0.1732,-1.5347,3.2132,2432
1,0.6106,0.3799,0.0862,1.1244,-1.4668,3.6174,1091
1,0.7175,0.4763,0.259,1.1186,-2.4569,4.1365,2624
1,0.4639,0.439,-0.1809,1.321,-2.4895,4.3481,1779
1,1.0691,0.3352,0.1389,1.8887,-2.7793,4.3634,1757
1,0.2759,0.0327,-0.0176,1.0334,-2.977,4.3634,1592
1,0.5417,-0.2761,-0.1689,0.8043,-3.0126,4.3634,2398
1,0.4011,0.2361,-0.1743,0.9517,-2.4341,4.3634,2410
1,0.604,0.1482,-0.1641,0.7256,-2.7819,4.3634,2088
1,0.4272,0.45,-0.0891,0.8886,-2.4621,4.3634,2167
1,0.2683,0.2949,-0.0906,1.6125,-2.2901,4.3634,1964
1,0.1367,0.1948,-0.1504,2.096,-2.1081,4.3634,1479
1,0.0146,0.1758,-0.3589,2.441,-2.1896,4.3634,2388
1,0.1836,-0.0908,-0.3857,3.124,-2.4571,4.3634,1671
1,0.3447,-0.4661,-0.2158,3.2953,-2.2597,4.3634,2350
1,0.6165,-0.5974,-0.572,3.6772,-1.7234,4.3634,2461
1,1.0969,-0.9214,-0.4412,4.0462,-0.6478,4.3634,1851
1,1.0527,-1.5115,-0.1008,3.2047,0.2055,4.3634,1855
1,0.7578,-1.7368,-0.127,1.8415,0.2521,4.3634,2292
1,-0.0315,-1.3804,0.1565,1.0037,0.6308,4.3634,1758
1,-0.6614,-1.5454,-0.032,0.9218,-0.7481,4.3634,2421
1,-0.6714,-1.9836,-0.1599,2.1063,-1.1836,4.3634,2370
1,-0.8633,-1.6931,-0.1104,2.3462,0.2533,4.3634,1832
1,-1.1897,-1.9966,0.1426,2.0114,1.7572,4.2482,1416
1,-0.8574,-2.0,-0.2778,0.4719,1.8092,2.7785,2460
1,-1.0476,-1.2825,-0.2324,-0.4826,1.4842,1.1561,1691
1,-0.4827,-1.5374,-0.2644,-1.1407,0.9469,0.5271,2461
1,-0.2312,-1.0957,0.0645,-1.5002,0.5231,-0.7869,926
1,-0.0415,-1.2266,0.0596,-1.1385,-0.2815,-1.806,2994
1,0.2583,-1.2939,0.1926,-1.2829,-0.3948,-2.4401,1777
1,-0.3511,-1.9978,0.2935,-2.1489,-0.2048,-2.9875,2283
1,-0.3311,-2.0,0.5715,-4.3635,-1.3814,-4.3635,2684
1,-0.4534,1.6677,1.2322,-2.218,-1.2125,-2.9516,1300
1,-0.4514,-0.844,1.0757,-2.2218,0.4209,-2.4642,2325
1,-0.0315,-1.0,0.9102,-2.4764,-0.4366,-0.7923,1733
1,1.2161,-0.6279,1.1379,-0.3514,-1.3033,-2.3814,2250
1,0.167,-0.3704,1.5793,1.1387,-1.0436,-1.4274,1827
1,-0.425,-1.1157,1.3481,2.2731,-1.2516,-0.9171,1622
