Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0051,0.5092,0.1796,-0.6127,-0.3314,0.2693,122
0,-1.1387,0.2622,0.0286,-0.7075,-0.1722,0.2529,122
0,-1.3214,0.3408,0.0469,-0.5931,-0.0414,0.2409,122
0,-1.449,0.4918,0.1163,-0.5931,-0.0414,0.2409,122
0,-1.3591,0.3775,0.1214,-0.4807,0.0479,0.2474,122
0,-1.3591,0.3775,0.1214,-0.7501,-0.0872,0.3172,122
0,-1.2224,0.1806,0.0989,-0.9223,-0.1318,0.4012,122
0,-1.2786,0.2194,0.1592,-0.8067,-0.0196,0.4818,122
0,-1.254,0.2326,0.1979,-0.7795,-0.0228,0.5778,122
0,-1.1418,0.1581,0.1898,-0.8199,-0.1242,0.6803,122
0,-1.0245,0.1928,0.1908,-0.6944,-0.1155,0.7512,122
0,-1.0071,0.2397,0.2592,-0.5996,-0.073,0.8024,122
0,-0.9663,0.1928,0.2245,-0.6596,-0.1951,0.8624,122
0,-0.704,0.1673,0.1765,-0.6596,-0.1951,0.8624,122
0,-0.8714,0.2234,0.2204,-0.557,-0.2169,0.9212,122
0,-0.8714,0.2234,0.2204,-0.3456,0.0719,0.8775,122
0,-0.8265,0.2867,0.2663,-0.2594,0.0272,0.8613,122
0,-0.6387,0.2673,0.2408,-0.3412,-0.1438,0.8775,122
0,-0.7173,0.204,0.2408,-0.3804,-0.0174,0.8373,122
0,-0.7071,0.2285,0.249,-0.2888,0.0555,0.8035,122
0,-0.5836,0.2438,0.2255,-0.2049,-0.0108,0.7882,122
0,-0.7265,0.2438,0.2438,-0.1875,0.1167,0.726,122
0,-0.6765,0.2296,0.2459,-0.194,0.1493,0.6911,122
0,-0.6102,0.252,0.2408,-0.194,0.1493,0.6911,122
0,-0.6102,0.252,0.2408,-0.169,0.0948,0.6672,122
0,-0.6571,0.2449,0.2306,-0.1678,0.1744,0.6356,122
0,-0.6918,0.2479,0.2296,-0.1341,0.2344,0.6018,122
0,-0.6765,0.2908,0.2459,-0.0784,0.2268,0.5833,122
0,-0.699,0.2683,0.2357,-0.1177,0.2594,0.5625,122
0,-0.6714,0.2408,0.2306,-0.1493,0.2834,0.5331,122
0,-0.6551,0.2969,0.252,-0.0883,0.2943,0.5135,122
0,-0.6724,0.3367,0.2643,-0.0621,0.35,0.4742,122
0,-0.6602,0.3143,0.25,-0.0948,0.3924,0.4349,122
0,-0.6163,0.3336,0.2612,-0.0948,0.3924,0.4349,122
0,-0.6163,0.3336,0.2612,-0.0545,0.4295,0.3924,122
0,-0.6224,0.3653,0.2581,0.0076,0.483,0.3401,122
0,-0.6367,0.3796,0.2316,0.012,0.5353,0.2791,122
0,-0.6459,0.4,0.2,0.0162,0.5734,0.2159,122
0,-0.6683,0.4714,0.1673,0.0011,0.5942,0.1581,122
0,-0.6837,0.4704,0.1602,-0.0589,0.6138,0.0904,122
0,-0.7163,0.4112,0.151,-0.1188,0.6508,0.0185,122
0,-0.7847,0.3091,0.153,-0.1133,0.6825,-0.0643,122
0,-0.8122,0.3152,0.1428,-0.0337,0.7043,-0.1417,122
0,-0.8582,0.3336,0.1326,-0.0337,0.7043,-0.1417,122
0,-0.9081,0.3632,0.105,0.0414,0.7369,-0.2104,122
0,-0.9081,0.3632,0.105,0.0828,0.7577,-0.2638,122
0,-1.0275,0.4214,0.0693,0.0948,0.7773,-0.2976,122
0,-1.1122,0.4092,0.0469,0.0349,0.7958,-0.3183,122
0,-1.1877,0.3979,0.0183,-0.0185,0.7937,-0.3205,122
0,-1.3255,0.352,-0.0224,-0.0131,0.7871,-0.3052,122
0,-1.3673,0.2847,-0.0428,0.0021,0.7926,-0.2659,122
0,-1.3582,0.2408,-0.0734,-0.0185,0.7783,-0.1787,122
0,-1.303,0.3041,-0.0948,-0.0185,0.7783,-0.1787,122
0,-1.1653,0.4601,-0.1673,-0.0076,0.7272,-0.0566,122
0,-1.1173,0.4847,-0.2051,-0.049,0.7119,0.0545,122
0,-1.1173,0.4847,-0.2051,-0.1329,0.7544,0.1547,122
0,-1.1082,0.5826,-0.2418,-0.1864,0.8176,0.2125,122
0,-1.1285,0.6439,-0.303,-0.2321,0.8656,0.2289,122
0,-0.9826,0.4285,-0.3418,-0.2888,0.9092,0.2256,122
0,-1.105,0.8061,-0.2469,-0.169,1.0357,0.242,123
0,-1.0714,0.5071,-0.4183,-0.4404,1.0238,0.1907,123
0,-0.9,0.451,-0.451,-0.6236,0.834,0.2474,123
0,-0.8857,0.5071,-0.4459,-0.6236,0.834,0.2474,123
0,-0.8857,0.5071,-0.4459,-0.5059,0.8024,0.2812,123
0,-0.9897,0.5928,-0.3765,-0.5255,0.8907,0.2932,123
0,-0.9398,0.5367,-0.401,-0.7304,0.7795,0.339,123
0,-0.7938,0.5612,-0.3949,-0.822,0.6715,0.3891,123
0,-0.7622,0.6122,-0.3806,-0.8319,0.7075,0.4012,123
0,-0.7388,0.6724,-0.3745,-0.8722,0.7871,0.4044,123
0,-0.7142,0.6367,-0.3765,-0.9736,0.8744,0.3935,123
0,-0.6908,0.6245,-0.401,-1.0433,0.9376,0.4164,123
0,-0.6969,0.6428,-0.3959,-1.0652,1.0335,0.4229,123
0,-0.7051,0.6796,-0.4051,-1.0652,1.0335,0.4229,123
0,-0.7051,0.6796,-0.4051,-1.0706,1.1327,0.4099,123
0,-0.7142,0.7275,-0.4041,-1.0881,1.1993,0.3804,123
0,-0.7163,0.7336,-0.4041,-1.1392,1.2472,0.3412,123
0,-0.7071,0.701,-0.4041,-1.2113,1.2712,0.3107,123
0,-0.6938,0.6581,-0.3908,-1.2647,1.2995,0.2605,123
0,-0.7224,0.6224,-0.3571,-1.2581,1.3071,0.2191,123
0,-0.6898,0.6459,-0.3408,-1.2352,1.268,0.1776,123
0,-0.6806,0.6367,-0.3336,-1.2613,1.2516,0.1253,123
0,-0.704,0.552,-0.3152,-1.2722,1.2483,0.0774,123
0,-0.6867,0.5398,-0.2938,-1.2722,1.2483,0.0774,123
0,-0.6837,0.5377,-0.2888,-1.2386,1.2264,0.037,123
0,-0.6837,0.5377,-0.2888,-1.1993,1.1873,0.0032,123
0,-0.6735,0.5214,-0.2949,-1.1915,1.1579,-0.0228,123
0,-0.6632,0.4918,-0.299,-1.1545,1.1589,-0.0479,123
0,-0.65,0.5061,-0.2969,-1.0837,1.1404,-0.0621,123
0,-0.6541,0.5071,-0.302,-1.0684,1.1218,-0.073,123
