Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2724,-0.2571,0.8755,-0.2791,-0.0828,0.5679,168
0,-0.2296,-0.2673,0.9,-0.351,-0.074,0.5364,168
0,-0.2173,-0.2908,0.9275,-0.4284,-0.0589,0.4971,168
0,-0.2133,-0.3296,0.9438,-0.5112,-0.0326,0.4524,168
0,-0.199,-0.4612,0.9265,-0.556,0.0065,0.4044,168
0,-0.1979,-0.5153,0.8918,-0.556,0.0065,0.4044,168
0,-0.1979,-0.5153,0.8918,-0.5244,0.0839,0.375,168
0,-0.2194,-0.5541,0.851,-0.4414,0.1657,0.3542,168
0,-0.252,-0.5755,0.8102,-0.35,0.2289,0.3466,168
0,-0.3061,-0.5959,0.8193,-0.3096,0.2474,0.338,168
0,-0.3408,-0.6489,0.8265,-0.3346,0.2321,0.3489,168
0,-0.3653,-0.7061,0.8275,-0.3445,0.1951,0.4044,168
0,-0.4194,-0.7571,0.8061,-0.2943,0.1635,0.4687,168
0,-0.4469,-0.7714,0.7888,-0.194,0.1602,0.4622,168
0,-0.4806,-0.7469,0.7755,-0.0708,0.1623,0.4338,168
0,-0.4714,-0.7133,0.7581,-0.0708,0.1623,0.4338,168
0,-0.4714,-0.7133,0.7581,0.0402,0.1417,0.4,168
0,-0.4633,-0.6735,0.7551,0.1242,0.1089,0.399,168
0,-0.4337,-0.5959,0.7499,0.1667,0.0763,0.3958,168
0,-0.4194,-0.5663,0.7612,0.1798,0.0349,0.3946,168
0,-0.3949,-0.5428,0.7795,0.157,-0.0043,0.3958,168
0,-0.3877,-0.5438,0.7959,0.1079,-0.037,0.4,168
0,-0.3683,-0.5928,0.8091,0.049,-0.0664,0.4023,168
0,-0.3622,-0.6214,0.801,0.036,-0.0774,0.4229,168
0,-0.3622,-0.6449,0.7795,0.0795,-0.0621,0.4382,168
0,-0.3602,-0.6326,0.7857,0.1461,-0.0599,0.4698,168
0,-0.3479,-0.6132,0.803,0.1461,-0.0599,0.4698,168
0,-0.3479,-0.6132,0.803,0.1657,-0.0698,0.4992,168
0,-0.3418,-0.6204,0.803,0.1558,-0.0992,0.5364,168
0,-0.3173,-0.6285,0.8245,0.1438,-0.1198,0.5679,168
0,-0.3061,-0.6428,0.8193,0.1613,-0.1253,0.6028,168
0,-0.2602,-0.65,0.8683,0.23,-0.1024,0.6476,168
0,-0.249,-0.605,0.9071,0.3237,-0.0545,0.6999,168
0,-0.2479,-0.5591,0.9306,0.3717,-0.0043,0.7609,168
0,-0.2377,-0.5132,0.952,0.3401,0.0272,0.8231,168
0,-0.2061,-0.4622,0.9816,0.255,0.0523,0.8897,168
0,-0.1877,-0.4734,0.9806,0.255,0.0523,0.8897,168
0,-0.1632,-0.4796,0.9888,0.1646,0.0915,0.9582,168
0,-0.1632,-0.4796,0.9888,0.1274,0.1526,1.0303,168
0,-0.153,-0.449,1.049,0.1318,0.2354,1.1001,168
0,-0.1551,-0.4367,1.053,0.1198,0.3248,1.1676,168
0,-0.1663,-0.3989,1.0551,0.1013,0.4077,1.2363,168
0,-0.1806,-0.3632,1.0541,0.0599,0.4841,1.2974,168
0,-0.2183,-0.3265,1.0326,0.0,0.5528,1.3595,168
0,-0.2367,-0.301,1.0214,-0.0381,0.6236,1.4075,168
0,-0.2734,-0.2653,1.0031,-0.0631,0.6791,1.4729,168
0,-0.2969,-0.2377,0.9775,-0.0631,0.6791,1.4729,168
0,-0.352,-0.1847,0.951,-0.1133,0.7228,1.5274,168
0,-0.352,-0.1847,0.951,-0.169,0.7632,1.5732,168
0,-0.3785,-0.1673,0.9306,-0.2224,0.7915,1.5885,168
0,-0.3765,-0.1489,0.9122,-0.2627,0.8199,1.5961,168
0,-0.3673,-0.105,0.8959,-0.3031,0.8656,1.619,168
0,-0.3887,-0.053,0.8796,-0.3706,0.9124,1.6408,168
0,-0.3857,-0.0163,0.8714,-0.4841,0.942,1.6942,169
0,-0.3683,0.0,0.85,-0.6617,0.9769,1.764,169
0,-0.35,-0.002,0.8112,-0.8199,1.027,1.8698,169
0,-0.4122,0.0224,0.7622,-0.8199,1.027,1.8698,169
0,-0.4633,-0.0398,0.7081,-0.9572,1.0793,2.0017,169
0,-0.4633,-0.0398,0.7081,-1.1131,1.1186,2.0343,169
0,-0.4592,-0.05,0.6663,-1.1938,1.1535,2.065,169
0,-0.5214,-0.051,0.6102,-1.2451,1.1993,2.078,169
0,-0.6173,-0.0857,0.5306,-1.2821,1.2342,2.0944,169
0,-0.6765,-0.0857,0.5204,-1.3083,1.2483,2.0987,169
0,-0.7224,-0.0887,0.499,-1.3519,1.2439,2.0921,169
0,-0.802,-0.105,0.45,-1.3693,1.2287,2.0682,169
0,-0.8193,-0.0887,0.4122,-1.3485,1.184,2.0572,169
0,-1.0224,-0.151,0.2816,-1.3485,1.184,2.0572,169
0,-1.0224,-0.151,0.2816,-1.341,1.1774,1.9864,169
0,-0.9194,-0.1122,0.3347,-1.2451,1.0935,1.9973,169
0,-0.999,-0.0673,0.3367,-1.2712,1.028,1.958,169
0,-0.952,-0.1122,0.2397,-1.3485,0.9158,1.9309,169
0,-0.9102,-0.1214,0.2296,-1.3378,0.8264,1.921,169
0,-0.8908,-0.102,0.2326,-1.268,0.7827,1.9166,169
0,-0.8439,-0.0775,0.2571,-1.2493,0.7359,1.9036,169
0,-0.8306,-0.0612,0.2602,-1.2691,0.6737,1.9046,169
0,-0.7908,-0.0796,0.2918,-1.3355,0.6106,1.8883,169
0,-0.7714,-0.1234,0.303,-1.3857,0.5625,1.8828,169
0,-0.7714,-0.1234,0.303,-1.3857,0.5625,1.8828,169
0,-0.701,-0.1632,0.35,-1.3802,0.5713,1.8687,169
0,-0.7285,-0.204,0.3408,-1.3355,0.6138,1.8708,169
0,-0.7112,-0.1898,0.3408,-1.2571,0.6596,1.8851,169
0,-0.6867,-0.1694,0.3663,-1.2222,0.7075,1.8719,169
0,-0.703,-0.1561,0.3683,-1.2287,0.7239,1.8666,169
0,-0.7316,-0.1785,0.3296,-1.2592,0.7468,1.8491,169
0,-0.7275,-0.1744,0.3336,-1.2386,0.7653,1.8229,169
0,-0.8541,-0.0918,0.3214,-1.0728,0.8427,1.7444,169
0,-0.9,-0.0347,0.3653,-1.0488,0.8548,1.6964,169
0,-0.9479,0.0071,0.3755,-1.0881,0.8481,1.6506,169
0,-0.9877,0.049,0.3949,-1.1556,0.8471,1.5797,169
0,-1.0347,0.0908,0.3959,-1.1556,0.8471,1.5797,169
0,-1.05,0.1163,0.4235,-1.1818,0.8624,1.5024,169
0,-1.05,0.1163,0.4235,-1.1959,0.8842,1.4086,169
0,-1.0398,0.1214,0.449,-1.2102,0.9234,1.292,169
0,-1.0224,0.1255,0.4847,-1.2451,0.9899,1.2222,169
0,-1.05,0.1357,0.4857,-1.3061,1.0684,1.184,169
0,-1.0806,0.1132,0.4306,-1.3813,1.1404,1.1055,169
0,-1.1265,0.0816,0.3959,-1.4107,1.1873,0.9877,169
0,-1.2,0.0459,0.355,-1.4412,1.1796,0.8569,169
0,-1.2734,-0.0887,0.2755,-1.4412,1.1796,0.8569,169
0,-1.2786,-0.2234,0.2367,-1.4729,1.0923,0.7184,169
0,-1.2071,-0.2908,0.2061,-1.4435,0.9626,0.569,169
0,-1.2071,-0.2908,0.2061,-1.3029,0.8252,0.4481,169
0,-1.1204,-0.3428,0.1816,-1.0477,0.7337,0.3586,169
0,-0.9214,-0.2275,0.2795,-0.7327,0.7119,0.3183,169
