Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7245,-0.05,0.0786,-0.2747,0.6094,0.0969,0
0,-0.7326,-0.051,0.0561,-0.2245,0.6171,0.1068,0
0,-0.8122,-0.0602,0.0939,-0.1667,0.6268,0.0969,0
0,-0.9051,-0.0438,0.1439,-0.1155,0.6345,0.0784,0
0,-1.0112,-0.0438,0.2336,-0.1144,0.6181,0.0828,0
0,-1.2081,-0.0102,0.2908,-0.1667,0.5625,0.0708,0
0,-1.6561,0.0183,0.3785,-0.1667,0.5625,0.0708,0
0,-1.6561,0.0183,0.3785,-0.2453,0.4536,0.0185,0
0,-1.8826,-0.002,0.4051,-0.3575,0.2703,-0.0839,0
0,1.9204,-0.0622,0.3806,-0.4469,0.0206,-0.2409,0
0,1.7715,-0.1204,0.3928,-0.4884,-0.2562,-0.4229,0
0,1.797,-0.2449,0.4244,-0.5418,-0.5145,-0.5538,0
0,1.8684,-0.2938,0.4367,-0.6127,-0.6835,-0.6323,0
0,-1.9418,-0.3081,0.4897,-0.6585,-0.7554,-0.664,0
0,-1.8,-0.3469,0.5643,-0.7554,-0.702,-0.6585,0
0,-1.4255,-0.502,0.4928,-0.7937,-0.6791,-0.6661,0
0,-1.2867,-0.5969,0.4244,-0.7937,-0.6791,-0.6661,0
0,-1.1826,-0.5939,0.3846,-0.7031,-0.5767,-0.4643,0
0,-1.1826,-0.5939,0.3846,-0.7554,-0.4643,-0.1133,0
0,-1.0714,-0.5234,0.2183,-0.7424,-0.4372,0.0141,0
0,-0.9571,-0.5,0.1867,-0.7424,-0.4372,0.0141,0
0,-0.9,-0.453,0.1898,-0.6333,-0.2943,-0.3292,0
0,-0.9183,-0.4571,0.1285,-0.4208,-0.1341,-0.4437,0
0,-1.0826,-0.3582,0.2561,-0.1493,-0.0763,-0.3422,0
0,-1.1367,-0.2418,0.3173,0.0076,-0.1264,-0.1919,0
0,-1.1173,-0.2397,0.3857,0.0076,-0.1264,-0.1919,0
0,-1.0663,-0.3296,0.3051,0.0076,-0.1264,-0.1919,0
0,-1.004,-0.3234,0.1898,-0.2344,-0.1591,-0.231,0
0,-1.004,-0.3234,0.1898,-0.3271,-0.1711,-0.2268,0
0,-0.9897,-0.2551,0.1847,-0.2201,-0.157,-0.1852,0
0,-0.9377,-0.2479,0.1673,-0.1396,-0.1308,-0.1984,0
0,-0.9,-0.2836,0.1357,-0.2049,-0.1591,-0.194,0
0,-0.749,-0.3173,0.0867,-0.2659,-0.2495,-0.1274,0
0,-0.6918,-0.4337,0.0602,-0.3237,-0.2888,-0.1318,0
0,-0.699,-0.3928,0.0939,-0.2987,-0.2659,-0.1167,0
0,-0.6622,-0.3745,0.1132,-0.0185,-0.3041,0.0185,0
0,-0.5969,-0.3694,0.1857,-0.0185,-0.3041,0.0185,0
0,-0.5816,-0.4194,0.1703,0.0719,-0.3477,0.074,0
