Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9418,-0.3152,0.2979,-0.1787,-0.3063,0.3586,0
0,-0.9224,-0.2836,0.3663,-0.1787,-0.3063,0.3586,0
0,-0.952,-0.2908,0.352,-0.1646,-0.2976,0.3891,0
0,-0.9081,-0.2816,0.3908,-0.1657,-0.2987,0.4328,0
0,-0.9081,-0.2816,0.3908,-0.1352,-0.2966,0.4786,0
0,-0.9387,-0.2765,0.4071,-0.1167,-0.2485,0.52,0
0,-0.9367,-0.2704,0.4377,-0.1035,-0.2333,0.5877,0
0,-0.9601,-0.2255,0.4663,-0.0774,-0.1972,0.6377,0
0,-1.0265,-0.1806,0.5092,-0.1057,-0.1515,0.6617,0
0,-1.3306,-0.2142,0.6439,-0.206,-0.1035,0.6585,0
0,-1.5336,-0.303,0.6837,-0.3412,-0.1079,0.6007,0
0,-1.5336,-0.4438,0.7092,-0.4065,-0.2213,0.5287,0
0,-1.5336,-0.4438,0.7092,-0.4065,-0.2213,0.5287,0
0,-1.5051,-0.5122,0.6592,-0.2856,-0.338,0.5331,0
0,-1.3387,-0.35,0.6561,-0.0402,-0.3609,0.5582,0
0,-1.3091,-0.3286,0.6571,0.0501,-0.3052,0.5614,0
0,-1.2551,-0.3204,0.652,0.0381,-0.2922,0.6138,0
0,-1.1765,-0.3204,0.6469,0.0294,-0.3205,0.6323,0
0,-1.0826,-0.4377,0.5622,0.0162,-0.3117,0.5778,0
0,-1.0336,-0.4428,0.5275,0.1047,-0.2911,0.507,0
0,-0.9377,-0.3622,0.5602,0.2823,-0.2888,0.4458,0
0,-0.8867,-0.3152,0.5214,0.338,-0.2878,0.4012,0
0,-0.7265,-0.3163,0.4642,0.338,-0.2878,0.4012,0
0,-0.7265,-0.3163,0.4642,0.3903,-0.3008,0.375,0
0,-0.6847,-0.2428,0.4969,0.5309,-0.2638,0.3271,0
0,-0.6245,-0.2173,0.5622,0.5679,-0.231,0.2682,0
0,-0.6204,-0.2673,0.5204,0.5299,-0.23,0.2605,0
0,-0.5898,-0.3408,0.5428,0.5702,-0.2169,0.2442,0
0,-0.5693,-0.3214,0.5775,0.6814,-0.1623,0.2224,0
0,-0.6153,-0.302,0.5806,0.7609,-0.0925,0.2344,0
0,-0.6571,-0.2765,0.5816,0.8166,-0.0435,0.2529,0
0,-0.7285,-0.1816,0.5612,0.8842,-0.0141,0.2583,0
0,-0.751,-0.1224,0.5418,0.8842,-0.0141,0.2583,0
0,-0.7775,-0.0561,0.5367,0.9528,0.0141,0.255,0
0,-0.7775,-0.0561,0.5367,1.0128,0.0402,0.2388,0
0,-0.7847,0.1326,0.4551,1.015,0.0457,0.2245,0
0,-0.7888,0.1949,0.4796,0.991,0.061,0.1972,0
0,-0.7888,0.1949,0.4796,1.0171,0.0774,0.1667,0
0,-0.8091,0.25,0.4622,0.9463,0.0621,0.1274,0
0,-0.8152,0.2775,0.4459,0.8439,0.0381,0.0435,0
0,-0.803,0.2938,0.45,0.7795,-0.0021,-0.0511,0
