Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5193,-0.2826,0.7326,0.1079,1.0608,0.2529,174
0,-0.5193,-0.2826,0.7326,0.1079,1.0608,0.2529,174
0,-0.5428,-0.2357,0.7316,0.1198,1.0629,0.255,174
0,-0.5428,-0.2357,0.7316,0.1123,1.0629,0.2659,174
0,-0.5643,-0.2194,0.7194,0.0948,1.0684,0.2703,174
0,-0.601,-0.1673,0.6969,0.0818,1.0684,0.2747,174
0,-0.603,-0.1642,0.7061,0.0326,1.0488,0.2747,174
0,-0.601,-0.1877,0.7061,-0.037,1.0292,0.2802,174
0,-0.5989,-0.2786,0.6806,-0.074,1.016,0.2878,174
0,-0.5928,-0.2877,0.6847,-0.0555,1.0183,0.2922,174
0,-0.5939,-0.2795,0.6714,-0.0261,1.027,0.2987,174
0,-0.5939,-0.2795,0.6714,-0.0261,1.027,0.2987,174
0,-0.6,-0.2622,0.6541,-0.0076,1.028,0.3151,174
0,-0.6102,-0.2347,0.6082,-0.0065,1.0314,0.3227,174
0,-0.6143,-0.2224,0.5959,0.0011,1.0335,0.3271,174
0,-0.6285,-0.2061,0.603,0.0043,1.0259,0.3271,174
0,-0.6408,-0.2,0.601,-0.0065,1.0194,0.326,174
0,-0.6694,-0.2051,0.6194,-0.0349,1.0051,0.3183,174
0,-0.6837,-0.2397,0.6122,-0.0763,0.9943,0.3107,174
0,-0.6887,-0.2745,0.5898,-0.0599,0.9845,0.3085,174
0,-0.7163,-0.2632,0.5816,-0.0599,0.9845,0.3085,174
0,-0.7367,-0.2357,0.5745,-0.0131,0.9866,0.3085,174
0,-0.7367,-0.2357,0.5745,0.0141,0.9822,0.3073,174
0,-0.7408,-0.2204,0.5622,0.024,0.9582,0.3096,174
0,-0.749,-0.2101,0.5398,0.0141,0.9365,0.3117,174
0,-0.7571,-0.1979,0.5193,0.0065,0.9103,0.3117,174
0,-0.7765,-0.1949,0.5102,0.0,0.8798,0.3193,174
0,-0.7826,-0.1714,0.5245,-0.0032,0.8471,0.3193,174
0,-0.8152,-0.1867,0.5122,-0.0326,0.8187,0.3117,174
0,-0.8071,-0.2224,0.4969,-0.0457,0.7861,0.3041,174
0,-0.8347,-0.2224,0.4938,-0.0457,0.7861,0.3041,174
0,-0.8582,-0.201,0.4938,-0.0097,0.7762,0.2899,174
0,-0.8582,-0.201,0.4938,0.0305,0.7609,0.2899,174
0,-0.8979,-0.2224,0.4653,-0.0152,0.7163,0.2779,174
0,-0.9132,-0.2438,0.4479,-0.024,0.6705,0.267,174
0,-0.9194,-0.2255,0.4459,0.0381,0.6247,0.2573,174
0,-0.9601,-0.1816,0.4479,0.0675,0.5702,0.2388,174
0,-1.0132,-0.1581,0.4306,0.0316,0.4807,0.2093,174
0,-0.9959,-0.1979,0.3877,0.0011,0.3968,0.1907,174
0,-1.0438,-0.1806,0.4183,0.0282,0.3248,0.1711,174
0,-1.0673,-0.2,0.4112,0.0282,0.3248,0.1711,174
0,-1.0551,-0.2397,0.3949,-0.0053,0.23,0.1352,174
0,-1.0551,-0.2397,0.3949,-0.0294,0.1329,0.1003,174
0,-1.0877,-0.2551,0.3928,0.025,0.0555,0.0698,174
0,-1.0724,-0.2612,0.4051,0.0959,-0.025,0.0414,174
0,-1.0939,-0.202,0.4387,0.1253,-0.1503,0.0141,174
0,-1.1489,-0.2296,0.4296,0.0763,-0.2638,-0.0076,174
0,-1.0939,-0.2245,0.4051,0.1123,-0.3783,-0.0162,174
0,-1.0724,-0.1418,0.4112,0.1503,-0.4655,-0.025,174
0,-1.0877,-0.1245,0.4061,0.1177,-0.5582,-0.0469,174
0,-1.0102,-0.1122,0.3989,0.1177,-0.5582,-0.0469,174
0,-1.0102,-0.1122,0.3989,0.0774,-0.6476,-0.0708,174
0,-1.0031,-0.1194,0.4081,0.0501,-0.7075,-0.0894,174
0,-0.95,-0.0745,0.4571,0.0719,-0.7676,-0.1155,174
0,-0.8908,-0.1255,0.3612,0.025,-0.8384,-0.1755,174
0,-0.8816,-0.0612,0.4897,0.0272,-0.9311,-0.2081,174
0,-0.8193,-0.0724,0.501,-0.1079,-1.003,-0.2562,174
0,-0.7551,-0.1581,0.4785,-0.1242,-1.0837,-0.2976,174
0,-0.7847,-0.1194,0.5071,-0.0523,-1.099,-0.339,174
0,-0.7142,-0.0969,0.5204,-0.0915,-1.1415,-0.3761,174
0,-0.6459,-0.1234,0.5,-0.0915,-1.1415,-0.3761,174
0,-0.6459,-0.1234,0.5,-0.1776,-1.2037,-0.4077,174
0,-0.6653,-0.1714,0.4949,-0.2136,-1.2167,-0.4393,174
0,-0.6204,-0.1928,0.4796,-0.181,-1.2396,-0.4643,174
0,-0.6439,-0.1847,0.4928,-0.1558,-1.2668,-0.4916,174
0,-0.6143,-0.2101,0.5051,-0.169,-1.292,-0.5135,174
0,-0.5887,-0.1928,0.5265,-0.1318,-1.3039,-0.5276,174
0,-0.6214,-0.1592,0.5684,-0.11,-1.3191,-0.5331,174
0,-0.6439,-0.1796,0.6,-0.1776,-1.3595,-0.5473,174
0,-0.6173,-0.203,0.5979,-0.2093,-1.3901,-0.5658,174
0,-0.651,-0.1887,0.6061,-0.2093,-1.3901,-0.5658,174
0,-0.6398,-0.1744,0.5979,-0.1919,-1.4053,-0.5908,174
0,-0.6398,-0.1744,0.5979,-0.1972,-1.4315,-0.6257,174
0,-0.6265,-0.2163,0.602,-0.2398,-1.4467,-0.6629,174
0,-0.6255,-0.2561,0.6346,-0.2594,-1.4565,-0.7054,174
0,-0.6183,-0.2969,0.6694,-0.2562,-1.4675,-0.7413,174
0,-0.6204,-0.3479,0.6898,-0.2224,-1.4761,-0.7686,174
0,-0.6112,-0.3857,0.8051,-0.1591,-1.4948,-0.7937,174
0,-0.6122,-0.3939,0.8796,-0.1362,-1.5263,-0.822,174
0,-0.5877,-0.4479,0.9235,-0.1613,-1.5688,-0.8481,174
0,-0.4561,-0.5643,0.9224,-0.1613,-1.5688,-0.8481,174
0,-0.3959,-0.6082,0.8826,-0.1667,-1.582,-0.8481,174
0,-0.3959,-0.6082,0.8826,-0.1047,-1.498,-0.8176,174
0,-0.3184,-0.6102,0.8785,0.0206,-1.342,-0.7718,174
0,-0.2592,-0.6143,0.8653,0.1198,-1.1688,-0.7478,174
0,-0.1061,-0.6408,0.8,0.3532,-0.9017,-0.7031,174
0,-0.0847,-0.5979,0.7888,0.5276,-0.8351,-0.6923,174
0,-0.0398,-0.4928,0.7428,0.6508,-0.8144,-0.6901,174
0,-0.1877,-0.4888,0.8459,0.6835,-0.7773,-0.6388,174
