Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9102,-0.4592,0.0704,1.0673,0.5908,-0.0032,131
0,-0.9214,-0.4612,0.0622,1.0804,0.5919,-0.0087,131
0,-0.9224,-0.454,0.0652,1.0935,0.5908,-0.0152,131
0,-0.9367,-0.454,0.0663,1.1055,0.5952,-0.024,131
0,-0.9377,-0.4459,0.0714,1.1142,0.5952,-0.036,131
0,-0.9377,-0.4459,0.0714,1.1142,0.5952,-0.036,131
0,-0.9357,-0.4418,0.0693,1.1152,0.5908,-0.0425,131
0,-0.9347,-0.4418,0.0734,1.1186,0.5822,-0.0511,131
0,-0.9296,-0.4306,0.0714,1.1251,0.5778,-0.0566,131
0,-0.9173,-0.4112,0.0847,1.1251,0.5745,-0.061,131
0,-0.9051,-0.4041,0.0898,1.1142,0.5647,-0.0664,131
0,-0.9,-0.3979,0.0908,1.1043,0.5647,-0.0686,131
0,-0.9,-0.3846,0.0948,1.0902,0.5647,-0.0675,131
0,-0.8877,-0.3714,0.1255,1.0641,0.5669,-0.0664,131
0,-0.8928,-0.3704,0.1122,1.028,0.5635,-0.0643,131
0,-0.8867,-0.3561,0.1183,1.028,0.5635,-0.0643,131
0,-0.8867,-0.3561,0.1183,1.0041,0.5625,-0.0621,131
0,-0.8898,-0.3439,0.1265,0.9801,0.5593,-0.0555,131
0,-0.9081,-0.3102,0.1387,0.9321,0.5549,-0.0545,131
0,-0.9214,-0.3152,0.1316,0.87,0.5484,-0.0511,131
0,-0.9265,-0.3112,0.1346,0.809,0.5287,-0.0511,131
0,-0.9296,-0.3091,0.15,0.7664,0.507,-0.049,131
0,-0.954,-0.3071,0.1469,0.7327,0.4807,-0.0523,131
0,-0.9459,-0.301,0.15,0.6966,0.4469,-0.0566,131
0,-0.9581,-0.299,0.1581,0.6432,0.4328,-0.0631,131
0,-0.9653,-0.3152,0.1612,0.6432,0.4328,-0.0631,131
0,-0.952,-0.3663,0.1428,0.5604,0.4109,-0.0751,131
0,-0.952,-0.3663,0.1428,0.496,0.3826,-0.085,131
0,-0.954,-0.3694,0.1489,0.4698,0.3619,-0.086,131
0,-0.9571,-0.3704,0.1469,0.4426,0.339,-0.0872,131
0,-0.9428,-0.3826,0.1428,0.3924,0.3096,-0.0904,131
0,-0.95,-0.4071,0.1224,0.3597,0.2899,-0.0904,131
0,-0.9449,-0.3989,0.1245,0.3477,0.2617,-0.086,131
0,-0.9469,-0.3887,0.1143,0.3325,0.2289,-0.0806,131
0,-0.949,-0.3928,0.1173,0.2922,0.206,-0.0818,131
0,-0.9459,-0.4081,0.1194,0.2495,0.1776,-0.0818,131
0,-0.9428,-0.4153,0.1153,0.2495,0.1776,-0.0818,131
0,-0.9357,-0.4102,0.1245,0.2268,0.1438,-0.0806,131
0,-0.9357,-0.4102,0.1245,0.2278,0.1177,-0.0751,131
0,-0.9551,-0.3969,0.1418,0.2039,0.098,-0.0784,131
0,-0.9581,-0.4061,0.1561,0.1602,0.0806,-0.0784,131
0,-0.9673,-0.4081,0.1561,0.1286,0.0511,-0.073,131
0,-0.9714,-0.3959,0.1735,0.1003,0.0217,-0.0643,131
0,-0.9734,-0.3785,0.1735,0.0501,-0.024,-0.0523,131
0,-0.9867,-0.3846,0.1694,-0.0196,-0.0664,-0.0425,131
0,-0.9867,-0.3918,0.1703,-0.0839,-0.1089,-0.0349,131
0,-0.9857,-0.3877,0.1663,-0.0839,-0.1089,-0.0349,131
0,-0.9673,-0.3816,0.1551,-0.1308,-0.1581,-0.0261,131
0,-0.9673,-0.3816,0.1551,-0.1732,-0.2039,-0.0228,131
0,-0.9633,-0.3928,0.1479,-0.2398,-0.242,-0.0261,131
0,-0.9479,-0.4153,0.1346,-0.2922,-0.2812,-0.0261,131
0,-0.9224,-0.4296,0.1224,-0.3107,-0.3248,-0.024,131
0,-0.8939,-0.4285,0.1163,-0.314,-0.3412,-0.0206,131
0,-0.8796,-0.4306,0.1204,-0.3401,-0.3597,-0.0217,131
0,-0.8745,-0.4449,0.1143,-0.3706,-0.3674,-0.0196,131
0,-0.8745,-0.4601,0.1163,-0.3783,-0.375,-0.0152,131
0,-0.8582,-0.45,0.1316,-0.3783,-0.375,-0.0152,131
0,-0.8582,-0.4459,0.1255,-0.3685,-0.3958,-0.0011,131
0,-0.8582,-0.4459,0.1255,-0.3794,-0.4,0.0076,131
0,-0.8591,-0.45,0.1285,-0.4197,-0.4088,0.0152,131
0,-0.8612,-0.4612,0.1224,-0.4546,-0.4164,0.0206,131
0,-0.8591,-0.4765,0.1214,-0.4666,-0.4328,0.0326,131
0,-0.853,-0.4745,0.1173,-0.4687,-0.4414,0.0425,131
0,-0.8561,-0.4785,0.1091,-0.4763,-0.4437,0.0479,131
0,-0.8663,-0.4969,0.102,-0.4927,-0.4437,0.0511,131
0,-0.8796,-0.5,0.1,-0.4938,-0.4458,0.0577,131
0,-0.8939,-0.501,0.1,-0.4938,-0.4458,0.0577,131
0,-0.8939,-0.501,0.1,-0.4797,-0.4492,0.0621,131
0,-0.8969,-0.499,0.0918,-0.4687,-0.4557,0.0719,131
0,-0.8928,-0.499,0.1143,-0.4666,-0.4611,0.0784,131
0,-0.8898,-0.5245,0.103,-0.4775,-0.4633,0.0763,131
0,-0.8612,-0.5408,0.0816,-0.4633,-0.4698,0.0828,131
0,-0.855,-0.5347,0.1,-0.4187,-0.4589,0.0948,131
0,-0.8561,-0.5143,0.1082,-0.3924,-0.4349,0.0969,131
0,-0.8408,-0.5183,0.0928,-0.3924,-0.4208,0.0883,131
0,-0.85,-0.5183,0.0969,-0.3641,-0.3838,0.0894,131
0,-0.8571,-0.5031,0.1112,-0.3641,-0.3838,0.0894,131
0,-0.8571,-0.5031,0.1112,-0.3248,-0.3619,0.0894,131
0,-0.8336,-0.4714,0.1408,-0.3041,-0.3422,0.0806,131
0,-0.8122,-0.4561,0.1398,-0.2867,-0.3227,0.074,131
0,-0.8255,-0.4296,0.1204,-0.2529,-0.2856,0.0675,131
0,-0.8265,-0.3949,0.15,-0.2507,-0.2802,0.0763,131
0,-0.8448,-0.3939,0.1847,-0.3052,-0.2518,0.0675,131
0,-0.8367,-0.4041,0.1653,-0.3368,-0.2376,0.0631,131
0,-0.8193,-0.3806,0.1806,-0.3073,-0.2333,0.0751,131
0,-0.8336,-0.35,0.204,-0.3107,-0.2136,0.086,132
0,-0.8255,-0.3582,0.1979,-0.3815,-0.1919,0.0708,132
0,-0.8224,-0.3796,0.1877,-0.3815,-0.1919,0.0708,132
0,-0.8224,-0.3796,0.1877,-0.4197,-0.1744,0.0664,132
0,-0.8255,-0.3714,0.2173,-0.4034,-0.1503,0.0708,132
0,-0.8296,-0.3582,0.2275,-0.4044,-0.1286,0.0686,132
0,-0.8112,-0.355,0.2081,-0.4492,-0.1133,0.0589,132
0,-0.8245,-0.3591,0.2071,-0.4884,-0.0795,0.0555,132
0,-0.8408,-0.3541,0.2112,-0.5135,-0.0534,0.0577,132
0,-0.8377,-0.3398,0.1775,-0.5723,-0.0402,0.0708,132
0,-0.8428,-0.3439,0.1724,-0.6323,-0.0316,0.0774,132
0,-0.8448,-0.355,0.1632,-0.6791,-0.0261,0.0806,132
0,-0.8643,-0.3785,0.1551,-0.7043,-0.0185,0.0872,132
0,-0.8785,-0.3816,0.152,-0.7163,-0.0174,0.0925,132
0,-0.8928,-0.3846,0.1255,-0.7163,-0.0174,0.0925,132
0,-0.8898,-0.3826,0.1265,-0.7217,-0.0162,0.0915,132
0,-0.8898,-0.3826,0.1265,-0.7337,-0.0206,0.0925,132
0,-0.9183,-0.3908,0.1306,-0.7533,-0.0228,0.0915,132
0,-0.9214,-0.3979,0.1285,-0.7795,-0.036,0.0883,132
0,-0.9265,-0.4061,0.1163,-0.7795,-0.049,0.0904,132
0,-0.9214,-0.4041,0.1245,-0.7783,-0.0774,0.0992,132
0,-0.8949,-0.4051,0.1316,-0.8122,-0.0828,0.0969,132
0,-0.9,-0.4367,0.1234,-0.8525,-0.0784,0.0937,132
0,-0.8765,-0.4581,0.1204,-0.8525,-0.0894,0.1013,132
0,-0.8694,-0.4581,0.1204,-0.8525,-0.0894,0.1013,132
1,-0.8704,-0.4418,0.1112,-0.821,-0.0872,0.1057,132
1,-0.8704,-0.4418,0.1112,-0.8264,-0.0751,0.1089,132
1,-0.8653,-0.4633,0.0989,-0.8525,-0.0675,0.1079,132
1,-0.8673,-0.4785,0.0887,-0.8624,-0.0698,0.11,132
1,-0.8796,-0.4785,0.0826,-0.834,-0.0621,0.1167,132
1,-0.8857,-0.4551,0.0704,-0.8252,-0.0774,0.1209,132
1,-0.8837,-0.4571,0.0632,-0.846,-0.0751,0.1198,132
1,-0.8867,-0.4806,0.0388,-0.8481,-0.0763,0.1167,132
1,-0.901,-0.4745,0.0306,-0.8319,-0.0883,0.1198,132
1,-0.8898,-0.4745,-0.004,-0.822,-0.0992,0.1167,132
1,-0.8898,-0.4745,-0.004,-0.822,-0.0992,0.1167,132
1,-0.8989,-0.4724,-0.0081,-0.8176,-0.1024,0.1155,132
1,-0.8734,-0.5,0.0112,-0.8187,-0.098,0.1057,132
1,-0.9224,-0.5173,-0.0132,-0.7795,-0.085,0.0915,132
1,-0.9285,-0.5275,-0.0193,-0.7249,-0.1264,0.0959,132
1,-0.951,-0.5112,-0.004,-0.6869,-0.1537,0.1035,132
1,-0.9479,-0.5112,0.0173,-0.7174,-0.2016,0.1024,132
1,-0.9377,-0.5622,-0.0193,-0.726,-0.2289,0.1068,132
1,-0.9132,-0.5847,-0.0071,-0.6835,-0.2659,0.1308,132
1,-0.8785,-0.6,0.0245,-0.6857,-0.3063,0.1396,132
1,-0.8663,-0.652,0.0112,-0.6857,-0.3063,0.1396,132
1,-0.8663,-0.652,0.0112,-0.701,-0.3052,0.1232,132
1,-0.8949,-0.6694,-0.0031,-0.6257,-0.3085,0.1209,132
1,-0.8714,-0.6398,0.0081,-0.496,-0.3271,0.1503,132
1,-0.8357,-0.6112,0.0255,-0.4589,-0.3302,0.157,132
1,-0.852,-0.6183,0.0102,-0.4775,-0.2966,0.1461,132
1,-0.8622,-0.6602,-0.0112,-0.4404,-0.2966,0.1503,132
1,-0.8622,-0.6224,0.0,-0.3325,-0.2966,0.1657,132
1,-0.8683,-0.5816,0.002,-0.2823,-0.2911,0.1732,132
1,-0.8612,-0.5765,-0.001,-0.3128,-0.2802,0.1667,132
1,-0.9061,-0.5918,-0.0163,-0.3128,-0.2802,0.1667,132
1,-0.9092,-0.602,-0.0234,-0.2911,-0.2856,0.1755,132
1,-0.9092,-0.602,-0.0234,-0.194,-0.2888,0.2005,132
1,-0.8714,-0.6214,0.004,-0.1852,-0.3096,0.1951,132
1,-0.85,-0.6683,-0.0367,-0.1766,-0.2834,0.1657,132
1,-0.9459,-0.6489,-0.0377,-0.0534,-0.2659,0.1623,132
1,-0.8622,-0.6245,0.0112,0.0337,-0.3031,0.1722,132
1,-0.8663,-0.6163,-0.0163,0.0774,-0.2725,0.1503,132
1,-0.9061,-0.6214,-0.0183,0.1133,-0.2693,0.1438,132
1,-0.8286,-0.6285,-0.004,0.2005,-0.2737,0.1406,132
1,-0.8489,-0.5948,0.004,0.2005,-0.2737,0.1406,132
1,-0.8336,-0.5622,0.0265,0.3216,-0.2409,0.1341,132
1,-0.8336,-0.5622,0.0265,0.3674,-0.2234,0.1274,132
1,-0.8234,-0.5684,0.0357,0.4077,-0.1755,0.1089,132
1,-0.8489,-0.5684,0.0622,0.4797,-0.1209,0.0904,132
1,-0.8489,-0.5571,0.0622,0.5658,-0.0774,0.0795,132
1,-0.8326,-0.5377,0.0786,0.6236,-0.0294,0.0631,132
1,-0.8357,-0.5122,0.0836,0.6497,0.0305,0.0414,132
1,-0.8653,-0.5173,0.0734,0.6759,0.0774,0.0305,132
1,-0.851,-0.5061,0.1,0.7272,0.1079,0.0196,132
1,-0.8602,-0.5,0.0948,0.7272,0.1079,0.0196,132
1,-0.8612,-0.4847,0.0908,0.7697,0.1417,-0.0021,132
1,-0.8561,-0.4653,0.0928,0.8231,0.1755,-0.0206,132
1,-0.8561,-0.4653,0.0928,0.8863,0.2071,-0.0469,132
1,-0.855,-0.4408,0.0969,0.9288,0.2365,-0.0708,132
1,-0.8632,-0.4183,0.0989,0.9561,0.2659,-0.1013,132
1,-0.8591,-0.3857,0.0847,0.9769,0.2976,-0.1308,132
1,-0.8582,-0.3673,0.0918,1.0009,0.3248,-0.1558,132
1,-0.855,-0.3398,0.1316,0.9931,0.3609,-0.193,132
1,-0.8918,-0.351,0.101,0.9812,0.3958,-0.2268,132
1,-0.8724,-0.3663,0.0857,0.9812,0.3958,-0.2268,132
1,-0.8724,-0.3663,0.0857,1.0118,0.4132,-0.2507,132
1,-0.9081,-0.3602,0.0867,1.0543,0.4578,-0.2659,132
1,-0.9081,-0.3602,0.0867,1.0444,0.4698,-0.2878,132
1,-0.9061,-0.3908,0.0724,1.0389,0.4971,-0.3052,132
1,-0.9163,-0.4398,0.0765,1.0608,0.5179,-0.3107,132
1,-0.9183,-0.453,0.0867,1.1164,0.5396,-0.3151,132
1,-0.9051,-0.454,0.0959,1.1665,0.5582,-0.3128,132
1,-0.8898,-0.4551,0.0989,1.1665,0.5582,-0.3128,132
1,-0.954,-0.4387,0.1316,1.2308,0.6497,-0.3172,132
1,-0.9561,-0.4418,0.1306,1.2396,0.6388,-0.3073,132
1,-0.9194,-0.4296,0.1316,1.2396,0.6388,-0.3073,132
1,-0.9194,-0.4296,0.1316,1.2592,0.6323,-0.2899,132
1,-0.9142,-0.3877,0.1439,1.2592,0.6323,-0.2899,132
1,-0.954,-0.2857,0.1785,1.2581,0.6465,-0.2812,132
1,-0.9449,-0.2571,0.1775,1.2014,0.6541,-0.2758,132
1,-0.9479,-0.2347,0.1673,1.1186,0.6367,-0.2725,132
1,-0.9601,-0.201,0.1857,0.9746,0.5996,-0.2638,132
1,-0.953,-0.1887,0.202,0.9746,0.5996,-0.2638,132
1,-0.9357,-0.1979,0.1959,0.8613,0.5505,-0.2758,132
1,-0.9561,-0.2092,0.1949,0.7588,0.5221,-0.2899,132
1,-0.9244,-0.2296,0.2051,0.7588,0.5221,-0.2899,132
1,-0.9244,-0.2296,0.2051,0.6846,0.495,-0.3019,132
1,-0.9296,-0.254,0.1959,0.6138,0.4492,-0.3063,132
1,-0.9255,-0.2847,0.1735,0.5287,0.4273,-0.314,132
1,-0.8979,-0.3204,0.1592,0.4426,0.3958,-0.3172,133
1,-0.8785,-0.3469,0.153,0.4034,0.3674,-0.3107,133
1,-0.8602,-0.3683,0.1592,0.3838,0.3466,-0.2998,133
1,-0.8541,-0.3908,0.1449,0.3521,0.3357,-0.2932,133
1,-0.8612,-0.4,0.1346,0.3237,0.3401,-0.2899,133
1,-0.8377,-0.3908,0.1428,0.3314,0.3445,-0.2812,133
1,-0.8377,-0.3837,0.1316,0.3302,0.3532,-0.2791,133
1,-0.8489,-0.3826,0.1183,0.3302,0.3532,-0.2791,133
1,-0.8489,-0.3826,0.1183,0.3019,0.3794,-0.2867,133
1,-0.8857,-0.3622,0.0877,0.2289,0.4077,-0.3008,133
1,-0.8949,-0.3673,0.0939,0.2147,0.3924,-0.3073,133
1,-0.8949,-0.3673,0.0939,0.1852,0.3794,-0.3161,133
1,-0.9061,-0.3908,0.0918,0.1362,0.3685,-0.326,133
1,-0.8806,-0.4275,0.0867,0.1024,0.351,-0.338,133
1,-0.8602,-0.4398,0.1071,0.1155,0.3314,-0.3466,133
1,-0.8398,-0.4265,0.102,0.1461,0.3346,-0.3717,133
1,-0.8653,-0.3837,0.1102,0.1449,0.3445,-0.4088,133
1,-0.852,-0.3469,0.1326,0.1537,0.3575,-0.4273,133
1,-0.8152,-0.3561,0.1418,0.1537,0.3575,-0.4273,133
1,-0.8152,-0.3561,0.1418,0.1526,0.3565,-0.4361,133
1,-0.8785,-0.3663,0.1173,0.0654,0.35,-0.471,133
1,-0.8785,-0.3663,0.1173,0.0349,0.3729,-0.4862,133
1,-0.852,-0.303,0.1551,0.0414,0.3401,-0.4906,133
1,-0.8969,-0.3132,0.1408,0.0141,0.3542,-0.5015,133
1,-0.8734,-0.3296,0.1642,-0.0545,0.375,-0.5156,133
2,-0.9112,-0.3734,0.1551,-0.1308,0.3542,-0.5287,133
2,-0.9051,-0.3755,0.1898,-0.1602,0.3729,-0.5331,133
2,-0.9102,-0.3959,0.1663,-0.1831,0.3609,-0.5374,133
2,-0.9112,-0.4051,0.1642,-0.2147,0.3674,-0.545,133
2,-0.9112,-0.4051,0.1642,-0.2147,0.3674,-0.545,133
2,-0.9316,-0.4306,0.1663,-0.2573,0.375,-0.5461,133
2,-0.9112,-0.4377,0.153,-0.2758,0.3848,-0.5538,133
2,-0.9122,-0.4306,0.1316,-0.2976,0.3641,-0.5538,133
2,-0.9244,-0.4173,0.1204,-0.3041,0.3489,-0.5418,133
2,-0.9041,-0.4275,0.102,-0.3521,0.3183,-0.5233,133
2,-0.8479,-0.454,0.1163,-0.4164,0.2823,-0.5059,133
2,-0.9041,-0.452,0.0643,-0.4502,0.2518,-0.4851,133
2,-0.9092,-0.4265,0.0632,-0.4382,0.255,-0.4666,133
2,-0.8612,-0.4163,0.0673,-0.4307,0.2093,-0.4273,133
2,-0.8949,-0.4387,0.0581,-0.4307,0.2093,-0.4273,133
2,-0.8949,-0.4387,0.0581,-0.4666,0.2027,-0.4055,133
2,-0.8714,-0.4438,0.0745,-0.5244,0.2005,-0.3924,133
2,-0.85,-0.4714,0.0561,-0.5635,0.1602,-0.3609,133
2,-0.8959,-0.454,0.0969,-0.5309,0.1744,-0.3227,133
2,-0.9203,-0.4755,0.0877,-0.5494,0.1526,-0.2922,133
2,-0.9469,-0.5143,0.0541,-0.5952,0.1308,-0.2649,133
2,-0.9581,-0.5102,0.0734,-0.6116,0.0795,-0.2333,133
2,-1.004,-0.5112,0.0714,-0.6007,0.0305,-0.1972,133
2,-0.9969,-0.499,0.0786,-0.6138,-0.0316,-0.1766,133
2,-1.0336,-0.5286,0.0663,-0.64,-0.085,-0.1657,133
2,-1.0428,-0.5663,0.0602,-0.64,-0.085,-0.1657,133
2,-1.0428,-0.5663,0.0602,-0.6825,-0.1198,-0.1623,133
2,-0.9847,-0.5459,0.0867,-0.7348,-0.1852,-0.1852,133
2,-0.9979,-0.4897,0.0755,-0.7108,-0.1744,-0.194,133
2,-1.0377,-0.3908,0.0684,-0.6682,-0.1461,-0.1896,133
2,-1.1449,-0.2755,0.0948,-0.7239,-0.1493,-0.181,133
2,-1.1387,-0.4285,-0.0632,-0.8929,-0.1787,-0.1701,133
2,-1.0336,-0.504,-0.0265,-1.1524,-0.2966,-0.182,133
2,-1.15,-0.5122,0.0163,-1.3649,-0.4,-0.2201,133
2,-1.2479,-0.5632,-0.1183,-1.3834,-0.4023,-0.2388,133
2,-1.0918,-0.5551,-0.1469,-1.3834,-0.4023,-0.2388,133
2,-1.1428,-0.499,-0.1571,-1.3781,-0.6181,-0.2474,133
2,-1.1428,-0.499,-0.1571,-1.3889,-0.7598,-0.2507,133
2,-1.1112,-0.4826,-0.1387,-1.4881,-0.8252,-0.2234,133
2,-0.9877,-0.5857,-0.2112,-1.6451,-0.9343,-0.2278,133
2,-0.9959,-0.5898,-0.2347,-1.7432,-0.9725,-0.2169,133
2,-0.95,-0.5408,-0.202,-1.7106,-1.0444,-0.169,133
2,-0.9296,-0.4826,-0.2357,-1.6419,-1.1011,-0.1112,133
2,-0.8949,-0.403,-0.2949,-1.7171,-1.1709,-0.0806,133
2,-0.8816,-0.3683,-0.3081,-1.8458,-1.2211,-0.0631,133
2,-0.8112,-0.4,-0.3184,-1.8458,-1.2211,-0.0631,133
2,-0.7969,-0.4051,-0.3398,-2.0082,-1.3105,-0.0501,133
2,-0.7969,-0.4051,-0.3398,-2.1587,-1.3956,-0.0282,133
2,-0.751,-0.3857,-0.3765,-2.2176,-1.4685,-0.0097,133
2,-0.7469,-0.3286,-0.4071,-2.1806,-1.5328,0.0206,133
2,-0.7142,-0.3061,-0.4194,-2.1871,-1.6289,0.0294,133
2,-0.6837,-0.3152,-0.4418,-2.3233,-1.7193,-0.0294,133
2,-0.651,-0.4337,-0.4387,-2.4923,-1.7869,-0.0784,133
2,-0.6204,-0.4449,-0.4928,-2.5839,-1.7901,-0.0337,133
2,-0.6714,-0.4449,-0.5551,-2.7125,-1.7945,0.0141,133
2,-0.6765,-0.4459,-0.5591,-2.7125,-1.7945,0.0141,133
2,-0.5775,-0.5479,-0.5541,-2.7006,-1.8588,-0.0326,133
2,-0.5775,-0.5479,-0.5541,-2.6177,-1.8752,-0.025,133
2,-0.5786,-0.5979,-0.5602,-2.4563,-1.7727,-0.024,133
2,-0.6296,-0.6,-0.5612,-2.2176,-1.631,0.012,133
2,-0.6306,-0.5663,-0.5,-2.0038,-1.5601,0.0698,133
2,-0.5867,-0.5643,-0.4428,-1.9406,-1.5743,0.1253,133
2,-0.6163,-0.5775,-0.5081,-1.9145,-1.5198,0.1558,133
2,-0.7092,-0.6112,-0.5255,-1.8622,-1.4195,0.182,133
2,-0.6703,-0.6163,-0.3989,-1.7934,-1.4195,0.267,133
2,-0.6541,-0.6744,-0.4653,-1.7934,-1.4195,0.267,133
2,-0.6541,-0.6744,-0.4653,-1.7695,-1.4402,0.3532,133
2,-0.6724,-0.6449,-0.3561,-1.764,-1.4031,0.3794,133
2,-0.6724,-0.6449,-0.3561,-1.6354,-1.3258,0.4284,133
2,-0.7795,-0.6479,-0.3694,-1.5526,-1.2374,0.4786,133
2,-0.8163,-0.6428,-0.3377,-1.5274,-1.1785,0.5309,133
2,-0.8367,-0.6143,-0.3255,-1.4609,-1.1556,0.6072,133
2,-0.8857,-0.602,-0.3387,-1.4446,-1.111,0.64,133
2,-0.9897,-0.6041,-0.2734,-1.4446,-1.0532,0.6432,133
2,-1.0449,-0.6255,-0.2643,-1.4075,-1.0139,0.6421,133
2,-1.1163,-0.6469,-0.2969,-1.3552,-0.9616,0.5887,133
2,-1.0816,-0.6285,-0.2857,-1.3552,-0.9616,0.5887,133
2,-1.0816,-0.6285,-0.2857,-1.2461,-1.0433,0.5145,133
2,-1.0867,-0.5398,-0.2142,-1.1524,-1.0738,0.4492,133
2,-1.1143,-0.5541,-0.2357,-1.135,-1.0215,0.4088,133
2,-1.0765,-0.5734,-0.2336,-1.1535,-1.0389,0.3706,133
2,-1.0684,-0.5418,-0.2163,-1.0804,-1.0629,0.3401,133
2,-1.0469,-0.4387,-0.1571,-0.9931,-1.0597,0.314,133
2,-1.0561,-0.4183,-0.1602,-0.9975,-1.0357,0.2583,133
2,-1.0438,-0.4296,-0.153,-1.0477,-1.0357,0.2104,133
2,-1.0102,-0.4275,-0.1489,-1.0804,-1.0553,0.1646,133
2,-0.9755,-0.3785,-0.1163,-1.0804,-1.0553,0.1646,134
2,-0.9755,-0.3785,-0.1163,-1.0793,-1.0618,0.1167,134
2,-0.954,-0.3663,-0.101,-1.0935,-1.0706,0.0686,134
2,-0.9714,-0.3857,-0.1214,-1.1785,-1.0673,0.0053,134
2,-0.949,-0.4347,-0.1489,-1.2516,-1.0782,-0.0555,134
2,-0.9163,-0.4633,-0.1214,-1.2483,-1.0858,-0.1079,134
2,-0.8816,-0.4877,-0.1173,-1.2407,-1.0694,-0.157,134
2,-0.8561,-0.5347,-0.1346,-1.2657,-1.0641,-0.2039,134
2,-0.7969,-0.6398,-0.1102,-1.197,-1.0063,-0.242,134
2,-0.803,-0.6735,-0.1306,-1.1567,-0.9507,-0.2583,134
2,-0.7786,-0.7061,-0.1489,-1.1316,-0.9321,-0.2627,134
2,-0.7449,-0.7275,-0.1642,-1.0891,-0.9082,-0.2649,134
2,-0.7551,-0.7388,-0.1703,-1.0891,-0.9082,-0.2649,134
2,-0.7622,-0.7755,-0.2061,-1.028,-0.8504,-0.267,134
2,-0.7622,-0.7755,-0.2061,-0.978,-0.7937,-0.2966,134
2,-0.754,-0.7683,-0.2469,-0.8809,-0.7773,-0.3117,134
2,-0.703,-0.7194,-0.15,-0.7348,-0.7676,-0.3117,134
2,-0.6908,-0.754,-0.1765,-0.6291,-0.7119,-0.3183,134
2,-0.6622,-0.7938,-0.2204,-0.556,-0.664,-0.3422,134
2,-0.6541,-0.8112,-0.2285,-0.412,-0.6062,-0.3368,134
2,-0.6245,-0.7755,-0.1489,-0.231,-0.5505,-0.2966,134
2,-0.6183,-0.8,-0.1571,-0.1286,-0.4818,-0.2758,134
2,-0.6132,-0.8255,-0.15,-0.0686,-0.4,-0.2856,134
2,-0.6112,-0.8469,-0.1316,-0.0686,-0.4,-0.2856,134
3,-0.6367,-0.8245,-0.103,0.0446,-0.3151,-0.2725,134
3,-0.6367,-0.8245,-0.103,0.1896,-0.231,-0.2495,134
3,-0.6449,-0.7979,-0.0887,0.3445,-0.1591,-0.2147,134
3,-0.6592,-0.7888,-0.0857,0.4622,-0.0915,-0.2201,134
3,-0.6673,-0.7745,-0.0745,0.5484,-0.049,-0.206,134
3,-0.6857,-0.7612,-0.0377,0.6192,-0.0053,-0.1744,134
3,-0.6796,-0.751,-0.0336,0.7119,0.0402,-0.1515,134
3,-0.6806,-0.7316,-0.0286,0.7729,0.0589,-0.1384,134
3,-0.6847,-0.7092,-0.0112,0.8078,0.0959,-0.1155,134
3,-0.6816,-0.6918,0.0031,0.8078,0.0959,-0.1155,134
3,-0.6816,-0.6918,0.0031,0.8373,0.1503,-0.1047,134
3,-0.704,-0.6969,0.001,0.8613,0.218,-0.0948,134
3,-0.7255,-0.6775,0.0092,0.9299,0.2867,-0.0774,134
