Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6489,0.1398,0.4428,1.5994,0.3096,0.9965,178
0,-0.6602,0.1632,0.4316,1.5362,0.3096,1.0063,178
0,-0.6938,0.1703,0.4612,1.4958,0.3357,1.0128,178
0,-0.6479,0.2622,0.4816,1.4925,0.363,1.0183,178
0,-0.7336,0.4153,0.5959,1.3737,0.3958,1.0368,178
0,-0.7938,0.4306,0.603,1.2211,0.3979,1.0738,178
0,-0.8255,0.4081,0.5673,1.0728,0.412,1.0782,178
0,-0.852,0.4469,0.5612,1.0728,0.412,1.0782,178
0,-0.8265,0.4653,0.5245,0.9965,0.3979,1.0967,178
0,-0.8265,0.4653,0.5245,0.8481,0.3794,1.1415,178
0,-0.8265,0.4633,0.5071,0.6442,0.3674,1.2102,178
0,-0.8061,0.4296,0.502,0.5135,0.3565,1.2581,178
0,-0.7755,0.3979,0.504,0.4,0.3489,1.2472,178
0,-0.7602,0.3785,0.5224,0.3412,0.35,1.1949,178
0,-0.7561,0.3122,0.5541,0.2899,0.3619,1.136,178
0,-0.7612,0.2826,0.6245,0.2485,0.3815,1.1284,178
0,-0.7734,0.3214,0.65,0.2442,0.4229,1.1676,178
0,-0.7908,0.3632,0.6377,0.2442,0.4229,1.1676,178
0,-0.7908,0.3632,0.6377,0.2245,0.4546,1.2025,178
0,-0.8143,0.3755,0.5948,0.169,0.4797,1.2363,178
0,-0.8408,0.3898,0.5163,0.11,0.4938,1.2548,178
0,-0.8245,0.4306,0.4877,0.0806,0.5015,1.2657,178
0,-0.8,0.4265,0.4745,0.0577,0.5026,1.2691,178
0,-0.8041,0.5163,0.4551,0.0425,0.5112,1.2734,178
0,-0.7959,0.5398,0.5183,0.0402,0.496,1.2113,178
0,-0.8173,0.552,0.5275,-0.0152,0.471,1.135,178
0,-0.8214,0.5959,0.5265,-0.0698,0.4317,1.0694,178
0,-0.8939,0.5867,0.5204,-0.0698,0.4317,1.0694,178
0,-0.8939,0.5867,0.5204,-0.1308,0.3946,0.9605,178
0,-0.9235,0.5663,0.5153,-0.1951,0.3489,0.846,178
0,-0.9224,0.5479,0.501,-0.2409,0.3019,0.7184,178
0,-0.9183,0.5,0.4785,-0.2899,0.255,0.5942,178
0,-0.8816,0.3969,0.4601,-0.3073,0.1951,0.4807,178
0,-0.8591,0.35,0.4694,-0.2812,0.1493,0.3859,178
0,-0.8479,0.3071,0.4775,-0.2278,0.1013,0.3019,178
0,-0.8316,0.2938,0.4571,-0.1471,0.0621,0.242,178
0,-0.8347,0.3193,0.451,-0.0457,0.0446,0.1972,178
0,-0.8439,0.3448,0.453,-0.0457,0.0446,0.1972,178
0,-0.8469,0.3796,0.4633,0.0294,0.0294,0.1744,178
0,-0.8469,0.3796,0.4633,0.0664,0.0196,0.1657,178
0,-0.8561,0.4347,0.4897,0.0675,0.0097,0.1744,178
0,-0.8694,0.4673,0.4867,0.0566,-0.0032,0.1864,178
0,-0.8806,0.4938,0.4745,0.0425,-0.0228,0.2039,178
0,-0.8928,0.5112,0.4612,0.0162,-0.0425,0.2147,178
0,-0.8816,0.5745,0.4642,-0.0011,-0.0795,0.218,178
0,-0.8704,0.5939,0.4612,-0.037,-0.1133,0.2201,178
0,-0.852,0.5918,0.454,-0.037,-0.1133,0.2201,178
0,-0.7847,0.5673,0.4612,-0.0937,-0.1515,0.2136,178
0,-0.754,0.5469,0.4653,-0.1482,-0.1667,0.1972,178
0,-0.754,0.5469,0.4653,-0.218,-0.1744,0.1766,178
0,-0.7306,0.5214,0.4622,-0.2878,-0.169,0.1591,178
0,-0.7133,0.4928,0.4571,-0.3434,-0.1602,0.1471,178
0,-0.6724,0.4469,0.4459,-0.3804,-0.1471,0.1341,178
0,-0.6541,0.4214,0.4275,-0.4109,-0.1242,0.1274,178
0,-0.6387,0.403,0.4051,-0.4263,-0.1047,0.1318,178
0,-0.6214,0.3643,0.3959,-0.4349,-0.074,0.1362,178
0,-0.6163,0.3265,0.403,-0.4502,-0.0534,0.1471,178
0,-0.6163,0.3265,0.403,-0.4502,-0.0534,0.1471,178
0,-0.5979,0.2979,0.4367,-0.4414,-0.0305,0.1667,178
0,-0.5979,0.2979,0.4367,-0.4,-0.0053,0.1864,178
0,-0.6122,0.303,0.4367,-0.3586,0.0337,0.2071,178
0,-0.6214,0.3184,0.4377,-0.3227,0.0795,0.2333,178
0,-0.6296,0.3439,0.4357,-0.2922,0.1264,0.2573,178
0,-0.6326,0.355,0.4203,-0.2899,0.1667,0.2802,178
0,-0.6561,0.3806,0.3694,-0.2911,0.2081,0.2943,178
0,-0.6632,0.3887,0.3571,-0.2888,0.2354,0.3041,178
0,-0.6642,0.3898,0.3469,-0.2888,0.2354,0.3041,178
0,-0.6642,0.3898,0.3469,-0.2966,0.2605,0.3073,178
0,-0.6398,0.4653,0.3541,-0.2714,0.3314,0.2638,178
0,-0.6183,0.4877,0.3785,-0.2714,0.3314,0.2638,178
0,-0.6183,0.4877,0.3785,-0.2834,0.3565,0.231,178
0,-0.5551,0.4938,0.3928,-0.3302,0.3815,0.193,178
0,-0.5286,0.4775,0.4081,-0.3729,0.4143,0.1417,178
0,-0.5234,0.4357,0.4265,-0.3838,0.4589,0.0686,178
0,-0.5347,0.4316,0.4592,-0.3489,0.5221,0.012,178
0,-0.5632,0.4867,0.4683,-0.2627,0.6083,-0.0316,178
0,-0.6091,0.5479,0.45,-0.1972,0.6857,-0.0675,178
0,-0.6979,0.5969,0.4163,-0.1798,0.7554,-0.1079,178
0,-0.7847,0.7245,0.3408,-0.1798,0.7554,-0.1079,178
