Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3687,-0.8936,-0.4998,0.0141,0.1069,0.0945,2039
0,-0.3735,-0.8689,-0.5005,0.0065,0.0892,0.0613,2046
0,-0.3816,-0.8762,-0.4834,0.0169,0.0595,0.0629,2040
0,-0.3887,-0.8665,-0.4912,0.0455,0.0467,0.0514,2040
0,-0.3774,-0.8611,-0.4612,0.0538,0.023,0.0454,2043
0,-0.3923,-0.8704,-0.4756,0.0643,-0.0016,0.0372,2041
0,-0.3799,-0.8459,-0.4949,0.1007,0.0009,0.0333,2041
0,-0.3713,-0.843,-0.4939,0.1213,-0.0097,0.0352,2039
0,-0.365,-0.8264,-0.4958,0.1354,-0.0091,0.02,2037
0,-0.3677,-0.7939,-0.4978,0.1671,-0.0079,0.0169,2040
0,-0.3508,-0.7759,-0.4944,0.1874,-0.0345,0.0136,2039
0,-0.3337,-0.7744,-0.5029,0.2101,-0.0714,0.0041,2040
0,-0.3301,-0.772,-0.521,0.2204,-0.0831,0.0068,2038
0,-0.3452,-0.7727,-0.5288,0.2274,-0.0684,0.0096,2042
0,-0.3386,-0.7761,-0.5342,0.2322,-0.0597,0.0237,2042
0,-0.3394,-0.7749,-0.5312,0.2337,-0.0523,0.026,2043
0,-0.3438,-0.7913,-0.5298,0.2474,-0.038,0.0481,2043
0,-0.3511,-0.7913,-0.5139,0.2547,-0.015,0.0495,2040
0,-0.3525,-0.7925,-0.5049,0.2703,-0.0024,0.0589,2040
0,-0.3513,-0.7974,-0.499,0.2743,-0.0005,0.0539,2042
0,-0.354,-0.8022,-0.481,0.282,0.0071,0.0653,2042
0,-0.3599,-0.8162,-0.4597,0.2763,0.0336,0.0739,2043
0,-0.3606,-0.8206,-0.458,0.2751,0.0593,0.0808,2041
0,-0.3574,-0.8354,-0.4512,0.2659,0.0714,0.0779,2043
0,-0.3452,-0.8403,-0.4507,0.2622,0.083,0.0772,2043
0,-0.3452,-0.8523,-0.4341,0.2401,0.1035,0.0692,2041
0,-0.3379,-0.8567,-0.4248,0.2111,0.1093,0.0627,2050
0,-0.3296,-0.8562,-0.4087,0.2249,0.1117,0.0728,2041
0,-0.3423,-0.8635,-0.3921,0.1792,0.0824,0.0433,2041
0,-0.3237,-0.8518,-0.3889,0.1677,0.053,0.0378,2041
0,-0.3269,-0.8525,-0.3767,0.1686,0.0144,0.035,2043
0,-0.3306,-0.8479,-0.3865,0.1671,-0.0201,0.0365,2040
0,-0.343,-0.8521,-0.3875,0.1719,-0.0427,0.0409,2041
0,-0.3577,-0.8621,-0.3875,0.1742,-0.0511,0.0429,2036
0,-0.3801,-0.8625,-0.386,0.1474,-0.0413,0.036,2038
0,-0.3821,-0.8591,-0.3743,0.1241,-0.0445,0.0249,2040
0,-0.3865,-0.8723,-0.3633,0.0835,-0.0699,0.0107,2043
0,-0.3845,-0.8591,-0.3579,0.0704,-0.102,0.0071,2039
0,-0.3755,-0.8677,-0.3574,0.0369,-0.1428,0.0127,2039
0,-0.386,-0.8743,-0.3677,0.008,-0.194,0.0049,2040
0,-0.3823,-0.8655,-0.3699,-0.0021,-0.1888,0.0023,2044
