Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.0306,0.9765,0.2316,0.2802,-0.6955,1.8981,165
0,0.0336,1.3081,0.3336,0.5723,-0.5898,1.7161,165
0,0.1337,1.1867,0.2173,0.5723,-0.5898,1.7161,165
0,0.2051,1.1459,0.1714,0.3815,-0.5757,1.3868,165
0,0.2051,1.1459,0.1714,0.3674,-0.508,1.2832,165
0,0.0132,1.2469,0.202,0.3729,-0.3325,1.3628,165
0,-0.0989,1.2194,0.0622,0.1396,-0.3008,1.3137,165
0,-0.199,1.2479,0.0092,0.086,-0.2617,1.2025,165
0,-0.2163,1.3928,0.0561,0.1198,-0.2834,1.1196,165
0,-0.1744,1.3224,0.002,-0.1449,-0.3248,1.0009,165
0,-0.2592,1.2347,0.0102,-0.3815,-0.326,0.9714,165
0,-0.2673,1.251,-0.0051,-0.3815,-0.326,0.9714,165
0,-0.2561,1.2693,0.0408,-0.4197,-0.3542,0.9256,165
0,-0.2336,1.1949,0.0877,-0.4721,-0.3761,0.8416,165
0,-0.2336,1.1949,0.0877,-0.5516,-0.4404,0.7664,165
0,-0.1541,1.203,0.1612,-0.5898,-0.4927,0.7098,165
0,-0.1612,1.1592,0.1694,-0.6116,-0.5156,0.6606,165
0,-0.0887,1.1622,0.1826,-0.5255,-0.5353,0.5919,165
0,-0.2571,1.1612,0.3439,-0.3739,-0.4938,0.507,165
0,-0.1183,1.201,0.2877,-0.351,-0.5679,0.471,165
0,-0.1541,1.1887,0.3398,-0.3085,-0.5145,0.4109,165
0,-0.1775,1.1837,0.3561,-0.1886,-0.4927,0.363,165
0,-0.1857,1.1775,0.3643,-0.1886,-0.4927,0.363,165
0,-0.1857,1.1775,0.3643,-0.098,-0.4916,0.3346,165
0,-0.2531,1.1449,0.3336,-0.0392,-0.4524,0.3096,165
0,-0.2388,1.1183,0.3143,0.0479,-0.4536,0.3031,165
0,-0.2622,1.0847,0.2979,0.1177,-0.4328,0.3008,165
0,-0.2428,1.0887,0.2622,0.1722,-0.4361,0.3019,165
0,-0.2408,1.1163,0.2663,0.1951,-0.3935,0.2976,165
0,-0.2531,1.1255,0.251,0.1503,-0.3826,0.3041,165
0,-0.2438,1.1,0.2592,0.0511,-0.387,0.3161,165
0,-0.25,1.0428,0.2479,-0.0545,-0.388,0.338,165
0,-0.2347,1.0173,0.2653,-0.0545,-0.388,0.338,165
0,-0.2347,1.0173,0.2653,-0.0806,-0.3903,0.3695,165
0,-0.254,0.9581,0.2867,-0.073,-0.3935,0.4065,165
0,-0.2397,0.8989,0.2898,-0.0523,-0.4012,0.4469,165
0,-0.2163,0.8928,0.301,0.0654,-0.3914,0.495,165
0,-0.1938,0.9745,0.2551,0.2605,-0.3663,0.4992,165
0,-0.2306,0.9826,0.3316,0.2878,-0.2954,0.4807,165
0,-0.2795,0.9235,0.2265,0.2278,-0.2682,0.4677,165
0,-0.1194,1.0153,0.2581,0.424,-0.2922,0.4426,165
0,-0.1642,1.1275,0.2786,0.4143,-0.2049,0.4065,165
