Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9633,0.3469,0.1459,0.5963,1.2613,1.2102,192
0,-0.7816,0.2592,0.1489,0.5963,1.2613,1.2102,192
0,-0.7816,0.2592,0.1489,0.8548,0.8656,0.7184,192
0,-0.8918,0.3418,0.0847,1.1524,0.4643,0.7621,192
0,-0.7153,0.3898,0.0643,1.3846,0.0708,0.7457,192
0,-0.651,0.4265,0.002,1.5732,-0.1177,0.7031,192
0,-0.5918,0.5571,0.0887,1.5503,-0.1341,0.6715,192
0,-0.5836,0.551,-0.0275,1.3715,0.0043,0.5767,192
0,-0.5173,0.6071,-0.0306,1.1295,0.2027,0.4862,192
0,-0.5183,0.6214,0.0234,0.8842,0.424,0.4132,192
0,-0.5183,0.5969,-0.0163,0.6454,0.6705,0.3248,192
0,-0.5183,0.5969,-0.0163,0.6454,0.6705,0.3248,192
0,-0.5224,0.6163,0.0092,0.4328,0.8668,0.2398,192
0,-0.551,0.5265,-0.0081,0.2791,0.9452,0.1972,192
0,-0.6224,0.5571,-0.049,0.2682,0.9332,0.1558,192
0,-0.603,0.5388,-0.0071,0.3281,0.8056,0.1396,192
0,-0.6112,0.5071,-0.0561,0.4437,0.6432,0.1242,192
0,-0.6153,0.55,-0.0602,0.5702,0.508,0.0894,192
0,-0.5857,0.5684,-0.0306,0.6333,0.3968,0.0392,192
0,-0.6122,0.5745,-0.0806,0.6367,0.3695,-0.0425,192
0,-0.6316,0.6285,-0.102,0.5757,0.412,-0.1581,192
0,-0.6337,0.6153,-0.0836,0.5757,0.412,-0.1581,192
0,-0.6337,0.6153,-0.0836,0.4458,0.5091,-0.2802,192
0,-0.6837,0.6102,-0.1102,0.2844,0.5996,-0.4088,192
0,-0.7122,0.5786,-0.1408,0.1482,0.6672,-0.5331,192
0,-0.8,0.5561,-0.1979,0.0915,0.6737,-0.6442,192
0,-0.8418,0.5643,-0.203,0.0925,0.5908,-0.7327,192
0,-0.855,0.5388,-0.2397,0.1352,0.4458,-0.7838,192
0,-0.8663,0.5428,-0.2724,0.2213,0.2856,-0.8373,192
0,-0.8673,0.5693,-0.2847,0.3052,0.1318,-0.9092,192
0,-0.8643,0.5979,-0.2734,0.3368,0.0097,-1.0063,192
0,-0.851,0.6183,-0.2734,0.3368,0.0097,-1.0063,192
0,-0.8275,0.6194,-0.2663,0.3422,-0.0828,-1.1121,192
0,-0.8275,0.6194,-0.2663,0.2878,-0.1232,-1.2537,192
0,-0.8336,0.5745,-0.1775,0.0152,-0.0523,-1.5404,192
0,-0.8336,0.5745,-0.1775,-0.1646,0.0196,-1.6768,192
0,-0.8152,0.5398,-0.1214,-0.3085,0.0925,-1.7716,192
0,-0.7969,0.3663,-0.1071,-0.4044,0.1341,-1.8109,192
0,-0.8,0.302,-0.0898,-0.4197,0.1547,-1.7804,192
0,-0.7469,0.1816,-0.0602,-0.3729,0.1678,-1.6768,192
0,-0.6857,0.101,-0.1173,-0.2573,0.1972,-1.498,192
0,-0.6275,0.0031,-0.0591,-0.0828,0.2245,-1.2113,192
0,-0.5612,-0.0663,0.0081,0.1003,0.2388,-0.8361,192
0,-0.6449,0.1979,0.252,0.1003,0.2388,-0.8361,192
0,-0.6449,0.1979,0.252,0.2779,0.3914,-0.4197,192
0,-0.8683,0.0959,0.3459,0.1417,0.6791,-0.0894,192
0,-1.3704,0.6938,0.9183,0.169,0.9637,0.0589,192
0,-1.8081,0.8796,0.6602,0.1972,1.1741,0.1362,192
0,-1.8204,0.853,0.3091,0.3128,0.9278,0.4414,192
0,-1.9704,0.9622,0.004,0.8645,0.6411,0.6465,192
0,-1.699,0.8877,-0.5275,1.5994,0.025,0.64,192
0,-1.203,1.0316,-0.2714,2.5709,-0.652,0.5276,192
0,-1.2367,1.5316,0.1112,3.3166,-0.6127,0.2213,192
0,-1.103,1.7908,0.4479,2.9807,-0.6749,-0.2093,192
0,-1.103,1.7908,0.4479,2.9807,-0.6749,-0.2093,192
0,-0.5918,1.3143,0.2898,1.1949,-0.3695,-0.8307,192
0,-0.5071,1.151,0.3173,-0.5952,0.5757,-1.4118,192
0,-1.3041,1.0357,0.5684,-1.9275,1.5536,-1.896,192
0,-0.5755,0.2071,-0.0602,-2.524,0.9616,-1.6974,192
0,-1.0193,0.2,-0.0948,-1.9765,0.8504,-1.4565,192
0,-1.3193,0.2357,-0.2367,-1.0749,0.9136,-1.2276,192
0,-0.9469,0.1367,-0.1847,-0.0599,0.3804,-0.7621,192
0,-1.2571,0.4071,-0.1735,0.979,0.3073,-0.5145,192
0,-0.9398,0.5928,0.1,1.6234,0.1341,-0.3565,192
0,-1.0602,0.8152,0.0224,1.6234,0.1341,-0.3565,192
0,-1.0602,0.8152,0.0224,1.5831,0.1373,-0.3422,192
0,-0.9357,0.9694,0.2336,0.6508,0.3183,-0.4524,192
0,-0.8653,0.5581,-0.0031,-0.6247,0.5179,-0.387,192
0,-0.855,0.3296,-0.0867,-1.5274,0.7228,-0.2649,192
0,-0.8122,0.0887,-0.2734,-1.801,0.652,-0.1352,192
0,-0.7714,0.0693,-0.2653,-1.4794,0.5614,-0.0065,192
0,-0.7734,0.0,-0.2408,-0.9528,0.4208,0.0643,192
0,-0.7367,0.0,-0.2336,-0.3891,0.2081,0.1089,192
0,-0.6785,0.0347,-0.1714,0.1635,0.0326,0.1417,192
0,-0.6806,0.1408,-0.1541,0.1635,0.0326,0.1417,192
0,-0.6204,0.3428,-0.0071,0.5822,-0.1264,0.2049,192
