Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.553,0.1245,0.8286,-0.1047,0.7392,0.1123,163
0,-0.5438,0.1337,0.8387,-0.169,0.7741,0.11,163
0,-0.5173,0.1337,0.8459,-0.2344,0.8155,0.1013,163
0,-0.5102,0.1439,0.8612,-0.2344,0.8155,0.1013,163
0,-0.4775,0.1337,0.8837,-0.2899,0.8645,0.0915,163
0,-0.4775,0.1337,0.8837,-0.3619,0.9136,0.0751,163
0,-0.4714,0.1245,0.8826,-0.4338,0.9692,0.0599,163
0,-0.4663,0.1163,0.8734,-0.5004,1.0314,0.0511,163
0,-0.4642,0.1,0.8643,-0.581,1.0923,0.0469,163
0,-0.4745,0.0438,0.8367,-0.664,1.1567,0.0457,163
0,-0.4979,0.0193,0.8224,-0.7272,1.2276,0.0534,163
0,-0.5245,-0.001,0.7979,-0.785,1.2995,0.0686,163
0,-0.5469,-0.0286,0.7714,-0.8307,1.366,0.085,163
0,-0.6275,-0.049,0.7194,-0.8765,1.4162,0.1047,163
0,-0.6439,-0.0632,0.6847,-0.8765,1.4162,0.1047,163
0,-0.6826,-0.0704,0.6449,-0.9158,1.4675,0.1167,163
0,-0.6826,-0.0704,0.6449,-0.9441,1.498,0.1318,163
0,-0.7051,-0.0663,0.602,-0.9637,1.5242,0.1406,163
0,-0.7397,-0.0643,0.5591,-1.0095,1.5394,0.1503,163
0,-0.7418,-0.1082,0.5367,-1.0957,1.5394,0.1537,163
0,-0.7377,-0.1744,0.5112,-1.1688,1.5427,0.1635,163
0,-0.7459,-0.2255,0.4918,-1.1764,1.5536,0.1864,163
0,-0.7408,-0.2938,0.45,-1.135,1.5732,0.2201,163
0,-0.7418,-0.3122,0.4214,-1.1043,1.5906,0.2485,163
0,-0.7296,-0.3459,0.3949,-1.1043,1.5906,0.2485,163
0,-0.7326,-0.3673,0.3785,-1.0761,1.6037,0.2812,163
0,-0.7326,-0.3673,0.3785,-1.0314,1.6135,0.3205,163
0,-0.7183,-0.3969,0.3245,-0.9736,1.6146,0.3619,163
0,-0.7347,-0.4081,0.2908,-0.9103,1.6289,0.399,163
0,-0.7357,-0.4255,0.2653,-0.8449,1.6331,0.4328,163
0,-0.7632,-0.4601,0.2183,-0.7632,1.6386,0.4622,163
0,-0.7622,-0.4704,0.1887,-0.6606,1.6408,0.4916,163
0,-0.7847,-0.4571,0.1765,-0.5091,1.643,0.5233,163
0,-0.8071,-0.4092,0.1796,-0.5091,1.643,0.5233,163
0,-0.8071,-0.4092,0.1796,-0.3717,1.6364,0.5516,163
0,-0.8683,-0.3561,0.152,-0.3041,1.6234,0.5635,163
0,-0.8683,-0.3561,0.152,-0.2256,1.5961,0.5734,163
0,-0.8837,-0.3091,0.1602,-0.1155,1.5765,0.5843,163
0,-0.9081,-0.2622,0.1592,-0.0435,1.5492,0.5865,163
0,-0.95,-0.2183,0.1469,-0.0282,1.5253,0.5734,163
0,-0.9633,-0.2092,0.1357,-0.0097,1.4958,0.5614,163
0,-0.9836,-0.1806,0.1367,0.012,1.4751,0.5538,163
0,-0.9765,-0.1673,0.1153,0.0097,1.4522,0.5364,163
0,-1.002,-0.1551,0.0745,0.0087,1.4326,0.5156,163
0,-0.999,-0.1581,0.0745,0.0087,1.4326,0.5156,163
0,-0.999,-0.1581,0.0745,0.0196,1.4141,0.4884,163
0,-1.0132,-0.1724,0.0622,0.0152,1.3824,0.424,163
0,-1.001,-0.1703,0.0724,0.0196,1.3485,0.4143,163
0,-1.0173,-0.1979,0.1,-0.0131,1.3191,0.4197,163
0,-0.9918,-0.2347,0.0806,-0.0545,1.2886,0.4034,163
0,-1.002,-0.251,0.0643,-0.024,1.2745,0.399,163
0,-1.0031,-0.2336,0.0591,-0.0032,1.2571,0.3968,163
0,-1.0102,-0.2898,0.0132,-0.0305,1.2493,0.388,163
0,-1.0234,-0.3041,0.002,-0.0228,1.2342,0.3826,163
0,-1.0306,-0.3132,-0.004,-0.0228,1.2342,0.3826,163
0,-1.0306,-0.3132,-0.004,0.0414,1.2264,0.3903,163
0,-1.0561,-0.2918,-0.0143,0.0839,1.209,0.3924,163
0,-1.0847,-0.2969,-0.052,0.1003,1.1884,0.3924,162
0,-1.1214,-0.3091,-0.0734,0.1274,1.1676,0.388,162
0,-1.1418,-0.3132,-0.0898,0.1798,1.1316,0.3891,162
0,-1.1755,-0.3122,-0.1082,0.255,1.0935,0.375,162
0,-1.2612,-0.3112,-0.1663,0.3248,1.0477,0.3445,162
