Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3215,-1.0408,0.27,0.422,-0.2426,2.3864,2048
0,-0.499,-0.8704,0.2429,0.4458,-0.1194,2.4344,2072
0,-0.5898,-0.9104,0.2124,0.4301,0.108,2.4017,2041
0,-0.4656,-0.8953,0.2151,0.3785,0.1196,2.3799,2045
0,-0.425,-0.9114,0.272,0.351,-0.0007,2.4185,2041
0,-0.3977,-1.1218,0.3884,0.3438,-0.0431,2.4831,2023
0,-0.3081,-1.2715,0.4719,0.3296,-0.0565,2.5465,2061
0,-0.1562,-1.3545,0.5095,0.3053,-0.01,2.694,2068
0,-0.217,-1.2869,0.522,0.2278,0.0965,2.8377,2013
0,-0.342,-1.2664,0.4978,0.1297,0.2139,2.9438,2006
0,-0.2737,-1.2429,0.4795,0.0194,0.3096,2.9951,2120
0,-0.3726,-1.136,0.5859,-0.0586,0.1035,3.0257,2047
0,-0.623,-1.2026,0.5842,-0.1061,0.0827,2.9265,2046
0,-0.6672,-1.2378,0.5872,-0.0826,0.0991,2.7496,2060
0,-0.6921,-1.3103,0.5657,-0.0607,0.1116,2.5173,2057
0,-0.5823,-1.3696,0.4211,-0.1654,0.218,2.1957,2064
0,-0.5234,-1.2681,0.2791,-0.1862,0.253,1.7462,2057
0,-0.5256,-1.0203,0.0989,-0.206,0.153,0.912,2037
0,-0.5896,-0.6416,-0.0085,-0.0953,-0.1357,0.6602,2036
0,-0.6689,-0.9065,-0.0505,-0.3442,-0.0732,0.8212,2016
0,-0.531,-0.6506,-0.188,-0.4554,-0.1455,0.7998,2008
0,-0.2244,-0.4048,-0.4766,-0.4918,-0.1703,1.0567,2009
0,-0.4385,0.3621,-0.4585,-0.9644,0.143,1.1496,2010
0,-0.6775,1.4111,-0.7454,0.5726,-0.7955,0.6898,2105
0,-1.9507,-0.571,-0.0552,0.1521,-0.2932,-2.0254,2097
0,-2.0,0.5972,-0.8735,-1.1658,0.4662,0.9476,2109
0,0.5674,1.9999,-1.6641,1.1653,0.3219,0.1384,2050
0,-2.0,-0.7478,-0.2041,-1.3687,0.8749,-2.1218,2130
0,-2.0,0.0325,1.3745,-0.0515,-1.5595,-3.4749,2109
0,-0.0789,0.1296,0.9597,0.6726,-2.0881,-4.3635,2002
0,0.6558,-0.1553,-0.0479,-0.8351,-2.4197,-4.2776,2020
