,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.05,0.0,1.12e-16,3.7e-18,1.0,-0.07144003,0.027998035,-0.048298514,0.9999897367292258,-0.0035719648395813996,0.0013912613527386755,-0.0024149317271546355,0.05,1.0,1.08e-16,6.69e-18,1.0,-0.091501824,0.024024206,-0.057837369,0.9999846473492742,-0.004575020960222768,0.0011879614994648538,-0.0028918845822517372,0.051,2.0,1.11e-16,4.92e-18,1.0,-0.092091616,0.028046987,-0.045649603,0.9999858256423495,-0.00460451553302491,0.0013918197572942606,-0.0022824961901433283,0.051,3.0,6.24e-17,4.41e-18,1.0,-0.065657038,0.021282618,-0.054454213,0.9999903482091459,-0.0032828202146000566,0.001055182459670782,-0.002722713713653174,0.051,4.0,-2.71e-17,6.18e-18,1.0,-0.055007454,0.022096534,-0.052605006,0.9999921563019558,-0.002750351126907032,0.001097583922196323,-0.002630249565614681,0.06,5.0,-3.51e-17,1.06e-16,1.0,-0.007618423,-0.018437649,-0.002747711,0.9999994930306547,-0.0003809209568846487,-0.0009219343156690244,-0.0001373855002844976,0.06,6.0,2.68e-17,-6.38e-18,1.0,0.003004005,0.00065885,0.004284092,0.9999999652365931,0.00015020024477852727,3.291032527145244e-05,0.00021420459738599856,0.06,7.0,-8.74e-18,1.38e-17,1.0,-0.008566783,-0.013219627,0.013878135,0.9999994492581092,-0.000428338914095686,-0.0006606837587061025,0.0006939064951505581,0.0,8.0,-1.51e-17,5.48e-17,1.0,0.014063019,-0.007218503,-0.009651651,0.9999995713355051,0.0007031506485841559,-0.00036058566705117424,-0.0004825825817329645
1,0.124,0.0,-0.001743815,-0.003725786,0.980125032,-0.056214051,0.028156585,-0.033569723,0.9999685401049053,-0.0062141517599158605,0.0027456878164479194,-0.004094425085837916,0.124,1.0,-0.001855597,-0.006199942,0.979934752,-0.081962843,0.031393028,-0.02737682,0.9999508057228709,-0.008528570619431642,0.0027344984150887313,-0.004262878814640155,0.124,2.0,0.000118324,-0.005194574,0.979919386,-0.084243901,-0.001035846,-0.063123728,0.9999473469331503,-0.008625559014863653,0.0011777922542417047,-0.0054328536185948495,0.125,3.0,-0.001926682,-0.003207101,0.979916834,-0.033711484,0.021427097,-0.084044453,0.9999622547994503,-0.004804909059075924,0.0021041191378416628,-0.00692636325837002,0.125,4.0,-0.001793007,-0.001254915,0.979524992,-0.001047125,0.033033774,-0.048805295,0.999980056886728,-0.002589813438879261,0.0027249870587260053,-0.005074755235254014,0.135,5.0,0.000856512,0.000403929,0.980100558,-0.006473139,-0.007918062,0.020049477,0.9999986120193393,-0.000646863337968127,-0.001268647987800138,0.0008649043299768105,0.135,6.0,2.77e-17,-2.27e-18,0.979424831,0.001580941,0.000695358,0.007452121,0.9999998028086287,0.00021423206184147293,6.432429221013799e-05,0.0005868131840925868,0.135,7.0,8.43e-18,1.75e-17,0.979628501,-0.006405894,-0.004732323,0.013138405,0.9999984932441851,-0.0007060690195294382,-0.0008309895264005129,0.0013507154794789025,0.06,8.0,-2.25e-17,6.35e-17,0.979676477,0.008973238,-0.001008833,-0.005773603,0.9999990475049743,0.001081576809114134,-0.00037487298947636504,-0.0007711361697210072
2,0.186,0.0,-0.003277003,-0.007884111,0.979526979,-0.04481227,0.016878463,-0.024071329,0.9999459967621694,-0.008234811944486577,0.003483171009943375,-0.005297070064282656,0.186,1.0,-0.004338414,-0.010638494,0.980301995,-0.055397148,0.019044508,-0.044070263,0.9999121434322776,-0.010988899827192256,0.003624350074219648,-0.006466342381571842,0.186,2.0,-0.000540209,-0.009248867,0.980278617,-0.051898309,-0.001978334,-0.041673288,0.9999126239377231,-0.010832241521790596,0.0009827466974675124,-0.007512738683051344,0.186,3.0,-0.002667208,-0.005263876,0.980387259,-0.027371749,0.022114833,-0.104077792,0.9999037664137591,-0.005963615079793817,0.003115644172078224,-0.012132022426276284,0.186,4.0,-0.004181644,0.000560102,0.979513757,0.026575423,0.037159312,-0.050923436,0.999960241059189,-0.00096994330520048,0.004514456935615772,-0.007628577155000679,0.21,5.0,-5.85e-17,1.24e-16,0.980421848,-0.006523853,-0.00520908,0.020060692,0.9999968600928747,-0.0009094157510215936,-0.0014016061081152784,0.0018676904724892996,0.21,6.0,-0.000615113,-0.000785893,0.979488134,0.002838174,0.002197356,0.005230331,0.999999576960137,0.0002945339320321339,0.0001991420150811276,0.000848334702503975,0.21,7.0,8.43e-18,1.75e-17,0.979628501,-0.009439196,-0.005540223,0.005632425,0.9999975294774095,-0.0011072806667264791,-0.0010252267523850678,0.0016321393043780674,0.135,8.0,-0.000827936,-0.000550084,0.979785697,0.002622245,-0.00201865,0.000122926,0.999999049521242,0.0010764123870386374,-0.0003961534620913955,-0.000765085237288565
3,0.259,0.0,-0.004254224,-0.009530735,0.98010462,-0.023640114,0.018535381,-0.020996574,0.9999294883322558,-0.009077037066041167,0.004277882313999874,-0.006350235003684374,0.259,1.0,-0.004628471,-0.012777509,0.979718486,-0.019957298,0.0122484,-0.03916692,0.9998894827873687,-0.011541418570153611,0.004098525342908996,-0.008427334015592564,0.259,2.0,-0.000736027,-0.010217323,0.980124515,-0.019900114,0.003259213,-0.030305417,0.9998952015793408,-0.011265113810291499,0.0010792844895529598,-0.009028743790882672,0.259,3.0,-0.004203325,-0.006501525,0.978935168,-0.002564795,0.012333356,-0.086646153,0.9998408777661596,-0.005830887878375721,0.003615617114464104,-0.016466548127246718,0.26,4.0,-0.006156018,0.001272272,0.9802849,0.018101173,0.024138143,-0.05765257,0.9999291542700013,9.552194862790539e-05,0.005576666963096342,-0.010515612298868432,0.285,5.0,0.001188578,-0.000811316,0.979457977,-0.012598495,-0.023578996,-0.005647627,0.9999945055036191,-0.001487100355685667,-0.0025027368856355967,0.0015854977721471862,0.285,6.0,-0.000615113,-0.000785893,0.979488134,-0.00131196,0.002858779,0.022743056,0.999997953728218,0.0001594436712648414,0.00035329502318308723,0.0019855225304500905,0.285,7.0,8.43e-18,1.75e-17,0.979628501,-0.006091171,-0.005398317,0.004357495,0.9999967311573497,-0.00130089326339684,-0.001192832952261911,0.0018500002379707506,0.21,8.0,-0.000827936,-0.000550084,0.979785697,0.004782708,0.000670398,-0.000318361,0.9999989595551966,0.0011798992661153883,-0.00028091024593198793,-0.0007809069598932862
4,0.364,0.0,-0.004532207,-0.010786586,0.979516773,-0.012694409,0.013122476,-0.033016652,0.9999130092095319,-0.009355994198621204,0.004729577723195724,-0.0080044038287952,0.365,1.0,-0.005545748,-0.013155136,0.979844981,0.000623013,0.00690483,-0.068693092,0.9998595256817299,-0.011036089230333977,0.0042842945870689274,-0.011865009814471356,0.365,2.0,-0.000736027,-0.010217323,0.980124515,0.002885897,0.009028858,-0.040022665,0.9998828026302073,-0.010513265488092035,0.0014426574804698026,-0.011034989466822128,0.365,3.0,-0.004203325,-0.006501525,0.978935168,0.004308753,-0.000526944,-0.05302798,0.9997969264615358,-0.005370902541540235,0.0034300428118537096,-0.019117898688514295,0.365,4.0,-0.006570282,0.002375118,0.979502522,0.012176431,-0.002717166,-0.04507796,0.999904523033395,0.0008054884532404826,0.005212648992966471,-0.012772012221512086,0.36,5.0,0.003027161,-0.002066322,0.979669111,-0.021738839,-0.015786995,-0.016958903,0.999991414738523,-0.0025271622853988685,-0.0032003353450097854,0.0007360392038646649,0.359,6.0,0.000173186,-0.001400423,0.979518764,0.004039939,-0.004368731,-0.014981046,0.9999991939846172,0.0002741975460375069,9.115322430746289e-05,0.0012363401276732223,0.36,7.0,0.000968814,-0.000242036,0.979681582,-0.010276821,-0.014035191,0.00191382,0.9999950025750016,-0.0016957196899677353,-0.0018255621345629172,0.001945940042304488,0.286,8.0,-0.001655872,-0.001100169,0.979894917,0.009398802,-0.001824785,-0.017843155,0.9999974776732667,0.0014759570495914579,-0.00025857267535194596,-0.0016731222499659821
5,0.396,0.0,-0.005020818,-0.011609898,0.979805594,-0.002500624,0.002644704,-0.034157707,0.999900284917888,-0.009142785120555847,0.004635164441548592,-0.009713132963466209,0.397,1.0,-0.004628471,-0.012777509,0.979718486,0.021342729,-0.006907818,-0.046604191,0.9998469134756706,-0.009528773793016417,0.0037195726193782743,-0.01419566351763649,0.397,2.0,-0.001512884,-0.009077041,0.98043476,0.021982253,-0.000952526,-0.015151283,0.9998906344152947,-0.008826585307377876,0.0013142091927838468,-0.01179336485437609,0.397,3.0,-0.004298995,-0.005507753,0.978878023,0.012597721,-0.005571804,-0.041631117,0.9997606333386858,-0.00449361704290849,0.00301203699402985,-0.02119931756562466,0.397,4.0,-0.006246702,0.002255814,0.980441171,0.008557854,-0.012776442,-0.046410666,0.9998757497571584,0.0012516173620239137,0.004367136937300233,-0.015094588981156325,0.44,5.0,0.00400923,-0.003725256,0.980201535,-0.024450433,-0.011865601,-0.01219567,0.9999864284763096,-0.0036844330690944662,-0.003681366044719037,0.00012393626902824467,0.439,6.0,-0.000441927,-0.002186316,0.979582066,0.004849685,0.002365136,-0.008983389,0.9999995940451105,0.0003774529617760868,0.00022318288585848806,0.0007871647065445367,0.44,7.0,0.000968814,-0.000242036,0.979681582,-0.012431713,-0.023434286,-0.001613438,0.999991825628844,-0.0021575575985651584,-0.0028655634947888577,0.0018660564186555814,0.361,8.0,-0.001655872,-0.001100169,0.979894917,0.004568571,-0.000327423,0.004218856,0.9999977911865129,0.0015007128271494789,-0.0001651995312696091,-0.0014622558670041425
6,0.455,0.0,-0.004532207,-0.010786586,0.979516773,0.022579062,0.004327225,-0.040111103,0.9998913711519831,-0.007655161100920238,0.004598338224904224,-0.01172602617665648,0.455,1.0,-0.004583875,-0.01035253,0.979375726,0.040204204,0.00271737,-0.035629534,0.9998402642523796,-0.007095803935495002,0.0036837580941113087,-0.01598516413880712,0.455,2.0,-0.001441805,-0.007928118,0.979613223,0.037284896,-0.007008925,-0.031644867,0.9998891098831008,-0.006489830893811804,0.0008784780947296984,-0.013374539557958478,0.455,3.0,-0.002858549,-0.003276333,0.980272969,0.03920371,-0.014020902,-0.004040756,0.9997661085360023,-0.002263971494080588,0.0021172446321101454,-0.0214037363799,0.455,4.0,-0.00539554,0.003375043,0.980290007,0.023821174,-0.017963304,-0.012726313,0.999867694241148,0.0024772938608858953,0.0032885369450360393,-0.015736662695063366,0.496,5.0,0.004832331,-0.005769969,0.979825166,-0.036159508,-0.016727265,0.014578088,0.9999752990156541,-0.0054208952319013915,-0.004392461639147062,0.0008494316846427124,0.496,6.0,-0.000441927,-0.002186316,0.979582066,-0.002049091,-0.000702493,0.004453025,0.9999994645664236,0.00012571889526370454,0.00018810038023679427,0.0010097919944773684,0.496,7.0,0.001937628,-0.000484072,0.979734664,-0.008368349,0.000162294,0.012089741,0.9999905416641424,-0.002386483659415028,-0.0026691631544754294,0.0024691792266585454,0.44,8.0,-0.001655872,-0.001100169,0.979894917,0.001468906,-0.004438577,-0.001631887,0.9999978312886821,0.001367763253169099,-0.0002860298176671498,-0.0015442890140710242
7,0.531,0.0,-0.005100921,-0.009163219,0.979719866,0.036773857,-0.006545243,-0.027752769,0.9998904733967435,-0.005525892628888471,0.004047819305556302,-0.013119484744449255,0.532,1.0,-0.004607429,-0.00733282,0.980314236,0.046291808,-0.009652374,-0.011855621,0.9998479860033148,-0.004452049178970237,0.0030341229781497953,-0.01658246787955954,0.532,2.0,-0.000854351,-0.005022749,0.980075529,0.055188934,0.005212574,0.023961731,0.9999196946120681,-0.0033326780298270978,0.0010653278006859594,-0.012180421205161426,0.532,3.0,-0.003049889,-0.00128879,0.98015868,0.031709726,-0.0071812,-0.025260426,0.9997415024224666,-0.0005252553211644786,0.001668902216344411,-0.022668639269019075,0.532,4.0,-0.005486223,0.004358585,0.980446278,0.028241469,-0.004948129,-0.015013092,0.9998521255842882,0.0038617107628578576,0.002969231574996553,-0.016492356363445017,0.555,5.0,0.006511945,-0.007410753,0.979127507,-0.027994311,-0.020747921,0.020425985,0.9999619320807894,-0.006660207088156574,-0.005317800512387177,0.0018700343600123843,0.555,6.0,-0.000441927,-0.002186316,0.979582066,-0.003139532,-0.000638195,0.016712431,0.9999982724035725,-0.0001552565396203335,0.00015979599011291783,0.0018454133734407874,0.556,7.0,0.002906442,-0.000726108,0.979787745,-0.001494008,0.011706102,0.011595875,0.9999908695964987,-0.002262216188388075,-0.001964230146575392,0.0030471136320442704,0.496,8.0,-0.001655872,-0.001100169,0.979894917,-0.007873329,-0.009467284,0.012484472,0.9999990627153234,0.0007804049126458497,-0.000646091172232847,-0.0009209249937400423
8,0.637,0.0,-0.004334327,-0.007084057,0.980018893,0.03892887,-0.008166461,-0.002743803,0.9999004001132058,-0.003391435036856185,0.003434596879704097,-0.013262411775978998,0.637,1.0,-0.002728278,-0.004152588,0.979718486,0.043470913,-0.014191042,-0.003088002,0.999855497601186,-0.0020554210600766246,0.002127623519465582,-0.01674014274461279,0.637,2.0,-0.00136431,-0.001765088,0.979718339,0.036803428,-0.007551799,-0.006102336,0.9999210631801045,-0.0012535286158042722,0.0006291552215591903,-0.012486001701342262,0.637,3.0,-0.002309363,0.000767985,0.979688255,0.044025835,-0.005173732,0.007356285,0.9997488163864747,0.0017646177135030043,0.0013097788875363415,-0.022304141710322387,0.637,4.0,-0.005140008,0.007564203,0.979669007,0.052620094,-0.001920009,0.029217041,0.99986191467589,0.006499237935027897,0.002779344214364259,-0.015039505732075643,0.614,5.0,0.007002979,-0.00824022,0.979393719,-0.034634156,-0.032779414,-0.001536475,0.9999422072061473,-0.008142306770680676,-0.006787040867368908,0.001794760266744052,0.614,6.0,-0.000441927,-0.002186316,0.979582066,-0.003491556,0.004747798,0.008473025,0.9999972534821814,-0.00042631397342287794,0.000403414956588933,0.0022690396344309076,0.615,7.0,0.001937628,-0.000484072,0.979734664,0.002872703,0.007076258,-0.00043721,0.999992443093661,-0.0019177990102431381,-0.0015125612699176591,0.0030245596261457646,0.556,8.0,-0.001655872,-0.001100169,0.979894917,-0.00683617,-0.004537678,0.014812584,0.9999996756251215,0.0003038094710259368,-0.0007237323529425497,-0.00018072337497153962
9,0.694,0.0,-0.003437209,-0.002990755,0.979355523,0.049181902,-0.007372048,-0.001866904,0.999906322980617,-0.0007489721610997601,0.002867364901477051,-0.013362728860743306,0.694,1.0,-0.002438221,-0.002013573,0.980301995,0.031986448,0.001573419,0.021403786,0.9998749112158725,-0.00034776187413949666,0.0020931777841519746,-0.015673531494022567,0.694,2.0,-0.000776856,0.001140282,0.980180645,0.025018001,-0.009348407,-0.014945735,0.9999124133357207,0.00017496515413546973,0.0001222703825047512,-0.013233294914083827,0.694,3.0,-0.001218877,0.002912082,0.980150516,0.039849498,-0.008877969,0.007960226,0.9997527574079629,0.0037206569842383056,0.0007479368321869638,-0.021909389705687864,0.694,4.0,-0.005412059,0.010514831,0.980137821,0.03482553,-0.003181569,0.020129822,0.9998650654008994,0.008131207028740699,0.0025759488698873186,-0.014039193371803779,0.69,5.0,0.008476084,-0.010728622,0.980192355,-0.061479167,-0.042665411,-0.027405011,0.999902315993662,-0.010935022648371505,-0.008695188458029841,0.00042124561701730075,0.69,6.0,-0.00105704,-0.002972209,0.979645369,-0.005661915,-0.001131322,-0.019434071,0.9999987587395865,-0.0008188611378592591,0.0003586748073641835,0.0012974352028898152,0.69,7.0,0.001937628,-0.000484072,0.979734664,-0.001779542,-0.004765602,-0.00897867,0.9999935491005444,-0.0018380011922790958,-0.0016996374310461922,0.0025757991997485993,0.615,8.0,-0.002483808,-0.001650253,0.980004136,0.00038384,0.00169973,0.001882371,0.9999998778916822,0.00020839504922690313,-0.0004396572279918035,-8.654274113213495e-05
