Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9928,-0.2081,0.5959,0.8798,-0.024,0.2954,0
0,-0.851,-0.0806,0.4367,0.8929,-0.0795,0.2388,0
0,-0.7531,-0.0326,0.3775,0.8929,-0.0795,0.2388,0
0,-0.8265,0.0398,0.3459,0.8514,-0.0654,0.194,0
0,-0.8265,0.0398,0.3459,0.8384,0.0511,0.0915,0
0,-0.7928,0.0275,0.2755,0.7718,0.0381,-0.037,0
0,-0.8296,-0.0347,0.2183,0.6715,0.0621,-0.1984,0
0,-0.8306,-0.0561,0.25,0.5877,0.0272,-0.3336,0
0,-0.7622,0.0204,0.254,0.4601,-0.012,-0.4393,0
0,-0.7816,0.0418,0.2224,0.2518,-0.0282,-0.5059,0
0,-0.7612,0.001,0.2183,0.0511,-0.0894,-0.581,0
0,-0.7857,-0.0867,0.2592,-0.0631,-0.1341,-0.6486,0
0,-0.7724,-0.1806,0.3694,-0.0631,-0.1341,-0.6486,0
0,-0.799,-0.2622,0.4224,-0.1112,-0.1613,-0.6879,0
0,-0.799,-0.2622,0.4224,-0.1362,-0.1396,-0.7217,0
0,-0.8347,-0.3428,0.4704,-0.0839,-0.0763,-0.7403,0
1,-0.8234,-0.3734,0.4969,-0.0032,0.0011,-0.6781,0
1,-0.8102,-0.3683,0.5234,0.0425,0.085,-0.5647,0
1,-0.7979,-0.3571,0.5112,0.1274,0.1667,-0.4742,0
1,-0.8214,-0.3367,0.4949,0.2289,0.3008,-0.3838,0
1,-0.8898,-0.3051,0.453,0.3346,0.4219,-0.2802,0
1,-0.9,-0.303,0.4337,0.4219,0.5287,-0.1755,0
1,-0.9387,-0.2867,0.4112,0.4219,0.5287,-0.1755,0
1,-0.9387,-0.2867,0.4112,0.4862,0.6356,-0.0708,0
1,-0.95,-0.254,0.3714,0.5353,0.7249,0.0217,0
1,-0.9918,-0.1867,0.2714,0.5734,0.81,0.1057,0
1,-0.9734,-0.151,0.2347,0.5887,0.8569,0.1852,0
1,-0.9571,-0.105,0.2,0.5538,0.8929,0.2791,0
1,-0.9357,-0.0786,0.1265,0.4775,0.8983,0.3346,0
1,-0.9183,-0.0948,0.0918,0.4197,0.8819,0.3575,0
1,-0.9051,-0.0918,0.0847,0.3946,0.8754,0.3848,0
1,-0.9244,-0.0867,0.0714,0.3597,0.8885,0.4099,0
1,-0.9785,-0.0887,0.0388,0.3597,0.8885,0.4099,0
1,-0.9785,-0.0887,0.0388,0.3466,0.8939,0.4229,0
1,-1.0275,-0.102,0.0061,0.3248,0.9179,0.4197,0
1,-1.0479,-0.151,-0.0214,0.2529,0.9441,0.3739,0
1,-1.0948,-0.2224,-0.1724,0.182,0.9485,0.3542,0
1,-1.101,-0.203,-0.202,0.1635,0.8994,0.3804,0
1,-1.103,-0.1877,-0.2367,0.1341,0.8798,0.3826,0
1,-1.0612,-0.1877,-0.2449,0.0032,0.8351,0.3771,0
1,-0.9551,-0.2418,-0.3857,-0.1798,0.8078,0.3804,0
1,-0.9581,-0.2806,-0.4653,-0.3271,0.834,0.3575,0
1,-0.9418,-0.2775,-0.6,-0.3271,0.834,0.3575,0
1,-1.0388,-0.1571,-0.6969,-0.4088,0.8765,0.3434,0
1,-1.0388,-0.1571,-0.6969,-0.4252,0.7457,0.267,0
1,-1.1602,0.0673,-0.65,-0.1329,0.507,0.2213,0
1,-1.0652,0.0204,-0.5479,-0.0925,0.3041,0.1198,0
1,-1.2092,-0.0663,-0.702,-0.3434,0.2442,-0.0043,0
1,-1.1816,-0.1541,-0.5939,-0.3597,0.1013,-0.1623,0
1,-1.1122,-0.2092,-0.5173,-0.4273,-0.0621,-0.3085,0
1,-0.9949,-0.2888,-0.4642,-0.4742,-0.2344,-0.4295,0
1,-0.9122,-0.3306,-0.4479,-0.4361,-0.2998,-0.5015,0
1,-0.8602,-0.4683,-0.3255,-0.4361,-0.2998,-0.5015,0
1,-0.7847,-0.4408,-0.3081,-0.339,-0.3357,-0.5745,0
1,-0.7847,-0.4408,-0.3081,-0.2071,-0.3771,-0.5713,0
1,-0.7969,-0.4561,-0.2745,-0.1352,-0.3674,-0.5974,0
1,-0.7142,-0.4244,-0.2397,-0.0446,-0.4065,-0.6072,0
1,-0.749,-0.3622,-0.2571,0.0032,-0.3771,-0.6039,0
1,-0.7969,-0.3673,-0.2571,-0.0316,-0.339,-0.6051,0
1,-0.7867,-0.3724,-0.3193,-0.0021,-0.3357,-0.6171,0
1,-0.8224,-0.254,-0.3112,0.0675,-0.3205,-0.6268,0
1,-0.8418,-0.2643,-0.3469,0.0675,-0.3205,-0.6268,0
1,-0.8663,-0.2816,-0.351,0.0272,-0.3019,-0.6377,0
1,-0.8448,-0.251,-0.353,-0.0392,-0.3128,-0.6213,0
1,-0.8448,-0.251,-0.353,-0.0937,-0.3542,-0.5843,0
1,-0.8316,-0.2204,-0.3561,-0.2039,-0.3674,-0.5309,0
1,-0.8448,-0.2101,-0.3561,-0.314,-0.3935,-0.4643,0
1,-0.8112,-0.1796,-0.3439,-0.3924,-0.4338,-0.3946,0
1,-0.8541,-0.2643,-0.3224,-0.5102,-0.4338,-0.3227,0
1,-0.8653,-0.3041,-0.3357,-0.5647,-0.4404,-0.2529,0
1,-0.8694,-0.2795,-0.2928,-0.5124,-0.4578,-0.1787,0
1,-0.8979,-0.2755,-0.2806,-0.5124,-0.4578,-0.1787,0
1,-0.8979,-0.2755,-0.2806,-0.5287,-0.4557,-0.11,0
1,-0.9479,-0.3061,-0.2724,-0.5461,-0.4568,-0.0523,0
1,-0.952,-0.2938,-0.2592,-0.5255,-0.4775,0.0087,0
1,-0.952,-0.2877,-0.2693,-0.5669,-0.508,0.0643,0
1,-0.9969,-0.3143,-0.2438,-0.6072,-0.5353,0.11,0
1,-0.9653,-0.3316,-0.1938,-0.581,-0.5778,0.1581,0
1,-0.9857,-0.351,-0.152,-0.5528,-0.5757,0.2081,0
1,-0.9959,-0.3734,-0.1143,-0.5156,-0.5931,0.2659,0
1,-1.1153,-0.3245,-0.0928,-0.4513,-0.5757,0.3193,0
1,-1.252,-0.301,-0.0643,-0.4513,-0.5757,0.3193,0
1,-1.3898,-0.3122,-0.0173,-0.387,-0.5385,0.3685,0
1,-1.3898,-0.3122,-0.0173,-0.3336,-0.5799,0.4175,0
1,-1.4959,-0.3255,0.0652,-0.2278,-0.6781,0.4862,0
1,-1.5734,-0.3357,0.2551,0.0097,-0.7926,0.581,0
1,-1.5051,-0.3785,0.6959,0.4088,-0.7554,0.6629,0
1,-1.3622,-0.1857,0.8193,-0.1318,-0.4197,0.4229,0
1,-1.3602,-0.6857,0.7724,-0.7554,-0.5244,0.2027,0
