Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0518,-0.9878,0.0149,0.5448,0.7417,0.4581,2037
0,-0.0125,-0.9316,-0.0901,0.4229,0.3597,0.3694,2041
0,0.0164,-0.9409,-0.1013,0.4526,-0.1164,0.3173,2037
0,-0.0471,-1.0293,-0.0835,0.4638,-0.2037,0.4418,2057
0,-0.1873,-1.0969,-0.0645,0.4967,-0.3141,0.4991,2044
0,-0.218,-1.1118,0.0559,0.4794,-0.0437,0.4581,2047
0,-0.2249,-1.0247,0.1753,0.396,0.3651,0.3852,2046
0,-0.1838,-0.9646,0.1763,0.3139,0.4598,0.4119,2036
0,-0.1123,-1.0229,0.1968,0.2392,0.2458,0.4035,2052
0,-0.0916,-1.0278,0.2292,0.1562,0.017,0.3107,2073
0,-0.1211,-0.958,0.2124,0.1107,-0.1835,0.3216,2054
0,-0.1147,-0.9751,0.073,0.069,-0.5602,0.3657,2062
0,0.0256,-1.0566,-0.0303,0.0105,-1.0606,0.34,2074
0,0.0771,-1.1025,-0.0479,0.0483,-1.1625,0.237,2079
0,-0.0264,-1.0906,-0.0088,0.112,-0.6673,0.1537,2063
0,-0.1157,-1.1484,0.1147,0.0368,0.229,0.1505,2038
0,-0.0322,-1.0811,-0.0845,0.0021,0.1048,0.0898,2048
0,0.062,-1.1731,-0.126,0.1681,-0.3288,0.0796,2051
0,-0.0264,-1.397,-0.1084,0.2822,-0.6458,0.0157,2126
0,-0.1389,-1.3516,-0.2397,0.5135,-0.5758,0.0193,1989
0,-0.0928,-0.8008,-0.0369,0.2522,-0.2762,0.0168,2019
0,-0.0513,-0.9905,0.2534,0.3041,-0.2017,-0.1388,2062
0,-0.0107,-1.0784,0.386,0.3256,-0.175,-0.5332,2089
0,-0.1729,-1.094,0.6277,0.0083,0.0999,-0.4809,2033
0,-0.4326,-0.9995,0.52,-0.1882,-0.0485,-0.5287,2070
0,-0.2705,-1.0833,0.3477,-0.2145,-0.0654,-0.6038,2067
0,0.093,-1.1658,0.4172,-0.4144,-0.0204,-0.7974,2056
0,0.3987,-1.1631,0.4768,-0.5209,-0.1091,-0.9283,2053
0,0.5706,-1.1101,0.4041,-0.5259,-0.2571,-0.9823,2058
0,0.5618,-1.1108,0.2935,-0.5299,-0.4169,-0.9923,2064
0,0.2686,-1.0815,0.2852,-0.7012,-0.5922,-0.8574,2068
0,0.2,-0.8608,0.2773,-0.7421,-0.6124,-0.7452,2056
0,0.4429,-0.6753,0.3513,-0.2854,-0.5529,-1.1162,2032
0,1.3782,-0.5955,0.7026,0.1542,-0.8701,-1.2232,2028
0,1.6755,-0.8708,0.7205,0.2457,-2.5245,-1.2484,2077
0,1.0586,-0.9937,0.4441,0.2384,-3.8395,-1.0323,2081
0,0.0552,-0.783,0.3699,0.3938,-3.3234,-1.2922,2064
0,-0.043,-0.7205,0.3306,0.7155,-2.8869,-1.1923,2042
0,0.1687,-0.7544,0.2539,0.9421,-2.5148,-1.3432,2035
0,0.7065,-0.7798,0.3018,1.0874,-2.1257,-1.1953,2054
0,0.3291,-0.7241,0.1426,1.4005,-1.9755,-1.4402,2057
0,0.2358,-0.7036,0.1694,1.4018,-1.9206,-1.1619,2069
0,-0.0403,-0.6538,0.1362,1.3133,-1.3624,-1.1393,2063
0,-0.0505,-0.646,0.0698,1.3438,-0.6931,-1.0039,2036
0,0.2361,-0.6853,-0.0342,1.4121,-0.3574,-0.7091,2036
0,0.1123,-0.6865,-0.0859,1.5235,-0.2148,-0.5534,2050
0,-0.0586,-0.7388,-0.0825,1.4415,0.1526,-0.384,2068
0,-0.1025,-0.7439,-0.0735,1.5591,0.5674,-0.2938,2068
0,-0.1096,-0.7498,-0.0251,1.5905,0.9602,-0.2088,2052
0,-0.0828,-0.7837,-0.0437,1.6547,1.1216,-0.1718,2057
0,0.0476,-0.8748,-0.0669,1.7985,1.0829,-0.0642,2071
0,0.3193,-0.9773,-0.1108,1.8911,0.6485,0.225,2056
0,0.4512,-1.2153,0.0161,2.1735,0.227,0.4659,2059
0,0.2888,-1.1641,0.1785,2.0861,0.295,0.6414,2074
0,-0.0034,-1.165,0.218,1.865,0.4417,0.9556,2011
0,-0.283,-1.1682,0.1897,1.6953,0.4606,1.1501,1969
0,-0.3105,-1.116,0.2039,1.4788,0.5348,1.2655,2077
0,0.0271,-1.1934,0.249,1.3717,0.1224,0.9975,2047
0,-0.4031,-1.2605,0.0305,0.7018,1.1576,1.1541,1981
0,1.2068,-1.1694,-1.8127,-0.5573,2.0433,0.5255,1961
0,1.9999,-1.3359,-1.9619,-0.2625,-0.0284,1.2324,1996
0,1.9382,-0.7168,-0.1628,0.7164,-2.4671,0.2484,2118
0,-1.762,-1.4753,0.2087,-0.7629,-2.1145,1.1828,2060
0,-1.8357,-0.9102,0.3374,-0.6317,-1.1713,0.8369,1928
0,-0.0713,-1.0139,0.272,-0.2466,0.0756,0.4239,1961
0,0.0823,-0.8728,0.4734,0.1899,1.1921,-0.2565,2004
0,0.4753,-1.2197,0.4736,-0.1266,0.6797,-0.2476,2080
0,0.2156,-1.531,0.1479,-0.2779,-0.8987,0.2609,2090
0,-0.4905,-1.2373,0.1997,-0.3353,-1.4717,0.3227,2075
0,-0.3596,-1.3999,0.2832,-0.5231,-1.2101,0.0778,2050
0,-0.3364,-1.0901,0.3706,-0.549,-0.866,-0.1308,2029
0,-0.4019,-0.928,0.3523,-0.4802,-0.4356,-0.4115,2015
0,0.3616,-1.0212,0.1414,-0.4894,-0.0807,-0.3072,2063
0,0.6841,-0.9204,0.042,-0.4292,0.0232,-0.2027,2055
0,0.7031,-0.7417,-0.0264,-0.4007,-0.0124,-0.0469,2046
0,0.6504,-0.7683,0.0002,-0.3524,0.077,0.1163,2070
0,0.4192,-0.821,0.0237,-0.3362,0.1501,0.2091,2051
0,0.4082,-0.9336,0.0227,-0.4333,0.2215,0.3069,2044
0,0.4202,-0.9756,-0.0215,-0.5875,0.2141,0.3875,1956
0,0.3247,-1.0732,0.0327,-0.5907,0.3229,0.396,2032
0,0.0903,-1.106,0.1201,-0.5557,0.4486,0.4143,2116
0,0.0071,-1.0315,0.1565,-0.3963,0.5189,0.4104,1954
0,0.0583,-1.1206,0.231,-0.2603,0.5814,0.3669,2069
0,0.092,-1.0811,0.1953,-0.267,0.616,0.288,2067
0,0.1184,-1.02,0.1711,-0.267,0.6699,0.2458,2054
0,0.1428,-1.0024,0.1584,-0.2743,0.7405,0.2591,2029
0,0.241,-0.9656,0.0684,-0.2697,0.726,0.2569,2043
