Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.903,0.4551,0.0765,0.7632,-0.1482,0.0469,0
0,-0.8561,0.4581,0.0612,0.7337,-0.1461,0.0577,0
0,-0.8561,0.4581,0.0612,0.7337,-0.1461,0.0577,0
0,-0.8051,0.4601,0.052,0.6454,-0.1461,0.0631,0
0,-0.8051,0.4601,0.052,0.5287,-0.1329,0.0599,0
0,-0.7775,0.4398,0.05,0.4263,-0.1198,0.0555,0
0,-0.7724,0.4214,0.0449,0.3477,-0.1057,0.0425,0
0,-0.7857,0.403,0.0367,0.255,-0.085,0.0261,0
0,-0.7877,0.3918,0.0347,0.1886,-0.0708,0.0108,0
0,-0.8102,0.3785,0.0224,0.1232,-0.0555,-0.0108,0
0,-0.8041,0.3479,0.0183,0.0555,-0.037,-0.0326,0
0,-0.8081,0.3173,0.0132,0.012,-0.0326,-0.0501,0
0,-0.8122,0.2857,-0.004,0.012,-0.0326,-0.0501,0
0,-0.8122,0.2857,-0.004,-0.0065,-0.0206,-0.0654,0
0,-0.8163,0.2816,-0.0102,-0.0076,-0.0162,-0.0784,0
0,-0.8132,0.2745,-0.0193,-0.0021,-0.0152,-0.0872,0
0,-0.8102,0.2449,-0.0275,-0.0011,-0.012,-0.0904,0
0,-0.8132,0.2367,-0.0326,0.0,-0.0087,-0.0948,0
0,-0.8061,0.2469,-0.0326,0.0162,-0.0065,-0.0937,0
0,-0.799,0.2602,-0.0316,0.0305,-0.0097,-0.0818,0
0,-0.7888,0.2581,-0.0377,0.0228,-0.0021,-0.0763,0
0,-0.7867,0.252,-0.0388,0.0162,0.0043,-0.073,0
0,-0.7857,0.254,-0.0388,0.0162,0.0043,-0.073,0
0,-0.7857,0.254,-0.0388,0.024,0.0131,-0.0664,0
0,-0.7949,0.2734,-0.0367,0.0381,0.036,-0.0589,0
0,-0.8377,0.2949,-0.0326,0.0305,0.0566,-0.0555,0
0,-0.8796,0.2795,-0.0459,-0.0032,0.0751,-0.0457,0
0,-0.9296,0.2653,-0.05,-0.0261,0.0992,-0.0316,0
0,-1.0541,0.2704,-0.0275,-0.0097,0.1035,-0.0108,0
0,-1.1316,0.2816,-0.0275,0.0011,0.0915,0.0152,0
0,-1.2204,0.2928,-0.0112,0.0021,0.0511,0.0435,0
0,-1.2959,0.303,-0.0163,0.0021,-0.012,0.0631,0
0,-1.2724,0.3979,-0.0132,0.0021,-0.012,0.0631,0
0,-1.1918,0.4734,-0.0102,0.012,-0.1177,0.0828,0
0,-1.1918,0.4734,-0.0102,0.0457,-0.2147,0.1003,0
0,-1.1296,0.5275,-0.0204,0.0108,-0.2495,0.1024,0
0,-0.9765,0.5428,-0.0734,-0.1089,-0.2234,0.0795,0
0,-0.9081,0.5591,-0.0867,-0.2191,-0.182,0.0469,0
0,-0.8653,0.5684,-0.0806,-0.2703,-0.1318,0.0108,0
0,-0.8357,0.5989,-0.0612,-0.3107,-0.0599,-0.0326,0
0,-0.8582,0.5652,-0.0265,-0.4164,0.0228,-0.1024,0
0,-0.8908,0.55,-0.0102,-0.4164,0.0228,-0.1024,0
0,-0.9469,0.5275,0.0347,-0.5549,0.0904,-0.1547,0
0,-0.9469,0.5275,0.0347,-0.6301,0.1461,-0.1962,0
0,-1.0132,0.5081,0.1234,-0.6901,0.2027,-0.231,0
0,-1.1449,0.5316,0.25,-0.7337,0.2758,-0.2213,0
0,-1.2071,0.5408,0.201,-0.7981,0.3826,-0.2245,0
0,-1.2959,0.5989,0.2704,-0.8427,0.4448,-0.2224,0
0,-1.5132,0.5204,0.2071,-0.9626,0.4698,-0.2409,0
0,-1.5602,0.4561,0.1561,-1.1404,0.4099,-0.2737,0
0,-1.5255,0.4387,0.0959,-1.197,0.3073,-0.2888,0
0,-1.403,0.4459,0.0714,-1.197,0.3073,-0.2888,0
0,-1.403,0.4459,0.0714,-1.2037,0.1744,-0.2911,0
0,-1.1377,0.3816,0.0418,-1.3149,0.0828,-0.3019,0
0,-1.0153,0.3163,0.0051,-1.498,0.012,-0.2998,0
0,-0.9112,0.2949,0.0388,-1.6026,-0.024,-0.2932,0
0,-0.8132,0.2653,0.0989,-1.6539,-0.0414,-0.2768,0
0,-0.752,0.1428,0.1337,-1.909,-0.0894,-0.231,0
0,-0.752,0.0939,0.1581,-1.9788,-0.085,-0.1951,0
0,-0.7704,0.0786,0.1857,-1.9538,-0.0751,-0.1493,0
0,-0.7673,0.1041,0.1806,-1.8992,-0.0675,-0.0992,0
0,-0.8081,0.1337,0.1653,-1.8643,-0.0337,-0.0599,0
0,-0.852,0.1673,0.1489,-1.8666,0.0174,-0.0392,0
0,-0.9275,0.1816,0.0959,-1.8666,0.0174,-0.0392,0
0,-0.949,0.1642,0.0612,-1.921,0.049,-0.0185,0
0,-0.949,0.1642,0.0612,-2.0148,0.1013,-0.0108,0
0,-0.9642,0.15,0.0295,-2.0955,0.1384,-0.012,0
0,-0.949,0.1439,-0.0173,-2.1379,0.1667,-0.0217,0
0,-0.952,0.1214,-0.053,-2.1892,0.1776,-0.0414,0
0,-0.9296,0.0755,-0.0877,-2.2459,0.194,-0.074,0
0,-0.9,0.0275,-0.1,-2.2764,0.1864,-0.1089,0
0,-0.8622,-0.0295,-0.0969,-2.2557,0.1766,-0.1396,0
0,-0.8418,-0.0388,-0.0939,-2.2557,0.1766,-0.1396,0
0,-0.8418,-0.0388,-0.0939,-2.2296,0.1711,-0.1678,0
0,-0.851,-0.1449,-0.1826,-2.2449,0.2005,-0.1951,0
0,-0.851,-0.1449,-0.1826,-2.3201,0.2649,-0.2234,0
0,-0.8561,-0.2786,-0.2775,-2.4095,0.3271,-0.2539,0
0,-0.8367,-0.2653,-0.1938,-2.3189,0.2191,-0.1852,0
0,-0.855,-0.2224,-0.1112,-2.0114,0.0414,-0.024,0
0,-0.852,-0.2,-0.1214,-1.8382,0.037,0.0446,0
0,-0.8622,-0.2377,-0.1194,-1.7968,0.0381,0.1079,0
0,-0.8775,-0.2592,-0.15,-1.7607,0.0425,0.1667,0
0,-0.8785,-0.204,-0.1255,-1.6463,0.0294,0.2321,0
0,-0.8785,-0.204,-0.1255,-1.6463,0.0294,0.2321,0
0,-0.902,-0.1826,-0.1255,-1.5067,0.0272,0.2998,0
0,-0.901,-0.1877,-0.1234,-1.4282,0.036,0.3456,0
0,-0.9051,-0.1847,-0.1337,-1.3715,0.0337,0.387,0
0,-0.9173,-0.1316,-0.1173,-1.2722,0.0402,0.424,0
0,-0.9377,-0.0908,-0.1132,-1.1698,0.0469,0.4502,0
0,-0.9285,-0.0786,-0.1061,-1.1033,0.0555,0.4655,0
0,-0.9102,-0.0693,-0.0918,-1.0608,0.0469,0.4775,0
0,-0.8949,-0.0398,-0.0939,-1.0194,0.0589,0.4763,0
0,-0.8745,-0.0092,-0.0775,-0.9681,0.0686,0.4742,0
0,-0.8734,-0.0031,-0.0724,-0.9681,0.0686,0.4742,0
0,-0.8734,-0.0031,-0.0724,-0.9408,0.0795,0.4546,0
0,-0.8571,-0.0336,-0.0591,-0.9551,0.0883,0.4338,0
0,-0.8663,-0.0652,-0.0398,-0.9692,0.1013,0.4175,0
0,-0.8816,-0.101,-0.0295,-0.9714,0.1133,0.4077,0
0,-0.9306,-0.1275,-0.0295,-0.967,0.1396,0.4034,0
0,-1.0224,-0.1316,-0.0163,-0.9267,0.1711,0.4023,0
0,-1.0826,-0.1285,-0.002,-0.8668,0.194,0.3979,0
0,-1.1439,-0.1224,0.0102,-0.8035,0.2224,0.3924,0
0,-1.1847,-0.1418,0.0183,-0.8035,0.2224,0.3924,0
0,-1.2908,-0.202,-0.0132,-0.7512,0.2365,0.3739,0
0,-1.2908,-0.202,-0.0132,-0.6803,0.2594,0.3532,0
0,-1.3306,-0.2224,-0.0122,-0.5494,0.2594,0.35,0
0,-1.3969,-0.1908,-0.0214,-0.3477,0.2649,0.3848,0
0,-1.4551,-0.0765,0.0183,-0.1297,0.2627,0.4404,0
0,-1.4734,-0.0357,0.004,0.049,0.2453,0.507,0
0,-1.4244,0.0786,0.0398,0.1678,0.2039,0.5658,0
1,-1.403,0.0275,0.152,0.3227,0.1493,0.569,0
1,-1.401,0.1265,0.1938,0.3227,0.1493,0.569,0
1,-1.3714,0.1663,0.2592,0.3891,0.2507,0.5036,0
1,-1.3245,0.199,0.2142,0.2453,0.3848,0.388,0
1,-1.3245,0.199,0.2142,0.2485,0.3586,0.3456,0
1,-1.2061,0.4601,0.2602,0.3456,0.3052,0.3128,0
1,-1.1541,0.5377,0.2602,0.387,0.2344,0.2693,0
1,-1.0449,0.552,0.3102,0.2376,0.1493,0.1962,0
1,-0.9601,0.4734,0.2888,-0.0152,0.0511,0.1264,0
1,-0.7949,0.3683,0.3286,-0.1852,0.0021,0.0643,0
1,-0.7347,0.3459,0.3694,-0.2278,-0.0065,0.024,0
1,-0.704,0.2888,0.3632,-0.3172,0.0108,-0.012,0
1,-0.651,0.1489,0.2918,-0.3172,0.0108,-0.012,0
1,-0.651,0.1489,0.2918,-0.4492,0.0479,-0.0435,0
1,-0.6683,0.1592,0.2704,-0.4818,0.1013,-0.0523,0
1,-0.6653,0.1847,0.2602,-0.4208,0.1581,-0.0446,0
1,-0.7163,0.1806,0.2377,-0.4414,0.2039,-0.0272,0
1,-0.8071,0.0857,0.1826,-0.544,0.2398,-0.0131,0
1,-0.8734,0.0755,0.1826,-0.5734,0.2529,0.0185,0
1,-0.9235,0.0826,0.1806,-0.5112,0.2605,0.061,0
1,-0.9724,0.1,0.1816,-0.4448,0.2507,0.1089,0
1,-1.0336,0.1449,0.1653,-0.4023,0.2333,0.1503,0
1,-1.0438,0.199,0.1571,-0.4023,0.2333,0.1503,0
1,-1.0438,0.199,0.1571,-0.3445,0.2005,0.1831,0
