Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0561,0.0286,0.0173,0.3422,0.1962,-0.3302,194
0,-1.1112,0.0867,0.0326,0.3019,0.182,-0.3336,194
0,-1.105,0.0969,0.0775,0.2529,0.1547,-0.3422,194
0,-1.1194,0.0745,0.0224,0.1013,0.1232,-0.3838,194
0,-1.0775,0.0786,0.0428,-0.0402,0.0774,-0.4175,194
0,-1.1173,0.0591,0.0591,-0.0402,0.0774,-0.4175,194
0,-1.0877,0.0214,0.0275,-0.1449,0.0675,-0.4295,194
0,-1.0877,0.0214,0.0275,-0.2888,0.0272,-0.4578,194
0,-1.0857,-0.0112,0.004,-0.3804,-0.0021,-0.4677,194
0,-1.0388,-0.0755,0.0214,-0.4524,-0.0337,-0.4775,194
0,-0.9867,-0.1408,0.0092,-0.545,-0.0589,-0.495,194
0,-0.951,-0.204,0.0031,-0.6181,-0.0806,-0.5233,194
0,-0.9847,-0.2265,-0.0265,-0.6007,-0.0589,-0.5538,194
0,-0.9724,-0.1765,-0.0193,-0.471,-0.0806,-0.5255,194
0,-0.9357,-0.2183,-0.0326,-0.4099,-0.0969,-0.5059,194
0,-0.9367,-0.2622,-0.0745,-0.5015,-0.0915,-0.5004,194
0,-0.9438,-0.2898,-0.051,-0.5015,-0.0915,-0.5004,194
0,-0.9,-0.3398,-0.0571,-0.5167,-0.0719,-0.4992,194
0,-0.9,-0.3398,-0.0571,-0.5528,-0.0818,-0.4916,194
0,-0.8785,-0.3336,-0.0643,-0.6106,-0.0915,-0.5091,194
0,-0.8908,-0.3694,-0.102,-0.6541,-0.0545,-0.5635,194
0,-0.8765,-0.3979,-0.0979,-0.7337,-0.0196,-0.5942,194
0,-0.8939,-0.4408,-0.1122,-0.8384,0.0011,-0.5898,194
0,-0.8837,-0.5153,-0.1367,-0.9353,-0.0097,-0.6508,194
0,-0.8775,-0.5908,-0.1398,-0.9681,-0.0185,-0.7152,194
0,-0.8806,-0.6224,-0.1806,-0.9681,-0.0185,-0.7152,194
0,-0.8704,-0.751,-0.2234,-0.9246,-0.0402,-0.6944,194
0,-0.851,-0.7561,-0.2,-0.7174,-0.0751,-0.6694,194
0,-0.851,-0.7561,-0.2,-0.3412,-0.1798,-0.5931,194
0,-0.802,-0.7714,-0.2234,-0.2703,-0.2333,-0.508,194
0,-0.6796,-0.7081,-0.101,-0.0959,-0.2191,-0.4219,194
0,-0.9132,-0.6959,-0.2469,0.0097,0.0087,-0.3663,194
0,-0.8255,-0.6796,-0.1408,0.1581,0.0282,-0.2911,194
0,-0.7367,-0.5745,-0.0193,0.3325,-0.024,-0.2039,194
0,-0.8714,-0.5704,-0.0887,0.4065,0.073,-0.2159,194
0,-0.8367,-0.5234,-0.0051,0.4307,0.074,-0.1623,194
0,-0.8367,-0.5234,-0.0051,0.4307,0.074,-0.1623,194
0,-0.8785,-0.4918,0.0163,0.4666,0.0664,-0.1286,194
0,-0.8785,-0.4918,0.0163,0.4317,0.0839,-0.061,194
0,-0.8643,-0.4806,0.0398,0.3804,0.0675,-0.036,194
0,-0.8632,-0.4785,0.0275,0.3532,0.0828,-0.0217,194
0,-0.903,-0.4265,0.0377,0.3565,0.1242,0.0206,194
0,-0.9163,-0.402,0.0173,0.3271,0.1232,0.0326,194
0,-0.9194,-0.3979,-0.002,0.2867,0.1329,0.0402,194
0,-0.9112,-0.3846,0.002,0.2649,0.1089,0.0479,194
0,-0.9244,-0.3663,-0.0031,0.2376,0.1013,0.0566,194
0,-0.9235,-0.352,-0.0255,0.2016,0.0806,0.0577,194
0,-0.9296,-0.35,-0.0367,0.1776,0.0675,0.0469,194
0,-0.9337,-0.3418,-0.0275,0.1776,0.0675,0.0469,194
0,-0.9316,-0.3387,-0.0224,0.169,0.0566,0.0381,194
0,-0.9316,-0.3387,-0.0224,0.1602,0.0381,0.0206,194
0,-0.9459,-0.3377,-0.0398,0.169,0.0337,-0.0065,194
0,-0.9469,-0.3224,-0.0224,0.1766,0.0131,-0.0305,194
0,-0.953,-0.3152,-0.0153,0.1581,-0.0065,-0.0469,194
0,-0.9581,-0.3091,-0.0061,0.0992,-0.0435,-0.0621,194
0,-0.9316,-0.3184,0.002,0.037,-0.0828,-0.0698,194
