Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
10,-1.0724,0.6275,0.0347,-0.87,0.1657,1.2985,0
10,-1.2285,0.5388,-0.002,-0.87,0.1657,1.2985,0
10,-1.2285,0.5388,-0.002,-0.5843,0.1482,1.0324,0
10,-1.0051,0.6459,0.052,-0.2539,0.0381,0.9834,0
10,-1.0051,0.6459,0.052,-0.1613,0.036,0.9889,0
10,-0.9255,0.6234,-0.0193,-0.1362,0.0511,1.0074,0
10,-0.7898,0.6703,-0.0092,-0.0053,0.024,1.0379,0
10,-0.6847,0.7673,-0.0652,0.0326,0.0555,0.9899,0
10,-0.6439,0.6826,-0.1551,-0.0948,0.1341,0.9288,0
10,-0.6959,0.7081,-0.1194,-0.1221,0.1623,1.0215,0
10,-0.6367,0.6735,-0.1387,-0.1831,0.1842,1.1066,0
10,-0.6735,0.5887,-0.1061,-0.2594,0.2071,1.0923,0
10,-0.6735,0.5887,-0.1061,-0.2594,0.2071,1.0923,0
10,-0.6796,0.5979,-0.1102,-0.2289,0.206,1.0575,0
10,-0.6306,0.5979,-0.0551,-0.1635,0.206,0.9899,0
10,-0.5775,0.6346,-0.0092,-0.1013,0.2191,0.9387,0
10,-0.5939,0.5908,-0.0193,-0.1482,0.2888,0.9027,0
10,-0.5693,0.5388,-0.0469,-0.1493,0.3205,0.9017,0
10,-0.5204,0.5755,0.001,-0.0501,0.3227,0.9048,0
10,-0.5173,0.5734,0.0214,0.0206,0.3477,0.8809,0
10,-0.5153,0.5428,0.0551,-0.0021,0.4065,0.8678,0
10,-0.5122,0.4683,0.0388,0.0217,0.4469,0.8819,0
10,-0.4469,0.449,0.1469,0.0217,0.4469,0.8819,0
10,-0.4469,0.449,0.1469,0.1242,0.4775,0.9158,0
10,-0.3816,0.4183,0.1816,0.1896,0.52,0.895,0
10,-0.353,0.3887,0.1653,0.2987,0.5418,0.87,0
10,-0.2847,0.4244,0.1755,0.4481,0.5516,0.8046,0
10,-0.252,0.4306,0.1816,0.5908,0.5778,0.6737,0
10,-0.2877,0.4326,0.1316,0.6978,0.6051,0.5374,0
10,-0.4,0.3694,0.0,0.7958,0.6028,0.412,0
10,-0.4296,0.3857,-0.0295,0.942,0.5658,0.338,0
10,-0.4347,0.4203,-0.0571,1.1087,0.52,0.2583,0
10,-0.4581,0.4653,-0.0989,1.1087,0.52,0.2583,0
10,-0.5459,0.6214,-0.1969,1.2766,0.4982,0.1787,0
10,-0.5459,0.6214,-0.1969,1.4707,0.4742,0.1493,0
10,-0.6214,0.6969,-0.2693,1.6266,0.496,0.1678,0
10,-0.6887,0.8204,-0.3734,1.6974,0.5505,0.2256,0
10,-0.7336,1.1234,-0.5877,1.7281,0.5974,0.2659,0
10,-0.7693,1.2867,-0.7347,1.7684,0.5996,0.2638,0
10,-0.7877,1.3582,-0.8582,1.7401,0.6127,0.2703,0
10,-0.6112,1.2928,-0.85,1.4315,0.6934,0.4753,0
