Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9765,0.2224,-0.0541,-1.2483,-0.3183,-0.4153,142
0,-0.9337,0.2296,-0.0214,-1.2647,-0.2878,-0.471,142
0,-0.8939,0.2469,-0.001,-1.2647,-0.2878,-0.471,142
0,-0.8939,0.2469,-0.001,-1.3149,-0.231,-0.5374,142
0,-0.8643,0.2581,-0.0061,-1.4009,-0.1591,-0.6138,142
0,-0.7898,0.2612,0.0061,-1.4948,-0.0719,-0.6934,142
0,-0.8132,0.2081,0.0714,-1.5885,0.036,-0.7653,142
0,-0.9194,0.1041,0.1255,-1.6528,0.1591,-0.8176,142
0,-1.0622,0.0061,0.153,-1.6625,0.2529,-0.809,142
0,-1.2592,-0.2061,0.1612,-1.6735,0.2856,-0.7991,142
0,-1.4622,0.0612,0.1683,-1.6747,0.3085,-0.7903,142
0,-1.6204,-0.3459,0.1387,-1.8327,0.2453,-0.8548,142
0,-1.5224,-0.4377,0.1735,-1.8327,0.2453,-0.8548,142
0,-1.5428,-0.3582,0.1857,-1.7128,0.1471,-0.7512,142
0,-1.5428,-0.3582,0.1857,-1.3878,0.0011,-0.7577,142
0,-1.5734,-0.2163,0.2081,-1.1382,-0.0883,-0.7533,142
0,-1.3541,-0.0438,0.2653,-1.04,-0.1875,-0.7098,142
0,-1.2531,0.1877,0.3387,-1.0881,-0.1896,-0.6901,142
0,-1.0316,0.2826,0.4183,-1.3693,-0.1755,-0.7522,142
0,-1.0286,0.2285,0.3806,-1.607,-0.1449,-0.7512,142
0,-0.9694,0.1877,0.35,-1.7096,-0.1341,-0.7098,142
0,-0.9745,0.1622,0.3326,-1.7096,-0.1341,-0.7098,142
0,-0.8622,0.0092,0.254,-1.7749,-0.1297,-0.6705,142
0,-0.902,0.0428,0.2663,-1.837,-0.1341,-0.6432,142
0,-0.902,0.0428,0.2663,-1.8414,-0.0904,-0.5341,142
0,-0.8152,-0.0479,0.2296,-1.9068,-0.0523,-0.4492,142
0,-0.8653,-0.0541,0.201,-1.9526,-0.0435,-0.3815,142
0,-0.8112,-0.1744,0.1796,-1.9788,-0.0162,-0.3281,142
0,-0.8051,-0.2101,0.1735,-1.9788,0.0131,-0.2888,142
0,-0.7877,-0.2918,0.1541,-1.9755,0.0381,-0.2474,142
0,-0.8091,-0.3418,0.1306,-1.8927,0.061,-0.1886,142
0,-0.8387,-0.3745,0.102,-1.7956,0.0686,-0.1471,142
0,-0.8582,-0.3734,0.0806,-1.7956,0.0686,-0.1471,142
0,-0.8785,-0.3408,0.0652,-1.6964,0.0664,-0.0937,142
0,-0.8785,-0.3408,0.0652,-1.5874,0.0545,-0.0555,142
0,-0.8959,-0.2571,0.0357,-1.5427,0.0316,-0.0282,142
0,-0.9061,-0.2367,0.0204,-1.5263,0.0076,-0.0087,142
0,-0.8887,-0.2122,0.0102,-1.4969,-0.024,0.0076,142
0,-0.8806,-0.1755,0.0143,-1.4969,-0.024,0.0076,142
0,-0.8439,-0.1224,0.0173,-1.4696,-0.0479,0.0174,142
0,-0.8408,-0.1224,0.0153,-1.5219,-0.073,0.0305,142
