Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.102,0.2255,-0.2765,-0.8514,0.7501,-0.3019,164
0,-1.0622,0.2214,-0.2938,-0.8514,0.7501,-0.3019,164
0,-1.0622,0.2214,-0.2938,-1.0717,0.7195,-0.2714,164
0,-1.0898,0.299,-0.2724,-1.0946,0.6803,-0.2398,164
0,-0.8663,0.0469,-0.2153,-1.1644,0.6388,-0.2388,164
0,-1.1724,0.2347,-0.5928,-1.3519,0.5582,-0.2682,164
0,-1.0306,0.3448,0.0755,-1.1785,0.6442,-0.3205,164
0,-1.0031,0.0836,-0.3122,-1.6037,0.3935,-0.3085,164
0,-0.9408,0.0479,-0.1592,-1.6747,0.3336,-0.3281,164
0,-0.9673,0.1724,-0.1857,-1.4227,0.4197,-0.3216,164
0,-0.7765,0.1296,-0.0602,-1.3727,0.3739,-0.339,164
0,-0.9367,0.0102,-0.3448,-1.3727,0.3739,-0.339,164
0,-0.9367,0.0102,-0.3448,-1.5372,0.3826,-0.351,164
0,-0.8091,0.1173,-0.2255,-1.4685,0.3521,-0.3422,164
0,-0.8163,0.1581,-0.1316,-1.3432,0.2649,-0.314,164
0,-0.9306,0.0693,-0.1744,-1.3922,0.3357,-0.3292,164
0,-0.85,0.0877,-0.1837,-1.4021,0.2878,-0.3227,164
0,-0.9071,0.1408,-0.1959,-1.2897,0.2453,-0.3096,164
0,-0.9163,0.1204,-0.2153,-1.2418,0.2659,-0.3227,164
0,-0.9592,0.1173,-0.2775,-1.2461,0.2747,-0.3422,164
0,-0.9908,0.1755,-0.2592,-1.1982,0.255,-0.35,164
0,-1.0418,0.1714,-0.3224,-1.1982,0.255,-0.35,164
0,-1.0826,0.1938,-0.302,-1.1894,0.2344,-0.3685,164
0,-1.0826,0.1938,-0.302,-1.1873,0.2474,-0.3826,164
0,-1.0928,0.1765,-0.3377,-1.2069,0.23,-0.3838,164
0,-1.103,0.1735,-0.2612,-1.2722,0.1951,-0.3685,164
0,-1.1663,0.1275,-0.3714,-1.3563,0.1886,-0.3489,164
0,-1.1194,0.1387,-0.3143,-1.3933,0.1503,-0.3193,164
0,-1.0836,0.0796,-0.2857,-1.4358,0.1274,-0.2823,164
0,-1.0469,-0.004,-0.2928,-1.5438,0.073,-0.2409,164
0,-1.0214,-0.0204,-0.2663,-1.5438,0.073,-0.2409,164
0,-0.9857,0.0459,-0.2428,-1.5787,0.0631,-0.2104,164
0,-0.9704,0.0336,-0.2234,-1.5165,0.049,-0.1744,164
0,-0.9704,0.0336,-0.2234,-1.4816,0.0664,-0.1537,164
0,-0.9459,0.001,-0.2469,-1.5078,0.0599,-0.1352,164
0,-0.9306,0.0132,-0.199,-1.4904,0.0566,-0.1264,164
0,-0.9438,0.0449,-0.199,-1.4424,0.0763,-0.1308,164
0,-0.9663,0.052,-0.2163,-1.4217,0.086,-0.1396,164
0,-0.9347,0.0377,-0.2081,-1.4315,0.0818,-0.1547,164
0,-0.9428,0.0193,-0.202,-1.4391,0.0806,-0.1755,164
0,-0.9622,0.0234,-0.201,-1.4141,0.0948,-0.1984,164
0,-0.9857,0.0367,-0.2142,-1.4141,0.0948,-0.1984,164
0,-0.9867,0.0234,-0.2183,-1.3824,0.0686,-0.2147,164
0,-0.9867,0.0234,-0.2183,-1.3988,0.0534,-0.2333,164
0,-0.9969,-0.0102,-0.2081,-1.3988,0.0305,-0.2474,164
0,-0.9897,-0.0031,-0.202,-1.3607,0.0131,-0.2562,164
0,-0.9949,-0.0071,-0.2061,-1.3475,-0.0097,-0.2583,164
0,-1.0051,-0.0275,-0.2194,-1.3649,-0.0261,-0.2605,164
0,-1.0,-0.0326,-0.2194,-1.3552,-0.0511,-0.2495,164
0,-1.0153,-0.0326,-0.2133,-1.3355,-0.061,-0.2354,164
0,-1.0061,-0.0336,-0.1959,-1.3268,-0.0784,-0.2213,164
0,-1.0143,-0.0367,-0.2112,-1.3268,-0.0784,-0.2213,164
0,-1.0143,-0.0367,-0.2112,-1.3355,-0.1079,-0.2093,164
0,-1.0255,-0.0377,-0.2224,-1.3399,-0.1329,-0.2005,164
0,-1.0255,-0.0418,-0.2092,-1.3137,-0.1471,-0.1962,164
0,-1.0163,-0.0479,-0.1826,-1.3006,-0.1755,-0.194,164
0,-0.9938,-0.0775,-0.1898,-1.3094,-0.2104,-0.193,164
0,-1.0051,-0.0775,-0.1949,-1.3115,-0.2321,-0.1886,164
0,-1.004,-0.0724,-0.1755,-1.268,-0.2474,-0.1864,164
0,-0.9694,-0.0948,-0.15,-1.2483,-0.2737,-0.1886,164
0,-0.9551,-0.103,-0.153,-1.2461,-0.2943,-0.1875,164
0,-0.9571,-0.0918,-0.1367,-1.2461,-0.2943,-0.1875,164
0,-0.9571,-0.0918,-0.1367,-1.2222,-0.3085,-0.1864,164
0,-0.9581,-0.0755,-0.1408,-1.1785,-0.314,-0.194,164
0,-0.953,-0.0928,-0.152,-1.1621,-0.3271,-0.2039,164
0,-0.9449,-0.0969,-0.1387,-1.1469,-0.3368,-0.2115,164
0,-0.9347,-0.0928,-0.1296,-1.1131,-0.3401,-0.2169,164
0,-0.9275,-0.0684,-0.1459,-1.0793,-0.3445,-0.23,164
0,-0.9387,-0.0704,-0.1479,-1.0772,-0.3609,-0.2485,164
0,-0.9296,-0.0561,-0.15,-1.0608,-0.3695,-0.2638,164
0,-0.9255,-0.0316,-0.1112,-1.0608,-0.3695,-0.2638,164
0,-0.9173,-0.049,-0.1153,-1.0128,-0.3739,-0.2737,164
0,-0.8857,-0.0347,-0.1091,-1.0314,-0.4143,-0.351,164
0,-0.9,-0.0357,-0.0714,-1.0314,-0.4143,-0.351,164
0,-0.8877,-0.0469,-0.0183,-1.0041,-0.3968,-0.3848,163
0,-0.8877,-0.0469,-0.0183,-1.0041,-0.3838,-0.4175,163
0,-0.9041,-0.0673,-0.0173,-0.9943,-0.3891,-0.4437,163
0,-0.9438,-0.0765,-0.0173,-0.967,-0.3565,-0.4687,163
0,-1.0061,-0.0336,0.0143,-0.9048,-0.3292,-0.4841,163
