,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.049,0.0,-6.85e-17,9.16e-17,1.0,-0.032162539,0.006955365,-0.022263435,0.9999980275403824,-0.0016081237780345,0.0003459774460809,-0.0011131724330506,0.049,1.0,7.32e-17,-5.04e-17,1.0,0.008341926,0.018706024,0.01878442,0.9999990349206944,0.0004170958974689,0.0009349085521342,0.0009392202569727,0.049,2.0,-5.18e-17,3.14e-17,1.0,0.014728922,0.023339189,0.015304473,0.9999987558022556,0.0007364451837154,0.0011663944528001,0.0007652231129311,0.05,3.0,-2.92e-18,-6.83e-17,1.0,0.009075712,-0.000209875,-0.028214236,0.9999989019382752,0.0004537851017153,-9.853578479560518e-06,-0.0014107105414467,0.05,4.0,-3.32e-18,1.67e-16,1.0,0.000835915,0.007026676,-0.017641819,0.9999995483539672,4.179573112312367e-05,0.0003513705089576,-0.000882090553148,0.0,5.0,0.0,0.0,1.0,-0.003600373,0.00207816,-0.002616155,0.99999996984532,-0.0001800186445715,0.0001038844490328,-0.0001308077502945,0.017,6.0,1.13e-17,-4.64e-17,1.0,0.00638756,-0.002642746,-0.004777582,0.9999999117471854,0.0003193779718139,-0.000132060995616,-0.0002388791032844,0.0,7.0,7.94e-17,-7.89e-17,1.0,0.003942618,-0.00241319,0.001434351,0.9999999707169382,0.0001971308942273,-0.0001206736342114,7.17175506868769e-05,0.0,8.0,-1.35e-17,3.22e-18,1.0,0.012146945,-0.00295562,0.014543422,0.9999995401909004,0.0006073469707362,-0.0001482225772137,0.000727171033872
1,1,0.065,0.0,-0.000530778,-0.002219189,0.979157185,-0.026569679,0.001021185,-0.016102368,0.9999939111909244,-0.0028892982702379,0.0003888207828967,-0.0019179037990067,0.065,1.0,-0.000990365,1.41e-05,0.980079598,0.003254409,0.012476425,0.006918326,0.999997880381076,0.0005385157562911,0.0015157293883175,0.0012852231544991,0.065,2.0,-0.000605072,0.00123496,0.979732162,0.005204224,0.009694436,0.012937396,0.9999972918033416,0.0009863962351223,0.0015649640355253,0.0014121954600115,0.066,3.0,-0.000602966,0.000722227,0.980118929,0.001487356,0.012137384,-0.023222899,0.9999963600367742,0.000520528496728,0.0006292060123922,-0.0025715876575882,0.066,4.0,-0.000585374,-0.00038318,0.979220359,-0.001099788,0.010405041,-0.029275872,0.9999968725046317,-3.696766672412214e-05,0.0008663849054897,-0.0023458455922293,0.017,5.0,-1.94e-17,1.08e-17,0.979488132,0.000770748,0.001758301,-0.001340686,0.9999999563497508,-0.0001234748454353,0.0001813977321288,-0.0001978618756894,0.096,6.0,4.95e-17,-4.19e-17,0.980070916,0.01406732,-0.002525561,-0.006867552,0.9999993096532496,0.0009908208008653,-0.0002449606237373,-0.0005822039656951,0.017,7.0,3.29e-17,-8.7e-17,0.980016837,0.005204151,-0.000182558,-0.001338538,0.9999998973015716,0.0004376340553818,-0.000117686216685,4.82024533834802e-06,0.017,8.0,5.45e-05,0.000953703,0.980218898,0.014892828,-1.16e-05,0.002708646,0.9999987209272896,0.0013398823525908,-0.0001363648788723,0.0008627071841711
2,2,0.124,0.0,-0.008509432,0.005535964,0.978062341,0.056468834,0.071599297,0.092458389,0.9999867460398628,0.0005155674641591,0.0043564850655368,0.0026949902913494,0.124,1.0,-0.003346087,0.00853698,0.976791648,0.03672478,-0.052779707,0.07176454,0.9999836994653896,0.0027664440434598,-0.0011105353688723,0.0048697332639849,0.124,2.0,0.002763901,0.003865959,0.982125458,0.207389256,0.013170668,0.860397482,0.9989475938311024,0.01150858146589,0.0014441834361519,0.0443753497552009,0.125,3.0,0.00038605,0.004448097,0.982790957,-0.032357905,-0.211167589,0.013409631,0.9999476629565838,-0.0009498558703084,-0.0100069977769204,-0.0019050241428806,0.125,4.0,0.016881459,0.013000153,0.98056056,-0.081999781,-0.043199028,0.362671439,0.999866982787072,-0.0034614367879346,-0.0021696913386154,0.0157901116885074,0.096,5.0,-1.94e-17,1.08e-17,0.979488132,-0.006673026,0.003714893,-0.012596815,0.999999497710346,-0.0004448559668486,0.0003487883053712,-0.0008276647524579,0.17,6.0,4.95e-17,-4.19e-17,0.980070916,0.00428522,-0.00327824,-0.008690577,0.999998797649667,0.0011060105196259,-0.0003840205253036,-0.0010168422624572,0.096,7.0,3.29e-17,-8.7e-17,0.980016837,0.011259433,0.000302813,-0.008607531,0.9999994475774806,0.0009568924942417,-9.03623965368293e-05,-0.0004254834016221,0.096,8.0,0.000109076,0.001907406,0.979923135,0.015774385,0.000579893,0.001237999,0.9999973795146352,0.0020919064167345,-9.866440900365142e-05,0.0009247468523937
3,3,0.184,0.0,-0.000960136,-0.003326131,0.979925515,-0.020683855,0.003381621,-0.018044575,0.9999895599276284,-0.0007443996953601,0.0041349907223882,0.0017965958275773,0.184,1.0,-0.00198073,2.81e-05,0.980217362,0.002318163,0.005882296,-0.015608444,0.9999880590671812,0.0026060833444922,-0.0006017320069461,0.0040899842597555,0.184,2.0,-0.001878714,0.000621569,0.979692342,0.000564615,0.009912299,-0.039257517,0.9990440502686724,0.0103885415385402,0.0019137524423897,0.0424193514690805,0.185,3.0,-0.000602966,0.000722227,0.980118929,-0.000418056,0.002728882,-0.022527461,0.9999559860517102,-0.0008273480956119,-0.0088401504849642,-0.0030320280150404,0.185,4.0,-0.001477672,-7.34e-05,0.979548779,-0.003269806,0.004953093,-0.016743921,0.9998814754997812,-0.0032857955843852,-0.0016350717530371,0.0149520914965277,0.17,5.0,-1.94e-17,1.08e-17,0.979488132,0.001712448,-0.003179181,-0.002367048,0.9999994909887489,-0.0003149208577522,0.0001548423669005,-0.0009459761825708,0.284,6.0,4.95e-17,-4.19e-17,0.980070916,0.004414261,-0.004337661,-0.013173077,0.9999976987010764,0.0012161544194578,-0.000561924432184,-0.0016756496983273,0.171,7.0,0.00056904,0.000785945,0.979775004,0.021057551,0.00469644,-0.011688875,0.9999975728438129,0.0019543265090372,0.0001251331765598,-0.0010095821254208,0.171,8.0,0.000163615,0.00286111,0.979627372,0.005897822,0.000977847,0.007781329,0.9999964361126932,0.0023235598379527,-4.875291068720953e-05,0.0013139462490711
4,4,0.219,0.0,-9.47e-05,-0.005384333,0.980046938,-0.029493406,-0.009430747,-0.011441498,0.9999910313917648,-0.0024208354850259,0.0032502612401776,0.0012298347285795,0.219,1.0,-0.00198073,2.81e-05,0.980217362,0.004239414,-0.003260815,-0.008464281,0.9999898231804404,0.0025593871580614,-0.0006016083852962,0.0036662160707708,0.219,2.0,-0.001878714,0.000621569,0.979692342,0.002579437,-0.010947949,0.002861948,0.999047825349077,0.0095297538759653,0.0012767618515687,0.0425558026069102,0.22,3.0,-0.0013513,6.3e-05,0.980192415,-0.010229619,0.006336039,-0.018830808,0.999962659603192,-0.0012433746796019,-0.0075701107678258,-0.0039782963288276,0.22,4.0,-0.001312408,-0.000526296,0.980424908,-0.005734669,-0.001317395,-0.020715395,0.9998967243113834,-0.0032690775970489,-0.001478577651086,0.0139164525350196,0.284,5.0,-1.94e-17,1.08e-17,0.979488132,0.001424627,-0.003596106,-0.00062544,0.9999994991655038,-0.0002123723872105,-4.052110626832875e-05,-0.0009772025125837,0.347,6.0,0.000287608,-0.000957748,0.980071936,-0.002919947,0.000198047,-0.017364769,0.9999962293702704,0.0009001612350526,-0.0005093943456766,-0.0025439088806507,0.284,7.0,-0.000213954,0.001393665,0.979907655,0.019890425,0.003326669,0.003486146,0.9999956202168532,0.0028247231745276,0.000288301377695,-0.0008350858723204,0.285,8.0,0.000163615,0.00286111,0.979627372,0.000159939,0.000926679,0.006558281,0.9999961315417384,0.0022451648215267,-6.428509234739055e-06,0.0016419790365691
5,5,0.32,0.0,0.000312733,-0.006691496,0.979692873,-0.031988461,-0.014022558,-0.009683432,0.999988800693539,-0.0041203482716786,0.0022037707745336,0.0007514066747526,0.32,1.0,-0.00198073,2.81e-05,0.980217362,-0.004532656,-0.016617018,-0.008083135,0.9999917140022506,0.0020811706935843,-0.0012712423595911,0.0032595395761318,0.32,2.0,-0.001878714,0.000621569,0.979692342,-0.0047798,-0.006628602,-0.016759326,0.9990939965695532,0.008378681069239,0.0009119559403166,0.0417151298521333,0.321,3.0,-0.000748333,-0.00065924,0.979853563,-0.01353341,-0.010485836,-0.011003743,0.9999614315297196,-0.0018270966131949,-0.007297412754382,-0.0045326524345054,0.321,4.0,-0.00042011,-0.000836044,0.980096487,-0.012559785,-0.011665462,-0.009836119,0.9999015619389212,-0.0036041993292777,-0.0019036115859882,0.0134258125352122,0.347,5.0,-5.83e-05,0.000918536,0.979097111,0.020569871,-0.006670898,0.008938617,0.9999994009154516,0.0008839240366629,-0.0003684823724704,-0.0005301582557727,0.419,6.0,0.000287608,-0.000957748,0.980071936,0.00955347,0.002868182,-0.000647506,0.9999958597929016,0.0012392999153214,-0.0003307699990663,-0.002575873440866,0.347,7.0,0.000141132,0.003573276,0.97955664,0.031442045,0.001002881,0.000742286,0.9999904050176714,0.0042967738036059,0.0003007861831258,-0.0007982074578926,0.347,8.0,0.000163615,0.00286111,0.979627372,0.001114079,0.004148483,0.010041768,0.9999952131595302,0.002222051620085,0.0001925022705825,0.0021445483206138
6,6,0.383,0.0,0.002065671,-0.008393795,0.979521453,-0.02164062,-0.012972445,-0.011019968,0.9999856071420768,-0.0052194264179553,0.0012253342601384,0.000204089466363,0.383,1.0,-0.000990365,1.41e-05,0.980079598,-0.010066831,-0.010046769,-0.016866224,0.9999948684295472,0.0013729783134915,-0.0015964099128709,0.0024144399999262,0.383,2.0,-0.000939357,0.000310784,0.979547355,-0.01604085,-0.024375376,-0.014360529,0.999136409197846,0.0068035011372722,-0.0003769586598701,0.0409878773502459,0.384,3.0,-0.000145367,-0.001381466,0.979514712,-0.008809873,-0.005311079,-0.004356643,0.9999630998974378,-0.0021549695848688,-0.0068239867569698,-0.0047526996892072,0.384,4.0,-0.000840219,-0.001672088,0.979743588,-0.006900205,-0.006639436,-0.022051206,0.999915301498832,-0.0036681036205619,-0.0020121391687418,0.0123242095200622,0.419,5.0,-5.83e-05,0.000918536,0.979097111,-0.012432033,-0.011911135,0.004224122,0.9999994977425845,0.0002204452521938,-0.0009239551337645,-0.0003197270402597,0.45,6.0,0.000287608,-0.000957748,0.980071936,-0.013329961,0.000551846,-0.000969478,0.9999964359568294,0.000400062550109,-0.0002829113866685,-0.0026244970455273,0.419,7.0,-0.000641863,0.004180996,0.979689291,-0.000354271,-0.004290628,-0.006117452,0.9999911332474934,0.0040625291142621,9.00225961321276e-05,-0.0011050699171109,0.42,8.0,0.000163615,0.00286111,0.979627372,0.006384456,0.005404556,-0.01090098,0.9999955874539064,0.0024644306513148,0.0004374688211085,0.0016000860327369
7,7,0.442,0.0,0.002065671,-0.008393795,0.979521453,0.013151208,-0.003862004,0.001785135,0.9999896509344408,-0.0044682121053995,0.0008047143318705,0.000292471265007,0.442,1.0,1.01e-16,-2.74e-17,0.979941835,-0.014000129,-0.016786783,-0.012781199,0.999995689533438,0.0005387231996655,-0.0022774496202291,0.0017731088759684,0.442,2.0,0.000939357,-0.000310784,0.979257382,-0.012532866,-0.022276803,0.033963804,0.9990724484534468,0.0055282715004984,-0.0015357151668209,0.0426769555425193,0.442,3.0,-0.000145367,-0.001381466,0.979514712,-0.01270978,-0.015622287,0.010680962,0.9999636953335662,-0.0026527853980948,-0.0069105133946215,-0.0042208469639293,0.442,4.0,0.000472188,-0.001145793,0.979768067,-0.011648225,-0.01784719,0.031419506,0.9998919670914912,-0.003933982112025,-0.0027290049695295,0.0138971386453014,0.45,5.0,0.000461161,0.001280919,0.979870985,0.016591286,0.001345758,-0.015825758,0.9999984752742126,0.0010940702111732,-0.0007872233463931,-0.0011102878121352,0.524,6.0,0.000287608,-0.000957748,0.980071936,-0.008354969,-0.001417866,-0.002154791,0.9999962039427128,-0.0001067455549111,-0.0003389728800697,-0.0027323621534308,0.451,7.0,-0.000641863,0.004180996,0.979689291,-0.008491118,-0.006440446,-0.004825574,0.999993137129464,0.003444763699687,-0.0002071773815465,-0.001347729408499,0.451,8.0,0.000410647,0.004095418,0.980271931,-0.001154829,0.007554406,-0.005358908,0.9999960241737532,0.0023684484349333,0.000751372091613,0.0013332399174486
8,8,0.508,0.0,0.001658285,-0.007086632,0.979875517,0.035890259,0.002157446,-0.003640258,0.999996364327568,-0.0025886319700831,0.0007474501699623,0.0001078629346301,0.508,1.0,0.00100681,-0.002223475,0.98014797,-0.023407595,-0.015455213,-0.000731479,0.99999404309338,-0.0007974018859121,-0.002876124694328,0.0017337343309547,0.508,2.0,0.001544429,-0.001545744,0.978927589,-0.032476814,-0.006271723,-0.039275159,0.9991638418951428,0.0032937901084906,-0.0018404672168736,0.0407109405010832,0.509,3.0,0.0004576,-0.002103693,0.97917586,-0.00792681,-0.004262972,0.014038447,0.9999687929710018,-0.0028971124072948,-0.0064518368803754,-0.0035204580221764,0.509,4.0,5.21e-05,-0.001981837,0.979415167,-0.007145552,-0.011395926,0.007808371,0.9998853358389516,-0.003992101939194,-0.003033313442099,0.0142890624568751,0.524,5.0,0.000461161,0.001280919,0.979870985,-0.007586635,-0.007994472,0.015827183,0.9999990840760706,0.000669599903769,-0.0011319369062454,-0.0003196902076895,0.622,6.0,0.000575216,-0.001915495,0.980072956,-0.01558965,-0.001395546,0.005426335,0.9999964164709372,-0.0009736349953683,-0.0004015369050691,-0.0024612696507334,0.524,7.0,-7.28e-05,0.004966941,0.979447459,-9.56e-05,-0.001149229,0.004700554,0.9999937438077016,0.0033489419019054,-0.0002413269442299,-0.0011129667114201,0.524,8.0,0.000163615,0.00286111,0.979627372,-0.017416214,-0.000402551,0.002571763,0.9999977316362324,0.0014069583561631,0.0006466093666278,0.0014625617597391
9,9,0.589,0.0,0.001680257,-0.004672528,0.979461252,0.037603775,0.002806904,0.002341832,0.9999994738449786,-0.0006880184450146,0.000727535120768,0.0002227847240304,0.589,1.0,0.00194191,-0.003189879,0.979710189,-0.023619263,-0.008580412,0.021115819,0.999989130444887,-0.0020635270023829,-0.0031167824959167,0.0027868468315381,0.589,2.0,0.002226058,-0.00300277,0.979569818,-0.021895,-0.017911163,0.047010617,0.9990674726521298,0.0017543404068971,-0.0027196063537939,0.043054745609548,0.59,3.0,0.001663532,-0.003548146,0.978498157,-0.006233407,-0.010769154,0.018042205,0.9999710978152668,-0.0031083853643539,-0.0064255759251954,-0.0026179092013401,0.59,4.0,0.001364486,-0.001455541,0.979439646,-0.003172283,-0.000624459,0.00525584,0.999882791698506,-0.0038251464515968,-0.0028331782215364,0.0145514336404023,0.622,5.0,0.000461161,0.001280919,0.979870985,0.007021857,-0.004259856,0.011264682,0.9999986630096436,0.0010183805605981,-0.0012559740152431,0.0002437400912995,0.674,6.0,0.000862824,-0.002873243,0.980073977,-0.012583762,-0.003768905,0.009342534,0.9999964709783076,-0.0016527987587627,-0.0005911642377397,-0.0019941945837252,0.622,7.0,0.0001784,0.005080811,0.980408667,-0.015890825,-0.004705975,0.001442365,0.9999962798512948,0.0024783328007164,-0.0004611731078492,-0.0010418586585545,0.622,8.0,0.000163615,0.00286111,0.979627372,-0.012099616,0.000643489,0.006925142,0.9999978541730192,0.0008075016755284,0.0006048212743275,0.0018093594520678
