Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.1275,-0.5643,1.0602,-0.0937,0.4229,0.0643,0
0,-0.152,-0.55,1.0388,-0.0425,0.4655,0.0795,0
0,-0.1551,-0.55,1.0255,-0.0108,0.5015,0.086,0
0,-0.1561,-0.5367,1.0418,0.0392,0.5276,0.1013,0
0,-0.1561,-0.5377,1.0398,0.0392,0.5276,0.1013,0
0,-0.1561,-0.5377,1.0398,0.0686,0.5538,0.1221,0
0,-0.1663,-0.5602,1.0183,0.0577,0.5745,0.1493,0
0,-0.1703,-0.5643,1.0051,0.0708,0.6007,0.181,0
0,-0.1642,-0.549,1.0204,0.1308,0.6291,0.2191,0
0,-0.1581,-0.5214,0.9806,0.1711,0.6562,0.2474,0
0,-0.1744,-0.4857,0.9387,0.206,0.6781,0.2693,0
0,-0.1918,-0.4438,0.9224,0.255,0.7075,0.2899,0
0,-0.1887,-0.3959,0.9122,0.2888,0.7283,0.2987,0
0,-0.2051,-0.3704,0.901,0.2922,0.7447,0.2998,0
0,-0.2224,-0.3387,0.902,0.2922,0.7447,0.2998,0
0,-0.2347,-0.3143,0.8949,0.2911,0.7598,0.3008,0
0,-0.2347,-0.3143,0.8949,0.2878,0.7708,0.3041,0
0,-0.2377,-0.3152,0.8949,0.267,0.7806,0.3008,0
0,-0.2418,-0.3193,0.8949,0.2388,0.7915,0.3008,0
0,-0.2571,-0.3143,0.8816,0.2256,0.8035,0.3085,0
0,-0.2826,-0.2959,0.8612,0.218,0.8166,0.3128,0
0,-0.2877,-0.303,0.8561,0.2159,0.8242,0.3183,0
0,-0.2928,-0.299,0.8418,0.2115,0.8329,0.3205,0
0,-0.301,-0.2806,0.8296,0.2104,0.8329,0.3216,0
0,-0.3234,-0.2602,0.8316,0.2104,0.8329,0.3216,0
0,-0.3173,-0.2836,0.8367,0.2159,0.8296,0.3205,0
0,-0.3173,-0.2836,0.8367,0.1896,0.8329,0.3161,0
0,-0.3214,-0.3041,0.8357,0.1613,0.834,0.3117,0
0,-0.3367,-0.2918,0.8347,0.1732,0.8416,0.314,0
0,-0.4142,-0.2571,0.8184,0.1896,0.8514,0.3193,0
0,-0.3612,-0.2571,0.7479,0.193,0.8569,0.3346,0
0,-0.3867,-0.1887,0.8316,0.2039,0.8231,0.3609,0
0,-0.4326,-0.2234,0.8163,0.1438,0.8307,0.3739,0
0,-0.4387,-0.2449,0.8214,0.0686,0.8285,0.3794,0
0,-0.4479,-0.2581,0.8286,0.0686,0.8285,0.3794,0
