Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3225,-0.7446,-0.1367,-0.3221,-0.277,-0.1348,2049
0,-0.2949,-0.7346,-0.1567,-0.3368,-0.2464,-0.1409,2048
0,-0.3022,-0.7375,-0.1487,-0.2979,-0.2421,-0.1662,2048
0,-0.3005,-0.7363,-0.1428,-0.2607,-0.3036,-0.2027,2050
0,-0.3162,-0.7527,-0.1794,-0.1946,-0.2574,-0.2293,2050
0,-0.3264,-0.8071,-0.1853,-0.1386,-0.2378,-0.2466,2047
0,-0.3262,-0.876,-0.2163,-0.1329,-0.2472,-0.2626,2056
0,-0.2991,-0.8887,-0.2285,-0.1473,-0.1538,-0.2836,2052
0,-0.2288,-0.8831,-0.2454,-0.1453,-0.1381,-0.3197,2041
0,-0.2219,-0.8879,-0.3049,-0.1369,-0.226,-0.3249,2049
0,-0.2478,-0.9927,-0.2903,-0.0392,-0.2346,-0.3871,2037
0,-0.2659,-1.0845,-0.3389,0.0153,-0.4368,-0.433,2041
0,-0.374,-1.1604,-0.325,0.0667,-0.4818,-0.4326,2045
0,-0.5696,-1.3093,-0.2729,-0.0296,-0.4373,-0.4259,2029
0,-0.5554,-1.3174,-0.0999,-0.2163,-0.257,-0.3293,2062
0,-0.4434,-1.1655,0.0254,-0.316,-0.0894,-0.2984,2041
0,-0.4189,-1.0449,0.1121,-0.2396,-0.2409,-0.2699,2028
0,-0.4504,-1.0449,0.1506,-0.2638,-0.4137,-0.2679,2039
0,-0.6191,-1.0935,0.0588,-0.2518,-0.554,-0.1993,2045
0,-0.7488,-1.2136,-0.0891,-0.2963,-0.5536,-0.1505,2061
0,-0.7598,-1.2993,-0.2104,-0.2911,-0.6842,-0.1651,2058
0,-0.7659,-1.3062,-0.3318,-0.3065,-0.6958,-0.1337,2053
0,-0.6582,-1.324,-0.3923,-0.2499,-0.6691,-0.0879,2080
0,-0.344,-1.4817,-0.3855,-0.1061,-0.7731,-0.1477,2065
0,-0.1899,-1.7642,-0.4065,-0.0392,-1.1246,-0.0352,2032
