Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.6214,0.7142,0.2847,-0.0021,0.0021,0.0021,156
0,0.6183,0.7153,0.2836,-0.0011,0.0032,0.0021,156
0,0.6183,0.7163,0.2795,0.0,0.0,0.0,156
0,0.6194,0.7204,0.2836,0.0053,0.0021,-0.0011,156
0,0.6224,0.7224,0.2775,0.0053,0.0053,0.0,156
0,0.6153,0.7153,0.2795,0.0021,0.0053,0.0,156
0,0.6224,0.7122,0.2795,-0.0065,-0.0011,0.0021,156
0,0.6163,0.7153,0.2826,-0.0076,-0.0032,0.0032,156
0,0.6173,0.7163,0.2836,-0.0076,-0.0032,0.0032,156
0,0.6173,0.7173,0.2816,0.0032,0.0,0.0032,156
0,0.6173,0.7173,0.2816,0.0053,0.0011,0.0011,156
0,0.6214,0.7133,0.2786,0.0,0.0065,-0.0011,156
0,0.6204,0.7163,0.2826,-0.0043,0.0021,-0.0011,156
0,0.6214,0.7163,0.2847,0.0011,0.0,0.0,156
0,0.6173,0.7234,0.2786,0.0043,0.0011,0.0,156
0,0.6204,0.7224,0.2847,0.0021,-0.0011,0.0,156
0,0.6194,0.7173,0.2806,-0.0021,0.0021,0.0011,156
0,0.6153,0.7163,0.2806,-0.0053,0.0021,0.0,156
0,0.6183,0.7112,0.2826,-0.0053,0.0021,0.0,156
0,0.6173,0.7173,0.2836,-0.0065,0.0053,-0.0011,156
0,0.6173,0.7173,0.2836,-0.0011,-0.0011,-0.0011,156
0,0.6183,0.7194,0.2806,0.0053,-0.0021,-0.0032,156
0,0.6183,0.7214,0.2786,0.0032,0.0021,-0.0011,156
0,0.6194,0.7173,0.2786,-0.0011,-0.0011,-0.0011,156
0,0.6173,0.7153,0.2806,-0.0043,0.0011,-0.0011,156
0,0.6224,0.7153,0.2795,0.0,0.0053,0.0011,156
0,0.6173,0.7173,0.2816,0.0032,-0.0011,0.0021,156
0,0.6183,0.7173,0.2806,-0.0011,0.0,0.0032,156
0,0.6173,0.7133,0.2816,-0.0011,0.0,0.0032,156
0,0.6204,0.7092,0.2826,-0.0021,0.0011,0.0011,156
0,0.6204,0.7092,0.2826,-0.0021,0.0011,-0.0011,156
0,0.6183,0.7204,0.2806,0.0043,0.0021,-0.0011,156
0,0.6214,0.7214,0.2795,0.0043,0.0032,-0.0011,156
0,0.6183,0.7214,0.2847,0.0021,0.0011,-0.0011,156
0,0.6214,0.7133,0.2734,-0.0053,0.0011,-0.0011,156
0,0.6204,0.7204,0.2867,-0.0021,-0.0043,0.0011,156
0,0.6163,0.7173,0.2816,0.0043,-0.0011,0.0011,156
0,0.6265,0.7112,0.2765,0.0043,-0.0011,0.0021,156
0,0.6122,0.7204,0.2765,0.0043,-0.0011,0.0021,156
0,0.6204,0.7133,0.2765,0.0011,0.0,0.0,156
0,0.6204,0.7133,0.2765,0.0,0.0021,-0.0021,156
0,0.6122,0.7112,0.2745,-0.0032,-0.0011,-0.0021,156
0,0.6275,0.7183,0.2888,0.0043,0.0011,0.0,156
0,0.6122,0.7214,0.2745,0.0032,0.0021,0.0,156
0,0.6173,0.7163,0.2836,0.0011,-0.0011,0.0,156
0,0.6163,0.7173,0.2724,-0.0021,0.0032,0.0,156
0,0.6275,0.7133,0.2826,-0.0065,0.0032,0.0,156
0,0.6132,0.7194,0.2847,0.0032,-0.0021,0.0021,156
0,0.6204,0.7142,0.2775,0.0032,-0.0032,-0.0011,156
0,0.6143,0.7173,0.2724,0.0032,-0.0032,-0.0011,156
0,0.6245,0.7183,0.2826,0.0,0.0,-0.0011,156
0,0.6245,0.7183,0.2826,0.0,0.0011,0.0011,156
0,0.6163,0.7194,0.2795,0.0032,-0.0011,0.0032,156
0,0.6183,0.7173,0.2806,-0.0011,0.0,0.0011,156
0,0.6214,0.7173,0.2795,0.0,-0.0021,0.0021,156
0,0.6214,0.7173,0.2786,0.0,0.0011,0.0,156
0,0.6183,0.7142,0.2765,-0.0011,-0.0011,0.0021,156
0,0.6194,0.7183,0.2888,-0.0011,0.0011,-0.0011,156
0,0.6163,0.7101,0.2806,-0.0032,0.0011,-0.0011,156
0,0.6214,0.7122,0.2786,-0.0032,0.0011,-0.0011,156
0,0.6183,0.7194,0.2816,-0.0043,0.0021,0.0,156
0,0.6183,0.7194,0.2816,0.0053,0.0043,0.0,156
0,0.6224,0.7183,0.2816,0.0053,0.0021,-0.0021,156
0,0.6153,0.7163,0.2786,-0.0011,0.0011,-0.0032,156
0,0.6194,0.7153,0.2867,-0.0021,-0.0021,-0.0021,156
