Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.851,-0.1744,0.004,-0.2464,0.4372,0.2081,179
0,-0.901,-0.1744,0.0214,-0.2464,0.4372,0.2081,179
0,-0.901,-0.1744,0.0214,-0.181,0.4643,0.2016,179
0,-0.9765,-0.1387,0.0367,-0.0828,0.4797,0.1886,179
0,-1.0367,-0.0693,0.0806,0.0021,0.4807,0.1787,179
0,-1.2347,-0.0571,0.1143,0.0196,0.4753,0.1591,179
0,-1.3041,-0.0357,0.1428,-0.0021,0.4721,0.1198,179
0,-1.3908,-0.0459,0.1306,0.024,0.4273,0.1242,179
0,-1.5612,-0.0234,0.0979,0.0599,0.4012,0.1264,179
0,-1.7092,-0.001,-0.0153,0.1133,0.3477,0.1581,179
0,-1.7653,0.0632,-0.0388,0.1852,0.2333,0.1242,179
0,-1.8,0.1489,0.0102,0.1852,0.2333,0.1242,179
0,-1.8,0.1489,0.0102,0.2268,0.0784,0.1461,179
0,-1.853,0.1398,0.1703,0.2321,-0.0894,0.1461,179
0,-1.9785,-0.0959,0.2357,0.0751,-0.2562,0.0883,179
0,-1.9469,-0.2051,0.0898,-0.074,-0.3891,0.037,179
0,-1.8398,-0.1459,-0.0428,0.0545,-0.4721,0.0534,179
0,-1.7204,0.1132,-0.0989,0.4502,-0.496,0.1384,179
0,-1.3663,0.3704,0.0295,0.6803,-0.5233,0.1449,179
0,-1.1326,0.3887,0.0948,0.5822,-0.5374,0.037,179
0,-1.105,0.5591,0.105,0.3554,-0.5625,0.0032,179
0,-0.9398,0.5979,0.1622,0.3554,-0.5625,0.0032,179
0,-0.9622,0.2745,0.1214,0.0392,-0.5341,0.0316,179
0,-0.9622,0.2745,0.1214,-0.2888,-0.4065,-0.0206,179
0,-0.9244,0.1703,0.1255,-0.4055,-0.3412,-0.0839,179
0,-1.0112,0.1275,0.1367,-0.3281,-0.2464,-0.1384,179
0,-1.0479,0.105,0.1326,-0.1864,-0.1449,-0.1406,179
0,-1.0551,-0.052,0.0867,-0.2495,-0.1167,-0.1417,179
0,-1.0183,-0.0479,0.0806,-0.3477,-0.1133,-0.1286,179
0,-1.0418,-0.2898,-0.0122,-0.4273,-0.1198,-0.1155,179
0,-0.8969,-0.2204,-0.001,-0.2747,-0.1428,-0.0643,179
0,-0.9173,-0.0632,0.0214,-0.2747,-0.1428,-0.0643,179
0,-0.9551,0.0143,0.049,-0.012,-0.1242,0.0425,179
0,-0.9551,0.0143,0.049,0.2409,-0.1602,0.1242,179
0,-0.9051,0.1082,0.0826,0.2354,-0.1766,0.1657,179
0,-0.8612,0.15,0.0918,0.0969,-0.2093,0.1352,179
0,-0.8418,0.1806,0.0959,0.0272,-0.23,0.1242,179
0,-0.8163,0.2265,0.1112,0.0021,-0.242,0.1188,179
0,-0.7704,0.252,0.1296,-0.0162,-0.2529,0.1123,179
0,-0.7234,0.254,0.1245,-0.0839,-0.2573,0.0937,179
0,-0.6703,0.2571,0.1592,-0.1493,-0.2725,0.074,179
0,-0.6561,0.2531,0.1469,-0.1493,-0.2725,0.074,179
0,-0.5755,0.2408,0.1775,-0.2201,-0.2844,0.0469,179
0,-0.4959,0.201,0.2,-0.2867,-0.3019,0.0152,179
0,-0.4959,0.201,0.2,-0.3575,-0.2899,-0.0392,179
0,-0.4408,0.1918,0.2061,-0.3838,-0.2518,-0.0523,179
0,-0.3949,0.1877,0.2071,-0.3958,-0.206,-0.0577,179
0,-0.3745,0.1694,0.1918,-0.4252,-0.1341,-0.0774,179
0,-0.3296,0.1449,0.152,-0.4536,-0.0446,-0.0872,179
0,-0.3234,0.1143,0.1285,-0.4971,0.0469,-0.1003,179
0,-0.3398,0.0857,0.105,-0.5429,0.1515,-0.1155,179
0,-0.3489,0.0438,0.0898,-0.5429,0.1515,-0.1155,179
0,-0.3489,0.0438,0.0898,-0.5593,0.2495,-0.1112,179
0,-0.5081,-0.0541,0.0428,-0.5549,0.3565,-0.1013,179
0,-0.5081,-0.0541,0.0428,-0.508,0.4458,-0.0806,179
0,-0.5571,-0.0704,0.0336,-0.4437,0.5287,-0.0708,179
0,-0.6183,-0.0479,0.0438,-0.326,0.5789,-0.0446,179
0,-0.7592,-0.0367,0.0357,-0.2289,0.6203,-0.0228,179
0,-0.8061,-0.0367,0.0092,-0.2081,0.6562,-0.0402,179
0,-0.8255,-0.0183,-0.004,-0.1744,0.6715,-0.0654,179
0,-0.85,-0.0275,-0.0377,-0.1417,0.6737,-0.0937,179
0,-0.8837,0.0112,-0.0704,-0.0948,0.6715,-0.1461,179
0,-0.8837,0.0112,-0.0704,-0.0948,0.6715,-0.1461,179
0,-0.9051,-0.0061,-0.0632,-0.0534,0.6454,-0.1831,179
0,-0.9581,-0.05,-0.0612,-0.0904,0.6225,-0.2442,179
0,-1.0459,-0.0714,-0.0031,-0.0784,0.6127,-0.2834,179
0,-1.2918,-0.0847,0.0643,-0.0261,0.5919,-0.2954,179
0,-1.451,-0.1102,0.0336,0.0021,0.5919,-0.2802,179
0,-1.5714,-0.0989,-0.0336,-0.0425,0.5658,-0.2725,179
0,-1.6408,-0.1418,-0.0591,0.0065,0.4818,-0.2453,179
0,-1.953,-0.0939,-0.0775,0.0435,0.3674,-0.181,179
