Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2285,-0.3326,0.8439,-0.4546,-1.8556,-1.0848,0
0,-0.1326,-0.352,0.852,-0.5669,-1.8327,-1.0238,0
0,-0.0418,-0.3387,0.7693,-0.6301,-1.7575,-0.9921,0
0,0.0367,-0.3152,0.801,-0.6585,-1.6757,-0.9616,0
0,0.0673,-0.3245,0.7632,-0.7697,-1.6037,-0.9168,0
0,0.0989,-0.3765,0.7112,-0.8481,-1.5492,-0.8907,0
0,0.1918,-0.4163,0.7357,-0.8481,-1.5492,-0.8907,0
0,0.1979,-0.453,0.7357,-0.858,-1.498,-0.8668,0
0,0.2173,-0.4673,0.7336,-0.9005,-1.4292,-0.8351,0
0,0.2173,-0.4673,0.7336,-0.9059,-1.3944,-0.7991,0
0,0.2602,-0.4612,0.801,-0.9048,-1.354,-0.7588,0
0,0.3152,-0.4561,0.9203,-0.9921,-1.3203,-0.6846,0
0,0.2847,-0.4765,0.8826,-1.0455,-1.2527,-0.6268,0
0,0.3051,-0.451,0.9704,-1.0629,-1.1654,-0.5647,0
0,0.3,-0.4102,0.9449,-1.1142,-1.0869,-0.5091,0
0,0.2418,-0.3785,0.9051,-1.2102,-1.0019,-0.4698,0
0,0.2163,-0.4142,0.8837,-1.3279,-0.9452,-0.4448,0
0,0.2163,-0.4142,0.8837,-1.3279,-0.9452,-0.4448,0
0,0.1796,-0.4908,0.8663,-1.4217,-0.9103,-0.4143,0
0,0.1663,-0.5786,0.8357,-1.4446,-0.8569,-0.3891,0
0,0.1082,-0.65,0.8653,-1.4893,-0.7533,-0.314,0
0,0.101,-0.7704,0.8214,-1.5808,-0.7195,-0.2136,0
0,0.1285,-0.8653,0.7836,-1.5427,-0.7184,-0.1635,0
0,0.0898,-0.8796,0.7622,-1.4685,-0.713,-0.1951,0
0,0.1367,-0.9724,0.7061,-1.3006,-0.6966,-0.2376,0
0,0.1541,-0.9316,0.6735,-1.1654,-0.6454,-0.2998,0
0,0.1102,-0.8969,0.7101,-1.0967,-0.6497,-0.2649,0
0,0.1112,-1.0081,0.652,-1.0967,-0.6497,-0.2649,0
0,0.1112,-1.0081,0.652,-1.1164,-0.6454,-0.2081,0
0,0.1428,-1.0061,0.6214,-1.0183,-0.652,-0.1831,0
0,0.1632,-0.9765,0.6357,-0.883,-0.6213,-0.1766,0
0,0.1112,-0.9377,0.652,-0.8264,-0.5952,-0.1591,0
0,0.152,-0.9051,0.5663,-0.7718,-0.6367,-0.1155,0
0,0.1632,-0.8775,0.6275,-0.7217,-0.6486,-0.0828,0
0,0.1326,-0.9041,0.6163,-0.6901,-0.6203,-0.0708,0
0,0.1724,-0.9102,0.6245,-0.628,-0.6247,-0.0316,0
0,0.2367,-0.9071,0.5775,-0.6497,-0.6388,-0.0087,0
0,0.2081,-0.9959,0.6755,-0.6574,-0.6442,0.0272,0
0,0.2602,-1.0898,0.6479,-0.6574,-0.6442,0.0272,0
0,0.2602,-1.0898,0.6479,-0.6574,-0.6442,0.0272,0
0,0.2531,-0.999,0.6714,-0.544,-0.5516,0.1341,0
0,0.2071,-1.0989,0.6816,-0.544,-0.5516,0.1341,0
0,0.1714,-1.0918,0.6275,-0.4982,-0.5353,0.1417,0
0,0.2377,-1.0612,0.6275,-0.3586,-0.5625,0.1057,0
0,0.2183,-0.9979,0.6571,-0.1907,-0.5473,0.0392,0
0,0.2204,-1.001,0.6561,-0.0894,-0.4971,0.0818,0
0,0.2673,-1.0204,0.6337,-0.0894,-0.4971,0.0818,0
0,0.2755,-1.0071,0.6622,-0.0698,-0.4982,0.0969,0
0,0.2816,-1.002,0.6724,-0.0698,-0.4982,0.0969,0
0,0.2479,-1.0224,0.6938,0.0065,-0.4393,0.1047,0
0,0.2479,-1.0224,0.6938,0.0566,-0.3924,0.0969,0
0,0.2867,-0.9622,0.7551,0.1232,-0.3554,0.0839,0
0,0.2867,-0.9051,0.7836,0.2115,-0.3685,0.0969,0
0,0.2632,-0.8959,0.7531,0.23,-0.3052,0.0969,0
0,0.2561,-0.7357,0.7357,0.2737,-0.2409,0.0904,0
0,0.2592,-0.6867,0.7428,0.3302,-0.2159,0.0937,0
0,0.2643,-0.7061,0.7255,0.2758,-0.194,0.1024,0
0,0.252,-0.7275,0.703,0.2125,-0.1623,0.1221,0
0,0.254,-0.6806,0.7653,0.2125,-0.1623,0.1221,0
0,0.2469,-0.704,0.752,0.2224,-0.1253,0.1329,0
0,0.2469,-0.704,0.752,0.1951,-0.1003,0.1547,0
0,0.254,-0.7265,0.7388,0.1274,-0.0774,0.193,0
0,0.254,-0.7,0.7632,0.1133,-0.049,0.2213,0
0,0.2418,-0.7142,0.7418,0.0937,-0.0065,0.2344,0
0,0.2367,-0.7204,0.7153,0.049,0.0282,0.255,0
0,0.2275,-0.699,0.7101,0.0392,0.0675,0.2573,0
0,0.2163,-0.6928,0.6898,0.0392,0.11,0.2627,0
0,0.2112,-0.7163,0.6898,0.0032,0.1503,0.2725,0
0,0.2101,-0.7204,0.6785,0.0032,0.1503,0.2725,0
0,0.2122,-0.7234,0.6908,-0.012,0.1744,0.2812,0
0,0.2122,-0.7234,0.6908,-0.0174,0.194,0.2878,0
0,0.1908,-0.7551,0.6898,-0.0185,0.2333,0.2867,0
0,0.1714,-0.7632,0.6847,-0.0196,0.2659,0.2834,0
0,0.1735,-0.7775,0.6785,-0.012,0.2954,0.2725,0
0,0.1561,-0.8041,0.6541,-0.0043,0.326,0.2617,0
0,0.1296,-0.853,0.6214,0.012,0.3619,0.2365,0
0,0.1418,-0.8663,0.6102,0.0589,0.399,0.2159,0
0,0.1459,-0.8765,0.5989,0.1024,0.4208,0.193,0
0,0.1418,-0.8806,0.5847,0.1515,0.4546,0.1711,0
0,0.1439,-0.8877,0.5928,0.1515,0.4546,0.1711,0
0,0.1439,-0.8806,0.5979,0.2016,0.4938,0.1449,0
0,0.1439,-0.8806,0.5979,0.2539,0.5374,0.1221,0
0,0.1449,-0.8816,0.6061,0.2922,0.5734,0.0969,0
0,0.1255,-0.8867,0.5969,0.3216,0.6148,0.0708,0
0,0.0928,-0.8959,0.5887,0.3565,0.664,0.0402,0
0,0.0918,-0.9,0.5714,0.3924,0.7184,0.0131,0
0,0.0786,-0.8806,0.5796,0.4349,0.7598,-0.0043,0
0,0.0643,-0.8785,0.5724,0.4568,0.8035,-0.0206,0
0,0.0632,-0.9142,0.5551,0.4677,0.8361,-0.0326,0
0,0.0449,-0.9,0.5469,0.4677,0.8361,-0.0326,0
0,0.0449,-0.9,0.5469,0.5135,0.8558,-0.0435,0
0,0.049,-0.8918,0.5581,0.5528,0.8939,-0.0664,0
0,0.0214,-0.9285,0.5571,0.5582,0.9431,-0.0969,0
0,0.0,-0.9183,0.552,0.5942,0.9702,-0.1112,0
0,0.0081,-0.9418,0.5408,0.6333,0.9866,-0.1253,0
0,-0.0204,-0.954,0.5173,0.6421,1.0171,-0.1503,0
0,-0.0204,-0.9469,0.4765,0.6911,1.0509,-0.1623,0
0,-0.0347,-0.9244,0.4633,0.7686,1.0738,-0.1722,0
0,-0.0408,-0.9071,0.4633,0.8199,1.0913,-0.1776,0
0,-0.0388,-0.8918,0.4398,0.8199,1.0913,-0.1776,0
0,-0.0388,-0.8918,0.4398,0.8285,1.1043,-0.1678,0
0,-0.0377,-0.8602,0.4183,0.8361,1.1196,-0.1471,0
0,-0.0295,-0.85,0.4061,0.8504,1.1371,-0.1242,0
0,-0.0265,-0.8561,0.3959,0.8613,1.1654,-0.1013,0
0,-0.0336,-0.8439,0.3959,0.8787,1.1959,-0.0828,0
0,-0.0663,-0.8224,0.4581,0.9234,1.2298,-0.0784,0
0,-0.1143,-0.8132,0.4806,0.9473,1.2636,-0.0719,0
0,-0.1867,-0.8448,0.4571,0.8668,1.2745,-0.0577,0
0,-0.2397,-0.7551,0.4714,0.9071,1.2537,-0.0446,0
0,-0.2602,-0.7326,0.4877,0.9473,1.2527,-0.061,0
1,-0.301,-0.7326,0.4888,0.9353,1.2342,-0.0686,0
1,-0.2959,-0.7388,0.5031,0.9353,1.2342,-0.0686,0
1,-0.2938,-0.751,0.5153,0.9124,1.1894,-0.0589,0
1,-0.3224,-0.7234,0.5357,0.8907,1.1513,-0.0555,0
1,-0.3224,-0.7234,0.5357,0.8962,1.1327,-0.0643,0
1,-0.302,-0.7142,0.5734,0.9071,1.1262,-0.0675,0
1,-0.3398,-0.7081,0.5612,0.8689,1.0946,-0.0643,0
1,-0.3459,-0.6898,0.5602,0.8252,1.0499,-0.0469,0
1,-0.3582,-0.6714,0.5816,0.8176,1.027,-0.0402,0
1,-0.3775,-0.6602,0.5959,0.7981,1.0095,-0.0381,0
1,-0.3887,-0.6683,0.5969,0.7512,0.9616,-0.0206,0
1,-0.4,-0.7204,0.5969,0.7512,0.9616,-0.0206,0
1,-0.4,-0.7204,0.5969,0.702,0.8983,0.0021,0
1,-0.4255,-0.7316,0.5734,0.6901,0.8601,0.0108,0
1,-0.4255,-0.7316,0.5734,0.7239,0.822,0.012,0
1,-0.4306,-0.702,0.5765,0.7729,0.7893,0.0032,0
1,-0.4214,-0.7092,0.5908,0.7915,0.7392,0.0011,0
1,-0.4071,-0.7071,0.5928,0.7783,0.6944,0.0043,0
1,-0.402,-0.6735,0.6122,0.7981,0.6541,-0.0032,0
1,-0.3928,-0.5357,0.6796,0.8656,0.6039,-0.0053,0
1,-0.4194,-0.5153,0.6959,0.8668,0.5494,0.0097,0
1,-0.401,-0.4836,0.7173,0.7871,0.4862,0.0425,0
1,-0.3765,-0.4255,0.7347,0.7871,0.4862,0.0425,0
1,-0.3765,-0.4255,0.7347,0.713,0.3935,0.0969,0
1,-0.3582,-0.352,0.7643,0.6171,0.3456,0.1384,0
1,-0.3489,-0.3091,0.7704,0.496,0.3041,0.1732,0
1,-0.3275,-0.2683,0.7847,0.3815,0.2518,0.2081,0
1,-0.3143,-0.2571,0.7745,0.2333,0.1984,0.2453,0
1,-0.2704,-0.2469,0.7561,0.0894,0.1547,0.2758,0
1,-0.2438,-0.2704,0.749,-0.0414,0.1155,0.3085,0
1,-0.2438,-0.3398,0.7101,-0.2093,0.0915,0.3412,0
1,-0.2153,-0.4428,0.7092,-0.351,0.0545,0.375,0
1,-0.202,-0.5275,0.6224,-0.351,0.0545,0.375,0
1,-0.202,-0.5275,0.6224,-0.388,0.0294,0.4023,0
1,-0.2153,-0.5775,0.6775,-0.3815,0.0523,0.4109,0
1,-0.2388,-0.6632,0.6234,-0.4458,0.0806,0.387,0
1,-0.3,-0.7959,0.5061,-0.5713,0.1068,0.3619,0
1,-0.3734,-0.8377,0.4142,-0.5658,0.11,0.3281,0
1,-0.355,-0.8602,0.453,-0.2856,0.1286,0.3063,0
1,-0.4122,-0.8439,0.3734,-0.1831,0.1221,0.2791,0
1,-0.454,-0.8602,0.3887,-0.169,0.1221,0.1984,0
1,-0.4459,-1.052,0.3591,-0.0894,0.036,0.1635,0
1,-0.3979,-1.0286,0.2693,-0.0894,0.036,0.1635,0
1,-0.4061,-0.9642,0.4163,0.0065,-0.0806,0.1449,0
1,-0.4061,-0.9642,0.4163,0.2693,-0.0479,0.0217,0
1,-0.3071,-0.8775,0.4775,0.5091,-0.0872,-0.0196,0
1,-0.2847,-0.7693,0.5357,0.5124,-0.1209,-0.0131,0
1,-0.2367,-0.752,0.5398,0.5004,-0.1471,-0.0349,0
1,-0.2418,-0.7194,0.5826,0.5276,-0.1526,-0.0206,0
1,-0.2755,-0.6744,0.6091,0.5614,-0.1308,-0.0174,0
1,-0.3275,-0.6275,0.652,0.5679,-0.1123,-0.024,0
1,-0.3132,-0.6296,0.6459,0.544,-0.1646,0.0217,0
1,-0.355,-0.6724,0.6245,0.4927,-0.193,0.0294,0
1,-0.4092,-0.601,0.6561,0.4927,-0.193,0.0294,0
1,-0.4214,-0.553,0.6367,0.5112,-0.1995,0.0185,0
1,-0.4214,-0.553,0.6367,0.5593,-0.2693,0.0326,0
1,-0.4377,-0.5173,0.6561,0.5287,-0.3172,0.0294,0
1,-0.4163,-0.4724,0.6744,0.5015,-0.3946,0.0272,0
1,-0.3734,-0.4112,0.7306,0.4655,-0.483,0.0294,0
1,-0.3367,-0.4132,0.7418,0.3859,-0.545,0.0196,0
1,-0.2959,-0.402,0.7704,0.3107,-0.6007,0.0131,0
1,-0.2693,-0.3683,0.8081,0.2627,-0.6345,0.0087,0
1,-0.2214,-0.3377,0.8479,0.1907,-0.6442,0.0,0
1,-0.2204,-0.3071,0.85,0.1907,-0.6442,0.0,0
1,-0.1887,-0.2704,0.8663,0.0894,-0.6486,0.0053,0
1,-0.1887,-0.2704,0.8663,-0.0011,-0.6672,0.0261,0
1,-0.202,-0.2745,0.855,-0.1352,-0.6661,0.0349,0
1,-0.2265,-0.2347,0.8602,-0.2365,-0.6737,0.0599,0
1,-0.2765,-0.2071,0.8755,-0.3292,-0.689,0.0806,0
1,-0.3,-0.2133,0.9071,-0.4763,-0.7075,0.1035,0
1,-0.3357,-0.2408,0.9194,-0.6356,-0.7686,0.1318,0
1,-0.3989,-0.2673,0.9969,-0.7468,-0.8252,0.1503,0
1,-0.4235,-0.2571,1.0388,-0.809,-0.8853,0.1646,0
1,-0.4173,-0.2214,1.1,-0.809,-0.8853,0.1646,0
1,-0.4194,-0.1541,1.1194,-0.859,-0.9736,0.1755,0
1,-0.4194,-0.1541,1.1194,-0.8983,-1.0923,0.206,0
1,-0.3184,-0.002,1.1622,-0.9822,-1.2145,0.2464,0
1,-0.2847,0.0571,1.1275,-1.1087,-1.3203,0.3031,0
1,-0.1765,0.1612,1.1071,-1.2319,-1.4097,0.3586,0
1,-0.0734,0.3173,1.0602,-1.342,-1.4391,0.4044,0
1,0.0449,0.5,1.0193,-1.607,-1.3933,0.3783,0
1,0.1041,0.502,0.8989,-1.9646,-1.3464,0.2779,0
1,0.2101,0.5428,0.9337,-2.2459,-1.28,0.0719,0
1,0.2745,0.3979,0.9153,-2.2459,-1.28,0.0719,0
1,0.1122,0.1224,0.9653,-2.6875,-1.0848,-0.1602,0
1,0.1592,-0.1541,0.749,-3.1857,-0.8744,0.1526,0
1,0.1592,-0.1541,0.749,-3.382,-0.9103,0.483,0
1,0.1459,-0.3152,0.7928,-3.3591,-0.858,0.4414,0
1,0.0734,-0.6296,0.8459,-3.2784,-0.6562,0.351,0
1,-0.0336,-0.85,0.7112,-3.2489,-0.5505,0.3794,0
1,-0.1469,-0.9969,0.651,-3.1072,-0.4786,0.6028,0
1,-0.0898,-1.0449,0.6418,-2.8576,-0.4753,1.0204,0
1,-0.1285,-1.3316,0.3785,-2.706,-0.4295,1.2134,0
1,-0.3163,-1.2714,0.303,-2.9656,-0.1035,0.7533,0
1,-0.3163,-1.2714,0.303,-2.9656,-0.1035,0.7533,0
1,-0.2612,-1.3837,0.2938,-2.7365,-0.0795,0.6345,0
1,-0.1561,-1.4316,0.2265,-2.1806,-0.2398,0.4187,0
1,-0.0786,-1.1061,0.4255,-1.6692,-0.1798,0.0675,0
1,-0.0877,-1.1183,0.452,-1.4805,-0.086,-0.1591,0
1,-0.1367,-1.1663,0.4816,-1.487,-0.1123,-0.2104,0
1,-0.2643,-1.1234,0.2693,-1.3268,-0.1461,-0.1526,0
1,-0.0541,-1.4367,0.5081,-1.1796,-0.1711,-0.0196,0
1,-0.0979,1.8888,0.4081,-1.6037,-0.0751,0.23,0
1,0.1245,1.8021,0.2795,-1.8578,-0.1972,0.6257,0
1,0.3448,1.6878,0.4203,-1.8578,-0.1972,0.6257,0
1,0.3448,1.6878,0.4203,-1.8861,-0.242,1.1447,0
1,-0.0061,1.6623,-0.0081,-1.7247,0.1864,1.3802,0
1,-0.2622,-1.7142,0.0347,0.0479,0.3924,1.0673,0
1,-0.2622,-1.7142,0.0347,1.5372,-0.1253,0.2649,0
1,-0.3714,-1.3306,0.2969,2.0704,-0.1167,-0.4164,0
2,-0.0734,-1.2133,0.4,1.9406,-0.1362,-0.5789,0
2,-0.1469,-1.0622,0.3316,1.9429,-0.1852,-0.3717,0
2,-0.101,-0.7214,0.6326,1.9734,-0.025,-0.2659,0
2,-0.0388,-0.8173,0.552,1.8174,0.1167,-0.2703,0
2,-0.0102,-0.8663,0.4377,1.4031,0.0108,-0.1242,0
2,-0.0418,-0.8571,0.4235,1.3454,0.0719,0.0087,0
2,-0.049,-0.7673,0.4836,1.3454,0.0719,0.0087,0
2,-0.1214,-0.7622,0.4857,1.4402,0.1962,0.0043,0
2,-0.1214,-0.7622,0.4857,1.462,0.2737,0.0435,0
2,-0.0928,-0.8173,0.4653,1.3683,0.2562,0.1384,0
2,-0.1265,-0.8377,0.4663,1.3323,0.2573,0.1798,0
2,-0.1642,-0.7632,0.4857,1.3792,0.2768,0.2039,0
2,-0.2133,-0.7673,0.4836,1.3781,0.3008,0.194,0
2,-0.2602,-0.7479,0.4867,1.3737,0.2954,0.1755,0
2,-0.2101,-0.704,0.4959,1.4183,0.2256,0.1787,0
2,-0.2438,-0.7112,0.4704,1.4292,0.2638,0.1461,0
2,-0.2367,-0.652,0.4816,1.4292,0.2638,0.1461,0
2,-0.2265,-0.6,0.5122,1.4948,0.3031,0.1133,0
2,-0.2469,-0.6265,0.4796,1.5263,0.2888,0.1133,0
2,-0.2469,-0.6265,0.4796,1.4544,0.2791,0.0959,0
2,-0.2377,-0.5714,0.5245,1.4555,0.2758,0.0992,0
2,-0.2786,-0.5286,0.553,1.4412,0.2911,0.1057,0
2,-0.3081,-0.5143,0.551,1.3758,0.2844,0.1482,0
2,-0.3296,-0.4857,0.5867,1.293,0.2344,0.2147,0
2,-0.3469,-0.4857,0.5836,1.1829,0.1972,0.2682,0
2,-0.3591,-0.4785,0.5887,1.0967,0.1766,0.3019,0
2,-0.3602,-0.4449,0.6122,1.052,0.1428,0.3325,0
2,-0.3602,-0.4449,0.6122,1.052,0.1428,0.3325,0
2,-0.3673,-0.4438,0.6224,0.9408,0.1047,0.3489,0
2,-0.3184,-0.4633,0.5989,0.8373,0.0501,0.3685,0
