Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1536,-0.9771,-0.2959,0.1489,-0.0124,-0.3312,2051
0,-0.1489,-0.9648,-0.2424,0.2107,-0.0336,-0.348,2048
0,-0.2041,-0.9272,-0.2188,0.2388,-0.0224,-0.3709,2032
0,-0.2795,-0.9316,-0.1445,0.2782,0.0277,-0.4038,2041
0,-0.2302,-0.9509,-0.0764,0.3248,0.0361,-0.4595,2032
0,-0.2283,-0.9651,-0.0491,0.3164,0.0238,-0.5092,2056
0,-0.1965,-0.9648,-0.0601,0.3233,0.0025,-0.5526,2032
0,-0.1755,-0.9509,-0.0674,0.3444,0.0008,-0.5927,2049
0,-0.2104,-0.9412,-0.0979,0.3522,0.0217,-0.6247,2044
0,-0.208,-0.9529,-0.1138,0.3693,0.02,-0.6675,2056
0,-0.1819,-0.9504,-0.1162,0.3894,-0.0174,-0.711,2056
0,-0.1716,-0.9607,-0.1567,0.4268,-0.0738,-0.7666,2048
0,-0.177,-0.9648,-0.177,0.4802,-0.0843,-0.7995,2051
0,-0.1995,-0.9277,-0.1873,0.5481,-0.0787,-0.8341,2050
0,-0.2041,-0.9265,-0.1619,0.6228,-0.0766,-0.8758,2047
0,-0.1721,-0.9265,-0.1882,0.7007,-0.0935,-0.9435,2049
0,-0.2283,-0.908,-0.2136,0.7702,-0.0915,-1.0147,2046
0,-0.2141,-0.9192,-0.1782,0.8676,-0.1474,-1.1069,2046
0,-0.2031,-0.915,-0.1787,0.9568,-0.2087,-1.2484,2047
0,-0.2537,-0.9351,-0.1531,1.0756,-0.2928,-1.3985,2047
0,-0.2278,-0.9309,-0.1392,1.1862,-0.3301,-1.5785,2044
0,-0.1997,-0.927,-0.0867,1.2427,-0.3819,-1.7447,2048
0,-0.1721,-0.9424,-0.0671,1.2822,-0.4564,-1.8895,2045
0,-0.0813,-0.9211,-0.0439,1.3346,-0.5336,-2.0544,2043
0,-0.0068,-0.9697,-0.0198,1.3284,-0.5798,-2.1744,2048
0,0.0657,-1.0649,0.0291,1.2604,-0.5829,-2.1469,2051
0,0.1086,-1.1448,0.0132,1.1445,-0.4249,-2.0619,2048
0,0.1533,-1.1255,-0.0427,1.0122,-0.1328,-1.9044,2047
0,0.2085,-1.1252,-0.0454,0.9136,0.0533,-1.7792,2050
0,0.5886,-1.2534,-0.0159,0.8072,-0.1719,-1.5921,2047
0,0.4485,-1.2471,0.1099,0.6308,-0.2577,-1.1327,2044
0,0.332,-1.2341,0.1841,0.4582,-0.0539,-0.8744,2043
0,0.3926,-1.1919,0.2244,0.3345,0.074,-0.7312,2051
0,0.5842,-1.2021,0.1941,0.0996,0.1983,-0.5846,2078
0,0.6299,-1.1626,0.0652,-0.0346,0.2745,-0.4225,2041
0,0.6643,-1.0173,-0.0208,-0.1088,0.2643,-0.2245,2043
0,0.6746,-0.8997,0.0134,-0.1156,0.3718,-0.0392,2032
0,0.6213,-0.8728,0.1033,-0.0768,0.3416,0.1008,2077
0,0.6167,-0.8901,0.1519,-0.1064,0.151,0.2029,2047
0,0.6826,-0.8875,0.1226,-0.1073,-0.019,0.2887,2000
0,0.7498,-0.875,0.0803,-0.1,-0.1651,0.3838,2011
0,0.8799,-0.8789,0.0459,-0.0463,-0.2348,0.5533,2037
0,0.9775,-0.8901,0.1638,-0.0551,-0.3614,0.7301,2088
0,0.8521,-0.9114,0.2969,-0.0951,-0.7516,0.8518,2054
0,0.7429,-0.8821,0.3074,-0.0523,-1.2078,0.9202,2058
0,0.7412,-0.8877,0.2869,-0.0366,-1.464,1.0531,2061
0,0.7219,-0.9402,0.2693,-0.0507,-1.6977,1.2392,2055
0,0.6479,-0.9863,0.2659,-0.0771,-1.9969,1.4419,2051
0,0.6006,-1.02,0.1934,-0.0642,-2.4333,1.6812,2104
0,0.4368,-1.0144,0.1445,-0.178,-2.9204,1.8887,2025
0,0.396,-1.0769,0.1094,-0.3642,-3.3363,2.0798,2028
0,0.3748,-1.0635,0.0073,-0.495,-3.7942,2.2622,2047
0,0.365,-0.9932,0.0234,-0.6942,-4.2702,2.427,2040
0,0.3777,-0.9202,0.0752,-0.7545,-4.3635,2.5529,2043
0,0.3047,-0.874,0.1289,-0.797,-4.3635,2.5508,2027
0,0.324,-0.8398,0.1675,-0.8572,-4.3635,2.6164,2051
0,0.2441,-0.7905,0.1633,-0.8954,-4.3635,2.6759,2066
0,0.1726,-0.741,0.1519,-0.8423,-4.3635,2.7737,2063
0,0.0818,-0.8059,0.1384,-0.9123,-4.3635,2.8082,2036
