Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.6224,-0.0684,-0.1428,0.0326,0.1995,-1.0412,170
0,-1.6592,-0.0643,0.2224,0.5004,0.2627,-0.9714,170
0,1.8276,0.0051,-0.1112,0.9114,0.4153,-0.6083,170
0,1.6888,-0.5031,-0.2898,0.9114,0.4153,-0.6083,170
0,1.7,-0.3989,-0.3785,0.9965,0.2834,-0.3041,170
0,1.7694,0.0204,-0.3459,1.5547,0.1896,0.0457,170
0,-1.9367,0.2775,-0.4153,1.8861,0.2147,0.3237,170
0,-1.5092,0.0857,-0.4734,1.256,0.3848,0.5364,170
0,-1.549,0.1346,-0.7724,1.256,0.3848,0.5364,170
0,-1.4847,0.1091,-0.4724,1.256,0.3848,0.5364,170
0,-1.4847,0.1091,-0.4724,1.1055,0.5942,0.6682,170
0,-1.001,0.0245,-0.6326,0.8962,0.495,0.8046,170
0,-0.9153,0.1847,-0.4959,0.6007,0.6835,0.9681,170
0,-0.8582,0.1735,-0.4357,0.4971,0.6944,1.0259,170
0,-0.8582,0.1735,-0.4357,0.35,0.6028,1.0499,170
0,-0.7959,0.1285,-0.502,0.1438,0.496,1.0467,170
0,-0.7592,0.1082,-0.4836,0.0425,0.4263,1.028,170
0,-0.6592,0.1377,-0.3163,-0.0043,0.2573,0.9702,170
0,-0.601,0.0959,-0.3173,-0.0043,0.2573,0.9702,170
0,-0.5367,0.0581,-0.2561,-0.11,0.1558,0.9311,170
0,-0.4888,0.0204,-0.2367,-0.2245,0.0708,0.8962,170
0,-0.3663,-0.0132,-0.2081,-0.2737,0.0065,0.8668,170
0,-0.3265,-0.0132,-0.1969,-0.2737,0.0065,0.8668,170
0,-0.3265,-0.0132,-0.1969,-0.2878,-0.0545,0.8384,170
0,-0.3041,0.0295,-0.1938,-0.2878,-0.0545,0.8384,170
0,-0.2663,0.0948,-0.203,-0.2987,-0.074,0.8296,170
0,-0.2602,0.1337,-0.1908,-0.3292,-0.0959,0.81,170
0,-0.252,0.1694,-0.1918,-0.3914,-0.1242,0.7915,170
0,-0.2592,0.1969,-0.2183,-0.4698,-0.1471,0.7478,170
0,-0.299,0.1673,-0.2704,-0.5331,-0.1678,0.6835,170
0,-0.3561,0.2632,-0.2918,-0.6181,-0.1787,0.6301,170
0,-0.4326,0.2531,-0.3306,-0.6596,-0.2049,0.5702,170
0,-0.4724,0.2347,-0.3653,-0.6596,-0.2049,0.5702,170
