Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0551,-0.2449,0.9683,-0.049,0.1057,0.0566,182
0,-0.0551,-0.2449,0.9683,-0.049,0.1057,0.0566,182
0,-0.0622,-0.2449,0.9714,-0.0316,0.11,0.0589,182
0,-0.0684,-0.252,0.9704,-0.0162,0.1003,0.061,182
0,-0.0714,-0.2622,0.9775,-0.0097,0.0883,0.0589,182
0,-0.0684,-0.2745,0.9836,-0.0032,0.0686,0.0555,182
0,-0.0602,-0.2836,0.9755,0.025,0.0654,0.0566,182
0,-0.0449,-0.2428,0.9877,0.0784,0.0675,0.0599,182
0,-0.0418,-0.2133,1.0,0.1242,0.074,0.0589,182
0,-0.051,-0.1785,1.0,0.1362,0.0763,0.0589,182
0,-0.0459,-0.1418,0.9938,0.11,0.073,0.0555,182
0,-0.0459,-0.1418,0.9938,0.11,0.073,0.0555,182
0,-0.0459,-0.1091,0.9704,0.0654,0.0631,0.0523,182
0,-0.0479,-0.1091,0.953,0.0185,0.0589,0.0425,182
0,-0.053,-0.1143,0.9438,-0.024,0.0446,0.0392,182
0,-0.0551,-0.1265,0.9418,-0.0751,0.0228,0.0326,182
0,-0.0459,-0.1959,0.9194,-0.1198,0.0021,0.0294,182
0,-0.0336,-0.2163,0.9163,-0.1177,-0.0076,0.0316,182
0,-0.0316,-0.2265,0.9112,-0.0806,-0.0065,0.0381,182
0,-0.0306,-0.2234,0.9142,-0.0349,0.0053,0.0479,182
0,-0.0408,-0.1785,0.9285,-0.012,0.0131,0.0589,182
0,-0.0459,-0.1612,0.9235,-0.012,0.0131,0.0589,182
0,-0.0459,-0.1612,0.9235,-0.0282,0.0065,0.0719,182
0,-0.0459,-0.151,0.9183,-0.0599,-0.0011,0.0795,182
0,-0.0449,-0.1428,0.9102,-0.0828,-0.0097,0.0828,182
0,-0.051,-0.1265,0.901,-0.0959,-0.0065,0.0818,182
0,-0.0571,-0.1143,0.9142,-0.1079,-0.0065,0.0774,182
0,-0.0591,-0.1082,0.9265,-0.1503,-0.0162,0.0686,182
0,-0.0622,-0.1367,0.9163,-0.2027,-0.036,0.0501,182
0,-0.049,-0.204,0.9347,-0.2213,-0.0523,0.0381,182
0,-0.0388,-0.2367,0.9551,-0.2093,-0.0511,0.0282,182
0,-0.0408,-0.2693,0.95,-0.2093,-0.0511,0.0282,182
0,-0.0388,-0.2795,0.9704,-0.1787,-0.0392,0.0326,182
