Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8816,-0.2081,0.1796,-0.8929,0.3597,0.0937,173
0,-0.8796,-0.2061,0.1744,-0.8775,0.3924,0.0937,173
0,-0.8755,-0.2214,0.1632,-0.9048,0.4197,0.0948,173
0,-0.853,-0.2326,0.1673,-0.9202,0.4404,0.098,173
0,-0.851,-0.2296,0.1663,-0.9212,0.4633,0.1133,173
0,-0.8469,-0.2326,0.1592,-0.9332,0.4884,0.1373,173
0,-0.853,-0.2316,0.1541,-0.9332,0.4884,0.1373,173
0,-0.9122,-0.2,0.1255,-0.9507,0.5145,0.1635,173
0,-0.9581,-0.1908,0.102,-0.9528,0.5364,0.1875,173
0,-0.9581,-0.1908,0.102,-0.9473,0.556,0.2136,173
0,-1.0071,-0.1877,0.0847,-0.9496,0.569,0.2388,173
0,-1.1418,-0.2092,0.0612,-0.9441,0.5679,0.2583,173
0,-1.1806,-0.2224,0.0581,-0.9311,0.5549,0.2714,173
0,-1.2234,-0.2133,0.0571,-0.8918,0.5299,0.2768,173
0,-1.2938,-0.1663,0.0336,-0.8231,0.5233,0.2682,173
0,-1.4459,-0.1061,0.0132,-0.7653,0.5331,0.2714,173
0,-1.4979,-0.1143,-0.0163,-0.7676,0.5353,0.3008,173
0,-1.4449,-0.15,-0.0316,-0.7676,0.5353,0.3008,173
0,-1.4449,-0.15,-0.0316,-0.8176,0.5091,0.339,173
0,-1.3357,-0.1806,-0.0693,-0.8285,0.4971,0.338,173
0,-1.2816,0.0336,-0.1132,-0.7205,0.5582,0.2976,173
0,-1.3143,0.204,-0.0438,-0.5931,0.6213,0.1972,173
0,-1.3826,0.1357,-0.1163,-0.7861,0.6247,0.0818,173
0,-1.6959,0.0031,-0.1143,-0.9278,0.6028,-0.0599,173
0,-1.5643,0.0153,-0.1561,-0.81,0.5102,-0.0402,173
0,-1.603,-0.0336,-0.1724,-0.7806,0.4414,-0.036,173
0,-1.6245,0.1,-0.1735,-0.6323,0.556,-0.0381,173
0,-1.5724,0.1632,-0.1204,-0.4055,0.4578,-0.0196,173
0,-1.5438,0.1306,-0.0989,-0.4055,0.4578,-0.0196,173
0,-1.1714,0.0418,-0.2122,-0.4295,0.4906,0.0076,173
0,-1.1306,0.0734,-0.0989,-0.5331,0.3695,0.0621,173
0,-1.1306,0.0734,-0.0989,-0.4273,0.3434,0.1047,173
0,-1.0887,0.1296,-0.1234,-0.2289,0.3979,0.1406,173
0,-0.9244,0.1683,-0.1408,-0.1406,0.3237,0.1711,173
0,-0.7918,0.1867,-0.1847,-0.0599,0.2725,0.1787,173
0,-0.7632,0.2163,-0.1642,0.0446,0.2844,0.1657,173
0,-0.7101,0.25,-0.2795,0.1526,0.2474,0.1503,173
0,-0.6918,0.2857,-0.2245,0.2245,0.2224,0.1297,173
