Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9377,0.7795,0.355,1.6398,0.0032,1.3191,123
0,-0.6561,1.3398,0.5163,1.0063,0.2888,0.6192,123
0,-0.6755,0.9969,0.7653,1.0041,0.4044,0.3019,123
0,-0.8785,1.2234,0.802,0.8754,0.677,0.5669,123
0,-1.0173,1.1194,0.6714,0.3935,0.8024,0.6552,123
0,-1.0224,0.9102,0.3949,0.3935,0.8024,0.6552,123
0,-1.0224,0.9102,0.3949,-0.1646,0.871,0.3554,123
0,-1.2693,0.7826,0.0183,-0.3685,0.9071,0.1766,123
0,-1.3152,0.8275,-0.0143,-0.3183,0.8983,0.0654,123
0,-1.3846,0.7795,-0.1622,-0.4643,0.8765,-0.0446,123
0,-1.3959,0.6163,-0.1826,-0.8939,0.7632,-0.1133,123
0,-1.353,0.302,-0.1918,-1.2461,0.6236,-0.1396,123
0,-1.2949,0.2388,-0.1908,-1.3584,0.5309,-0.1667,123
0,-1.2388,0.1642,-0.1479,-1.3683,0.4568,-0.1667,123
0,-1.1765,0.1082,-0.1255,-1.3857,0.4153,-0.1537,123
0,-1.0887,0.0255,-0.0622,-1.3857,0.4153,-0.1537,123
0,-1.0887,0.0255,-0.0622,-1.4053,0.3968,-0.0795,123
0,-1.0928,0.002,-0.0479,-1.4217,0.3891,0.0021,123
0,-1.1285,0.0326,-0.0591,-1.4446,0.399,0.0751,123
0,-1.0663,-0.0367,-0.0591,-1.486,0.3542,0.0,123
0,-1.0224,-0.3143,-0.0867,-1.5633,0.351,-0.2245,123
0,-1.0295,-0.1418,-0.15,-1.3824,0.338,-0.2779,123
0,-0.9928,-0.0918,-0.0684,-0.8973,0.3073,-0.1286,123
0,-0.9459,-0.0602,-0.0632,-0.7283,0.2714,-0.074,123
0,-0.9275,-0.1306,-0.1735,-0.8384,0.2617,-0.0664,123
0,-0.8469,-0.0939,-0.1398,-0.7195,0.2278,-0.0065,123
0,-0.9041,-0.103,-0.1816,-0.7195,0.2278,-0.0065,123
0,-0.9041,-0.103,-0.1816,-0.6944,0.2049,0.0349,123
0,-0.7836,-0.1316,-0.2071,-0.6934,0.1744,0.0686,123
0,-0.6775,-0.1102,-0.2265,-0.6247,0.1406,0.1068,123
