,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.049,0.0,-5.58e-18,1.86e-16,1.0,-0.078705681,-0.100128478,0.133947861,0.999957430719181,-0.003935116527788164,-0.004979855758050954,0.006697211661292546,0.05,1.0,-3.73e-17,5.2e-17,1.0,-0.110107874,-0.033804204,0.119005034,0.9999657696838702,-0.005505205248633227,-0.0016573949866809975,0.0059502283631495045,0.05,2.0,9.57e-18,-4.91e-17,1.0,-0.134240994,-0.026827344,0.052304455,0.9999731790289997,-0.006711869676309648,-0.0013237781889567084,0.0026152704240248862,0.05,3.0,7.84e-17,2.14e-17,1.0,-0.002716667,-0.040224609,0.196760875,0.9999495811966134,-0.00013582650144503192,-0.002009792779103755,0.009837547909116093,0.05,4.0,-7.83e-17,6.19e-18,1.0,-0.018383075,-0.046182078,0.190334536,0.9999516511436644,-0.0009191093099673905,-0.002300245345264975,0.009516274716900313,0.089,5.0,1.31e-17,-7.74e-17,1.0,0.097618959,-0.017676692,-0.102875517,0.9999744905973679,0.0048808234399335135,-0.0008587061921688852,-0.005143767175755179,0.0,6.0,-3.47e-18,-5.71e-17,1.0,-0.002014314,-0.022196969,-0.151212534,0.9999707979415344,-0.00010071275889424307,-0.0011105774917146013,-0.007560405990827199,0.0,7.0,-3.92e-17,-7e-17,1.0,0.015111228,-0.059161022,-0.164994518,0.9999613311644217,0.0007555321833204507,-0.002951703782187358,-0.008249411602069509,0.0,8.0,-3.11e-17,-1.64e-16,1.0,-0.020297315,0.00015855,-0.092618234,0.9999887625142958,-0.001014854345460651,3.227710052644065e-06,-0.004630864429761415
1,0.095,0.0,0.009202418,-0.003498437,0.979857171,-0.073952779,-0.032510939,0.349981074,0.9996587078687,-0.007489029914451568,-0.006470536233638814,0.024176732080058824,0.095,1.0,-3.19e-17,1.31e-16,0.979790794,-0.116197398,-0.016601739,0.33206635,0.9996853297404633,-0.010784640087154192,-0.0021767854899617215,0.022543172909384582,0.096,2.0,-0.005903293,-0.001413531,0.979370794,-0.130302052,-0.013132031,0.32717976,0.9997391784838133,-0.01264613980748743,-0.001356693968374196,0.018968646075980217,0.096,3.0,0.002223423,-0.005849026,0.978460957,-0.058787746,0.012814025,0.349814923,0.9996203152938149,-0.0033995997950639245,-0.001254066618563913,0.027314744919985368,0.096,4.0,0.002256534,-0.005313222,0.97987891,-0.06896238,-0.032044982,0.402194586,0.9995441262436416,-0.004574487909274034,-0.0037298336703016233,0.029609155560310803,0.12,5.0,0.002993963,0.008981156,0.98039246,0.18140099,-0.018210157,0.068767335,0.9998999192232277,0.01391125070919447,-0.0019327361302862425,-0.0017009327262591206,0.09,6.0,0.000965662,0.000245608,0.979865301,0.013512656,-0.00599657,-0.042604414,0.9999519602939256,0.0005972174769349657,-0.0013525366061832547,-0.009689740984640385,0.09,7.0,0.003142791,0.001209249,0.979843692,0.005564776,-0.021645229,0.004979393,0.9999598727946947,0.0010089241972086125,-0.0039021719276225537,-0.008000495399008805,0.09,8.0,-0.00011603,-0.000941035,0.978955107,-0.036301317,-0.000519224,0.002233744,0.9999859340000454,-0.002776562944914702,-8.191757225354528e-06,-0.00451911862699822
2,0.184,0.0,0.011298103,-0.006584269,0.980149989,-0.011272136,0.022732711,0.462696695,0.998838949545577,-0.007800405240851983,-0.005103903039395377,0.04726369349227341,0.184,1.0,-0.001144967,-0.00122475,0.980225581,-0.041900079,0.011567563,0.523976527,0.9987420447995994,-0.011929737606916135,-0.0010586673942291598,0.048691770695812,0.184,2.0,-0.005794143,-0.00559801,0.978679258,-0.039945339,0.013042476,0.540940702,0.998848628349835,-0.013713472013620746,5.4010176447455896e-05,0.04597124548982668,0.185,3.0,0.002098399,-0.009672891,0.979997975,-0.072258168,0.039624371,0.52749601,0.9985342520776656,-0.0072434297899581935,0.0008219890904347191,0.05363025719228228,0.185,4.0,0.00120333,-0.012298009,0.980200648,-0.087374513,0.005002325,0.587459576,0.9982165788099508,-0.009217849306726672,-0.0030443981351621465,0.058901822409074975,0.151,5.0,0.011754856,0.024244875,0.979877038,0.225458935,-0.007074656,0.270041842,0.9996129850681303,0.024995737730379705,-0.003051112752716567,0.011823023702344098,0.12,6.0,-0.000763911,0.003063656,0.980124497,0.029396014,0.023851711,0.122007055,0.9999912190934497,0.0021672384587930393,-1.4682076961265161e-05,-0.0035867252328481616,0.12,7.0,0.004559391,0.002896606,0.979461496,0.015295646,0.01390069,0.160532185,0.9999936758767152,0.0017930157705614697,-0.0030712246312562985,2.9669614629745303e-05,0.121,8.0,-0.000464121,-0.003764141,0.979908473,-0.030102326,0.004072367,0.079605273,0.9999910254505981,-0.004195052625676683,0.0002442928032998606,-0.0005393262045759614
3,0.276,0.0,0.007938578,-0.007642676,0.979379686,-0.01683922,0.092402091,0.501819326,0.9973511266796956,-0.00857508547793344,-0.00023198413946269798,0.0722298013505984,0.276,1.0,-0.005587357,-0.003709855,0.979926537,-0.018569924,0.082271099,0.536499979,0.9970751906198074,-0.012091530579298036,0.0037031972017788272,0.07537337374172243,0.276,2.0,-0.008904222,-0.006117421,0.978439212,-0.010445031,0.054965048,0.585699258,0.9970791587839765,-0.013316874124836777,0.003594188344305381,0.07511919722898242,0.276,3.0,-0.00328958,-0.014351478,0.980281701,-0.073545542,0.114656121,0.492176325,0.9968598733135363,-0.011209468850062616,0.006661228823707813,0.07810485782573282,0.276,4.0,-0.003821048,-0.017272266,0.980089317,-0.073608602,0.073801381,0.56380752,0.9961279557744943,-0.013152656093334884,0.0012328805532092443,0.086917106301115,0.228,5.0,0.012901108,0.0377961,0.979652498,0.206612855,0.004141132,0.364134958,0.998939213305243,0.034688524419397855,-0.0036829410282845972,0.030059779441793357,0.151,6.0,-0.001282727,0.004922611,0.979599981,0.013672,0.049706536,0.312380542,0.9999202697261135,0.002893956531623615,0.002488829120165894,0.012036815860527605,0.151,7.0,0.002245057,0.000827411,0.980063404,-0.091183221,0.054283295,0.386657768,0.9998083797348525,-0.0029621379051537632,-0.00010727660579621665,0.019349884824719367,0.151,8.0,-0.001453918,-0.00362795,0.979950368,0.038176838,0.002427122,0.16501935,0.9999680789072277,-0.002049608076403528,0.00043136844515437805,0.00771065461464286
4,0.335,0.0,-0.000366937,-0.007769613,0.979427638,0.009676958,0.131363843,0.484220259,0.995303034357121,-0.008111132805210615,0.006550007545665128,0.09624539846286562,0.335,1.0,-0.012825707,-0.004411395,0.97958871,0.005311103,0.11059405,0.490904205,0.9949057024727362,-0.011216237419776178,0.009763861642746827,0.09970710211010995,0.335,2.0,-0.012990187,-0.005553716,0.980167542,0.017225643,0.079345351,0.551067032,0.9946363785457554,-0.011657234855114908,0.00820412177498949,0.10244645301238454,0.335,3.0,-0.011337646,-0.016405881,0.980371514,-0.064002363,0.117761168,0.468087766,0.9946714126987094,-0.014451927561189631,0.012449627157585994,0.10131598755061709,0.335,4.0,-0.009327013,-0.019335523,0.979435625,-0.054559043,0.102040741,0.496047137,0.993616298059855,-0.015981827693142187,0.006725865133832212,0.1114719523091693,0.301,5.0,0.012063438,0.047734948,0.978420589,0.194189931,0.03104547,0.373726804,0.9978678720239527,0.04324149319675626,-0.0028232075428625512,0.0488048434857986,0.228,6.0,-0.004698528,0.00604474,0.979329559,0.007335986,0.049992142,0.331638918,0.9995728945076631,0.0032876712665274857,0.004931613273329959,0.02861641091642967,0.228,7.0,-0.003352065,-0.004680231,0.979481934,-0.086792366,0.095238713,0.480541567,0.9990216142917211,-0.007337292187199849,0.004919430622643018,0.04333333040134943,0.228,8.0,-0.001979593,0.000272381,0.978721108,0.045666353,0.013448932,0.231147436,0.9998136570394732,0.00045128903877862995,0.0011741374122328854,0.01926314971376787
5,0.381,0.0,-0.011694526,-0.007006433,0.979749023,0.025838548,0.135821242,0.40896961,0.9930791878587599,-0.006948944752106422,0.013463859504645046,0.11646528794390767,0.381,1.0,-0.019249689,-0.006092373,0.978636466,0.018826209,0.095980027,0.41507982,0.992587299070697,-0.009843061483708072,0.014794453272637325,0.1202276674336252,0.381,2.0,-0.017529041,-0.005118526,0.979709923,0.033594984,0.081004593,0.475719293,0.991910616489554,-0.009395555756288827,0.012657422623897175,0.1259557147566687,0.381,3.0,-0.019879591,-0.015582037,0.979774465,-0.054269233,0.115822126,0.376733218,0.9924742633149785,-0.016944055578667603,0.017923415287063975,0.11994368187772675,0.381,4.0,-0.013899316,-0.019347814,0.979742043,-0.038106013,0.119317666,0.398785237,0.9911230140944731,-0.01786091940060457,0.012703600187044103,0.13112885659815685,0.361,5.0,0.007973493,0.06003057,0.978120521,0.099726562,0.083742009,0.34116982,0.9967253097157184,0.046710286460453734,0.0008225801767138665,0.0660009808468047,0.301,6.0,-0.008561176,0.005062307,0.979668352,-0.033201635,0.021621449,0.263200532,0.9991084687336157,0.0015797615271986476,0.00589399361989159,0.04177359090975312,0.301,7.0,-0.009860997,-0.007384967,0.980046031,-0.058021668,0.084842007,0.436247657,0.9977880270510733,-0.009971519455239643,0.009237085302721904,0.06507148475631104,0.301,8.0,-0.003760451,0.001795483,0.979434345,-0.013955516,0.00983701,0.288204114,0.9994316811273304,-0.00019589504778188651,0.001731225784997221,0.03366421306683901
6,0.425,0.0,-0.021133769,-0.004068215,0.979231747,0.049973478,0.120445168,0.319172379,0.9910221927603998,-0.004595931260053565,0.019496121710909312,0.13218847192722818,0.425,1.0,-0.026636645,-0.008683087,0.979485627,0.032975389,0.087420139,0.292948732,0.9906712863618068,-0.0081371249163838,0.019257526233144445,0.13466008042370106,0.426,2.0,-0.018776977,-0.005041857,0.979049031,0.044531668,0.067265679,0.364476923,0.9894372924530256,-0.006821821603605199,0.016041793084030805,0.14390958247414898,0.426,3.0,-0.02823288,-0.011086111,0.979870401,-0.020533666,0.091964925,0.273340446,0.990660141030684,-0.017307729397190184,0.022160926804498736,0.13342346420080994,0.426,4.0,-0.018742567,-0.015052147,0.979441754,-0.007246369,0.108002214,0.270424728,0.9891973436453877,-0.017856587307975062,0.017816320458519736,0.14440338063889263,0.42,5.0,0.002394197,0.06661559,0.977407096,0.013887586,0.073041987,0.279351523,0.9957240716945092,0.0459005360278558,0.0038840376289935026,0.0800726425950826,0.362,6.0,-0.011458161,0.004325481,0.979922446,-0.037610481,-0.002233998,0.207638168,0.9986229296672814,-0.00019432526698143739,0.005709507938660141,0.05214986193198077,0.363,7.0,-0.016215856,-0.011045249,0.979579016,-0.043889849,0.068854423,0.406626885,0.9962052266699523,-0.011811603567251848,0.012627837350274422,0.08530046952094772,0.363,8.0,-0.004075216,-0.000396273,0.979122687,-0.041941294,0.001086001,0.255367815,0.9989178541402035,-0.0022780360022849064,0.0017779838923892342,0.046419500268547235
7,0.499,0.0,-0.032532499,0.001127749,0.978965456,0.082949806,0.077478892,0.195417631,0.9896208727726236,-0.0005161595060219882,0.023586688442153284,0.1417530595100092,0.499,1.0,-0.032064267,-0.011028488,0.979285584,0.038661471,0.065150021,0.172933863,0.9894269611821616,-0.006460634691760478,0.022416387902516932,0.1431434743137695,0.5,2.0,-0.018460113,-0.005416566,0.979920346,0.061029302,0.03585088,0.212162123,0.987858031160681,-0.003621918927335057,0.017578431941561775,0.15431911970038828,0.5,3.0,-0.034233447,-0.00464781,0.979134551,0.004726275,0.056930191,0.132252479,0.989725283480723,-0.016045939497275948,0.024599975310239365,0.1399329563733567,0.5,4.0,-0.021178949,-0.00896783,0.979229304,0.024730057,0.077276291,0.13117926,0.9882102858828821,-0.015900191798700117,0.021140132254943503,0.15080023071693427,0.495,5.0,-0.001801433,0.065848673,0.976507914,-0.089147599,0.073458491,0.185028079,0.9951656764526038,0.03996234155974561,0.0067853729259586375,0.08945527587543092,0.42,6.0,-0.011458161,0.004325481,0.979922446,-0.012877922,0.003120145,0.156896186,0.9981819812650103,-0.0005911554053263649,0.005860488808662818,0.059983643471107836,0.42,7.0,-0.020550452,-0.013909988,0.979646462,-0.044159821,0.064908534,0.239791715,0.9950468028869371,-0.013749116653772075,0.015554561990412295,0.09721562352323986,0.42,8.0,-0.004307277,-0.002278343,0.979758264,-0.039999546,0.005516874,0.207685904,0.9983755071486407,-0.004167580414513985,0.002040087384934415,0.05678746378070704
8,0.568,0.0,-0.03984657,0.006801225,0.978403288,0.077353051,0.039113009,0.034409638,0.9893296029487935,0.0031804269733485186,0.025769121959260347,0.14336238686245006,0.569,1.0,-0.035350561,-0.012813564,0.979402956,0.031937686,0.03784321,0.022910734,0.9892405419020606,-0.0053851242063104165,0.023973010352377505,0.1442201285162538,0.569,2.0,-0.016100266,-0.006073127,0.979927497,0.046070855,0.016758004,0.051747329,0.9874650536327456,-0.0015016599106104547,0.01777156302351351,0.15682692504571044,0.569,3.0,-0.037571789,0.001150077,0.979624437,0.006249457,0.024390429,-0.013075639,0.9898223297636681,-0.014529679844376038,0.025287355504977165,0.13928816732374907,0.569,4.0,-0.02250182,-0.001603642,0.979366171,0.030099413,0.044053772,-0.011034346,0.988306642592566,-0.013421179318941394,0.022545804836951434,0.15020498938901083,0.556,5.0,-0.005205181,0.062463049,0.977483644,-0.108140409,0.033505782,0.053839995,0.9951399126367798,0.03360657219519664,0.007750070896332133,0.0922338819721522,0.495,6.0,-0.011919319,0.001945694,0.979570388,-0.015592456,-0.006907037,0.136022586,0.9977522679797844,-0.0011867452146085238,0.005504250918527525,0.06677354714868455,0.495,7.0,-0.026526442,-0.01849395,0.97912222,-0.058508796,0.056916591,0.142647535,0.994246085632656,-0.0165195491107987,0.017917615099251133,0.10431100023713621,0.495,8.0,-0.004539337,-0.004160413,0.980393842,-0.001354238,-0.000947905,0.075235696,0.9981554159077818,-0.004033040468909674,0.00201916057226769,0.060542739194083865
9,0.664,0.0,-0.044928758,0.008560782,0.97867774,0.036358935,0.016029113,-0.116928414,0.9901310501900429,0.004500273315417356,0.026604543143527698,0.13752254096610392,0.664,1.0,-0.037008119,-0.016557513,0.978291494,0.038193018,0.005555803,-0.144295267,0.9902735563654025,-0.004278340372762348,0.02384294449205518,0.13700909957014396,0.664,2.0,-0.012628508,-0.007309581,0.979280905,0.042722111,-0.007440943,-0.137520018,0.9885501013793047,0.00022615950578471606,0.01653999646816584,0.14998358054026334,0.664,3.0,-0.040539237,0.00834082,0.978404825,0.03169231,-0.021967411,-0.146095492,0.9908877244845821,-0.011404011182791576,0.023915877103008333,0.1320586870187012,0.665,4.0,-0.023855485,0.003592495,0.978956592,0.045339847,0.015552882,-0.19202076,0.9897500669579714,-0.01016845981611105,0.02253310417063032,0.1406544226041067,0.617,5.0,-0.007765623,0.061143854,0.978322607,-0.061423473,-0.04279093,-0.028610942,0.9953931266533728,0.030445179646354324,0.005288186027078701,0.09076149809289735,0.556,6.0,-0.011919319,0.001945694,0.979570388,-0.025212861,-0.011591318,0.025118707,0.9976683882156988,-0.002221718883054891,0.004907849138709256,0.06803502140167142,0.556,7.0,-0.029359641,-0.021868663,0.979886612,-0.002212704,0.023414496,-0.032692984,0.9944060330977657,-0.01639441157190709,0.01862440966617485,0.10266935264509365,0.556,8.0,-0.004738072,-0.005411134,0.979764395,-0.024789906,-0.002405836,0.017875656,0.9980959071982971,-0.005148059214933769,0.001851367191917886,0.06143801721937882
