,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.07100000000014,0.0,-5.635771082148359e-17,9.893904002987465e-18,1.0,-0.0088806752972031,-0.0054898596134804,0.0039321400553353,0.9999998444406408,-0.0004440336957865,-0.00027440563784,0.0001966070109469,0.07100000000014,1.0,8.545492110078536e-17,8.982641498077932e-17,1.0,0.0103257203494908,-0.0013269054689958,0.035604740601287,0.9999982798437774,0.0005162851293819,-6.726426923095659e-05,0.0017802344423021,0.0720000000001164,2.0,5.4453994668704604e-17,-1.2821802691117497e-17,1.0,0.0088131293202264,-0.0011691231205723,0.0370689741166979,0.9999981835225316,0.0004406556655687,-5.927278251739466e-05,0.0018534456989856,0.0720000000001164,3.0,1.6862009674729836e-17,1.0784733472345255e-16,1.0,-0.0078588601712522,-0.0015620550247381,0.0071736695770998,0.9999998554319668,-0.0003929429517556,-7.796179780081746e-05,0.000358683482383,0.0,4.0,-1.5526185756281943e-16,1.0734737797126967e-16,1.0000000000000002,-0.00880106861425,0.0023621681435613,-0.0352604035768468,0.9999983421764664,-0.0004400527011815,0.0001173323895832,-0.001763017597469,0.0979999999999563,5.0,2.0896814303674946e-17,-5.14277265974037e-17,1.0,0.0183109099055444,0.0174994219846919,0.0048152341946462,0.9999991693117408,0.0009155447347443,0.0008747499442907,0.0002407617115463,0.0979999999999563,6.0,4.248236970500549e-19,6.289014694907653e-19,1.0,0.0007013608963111,0.0086090738939011,-0.0013604822486677,0.9999999044252714,3.506804146393618e-05,0.0004304560390269,-6.802410601565278e-05,0.0,7.0,-1.2511909342696125e-18,3.235982601687123e-18,1.0,0.0011877081291476,-0.0080704887402557,-0.027627248761582,0.9999989627743144,5.938534486131124e-05,-0.0004034419857821,-0.001381361010166,0.0,8.0,-8.997653153230081e-17,6.540889592482714e-17,1.0,-0.001270581233376,0.0068960533110479,-0.0004888942114423,0.9999999382393594,-6.352905774520119e-05,0.0003448010913077,-2.4444709161051437e-05
1,1,0.1330000000000382,0.0,0.0008999306705705,-0.0001886620274664,0.9797755633467428,-0.0116764929624052,-0.0122234708495327,-0.0066626295150157,0.9999990887360388,-0.0009928615151218,-0.0009045107151124,-0.0001364311920854,0.1330000000000382,1.0,8.345187736668309e-17,5.999992826184189e-17,0.9804356174680722,-0.0125764767762861,-0.0009500011379081,-0.0237435550233192,0.999999804755425,-0.0001640032323874,-0.0001093519720307,0.0005929875191037,0.1340000000000145,2.0,0.0005449209822962,-0.000818137656218,0.9801658194978534,-0.0100769052337817,-0.0060676281739472,-0.0266343790713902,0.9999997785886288,-0.0001482974359985,-0.0003857328183334,0.0005215752642235,0.1340000000000145,3.0,0.0003258207689382,-0.0009454177984994,0.9803443272779278,-0.012659387900254,0.0012445819915933,-0.021406533386631,0.9999992110181788,-0.0010347687942849,-2.5906036964223917e-05,-0.0007117200568289,0.0720000000001164,4.0,-1.131104181282613e-16,8.614286974055559e-17,0.9786551997511688,-0.0106055761661349,-0.0062404385365234,0.0132577619396747,0.9999989446137616,-0.0009267978123072,-0.0002048732435002,-0.0010999291486309,0.1730000000000018,5.0,-0.0021381044406681,0.0020806106573954,0.9795734273492176,0.0207530317892863,0.0140397215237488,0.0132005892818031,0.9999963817927532,0.0019682186534578,0.001597367927746,0.0009005178720506,0.1730000000000018,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,-0.0003038161872069,0.0092837055108837,0.0006439141114113,0.9999996366162768,1.6415866556121098e-05,0.0008515960278977,-3.5805572376667296e-05,0.0979999999999563,7.0,-2.171124139821328e-17,-5.418835897975821e-18,0.9803371868903066,0.0007849272270164,0.0061159904994015,-0.016233278575395,0.9999975893923476,9.344294172068546e-05,-5.72772733293833e-05,-0.0021929881952979,0.0979999999999563,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,0.0013704245543662,-0.0002908554062771,-0.0031780795296819,0.999999939381326,1.128992611964536e-05,0.0002957783302411,-0.0001833713754642
2,2,0.2380000000000564,0.0,0.0014970224987202,-0.0012963909335559,0.9804208679410008,-0.0143382192500701,-0.0049550539653863,-0.0055165795401296,0.9999978615931138,-0.0016763931840122,-0.0011385129396661,-0.0004126782989804,0.2380000000000564,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,-0.0050923552966485,-0.0054968567203709,0.0045068232819662,0.9999994876988252,-0.0004373371524815,-0.0004045376808717,0.0008183444060218,0.2380000000000564,2.0,-0.0002418431602006,-0.0013927536828187,0.9803912493229756,-0.0007663274545463,-0.0119675207029108,0.0101769836919685,0.9999990041837844,-0.0002427049864497,-0.0009331344777289,0.0010305269406693,0.2380000000000564,3.0,0.0003258207689382,-0.0009454177984994,0.9803443272779278,-0.012617664415075,-0.0032674719479331,-0.004946118235742,0.9999982227372972,-0.0016105142037622,-0.0002032213483917,-0.0009588885910967,0.1340000000000145,4.0,-0.0015135634147907,-0.0016292244571825,0.9788891943184672,-0.0108938559034193,-0.0009083372053603,-0.0268156693373058,0.9999959413860636,-0.001461715835393,-0.0001537618431272,-0.0024406875081768,0.2490000000000236,5.0,-0.0042762088813363,0.0041612213147908,0.9798889724222702,0.0282941354123804,0.0223615968740054,0.0105326675784437,0.9999893620747236,0.0033980511040374,0.0027735669674906,0.0014269941689562,0.2480000000000473,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0007059323461656,0.0073819593604086,-0.0100636510211003,0.9999992087542322,4.965557599526734e-05,0.0011355577786682,-0.0005390118408668,0.1730000000000018,7.0,-2.171124139821328e-17,-5.418835897975821e-18,0.9803371868903066,0.0060784340109029,-0.0044598497718103,-0.0152405634117491,0.9999955210369492,0.0003875736000764,-0.0002749121816912,-0.0029550154038685,0.1730000000000018,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-4.730351437631055e-05,-0.0007028323738921,-0.0030615998159175,0.999999916675881,7.744036244139091e-06,0.0002310604997893,-0.0003364510460515
3,3,0.2950000000000727,0.0,0.0018107316373942,-0.0016424006328567,0.9795366372786156,-0.0116624370054762,-0.0112198658116902,-0.01198496329669,0.9999957125573088,-0.0021752955776668,-0.0016791081728662,-0.0010117074153936,0.2950000000000727,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,-0.007387824144711,-0.0030476184027932,-0.0035483867946215,0.999999325991505,-0.0007980458154293,-0.0005481423110509,0.0006408427412634,0.2950000000000727,2.0,-0.0002418431602006,-0.0013927536828187,0.9803912493229756,-0.0037011035746516,-0.0080203120444535,-0.0047144479943149,0.9999988167863167,-0.0004738993114504,-0.0012288778509496,0.0007947984879291,0.2950000000000727,3.0,0.0003258207689382,-0.0009454177984994,0.9803443272779278,-0.0136199704500425,-0.0025535314190076,-0.0138972712361248,0.999996205526585,-0.0021786742355048,-0.0003280075500368,-0.0016536995055568,0.2390000000000327,4.0,-0.0024110886519199,-0.0019857178338007,0.979148734144204,-0.0165452563444972,-0.000820494417672,-0.0247192879598391,0.9999907226447584,-0.0022438076121841,-5.679646816205412e-05,-0.0036765100264318,0.3230000000000927,5.0,-0.0068671786916705,0.0068382208333736,0.979541770723766,0.0231900674506755,0.0209326299378863,0.0014105105458204,0.9999808727685864,0.0045649642813517,0.0038951649556372,0.0014976274752643,0.3230000000000927,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0029181513619912,0.0086148632176068,-0.0089132956118865,0.9999984417094256,0.0001903234589881,0.001452750717556,-0.0009848203157612,0.2490000000000236,7.0,0.0013377801513843,-0.0004566276329137,0.98029434448816,0.0036793387295387,-0.0007612139925443,-0.027729083961296,0.99999038384311,0.0005095582392551,-0.0003534823988385,-0.0043413847910863,0.2490000000000236,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-0.0013956398365314,0.0024711605743638,-0.008246728113812,0.9999996627460276,-6.286603957540001e-05,0.0003315099788445,-0.0007487702089764
4,4,0.3410000000001219,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,-0.0126549454243274,-0.0078307516371855,-0.004978394044226,0.9999935431266168,-0.0027212798781239,-0.0019795870058645,-0.0012607839570371,0.3410000000001219,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,0.0007322246023598,-0.0041339408110264,-0.0109196605813915,0.999999471198158,-0.000716451637184,-0.0007316201115969,9.503929965112868e-05,0.3420000000000982,2.0,-0.0002418431602006,-0.0013927536828187,0.9803912493229756,-0.0028555437718862,-0.0106616820252367,-0.0084961897825871,0.9999984032268316,-0.0006393807736796,-0.0016271809748361,0.0003701595443926,0.3420000000000982,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,-0.0095039859987659,0.0023875310730757,-0.0111190632212679,0.9999943299446188,-0.0025321151471331,-0.0002095283507417,-0.0022101061886097,0.2960000000000491,4.0,-0.0021296015924522,-0.002901955537747,0.9788636490600284,-0.0128676812722737,0.0003123660973343,-0.0400343749161413,0.9999799281390328,-0.0028104525593036,7.056247471861971e-05,-0.0056780010922745,0.3569999999999709,5.0,-0.0076791007972749,0.0087688445431607,0.9803250169083332,0.0125756590110254,0.0104618487649106,0.002401289939833,0.9999754826400165,0.0051835493298686,0.0044213554458995,0.0016175757269609,0.3569999999999709,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0039946096156049,0.0078968431726241,-0.0119615593727103,0.9999972292405832,0.0003705410516343,0.0017023417832138,-0.001583111789785,0.3240000000000691,7.0,0.0013377801513843,-0.0004566276329137,0.98029434448816,0.0056667500839887,-0.0002333325626373,-0.0201833093027647,0.9999853489151014,0.0007186556922859,-0.0003984369114515,-0.0053503959822026,0.3240000000000691,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,3.60098598041487e-05,0.0018125080794325,-0.0025657595664984,0.9999995382287584,-5.4753615479736346e-05,0.0003889759753123,-0.0008770644231691
5,5,0.41599999999994,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,-0.0047123858374755,-0.0067738083879695,-0.0088903966952444,0.9999921686057032,-0.0028151286592641,-0.0021980556679205,-0.0017047959337563,0.41599999999994,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,-0.0049099463251655,-0.0008892006974447,0.0105828548915594,0.9999991074619876,-0.0009259569028348,-0.0007336596134505,0.0006240373493819,0.4170000000001437,2.0,-0.0008217166192735,-0.0013495241812398,0.9784776459205808,0.0068442960950536,-0.0076717334555553,0.0136226023046331,0.9999977700774902,-0.0003031708413023,-0.0018057521395041,0.0010522293946393,0.4170000000001437,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,-0.0062618532811979,0.0024482676380889,-0.0016558867507967,0.9999937521494952,-0.0026882168944506,-9.871535588219376e-05,-0.0022933397438655,0.3420000000000982,4.0,-0.0030271268295814,-0.0032584489143652,0.9791231888857654,-0.007158849387838,0.003776868329465,-0.015533731241183,0.9999744278933048,-0.0030518386540709,0.0004075299529756,-0.0064547470612566,0.4360000000001491,5.0,-0.0087643599045761,0.0106287396898354,0.9797225198432812,0.0127068541181596,0.0138401686435241,0.005351705857891,0.9999680539921342,0.0058422492856568,0.0051188002220302,0.0018860017909858,0.4339999999999691,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0042157618710528,0.0089865610174499,-0.0065639707026361,0.9999960621384988,0.000544426955805,0.0019812793969538,-0.0019115016966621,0.3569999999999709,7.0,0.0013377801513843,-0.0004566276329137,0.98029434448816,0.0065823509714432,0.0046428513376128,-0.0231958152719278,0.9999783369430708,0.0009539499148004,-0.0001952177195846,-0.0065098013927122,0.3579999999999472,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-0.0010198718689168,-0.0009590079707347,-0.0063905330421719,0.9999992334234428,-0.0001004381515218,0.0003021406441326,-0.0011965683163836
6,6,0.4909999999999854,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,-0.0034801850779658,-0.0054669526440743,-0.002648335978352,0.9999915734494552,-0.0028386452682852,-0.002328402250063,-0.0018367542257586,0.4909999999999854,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,0.0060185272165581,0.0031402347737086,0.0120972343859579,0.9999989408064336,-0.0005682307146392,-0.0005339773151492,0.0012289703385131,0.4919999999999618,2.0,-0.0008217166192735,-0.0013495241812398,0.9784776459205808,0.0063310801528171,-0.0022514551806703,0.0117116138687365,0.9999972198917026,-2.624401619404598e-05,-0.0016954849278776,0.0016385514873339,0.4919999999999618,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,-0.0044025491904289,-0.001576374284963,-0.0109582992457847,0.9999922003072944,-0.0027361607917814,-0.0002016700013539,-0.0028411402478358,0.4170000000001437,4.0,-0.0027456397701138,-0.0041746866183115,0.9788381038015898,-0.0057507757916681,0.0006951444538021,-0.0189321696528382,0.9999671949935064,-0.0032466808902504,0.0005419362104596,-0.0074009665017348,0.5040000000001328,5.0,-0.0093967536422112,0.0118922459753227,0.9797827695497864,0.0083247990146491,0.0074220450243749,0.0041506153135034,0.9999631891116334,0.0062805307884121,0.0054581243693717,0.0020938560303713,0.5040000000001328,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,-0.0010645100156176,0.0019978653941243,-0.0012062705173396,0.9999961876980876,0.0004368306268798,0.0018831732205872,-0.0019716558816684,0.4360000000001491,7.0,0.0022295373652089,-2.215083590852646e-05,0.9801678573961082,0.0055590213249318,0.0030506232745602,-0.0096625937574822,0.9999748969201262,0.0011357164801064,-0.0001381513809043,-0.0069926098029211,0.4360000000001491,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,0.0001519069468539,0.0037355832471474,-0.0053372287192321,0.9999988205486146,-8.265613400533565e-05,0.0004586743767169,-0.0014634504294031
7,7,0.546,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,-0.0060319466285292,-0.0115699342061868,-0.0037314788406374,0.9999897080848772,-0.0029878599845065,-0.0027507667118072,-0.002022300554356,0.546,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,0.0158201840005345,0.003537878555962,0.0192572035459675,0.9999975117154114,0.0002436333717468,-0.0003341963667931,0.0021921493001898,0.546,2.0,-0.0018634650145303,-0.0011276173024119,0.979843485449262,0.0092914924080648,0.0005175835585075,0.0167142946073888,0.9999958774443816,0.000381797616832,-0.0014046211360938,0.0024751493459533,0.546,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,0.0118668899385948,-0.0038321617353416,0.0030278105548651,0.9999943679536016,-0.0019663086277275,-0.0004074588871063,-0.0026891762144645,0.4919999999999618,4.0,-0.0027456397701138,-0.0041746866183115,0.9788381038015898,-0.000811395572158,-0.0010614523397294,-0.0163683603221311,0.9999610176728484,-0.0031756189845166,0.0005741947268562,-0.0082188125153128,0.561,5.0,-0.0099110138716705,0.0101116092131439,0.978531822253705,0.0245639713225738,0.0144344279063482,0.0159553088921393,0.999949614387218,0.0073990245753321,0.0061381230022167,0.0028890427821526,0.561,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0026634705409837,-0.0009201256656955,-0.0099350818871294,0.9999954554841636,0.0005252944309523,0.0016488487440368,-0.002468678715458,0.5040000000001328,7.0,0.0026755603027686,-0.0009132552658275,0.9802515020860134,0.0055987646578762,0.0025313485238656,-0.0028869923051798,0.9999737367543052,0.0012554459203951,-0.0001356918227692,-0.0071366129852794,0.5040000000001328,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-0.0016037986648682,-0.0046551613736845,0.0032425530103894,0.9999991251288088,-0.0001548466445201,0.0001801915038843,-0.0013012667505082
8,8,0.6000000000001364,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,0.0009808447214363,-0.008802404474032,-0.0011421294182934,0.9999895220004088,-0.0027716367596224,-0.0029927499410491,-0.002077827436812,0.6000000000001364,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,0.0039927770378977,-0.0027700221740045,0.008608482848257,0.9999963766547808,0.0003838630046676,-0.0004702870389814,0.002622623992189,0.6000000000001364,2.0,-0.0007867641424969,-0.0005746160266006,0.9805748573253374,0.0121213020649755,-0.0074019756997015,0.0280819519214251,0.9999907799785004,0.0009192221324615,-0.0015940000742209,0.0038799680958503,0.6000000000001364,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,0.0081958092853358,-0.0017477504591158,0.0079611104005354,0.9999961960656844,-0.0014568113030391,-0.0004875978274049,-0.0022908084484475,0.6000000000001364,4.0,-0.0027456397701138,-0.0041746866183115,0.9788381038015898,0.0003121780603464,-0.0019271989950433,0.0065020815517702,0.9999640232915536,-0.0030551394572092,0.0005632796080982,-0.0078930958153038,0.6179999999999382,5.0,-0.010722935977275,0.012042232922931,0.979315068438272,0.0160771223516418,0.0146959564925679,0.0053989367518312,0.9999392228109336,0.0080756464182461,0.0068083926093112,0.0031591785754214,0.6179999999999382,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,0.0016019241296209,0.0014107958120022,0.0065290682784556,0.9999963443469454,0.0005535733943422,0.0015541252059003,-0.0021423221249202,0.561,7.0,0.0026755603027686,-0.0009132552658275,0.9802515020860134,0.0103952710590855,-0.0104356004538747,-0.0163712545889936,0.999966770401038,0.0015984809743808,-0.000782422046009,-0.0079555495117532,0.562,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-0.0096253214936779,-0.0061804876877135,-0.0072080282809771,0.9999984160510308,-0.000621094333504,-0.0001464491563899,-0.0016615323959361
9,9,0.6359999999999673,0.0,0.0015078927949733,-0.0025614675114798,0.9797888370171944,0.006119639705308,-0.0033407817970544,0.003478424733292,0.9999911845109064,-0.0023202366089042,-0.0029374241738593,-0.0019023516434624,0.6359999999999673,1.0,0.0006116477918369,-0.000691396468359,0.9800510945139044,-0.0029862931294644,-0.0063349873932613,0.0011937732325656,0.999996092181814,0.0001617737896073,-0.000771704989481,0.0026821487190853,0.6359999999999673,2.0,3.0283677293552333e-17,3.24815509579286e-17,0.9803494275002154,0.0125557062649341,-0.0138768172708716,0.0278040449949826,0.999982787195467,0.0014555504125592,-0.0021280165295765,0.0052705058041793,0.6359999999999673,3.0,0.0006516415378765,-0.001890835596999,0.9803494275532838,-0.0046065049835694,0.0006350066241703,0.0013423702936251,0.9999960892713096,-0.0016379270671719,-0.0004394643810654,-0.00222384983016,0.6369999999999436,4.0,-0.0036431650072429,-0.0045311799949297,0.9790976436273268,-0.0008792073539462,0.0003947205624387,0.001536573538771,0.9999646296383876,-0.0030233034248184,0.0007151304021882,-0.0078158618892389,0.6390000000001237,5.0,-0.0115348580828794,0.013972856632718,0.980098314622839,0.0020529167621467,0.0080571896868506,-0.00547628848002,0.9999378245144924,0.008078459651176,0.0071235523592457,0.0028880091194042,0.6390000000001237,6.0,4.1268587713433924e-19,6.1093285607674345e-19,0.9801168297708188,-0.0015324771140727,0.0022199279558085,0.0183625927379733,0.9999980220495016,0.0004232568482274,0.0015094839034994,-0.0012240135087907,0.6179999999999382,7.0,0.0026755603027686,-0.0009132552658275,0.9802515020860134,0.0037448914779012,0.0028199870718291,-0.0149656795859475,0.9999606338029456,0.0015799124984795,-0.0006995908414522,-0.0087031772108196,0.6190000000001419,8.0,-8.909208105266693e-17,6.647832441400378e-17,0.9799520396427572,-0.0023106754701673,-0.0007626259521537,0.00683721671514,0.999998887309931,-0.0006746319254056,-0.0001695128928012,-0.0013196651258486
