Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9653,-0.0398,-0.1143,-0.0511,0.2136,0.1722,166
0,-1.0275,-0.0316,-0.1102,-0.0097,0.2627,0.1732,166
0,-1.0948,-0.0367,-0.0959,-0.0108,0.2932,0.1581,166
0,-1.3214,-0.1143,-0.0459,-0.0141,0.2867,0.1449,166
0,-1.4469,-0.1908,-0.0591,0.0131,0.267,0.1547,166
0,-1.6183,-0.2163,-0.0826,0.1167,0.2125,0.2256,166
0,-1.7388,-0.2,-0.0928,0.1167,0.2125,0.2256,166
0,-1.8193,-0.1541,0.0214,0.2725,0.1657,0.255,166
0,-1.8193,-0.1541,0.0214,0.4044,0.1308,0.2922,166
0,-1.901,-0.0908,0.0571,0.4938,0.0708,0.363,166
0,-1.8489,-0.0214,0.0704,0.5299,0.0152,0.4252,166
0,-1.8041,0.0806,0.0806,0.5767,-0.0282,0.4633,166
0,-1.6153,0.3204,0.053,0.6116,-0.0763,0.4382,166
0,-1.4601,0.4847,0.049,0.6051,-0.11,0.3302,166
0,-1.3724,0.5051,0.0551,0.5135,-0.1297,0.2169,166
0,-1.2918,0.5377,0.0765,0.3357,-0.2278,0.1297,166
0,-0.9337,0.3785,0.101,0.3357,-0.2278,0.1297,166
0,-0.9337,0.3785,0.101,0.1079,-0.2714,0.1787,166
0,-0.7704,0.1969,0.1122,-0.0523,-0.2899,0.0392,166
0,-0.7704,0.1969,0.1122,-0.2289,-0.3532,-0.1253,166
0,-0.6683,0.0663,0.0663,-0.2474,-0.3554,-0.1503,166
0,-0.6265,0.0081,0.1061,-0.2049,-0.3216,-0.2104,166
0,-0.6132,-0.0275,0.0745,-0.0839,-0.2954,-0.2398,166
0,-0.6316,-0.0326,0.0969,0.024,-0.2844,-0.2388,166
0,-0.6847,0.0173,0.1112,0.0904,-0.2562,-0.2649,166
0,-0.6612,-0.0755,0.0663,0.0937,-0.2539,-0.2867,166
0,-0.6908,-0.0357,0.102,0.1701,-0.2321,-0.2682,166
0,-0.6908,-0.0357,0.102,0.1701,-0.2321,-0.2682,166
0,-0.7408,-0.0745,0.0622,0.2932,-0.2049,-0.2278,166
0,-0.85,0.0153,0.0928,0.4,-0.1547,-0.2409,166
0,-0.8846,0.0438,0.0887,0.4065,-0.1711,-0.2333,166
0,-0.9071,0.0102,0.0561,0.3815,-0.1744,-0.2539,166
0,-0.9081,0.001,0.0388,0.4197,-0.1732,-0.2398,166
0,-0.9357,0.0469,0.0255,0.4862,-0.1482,-0.231,166
0,-0.9367,0.0541,0.0112,0.4906,-0.1591,-0.218,166
0,-0.9163,0.0357,-0.0031,0.4906,-0.1635,-0.2136,166
0,-0.9051,0.0357,-0.0173,0.5396,-0.1581,-0.2027,166
0,-0.8989,0.0796,-0.0163,0.5396,-0.1581,-0.2027,166
0,-0.8989,0.0796,-0.0163,0.5789,-0.1482,-0.1919,166
0,-0.8867,0.0877,-0.0224,0.5833,-0.1493,-0.1919,166
0,-0.8887,0.0928,-0.0438,0.5908,-0.1515,-0.1875,166
0,-0.8837,0.103,-0.0561,0.6039,-0.1482,-0.1875,166
0,-0.8959,0.1214,-0.0734,0.6083,-0.1482,-0.1852,166
