Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9051,-0.0581,-0.0622,-0.3216,-0.1864,-0.1461,165
0,-0.8959,-0.0734,-0.0836,-0.3271,-0.1766,-0.1602,165
0,-0.901,-0.0877,-0.1071,-0.3445,-0.1678,-0.1732,165
0,-0.903,-0.103,-0.1346,-0.3565,-0.1678,-0.1798,165
0,-0.9183,-0.1153,-0.1541,-0.3619,-0.1722,-0.1886,165
0,-0.9285,-0.1602,-0.1979,-0.3619,-0.1722,-0.1886,165
0,-0.9285,-0.1602,-0.1979,-0.375,-0.1919,-0.1972,165
0,-0.9285,-0.1796,-0.2061,-0.3794,-0.2191,-0.1972,165
0,-0.9265,-0.1959,-0.2133,-0.3674,-0.2464,-0.1984,165
0,-0.9296,-0.2122,-0.2194,-0.3336,-0.2768,-0.1919,165
0,-0.9194,-0.2173,-0.2204,-0.2943,-0.3073,-0.1787,165
0,-0.9173,-0.2163,-0.2224,-0.2617,-0.3466,-0.1558,165
0,-0.9071,-0.2173,-0.2194,-0.2224,-0.3804,-0.1253,165
0,-0.9061,-0.2101,-0.2234,-0.1842,-0.4109,-0.0894,165
0,-0.9041,-0.1632,-0.2071,-0.1373,-0.4338,-0.0555,165
0,-0.9092,-0.15,-0.1979,-0.1373,-0.4338,-0.0555,165
0,-0.9061,-0.1377,-0.1867,-0.1198,-0.4481,-0.0228,165
0,-0.9061,-0.1377,-0.1867,-0.1177,-0.4568,0.0043,165
0,-0.9081,-0.1204,-0.1714,-0.1068,-0.4611,0.0261,165
0,-0.9122,-0.0847,-0.1571,-0.1035,-0.4414,0.0392,165
0,-0.9214,-0.0663,-0.151,-0.1177,-0.4252,0.0457,165
0,-0.9235,-0.0673,-0.1479,-0.1417,-0.4034,0.0446,165
0,-0.9285,-0.0775,-0.1551,-0.1744,-0.3771,0.036,165
0,-0.9408,-0.0989,-0.1744,-0.194,-0.3521,0.0282,165
0,-0.9551,-0.1061,-0.1826,-0.2071,-0.3412,0.0185,165
0,-0.954,-0.1265,-0.1969,-0.2071,-0.3412,0.0185,165
0,-0.9592,-0.1612,-0.2133,-0.2245,-0.3325,0.0141,165
0,-0.9592,-0.1612,-0.2133,-0.2529,-0.3302,0.0141,165
0,-0.9561,-0.2163,-0.2357,-0.2529,-0.3271,0.0206,165
0,-0.953,-0.2265,-0.2357,-0.2201,-0.3281,0.036,165
0,-0.9316,-0.2428,-0.2306,-0.1864,-0.3314,0.061,165
0,-0.9112,-0.2643,-0.2459,-0.1623,-0.3281,0.086,165
0,-0.8582,-0.2683,-0.2306,-0.1221,-0.3302,0.1253,165
0,-0.8326,-0.2632,-0.2275,-0.0698,-0.3325,0.169,165
0,-0.8,-0.2632,-0.2214,-0.0698,-0.3325,0.169,165
0,-0.7847,-0.2622,-0.2234,-0.0228,-0.3368,0.206,165
0,-0.7765,-0.2357,-0.202,0.0174,-0.3489,0.2354,165
0,-0.7765,-0.2357,-0.202,0.0654,-0.3565,0.2649,165
0,-0.7786,-0.2285,-0.1949,0.1144,-0.3532,0.2779,165
0,-0.799,-0.2285,-0.1806,0.1471,-0.351,0.2758,165
0,-0.8173,-0.25,-0.1683,0.1678,-0.338,0.2791,165
0,-0.8796,-0.2714,-0.1469,0.2115,-0.3073,0.2791,165
0,-0.9194,-0.2561,-0.1377,0.2867,-0.2638,0.2856,165
0,-0.949,-0.2428,-0.1357,0.3739,-0.2049,0.2878,165
0,-0.9867,-0.202,-0.1316,0.4372,-0.1503,0.2954,165
0,-1.0092,-0.1887,-0.1602,0.4372,-0.1503,0.2954,165
0,-1.0092,-0.1887,-0.1602,0.4851,-0.0969,0.3031,165
0,-1.001,-0.1571,-0.1581,0.5211,-0.0402,0.3085,165
0,-1.0245,-0.1387,-0.1785,0.5408,0.0053,0.3041,165
0,-1.0612,-0.1357,-0.2153,0.545,0.0555,0.2922,165
0,-1.0765,-0.1357,-0.2194,0.5505,0.1133,0.2768,165
0,-1.1234,-0.1377,-0.2459,0.5745,0.1667,0.2627,165
0,-1.15,-0.1306,-0.2438,0.6116,0.2234,0.2474,165
0,-1.1785,-0.052,-0.2163,0.677,0.2725,0.23,165
0,-1.1806,-0.002,-0.1938,0.7447,0.3248,0.2125,165
0,-1.1632,0.0153,-0.1714,0.7447,0.3248,0.2125,165
0,-1.1632,0.0153,-0.1714,0.7642,0.3739,0.1842,165
0,-1.1541,0.0336,-0.1592,0.7621,0.4099,0.1558,165
0,-1.1204,0.0816,-0.1061,0.7783,0.4361,0.1242,165
0,-1.1245,0.0806,-0.0928,0.7544,0.4361,0.1024,165
0,-1.1214,0.0806,-0.0765,0.7195,0.4338,0.0894,165
0,-1.1418,0.0734,-0.0591,0.6966,0.4263,0.085,165
0,-1.152,-0.0571,-0.0663,0.6421,0.4034,0.086,165
0,-1.1245,-0.103,-0.051,0.6454,0.3826,0.0937,165
0,-1.1357,-0.1112,-0.0336,0.7621,0.351,0.1232,165
0,-1.1285,-0.1082,-0.0183,0.7621,0.351,0.1232,165
0,-1.153,-0.0724,-0.0286,0.883,0.3117,0.157,165
0,-1.153,-0.0724,-0.0286,0.9921,0.2627,0.1984,165
0,-1.1306,0.1602,-0.0571,1.2701,0.1646,0.2899,165
0,-1.1306,0.1602,-0.0571,1.2854,0.1188,0.3216,165
0,-1.0939,0.2214,-0.0939,1.2613,0.0784,0.338,165
0,-1.0449,0.3255,-0.0755,1.2603,0.0631,0.3586,165
0,-1.004,0.35,-0.0918,1.2211,0.0272,0.3456,165
