Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0612,0.3173,0.3367,0.5265,-0.0316,0.1558,0
0,-1.052,0.3091,0.2918,0.4426,-0.0282,0.2104,0
0,-0.9755,0.3326,0.2306,0.4077,-0.0349,0.267,0
0,-0.9316,0.4275,0.1469,0.3542,-0.0316,0.3073,0
0,-1.4255,0.3204,0.0428,0.3302,-0.1024,0.1482,0
0,0.0337,-1.3439,-1.7051,0.822,-1.1665,-2.0007,0
0,1.6194,1.0663,1.3775,0.822,-1.1665,-2.0007,0
0,1.6194,1.0663,1.3775,3.7592,-3.4551,-1.4641,0
0,0.2316,1.0132,0.0643,3.7079,-2.1816,-1.5579,0
0,-0.0388,0.4122,-1.1959,3.3525,-2.065,-1.4031,0
0,-0.8193,0.8591,0.151,1.9897,-3.0985,-1.2134,0
0,-0.4275,-0.3459,0.0571,1.4587,-1.6518,-0.7566,0
0,-0.4092,0.5989,0.8418,2.1402,-1.523,0.0294,0
0,-0.8755,0.3734,0.0581,1.425,-0.8689,0.4895,0
0,-0.454,0.4673,0.3347,0.7686,-0.7174,0.6116,0
0,-0.6489,0.5224,0.5826,0.2878,-0.7054,0.4448,0
0,-0.8387,0.2357,0.0245,0.2878,-0.7054,0.4448,0
0,-0.6265,0.2949,0.1642,0.0206,-0.5167,0.2071,0
0,-0.6265,0.2949,0.1642,0.1341,-0.3521,0.3357,0
0,-0.8143,0.5632,0.2602,-0.0162,-0.1177,0.2409,0
0,-0.8224,0.5326,0.2285,-0.3412,-0.0948,0.2649,0
0,-0.6959,0.5418,0.4132,-0.5843,0.0457,0.1264,0
0,-0.9041,0.4785,-0.0286,-0.7184,0.1766,0.182,0
0,-0.8459,0.55,0.2908,-0.87,0.3575,0.1221,0
0,-0.9561,0.3867,0.0234,-1.0074,0.5015,-0.1024,0
0,-0.8112,0.401,0.1061,-1.0074,0.5015,-0.1024,0
0,-1.0102,0.2888,0.001,-1.0564,0.5669,-0.012,0
0,-0.8714,0.3959,0.0602,-1.1764,0.7239,-0.1068,0
0,-0.8714,0.3959,0.0602,-1.2069,0.6585,-0.1286,0
0,-1.004,0.4102,0.2612,-1.4456,0.5461,0.0011,0
0,-1.3439,0.7061,0.6653,-1.9351,-0.2693,-0.1471,0
0,-0.7092,0.0693,0.0684,-1.8195,-0.6966,-0.073,0
0,-0.7898,-0.0031,0.0663,-0.9866,-0.6138,0.1787,0
0,-0.8122,0.2092,-0.0275,-0.3466,-0.4589,0.2856,0
0,-0.852,0.2724,0.1296,-0.834,-0.5364,-0.1297,0
0,-0.602,-0.0295,0.102,-0.834,-0.5364,-0.1297,0
0,-0.8265,-0.1592,0.0989,-1.2167,-0.5112,-0.4065,0
0,-0.6785,-0.0336,0.3275,-0.7991,-0.3031,-0.4513,0
0,-0.6785,-0.0336,0.3275,-0.2649,-0.3227,0.0032,0
0,-0.4449,0.3469,0.0092,-0.5723,-0.0894,0.8187,0
0,-1.3673,-0.6194,-0.1214,-1.6789,0.0402,1.3748,0
0,-0.9847,-0.5193,0.1122,-0.9256,-0.5658,0.966,0
0,-0.9847,-0.5193,0.1122,0.2867,-0.4992,1.0772,0
0,-0.9601,0.5622,0.1663,1.5133,-0.0948,0.6857,0
0,-0.8632,0.6806,0.2255,1.511,0.0806,-0.4938,0
0,-1.4071,0.1459,-0.1928,1.4532,-0.1602,-1.0106,0
0,-1.1091,0.4071,0.2265,1.6974,-0.7064,-1.1196,0
0,-1.1163,0.5714,0.2265,1.5383,-1.0913,-1.3061,0
0,-0.9969,0.6234,0.2326,1.0074,-1.5034,-1.135,0
0,-0.8857,0.4459,0.1418,0.5996,-1.7781,-0.9256,0
0,-0.8857,0.4459,0.1418,0.5996,-1.7781,-0.9256,0
0,-1.0479,0.4428,-0.0081,0.6291,-1.7749,-0.9353,0
0,-1.1387,0.3265,0.052,0.8275,-1.8654,-0.8296,0
0,-0.8428,0.8816,0.3296,0.846,-1.6637,-0.7697,0
0,-1.0275,0.4081,0.6091,0.0076,-1.1098,-0.895,0
0,-1.0143,0.052,0.6683,-0.0053,-0.9234,-0.9528,0
0,-1.1744,-0.2173,0.5193,0.6388,-1.2308,-0.713,0
0,-0.9561,-0.1,0.9724,0.6715,-1.5242,-0.267,0
0,-1.0591,-0.1959,0.8398,0.2649,-2.115,0.2693,0
0,-0.8846,-0.153,0.7755,0.2649,-2.115,0.2693,0
0,-0.5469,-0.3469,0.653,-0.1657,-2.7888,0.7729,0
0,-0.5469,-0.3469,0.653,-0.5244,-3.0276,1.2352,0
0,-0.4785,-0.4102,0.4888,-0.4578,-2.899,1.6343,0
0,-0.4581,-0.3112,0.5388,-0.0479,-2.5436,1.9799,0
0,-0.4959,0.0153,0.6653,0.1667,-1.9799,2.0126,0
0,-0.2142,0.5081,0.2561,-0.5135,-0.702,1.5831,0
0,-0.6041,-0.1724,0.4194,-0.8166,0.5822,0.9769,0
0,-0.0255,0.3643,0.553,-0.1493,1.9658,0.4862,0
0,-0.7316,0.0959,0.1826,0.3783,3.1562,-0.193,0
0,-0.3387,0.7224,0.4959,0.3783,3.1562,-0.193,0
0,-0.0122,0.6285,0.3091,0.2725,4.1354,-0.9637,0
0,-0.0122,0.6285,0.3091,-0.6072,4.3634,-1.5645,0
0,0.0847,0.2795,-0.0295,-1.209,4.3634,-1.5122,0
0,-0.3867,-0.3469,0.1887,-1.185,4.3634,-1.1284,0
0,0.2908,1.4173,0.4326,0.8144,4.3634,-0.4426,0
0,1.5439,-0.7571,-0.3234,-1.3824,-2.5316,0.7609,0
0,0.2296,-0.0367,-1.0541,-1.7825,-2.887,0.8242,0
0,-0.5989,0.7857,-0.4051,1.4217,-0.6934,0.8078,0
0,-1.0357,-0.4745,-0.8908,1.4217,-0.6934,0.8078,0
0,-1.0357,-0.4745,-0.8908,-0.9027,-0.2191,1.0051,0
0,-1.5173,-0.2643,0.0948,0.0076,0.9267,0.6814,0
0,-1.5173,-0.2643,0.0948,0.5931,3.3765,-0.5822,0
0,1.8072,0.4337,0.3357,1.6724,1.3857,-0.4055,0
0,-0.3673,0.4306,-0.2397,0.2159,-0.8449,0.0392,0
0,-0.3347,0.6806,0.352,-0.5112,-0.2507,-0.4437,0
0,-0.949,-0.1489,-0.0939,-0.4414,0.1537,-0.1896,0
0,-1.0286,0.1551,-0.3265,0.1984,0.1842,-0.061,0
0,-0.9551,0.3336,0.3132,0.3532,0.0087,-0.0217,0
0,-0.8418,0.2551,0.1439,-0.1831,-0.1449,-0.0152,0
0,-0.7765,0.1102,0.1775,-0.1831,-0.1449,-0.0152,0
0,-0.7765,0.1102,0.1775,-0.4492,-0.1896,-0.0185,0
0,-0.799,0.004,0.2142,-0.3041,-0.0915,0.0217,0
0,-0.7081,0.0591,0.2571,-0.0414,0.0457,0.0511,0
