Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9673,0.1153,-0.2653,0.2911,-0.2573,-0.2823,161
0,-0.9806,0.1428,-0.2663,0.3336,-0.2802,-0.2911,161
0,-0.9806,0.1428,-0.2663,0.3336,-0.2802,-0.2911,161
0,-1.0092,0.1918,-0.2377,0.3401,-0.3063,-0.3052,161
0,-1.0153,0.1979,-0.2367,0.3205,-0.3466,-0.3128,161
0,-1.0193,0.2081,-0.2122,0.3107,-0.3804,-0.3172,161
0,-1.0061,0.2326,-0.1857,0.2987,-0.4132,-0.3151,161
0,-0.9714,0.2653,-0.1173,0.2518,-0.4361,-0.3183,161
0,-0.9469,0.2622,-0.0989,0.1951,-0.4307,-0.3237,161
0,-0.9265,0.2602,-0.0877,0.1613,-0.4012,-0.3357,161
0,-0.9051,0.252,-0.0755,0.1318,-0.3445,-0.35,161
0,-0.8806,0.2357,-0.0979,0.1133,-0.2812,-0.363,161
0,-0.8837,0.2408,-0.0989,0.1133,-0.2812,-0.363,161
0,-0.8837,0.2408,-0.0989,0.1188,-0.2027,-0.3761,161
0,-0.9041,0.2602,-0.0969,0.1133,-0.1329,-0.3826,161
0,-0.9428,0.2643,-0.0775,0.0784,-0.0631,-0.3914,161
0,-1.1143,0.2255,-0.0357,0.049,0.0065,-0.387,161
0,-1.3326,0.1765,0.0724,-0.0162,0.0654,-0.3302,161
0,-1.3561,0.1826,0.2061,-0.0294,0.0751,-0.3183,161
0,-1.303,0.1816,0.2847,-0.0545,0.1024,-0.3281,161
0,-1.3234,0.1163,0.3255,-0.1329,0.1732,-0.3554,161
0,-1.2693,0.0092,0.302,-0.1711,0.2354,-0.3619,161
0,-1.2449,-0.1377,0.1612,-0.0686,0.3107,-0.3271,161
0,-1.2347,-0.0643,0.1541,0.1635,0.3641,-0.2573,161
0,-1.2,0.0347,0.1541,0.3052,0.3771,-0.1787,161
0,-1.202,0.0826,0.1398,0.3161,0.3717,-0.1167,161
0,-1.1908,0.201,0.1316,0.3161,0.3717,-0.1167,161
0,-1.204,0.3071,0.1551,0.3445,0.3565,-0.049,161
0,-1.204,0.3071,0.1551,0.3761,0.351,0.012,161
0,-1.2214,0.3796,0.15,0.2768,0.3292,0.0435,161
0,-1.2194,0.3857,0.1173,0.0806,0.2954,0.0479,161
0,-1.2122,0.3939,0.0673,-0.0261,0.2649,0.0534,161
0,-1.201,0.4041,0.0643,-0.1068,0.23,0.0392,161
0,-1.153,0.3632,0.0204,-0.2474,0.182,0.0097,161
0,-1.1091,0.3122,-0.0092,-0.3117,0.1329,-0.0261,161
0,-0.9938,0.3234,0.0112,-0.3292,0.1003,-0.0599,161
0,-0.9408,0.2867,0.0204,-0.3292,0.1003,-0.0599,161
0,-0.8969,0.2081,0.0183,-0.4393,0.0763,-0.0925,161
0,-0.8969,0.2081,0.0183,-0.5538,0.0523,-0.1221,161
0,-0.8632,0.153,0.0336,-0.557,0.0381,-0.1449,161
0,-0.8398,0.0867,0.0591,-0.5396,0.0414,-0.1646,161
0,-0.8408,0.05,0.0469,-0.5341,0.0392,-0.1852,161
0,-0.8152,0.001,0.0224,-0.5059,0.0523,-0.1995,161
0,-0.8622,-0.0286,0.0092,-0.4219,0.0643,-0.2049,161
0,-0.8673,-0.0214,0.0051,-0.3783,0.0425,-0.2049,161
0,-0.8694,-0.0408,-0.0193,-0.3729,0.0272,-0.2115,161
0,-0.8612,-0.0398,-0.0245,-0.326,0.0021,-0.2115,161
0,-0.8724,-0.0214,-0.0183,-0.326,0.0021,-0.2115,161
0,-0.8643,-0.0479,-0.0408,-0.3117,-0.0305,-0.2125,161
0,-0.8643,-0.0479,-0.0408,-0.3314,-0.061,-0.2191,161
0,-0.8408,-0.0428,-0.049,-0.3161,-0.1003,-0.2213,161
0,-0.851,-0.0295,-0.0438,-0.2976,-0.1253,-0.2268,161
0,-0.8336,-0.0204,-0.0377,-0.3325,-0.1678,-0.231,161
0,-0.8265,-0.0714,-0.0571,-0.3641,-0.193,-0.2376,161
0,-0.802,-0.0816,-0.0459,-0.3565,-0.23,-0.2344,161
0,-0.8193,-0.0836,-0.0204,-0.3609,-0.2464,-0.2289,161
0,-0.7888,-0.0989,-0.0132,-0.3609,-0.2464,-0.2289,161
0,-0.8152,-0.1602,-0.0122,-0.3826,-0.2583,-0.218,161
0,-0.8316,-0.1541,-0.002,-0.3663,-0.2583,-0.194,161
0,-0.8316,-0.1541,-0.002,-0.3237,-0.2388,-0.1623,161
0,-0.852,-0.1765,-0.0071,-0.3183,-0.2344,-0.1177,161
0,-0.8857,-0.2367,-0.0643,-0.2878,-0.2289,-0.073,161
