Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9581,0.0622,0.251,-0.0097,-0.0305,-0.0065,146
0,-0.9622,0.0561,0.25,-0.0087,-0.025,-0.0076,146
0,-0.9561,0.0632,0.2561,-0.0053,-0.0174,-0.0087,146
0,-0.9642,0.0673,0.25,-0.0053,-0.0174,-0.0087,146
0,-0.9694,0.0663,0.2397,-0.0053,-0.0053,-0.012,146
0,-0.9694,0.0663,0.2397,-0.0097,-0.0021,-0.0097,146
0,-0.9755,0.0652,0.2377,-0.0097,0.0011,-0.0097,146
0,-0.9694,0.0673,0.2388,-0.0087,0.0108,-0.012,146
0,-0.9704,0.0714,0.2397,-0.012,0.0108,-0.012,146
0,-0.9775,0.0673,0.2347,-0.0185,0.012,-0.0108,146
0,-0.9857,0.0704,0.2275,-0.0206,0.0076,-0.0108,146
0,-0.9897,0.0745,0.2255,-0.0228,0.0032,-0.0053,146
0,-0.9888,0.0816,0.2265,-0.0261,-0.0108,-0.0053,146
0,-0.9918,0.0806,0.2255,-0.0261,-0.0108,-0.0053,146
0,-0.9918,0.0806,0.2255,-0.0272,-0.0131,-0.0097,146
0,-0.9785,0.0663,0.2336,-0.0337,-0.0162,-0.0152,146
0,-0.9785,0.0663,0.2336,-0.037,-0.0162,-0.0185,146
0,-0.9694,0.0612,0.2377,-0.0381,-0.012,-0.0206,146
0,-0.9694,0.0551,0.2377,-0.0337,-0.0053,-0.0174,146
0,-0.9694,0.0571,0.2347,-0.0381,-0.0043,-0.0174,146
0,-0.9714,0.0541,0.2336,-0.0435,-0.0053,-0.0141,146
0,-0.9734,0.0479,0.2285,-0.0469,-0.0053,-0.0097,146
0,-0.9653,0.0388,0.2316,-0.0435,-0.0065,-0.0076,146
0,-0.9612,0.0367,0.2306,-0.037,-0.0032,-0.0053,146
0,-0.9612,0.0367,0.2306,-0.037,-0.0032,-0.0053,146
0,-0.9622,0.0377,0.2326,-0.0305,0.0021,-0.0043,146
0,-0.9734,0.0398,0.2306,-0.0228,0.0032,-0.0053,146
0,-0.9888,0.0469,0.2224,-0.0228,0.0021,-0.0032,146
0,-0.9857,0.0459,0.2142,-0.024,-0.0076,-0.0021,146
0,-0.9888,0.049,0.2122,-0.0185,-0.0021,-0.0011,146
0,-0.9857,0.0591,0.2234,-0.0131,-0.0076,0.0011,146
0,-0.9785,0.0541,0.2367,-0.0087,-0.0097,-0.0021,146
0,-0.9796,0.051,0.2377,-0.0097,-0.0065,-0.0065,146
0,-0.9704,0.051,0.2418,-0.0043,-0.0043,-0.0087,146
0,-0.9683,0.0632,0.2418,-0.0043,-0.0043,-0.0087,146
0,-0.9663,0.0622,0.2418,-0.0032,-0.0021,-0.0076,146
0,-0.9663,0.0622,0.2418,-0.0141,-0.0065,-0.0032,146
0,-0.9663,0.0622,0.2347,-0.0217,-0.0076,0.0021,146
0,-0.9622,0.0632,0.2336,-0.024,-0.0065,0.0043,146
0,-0.9714,0.0652,0.2357,-0.0272,-0.0076,0.0087,146
0,-0.9734,0.0622,0.2336,-0.0337,-0.0065,0.0076,146
0,-0.9765,0.0561,0.2306,-0.0316,-0.0076,0.0043,146
0,-0.9734,0.0561,0.2306,-0.0337,-0.0032,0.0011,146
0,-0.9683,0.0408,0.2204,-0.0294,-0.0021,-0.0032,146
0,-0.9653,0.0357,0.2183,-0.0294,-0.0021,-0.0032,146
0,-0.9694,0.0367,0.2224,-0.0206,0.0,-0.0043,146
0,-0.9694,0.0367,0.2224,-0.0076,0.0021,-0.0053,146
0,-0.9622,0.0367,0.2204,0.0043,0.0053,-0.0065,146
0,-0.9663,0.0357,0.2204,0.0108,0.0087,-0.0108,146
0,-0.9663,0.0357,0.2194,0.0152,0.0076,-0.0152,146
0,-0.9683,0.0336,0.2214,0.0261,0.0087,-0.0185,146
0,-0.9714,0.0357,0.2234,0.0305,0.0076,-0.0174,146
0,-0.9724,0.0357,0.2234,0.0326,0.0065,-0.0185,146
0,-0.9724,0.0306,0.2265,0.0294,0.0043,-0.0185,146
0,-0.9724,0.0275,0.2255,0.0294,0.0043,-0.0185,146
0,-0.9694,0.0224,0.2255,0.0305,-0.0043,-0.0141,146
0,-0.9694,0.0224,0.2255,0.0326,-0.0065,-0.012,146
0,-0.9601,0.0163,0.2275,0.0435,-0.0053,-0.0097,146
0,-0.9551,0.0173,0.2285,0.0545,0.0,-0.0053,146
0,-0.9551,0.0214,0.2255,0.0654,0.0021,-0.0011,146
0,-0.9551,0.0224,0.2245,0.0763,0.0141,0.0087,146
0,-0.953,0.0336,0.2275,0.086,0.0282,0.0131,146
0,-0.9601,0.0428,0.2275,0.0959,0.0425,0.0185,146
0,-0.9836,0.0755,0.2316,0.0948,0.0545,0.0282,146
0,-0.9897,0.0867,0.2326,0.0872,0.0555,0.0305,146
